x,y,z
16.7014,-0.308174,-0.56409
17.2466,-0.424122,-0.583788
11.8767,-10.7653,-0.539826
11.8193,-10.8461,-0.540258
9.06375,-12.8706,-0.529474
8.98403,-12.9252,-0.529438
2.26193,11.3462,-0.522825
2.3301,11.3252,-0.522487
2.4068,11.3449,-0.524179
2.52195,11.2083,-0.518911
3.09979,13.0286,-0.611022
3.55353,14.5395,-0.687233
2.89196,11.2321,-0.524227
3.17773,12.036,-0.565353
3.25231,12.0192,-0.565498
3.32066,11.9797,-0.564531
3.40555,11.9995,-0.566561
4.37819,12.2202,-0.591111
4.76482,13.0469,-0.635089
4.84897,13.0286,-0.635668
4.44057,11.7107,-0.569026
4.92249,12.7454,-0.624118
5.12889,13.0413,-0.641081
5.11342,12.7712,-0.628661
5.19131,12.7387,-0.628613
5.28353,12.7408,-0.630401
5.34064,12.6584,-0.627791
5.5527,12.7228,-0.634702
5.6015,12.6228,-0.631222
5.59711,12.0114,-0.604208
5.6566,11.947,-0.602613
6.09475,12.4745,-0.634799
6.14899,12.3921,-0.632382
6.4778,12.2878,-0.635137
7.19955,12.5173,-0.661717
7.56437,12.6088,-0.674475
7.65509,12.5843,-0.675731
8.21953,12.6232,-0.691872
7.82186,11.3908,-0.631609
8.33194,11.9756,-0.668917
8.40008,11.9169,-0.668482
11.259,13.881,-0.827816
11.3421,13.8093,-0.827671
11.5718,13.4043,-0.819842
11.7136,13.2366,-0.818247
11.6953,13.0536,-0.811046
11.6591,12.8536,-0.802686
11.635,12.67,-0.79534
11.6316,12.5113,-0.789589
11.5177,12.0878,-0.770887
11.5105,11.9328,-0.765233
11.4425,11.7176,-0.755471
11.3843,11.5157,-0.74653
11.3997,11.3906,-0.742761
11.3947,11.2467,-0.737686
11.4056,11.1201,-0.733772
11.3556,10.9363,-0.725846
11.3646,10.8113,-0.72198
11.3441,10.66,-0.716229
11.3127,10.5005,-0.70985
11.332,10.3897,-0.706902
11.3023,10.2355,-0.700813
11.2316,10.0467,-0.692162
11.2376,9.92867,-0.688586
11.2555,9.82209,-0.685832
11.252,9.69806,-0.681772
11.2253,9.55567,-0.676311
11.27,9.47504,-0.675441
11.311,9.39167,-0.674378
11.3004,9.26636,-0.670125
11.2267,9.09123,-0.662006
11.2807,9.02092,-0.66191
11.2708,8.90016,-0.657899
11.118,8.66928,-0.645189
11.1338,8.57226,-0.642917
11.1186,8.45239,-0.63881
10.4934,5.27632,-0.531331
10.5676,5.23267,-0.533602
11.8355,3.58483,-0.56139
11.8937,3.52292,-0.563227
11.9391,3.45682,-0.564435
11.9379,3.37725,-0.563323
12.0615,3.3324,-0.568494
12.1974,3.28955,-0.574293
12.3082,3.23855,-0.578836
12.3887,3.17861,-0.581881
12.6047,3.15174,-0.591691
12.7509,3.10531,-0.598022
12.8436,3.04453,-0.601695
12.8854,2.97105,-0.602855
12.8761,2.88582,-0.601501
12.8731,2.80229,-0.600487
12.892,2.72366,-0.600583
12.9153,2.64591,-0.600921
12.9097,2.56234,-0.599858
12.9066,2.47949,-0.59894
12.8852,2.3935,-0.597152
12.8908,2.31281,-0.596717
12.8959,2.23213,-0.596282
12.8808,2.14819,-0.594881
12.878,2.06659,-0.594107
12.8845,1.98661,-0.593817
12.8875,1.9062,-0.593382
12.8871,1.82541,-0.592803
12.8872,1.74483,-0.592271
12.8887,1.66457,-0.591836
12.8824,1.50326,-0.59058
12.8814,1.42309,-0.590096
12.8929,1.34434,-0.590241
12.9039,1.2655,-0.590386
12.9134,1.18648,-0.590483
12.9005,1.10551,-0.589516
12.8981,1.02562,-0.589081
12.8942,0.945731,-0.588598
12.8918,0.86606,-0.588212
12.9029,0.787306,-0.588501
12.9134,0.70845,-0.588791
12.9145,0.629055,-0.588646
12.9062,0.549291,-0.588067
12.9572,0.471838,-0.590386
12.4192,-4.62221,-0.604208
12.3841,-4.69585,-0.603869
9.73597,-6.08766,-0.518621
9.57726,-8.16638,-0.572022
8.18439,-9.49604,-0.569606
5.62323,-10.0801,-0.521521
2.24399,10.2778,-0.597079
2.29387,10.2054,-0.593469
2.3977,10.0872,-0.587932
2.66404,10.3565,-0.60755
2.6901,10.198,-0.598704
2.6755,9.89612,-0.580892
2.78857,9.83373,-0.579086
2.80824,9.67647,-0.5703
2.97297,10.0141,-0.592626
3.05233,10.0549,-0.596357
9.66687,9.19974,-0.767382
9.70786,9.1259,-0.766118
9.72929,9.03424,-0.76329
9.77498,8.9656,-0.762507
9.82389,8.90009,-0.762026
9.86269,8.82567,-0.760762
9.88824,8.73986,-0.758475
9.91837,8.65868,-0.75661
10.7503,2.27356,-0.625303
10.7582,2.20635,-0.624941
10.7627,2.13855,-0.6244
10.7678,2.07096,-0.623918
10.7842,2.00558,-0.624159
10.8091,1.94167,-0.624941
10.809,1.87326,-0.624219
10.8354,0.93086,-0.618502
10.9603,0.873874,-0.625724
10.5545,-1.43566,-0.605023
10.5316,-1.49842,-0.60418
1.82811,8.61581,-0.604826
1.88435,8.62002,-0.605989
1.93086,8.58008,-0.60388
1.72876,7.46715,-0.521493
2.32562,8.59324,-0.611734
2.33436,8.42022,-0.599735
5.08922,6.68243,-0.575085
8.44415,6.58396,-0.74335
8.49624,6.54116,-0.74444
8.57507,6.4358,-0.744368
9.67971,2.35707,-0.689031
9.73605,2.18177,-0.690121
9.7512,2.12241,-0.690267
9.77297,1.93946,-0.689103
9.77769,1.63039,-0.685395
9.78455,1.56989,-0.685177
7.7828,0.0918091,-0.530146
7.75928,0.043914,-0.528401
8.16017,-3.20971,-0.60199
8.14124,-3.26009,-0.602062
1.55934,7.35262,-0.598916
3.48785,5.50361,-0.514205
7.77069,0.0925384,-0.620515
7.76414,0.0448167,-0.619925
1.46051,6.87629,-0.647833
2.70877,6.30741,-0.631721
2.74065,6.27517,-0.630071
3.48029,5.56293,-0.602214
3.49624,5.51289,-0.598914
3.5187,5.47375,-0.596876
5.51966,2.48273,-0.552519
7.74576,0.0900174,-0.717718
7.73124,0.0424045,-0.716262
5.792,-2.27974,-0.56931
5.51672,2.48369,-0.62361
5.76084,-2.26524,-0.638936
5.70604,2.15643,-0.705472
5.71358,2.1193,-0.704746
5.71715,2.08081,-0.703536
5.72981,2.04569,-0.703536
5.80033,2.03084,-0.711038
5.86338,2.01263,-0.717572
5.93019,1.99498,-0.72459
6.01396,1.98218,-0.733786
6.15164,1.98582,-0.74988
5.77115,-2.23074,-0.71612
5.76012,-2.2672,-0.716483
5.75716,-2.30693,-0.717935
5.09649,2.18367,-0.704467
5.08879,2.14351,-0.701413
5.10825,2.1149,-0.702342
5.1294,2.08687,-0.703537
5.17892,2.07007,-0.708848
5.24596,2.05962,-0.716682
5.29734,2.04237,-0.722259
5.35612,2.02737,-0.728897
5.40841,2.0093,-0.734607
5.47093,1.99441,-0.741777
5.53533,1.97949,-0.749212
5.60068,1.96418,-0.75678
5.66699,1.94847,-0.764481
5.7352,1.93264,-0.772448
5.81848,1.92103,-0.782539
4.58329,2.30286,-0.713451
4.60354,2.27777,-0.714466
4.63789,2.25945,-0.717802
4.676,2.20744,-0.719543
4.73881,2.20164,-0.727521
4.76932,2.18035,-0.730276
4.80156,2.15957,-0.733322
4.97896,2.09404,-0.753339
5.03652,2.08198,-0.760446
5.08678,2.06632,-0.766393
5.14622,2.05378,-0.773791
5.19465,2.03625,-0.779447
5.26429,2.02639,-0.78844
4.30165,2.26458,-0.733009
4.32686,2.24405,-0.735047
4.37573,2.23543,-0.741319
4.42642,2.22718,-0.747903
4.4692,2.21444,-0.753077
3.71129,2.6428,-0.739915
3.74518,2.63246,-0.743622
3.75707,2.53878,-0.736208
3.83982,2.45964,-0.740589
3.8615,2.44025,-0.741937
3.92784,2.3493,-0.743453
3.95831,2.33468,-0.746654
3.99045,2.32076,-0.750193
4.25655,2.23673,-0.783048
4.29733,2.22462,-0.788271
4.34075,2.21344,-0.794
3.6248,0.97539,-0.602764
3.62977,0.95288,-0.602596
3.14566,2.61143,-0.709072
3.4223,2.47105,-0.733373
3.45422,2.462,-0.737153
3.48374,2.45094,-0.740393
3.51326,2.43962,-0.743633
3.54114,2.42691,-0.746513
3.56412,2.41065,-0.748313
3.69922,2.37182,-0.765053
3.87996,2.32291,-0.788454
3.91616,2.31206,-0.793134
3.95493,2.30234,-0.798354
4.49209,2.15561,-0.872696
3.60739,0.972642,-0.64463
3.61234,0.950239,-0.64445
3.63716,0.932942,-0.648051
3.00723,2.58899,-0.736384
3.01783,2.56604,-0.735041
3.06193,2.53946,-0.738303
3.08352,2.52561,-0.739837
3.17632,2.47391,-0.747703
3.19844,2.45976,-0.749429
3.22754,2.45077,-0.752882
3.26292,2.44623,-0.75787
3.37106,2.43171,-0.773217
3.40191,2.42237,-0.777054
3.76305,2.34581,-0.827507
3.80245,2.3381,-0.833262
3.8335,2.32491,-0.837099
3.97368,2.27848,-0.85609
4.0098,2.26662,-0.861078
4.04249,2.25249,-0.865299
4.08204,2.24182,-0.871054
4.09658,2.2172,-0.871246
4.10924,2.19156,-0.871054
3.58893,0.989382,-0.688425
3.57408,0.961725,-0.684205
3.58846,0.942022,-0.685931
3.60748,0.923397,-0.688617
2.67646,2.67201,-0.744437
2.6935,2.65623,-0.74464
2.71116,2.64102,-0.745045
2.72519,2.6223,-0.744437
2.74549,2.60957,-0.745654
2.75859,2.59,-0.744843
2.92143,2.5158,-0.759658
2.948,2.50734,-0.762703
2.97533,2.49928,-0.76595
3.0004,2.4891,-0.768589
3.02395,2.47747,-0.770821
3.13792,2.44463,-0.785028
3.17304,2.44085,-0.790305
3.21213,2.4397,-0.796597
3.25368,2.43991,-0.803497
3.29456,2.43913,-0.810195
3.33002,2.43389,-0.815472
3.56262,2.37612,-0.848148
3.59594,2.36659,-0.852816
3.74859,2.30544,-0.872706
3.77355,2.28899,-0.875345
3.61747,0.997853,-0.738348
3.58097,0.964187,-0.729215
3.58019,0.940455,-0.727794
3.59159,0.919927,-0.729012
3.62187,0.904035,-0.734289
2.38452,2.72575,-0.757923
2.39473,2.70375,-0.755772
2.40475,2.68174,-0.753622
2.42904,2.67561,-0.756203
2.44541,2.66065,-0.756203
2.45703,2.64059,-0.754697
2.48323,2.63613,-0.757923
2.50407,2.6258,-0.759429
2.52828,2.61882,-0.76201
2.66657,2.56598,-0.775344
2.69429,2.56101,-0.779001
2.71921,2.55312,-0.781797
2.74628,2.54702,-0.785238
2.76905,2.53672,-0.787389
2.79325,2.52755,-0.78997
2.89735,2.49521,-0.802444
2.92451,2.48752,-0.805885
2.95167,2.47958,-0.809326
2.98036,2.47265,-0.813198
3.01133,2.46732,-0.817714
3.04463,2.46354,-0.822876
3.08105,2.46189,-0.828898
3.11679,2.45928,-0.834705
3.15339,2.45692,-0.840728
3.18621,2.45123,-0.845674
3.31083,2.42015,-0.863526
3.61353,0.996849,-0.785883
3.59223,0.967286,-0.779646
3.58866,0.942741,-0.777495
3.62748,0.929196,-0.785023
3.70702,0.925393,-0.801799
1.88474,2.89295,-0.761091
1.90084,2.87889,-0.760413
2.0895,2.74258,-0.759961
2.11164,2.73665,-0.761994
2.12959,2.72518,-0.762446
2.25984,2.68219,-0.773745
2.38388,2.62677,-0.78301
2.40391,2.6164,-0.784366
2.42655,2.60873,-0.786625
2.45186,2.60372,-0.789789
2.47586,2.59709,-0.792501
2.65528,2.55593,-0.815098
2.68574,2.55368,-0.819843
2.71556,2.55049,-0.824363
2.74402,2.54571,-0.82843
2.77108,2.53935,-0.832046
2.796,2.5308,-0.834983
2.81873,2.52008,-0.837243
2.84656,2.5137,-0.841084
2.87221,2.50515,-0.844248
3.04122,2.46147,-0.867749
3.06921,2.4531,-0.87159
3.10103,2.44749,-0.876562
3.58686,0.966439,-0.821877
3.56917,0.938224,-0.816228
3.58901,0.919933,-0.819617
2.27099,-1.56014,-0.599295
2.2198,-1.5451,-0.587545
2.21665,-1.56318,-0.589352
1.64945,2.86483,-0.769482
1.66847,2.85718,-0.770196
1.68152,2.83936,-0.768055
1.70041,2.83149,-0.768769
1.72128,2.82681,-0.770434
1.73911,2.81702,-0.770672
1.7579,2.80877,-0.771385
1.77874,2.80367,-0.77305
1.79644,2.79352,-0.773288
1.81302,2.78163,-0.77305
1.82951,2.76964,-0.772812
1.84701,2.75917,-0.77305
1.86554,2.7502,-0.773764
1.88403,2.7411,-0.774477
1.9047,2.73507,-0.776142
1.99996,2.72668,-0.788035
2.01897,2.71747,-0.788987
2.04027,2.71124,-0.790889
2.06217,2.70563,-0.79303
2.08288,2.69831,-0.794695
2.10658,2.69466,-0.797549
2.12789,2.68778,-0.799452
2.14617,2.67695,-0.800166
2.3735,2.6144,-0.824665
2.39607,2.60694,-0.827043
2.41467,2.59503,-0.827995
2.81164,2.51299,-0.883415
2.83065,2.4989,-0.884604
2.84813,2.4834,-0.885318
2.23429,-1.53595,-0.623915
2.21925,-1.54575,-0.62225
2.21448,-1.56269,-0.623677
2.16296,-1.54633,-0.611071
1.13794,2.94593,-0.770618
1.15706,2.9416,-0.771364
1.17833,2.94254,-0.773602
1.57031,2.809,-0.786037
1.59038,2.80436,-0.787529
1.61045,2.79959,-0.789021
1.63004,2.79384,-0.790265
1.64765,2.78462,-0.790513
1.66919,2.78193,-0.792752
1.68975,2.77743,-0.794492
1.70981,2.77195,-0.795985
1.7309,2.76798,-0.797974
1.86368,2.7497,-0.812647
1.88161,2.7398,-0.813144
1.90226,2.73377,-0.814885
1.98137,2.70345,-0.820356
2.0037,2.69902,-0.822843
2.02546,2.69364,-0.825081
2.04723,2.6881,-0.82732
2.07079,2.68469,-0.830304
2.09378,2.68033,-0.833039
2.1174,2.67654,-0.836024
2.13924,2.6703,-0.838262
2.1866,2.66181,-0.84423
2.21157,2.65877,-0.847712
2.55553,2.55308,-0.887254
2.5808,2.54688,-0.890735
2.60054,2.53505,-0.892228
2.25905,-1.53104,-0.660449
2.23364,-1.53391,-0.655475
2.21465,-1.54094,-0.65249
2.20357,-1.55339,-0.651993
2.24444,-1.60291,-0.667909
1.12342,2.90182,-0.797427
1.13802,2.88679,-0.795087
1.15895,2.88781,-0.797427
1.55908,2.78405,-0.818747
1.57947,2.78031,-0.820567
1.60277,2.78144,-0.823947
1.62565,2.78156,-0.827067
1.6476,2.77984,-0.829667
1.66861,2.77631,-0.831747
1.68762,2.76931,-0.832787
1.70864,2.76548,-0.834867
1.8567,2.73511,-0.849687
1.87619,2.72765,-0.850987
1.89399,2.71767,-0.851507
1.95219,2.69408,-0.855407
2.15999,2.65868,-0.881927
2.18546,2.65657,-0.885827
2.21099,2.65424,-0.889727
2.23221,2.64653,-0.891807
2.25154,2.63646,-0.893107
2.27399,2.6299,-0.895707
2.28945,2.61517,-0.895447
2.31185,2.6083,-0.898047
2.3291,2.5955,-0.898567
2.2669,-1.5595,-0.700447
2.25412,-1.57117,-0.699407
1.05341,2.9382,-0.837914
1.11999,2.89799,-0.83385
1.1367,2.88838,-0.833037
1.1544,2.88135,-0.833037
1.34829,2.84602,-0.845771
1.36447,2.83509,-0.844958
1.3848,2.83272,-0.846855
1.40216,2.82417,-0.846855
1.42206,2.82067,-0.84848
1.52078,2.79941,-0.856066
1.54258,2.79845,-0.858776
1.90489,2.70104,-0.889662
1.92478,2.694,-0.891288
1.94297,2.68448,-0.892101
2.51899,-1.68544,-0.812446
2.25932,-1.55212,-0.730894
2.26082,-1.57366,-0.734687
2.23037,-1.59345,-0.730894
0.999292,2.89156,-0.857868
1.01702,2.88537,-0.857868
1.03632,2.88359,-0.859278
1.17224,2.86842,-0.869424
1.18982,2.86117,-0.869424
1.20772,2.8547,-0.869706
1.22787,2.8534,-0.871679
1.24881,2.85373,-0.874215
1.26552,2.84426,-0.873651
1.28808,2.84781,-0.877315
1.30633,2.84159,-0.877879
1.32293,2.83179,-0.877315
1.34275,2.82882,-0.879006
1.35967,2.81966,-0.878725
1.37821,2.81385,-0.87957
1.39758,2.80964,-0.880979
1.41782,2.807,-0.882952
1.43677,2.80167,-0.884079
1.45659,2.79791,-0.88577
1.47597,2.79316,-0.88718
1.50577,2.80773,-0.895071
1.52938,2.81024,-0.899017
1.54335,2.79492,-0.897044
2.36679,-1.58633,-0.796146
2.25307,-1.55057,-0.762607
2.25847,-1.57479,-0.767962
2.26209,-1.59802,-0.772753
0.997699,2.89251,-0.895027
1.01448,2.88363,-0.89415
1.02924,2.86925,-0.891517
1.33568,2.77406,-0.900878
1.35478,2.7701,-0.902341
1.37387,2.76602,-0.903803
1.38867,2.75327,-0.902341
1.40859,2.75065,-0.904388
1.43029,2.75129,-0.907606
1.44848,2.745,-0.908484
2.25368,-1.52854,-0.792054
2.21983,-1.52555,-0.782985
2.20885,-1.53805,-0.7824
2.19859,-1.55102,-0.782107
2.18981,-1.56504,-0.7824
2.1828,-1.54206,-0.809669
2.1826,-1.56207,-0.813309
0.86462,-2.17159,-0.872718
0.795479,-2.27791,-0.902247
