x,y,z
8.3733,6.12514,-0.719062
8.92552,5.95823,-0.745095
8.98024,5.91542,-0.746695
9.82947,3.58035,-0.725389
9.85219,3.5203,-0.725461
9.98428,-0.0656887,-0.69063
7.73321,-6.59428,-0.703647
7.69487,-6.64356,-0.703865
4.01419,-8.36397,-0.639075
2.3469,8.46842,-0.706576
1.85554,6.53958,-0.538082
1.89396,6.52233,-0.537576
1.92713,6.48766,-0.535551
1.96517,6.46999,-0.535045
1.99862,6.43783,-0.533273
2.03387,6.41215,-0.532092
2.0701,6.39007,-0.531248
2.11021,6.38008,-0.531501
2.15091,6.37173,-0.531923
2.19386,6.36972,-0.532936
2.24315,6.38528,-0.535551
2.29505,6.40705,-0.538757
2.34116,6.41156,-0.540445
4.77093,5.95665,-0.608703
4.80362,5.92262,-0.608197
7.41289,5.56429,-0.747329
7.46851,5.53471,-0.749607
7.71762,5.57391,-0.768591
7.70663,-1.29145,-0.624143
4.0293,-8.39372,-0.750872
3.97261,-8.40747,-0.74986
1.84501,7.96331,-0.759454
1.88716,7.92376,-0.756639
1.92156,7.85403,-0.750816
1.97795,7.87491,-0.754116
2.00985,7.79901,-0.74771
1.97795,6.5047,-0.625315
2.00159,6.44016,-0.619976
2.02963,6.39171,-0.616288
2.06789,6.3763,-0.615997
2.10979,6.37199,-0.616871
2.1533,6.37213,-0.618229
2.19658,6.37103,-0.619491
2.24355,6.37997,-0.621821
2.29575,6.40262,-0.625606
2.34626,6.41926,-0.628809
6.33998,5.26164,-0.765763
6.40832,5.2523,-0.770325
6.50773,5.26737,-0.77877
7.63154,-1.28112,-0.716941
3.41108,5.45623,-0.665674
5.09031,5.08665,-0.748933
5.1752,5.10839,-0.757194
5.39941,5.01216,-0.767629
5.46596,5.01186,-0.772955
5.65005,5.05442,-0.790998
7.64136,-1.28051,-0.809258
7.65393,-1.33095,-0.811541
4.44575,4.89847,-0.768272
4.86474,4.85823,-0.799975
5.07133,4.88147,-0.819941
5.25908,1.17701,-0.618833
5.26329,1.14409,-0.61847
4.79191,-2.12825,-0.601046
4.76609,-2.15189,-0.599352
2.25112,4.83405,-0.676053
2.99059,4.85155,-0.72518
3.4807,4.75215,-0.750805
3.51216,4.73388,-0.751336
3.82954,4.72344,-0.776298
3.87645,4.66314,-0.774041
4.06667,4.65467,-0.789709
5.26733,1.21589,-0.685878
5.25342,1.17877,-0.682957
5.26636,1.14778,-0.683754
4.76775,-2.11434,-0.660385
4.75921,-2.14559,-0.661049
2.76072,4.53519,-0.73985
2.79837,4.53416,-0.742605
3.2074,4.5473,-0.777272
3.30576,4.50824,-0.781043
3.35106,4.5117,-0.785394
3.38581,4.50055,-0.787135
3.43075,4.50251,-0.791341
3.48369,4.51428,-0.797433
3.53204,4.51933,-0.802365
5.24341,1.20733,-0.750293
5.2401,1.17276,-0.748697
5.2617,1.14374,-0.750873
4.74834,-2.10891,-0.723169
4.74884,-2.14411,-0.725345
2.73071,4.43003,-0.787412
3.2507,4.43817,-0.834602
3.62285,4.52501,-0.881479
4.77914,-2.08439,-0.788979
4.77258,-2.11648,-0.790077
4.7487,-2.14085,-0.788196
4.77049,-2.186,-0.79431
2.2701,4.23772,-0.78288
2.30547,4.24104,-0.786249
2.73777,4.31479,-0.834606
2.78338,4.32776,-0.840671
1.91487,4.10379,-0.845923
1.94632,4.10527,-0.848801
1.98467,4.12066,-0.854748
2.0181,4.12516,-0.858392
2.05254,4.13116,-0.862421
2.08757,4.13776,-0.866641
2.3438,4.18821,-0.89887
2.3772,4.18741,-0.901939
2.40481,4.17615,-0.902707
1.51654,3.99431,-0.846119
1.54632,3.99863,-0.849163
1.57764,4.00638,-0.853019
1.6073,4.00934,-0.855861
1.83522,4.06335,-0.884681
1.86502,4.06269,-0.887116
1.90109,4.07512,-0.892596
1.93487,4.08196,-0.896858
1.9671,4.08501,-0.900308
2.00418,4.09749,-0.905991
2.06269,4.0892,-0.909847
2.1082,4.05489,-0.907818
2.15549,4.0244,-0.906803
2.2118,4.01051,-0.909847
1.51259,3.98477,-0.899013
1.53631,3.97359,-0.898583
1.56925,3.9859,-0.903745
1.59767,3.98617,-0.906111
1.62468,3.98262,-0.907616
1.69771,3.95204,-0.907616
1.7231,3.94424,-0.908261
1.34765,-2.10155,-0.600763
1.34094,-2.1196,-0.603747
1.32176,-2.11793,-0.600763
1.81261,1.52104,-0.596708
1.82116,1.50927,-0.596448
1.32558,-2.04348,-0.615428
1.34532,-2.10198,-0.631548
1.33342,-2.11183,-0.632068
1.32044,-2.11997,-0.632068
1.80368,1.51584,-0.622519
1.81295,1.50474,-0.622519
1.81694,1.48932,-0.620623
1.93978,1.57018,-0.661805
1.36439,-2.09999,-0.664243
1.33953,-2.08968,-0.658012
1.3272,-2.09868,-0.658283
1.31481,-2.1076,-0.658554
1.47736,-2.40095,-0.75284
1.79722,1.52648,-0.651844
1.80729,1.51604,-0.652126
1.80991,1.49941,-0.649589
1.82724,1.49496,-0.65269
1.37587,-2.12172,-0.702011
1.32868,-2.0768,-0.68341
1.30771,-2.07194,-0.678901
1.31172,-2.10679,-0.688201
1.33846,-2.17937,-0.710467
1.79889,1.5302,-0.681474
1.80019,1.51237,-0.678256
1.80649,1.49885,-0.677086
1.81713,1.48895,-0.677671
1.8307,1.48138,-0.679426
1.41966,-2.18593,-0.756364
1.37064,-2.13904,-0.736179
1.3299,-2.10375,-0.720382
1.92584,1.65629,-0.7675
1.78207,1.51359,-0.703186
1.78694,1.49895,-0.701366
1.79977,1.491,-0.702883
1.80889,1.47993,-0.702883
1.82534,1.4748,-0.705917
1.33502,-2.08671,-0.747478
1.31914,-2.09003,-0.745658
1.32292,-2.12477,-0.755669
1.32483,-2.1572,-0.76477
1.7759,1.5096,-0.72899
1.78586,1.49928,-0.729304
1.79503,1.48829,-0.729304
1.80412,1.47725,-0.729304
1.81389,1.46675,-0.729618
1.81841,1.45204,-0.727735
1.42378,-2.16472,-0.814979
1.36861,-2.10889,-0.789559
1.34746,-2.10446,-0.784538
1.31272,-2.07816,-0.771043
1.33508,-2.14259,-0.793011
1.31843,-2.14508,-0.790814
1.31066,-2.16206,-0.794266
1.7685,1.52084,-0.75837
1.76915,1.50261,-0.754477
1.77688,1.49051,-0.753828
1.78745,1.48079,-0.754477
1.7965,1.46979,-0.754477
1.80549,1.45874,-0.754477
1.87206,1.49368,-0.779781
1.38808,-2.11205,-0.825199
1.37355,-2.11815,-0.824226
1.32839,-2.07635,-0.803788
1.31613,-2.08526,-0.804112
1.30131,-2.09009,-0.802814
1.33057,-2.16653,-0.830389
1.34618,-2.22237,-0.84953
0.899732,2.50562,-0.903062
0.937002,2.51205,-0.909751
1.77713,1.51063,-0.785999
1.78203,1.49607,-0.783993
1.79335,1.48691,-0.784996
1.80026,1.47409,-0.783993
1.80927,1.46301,-0.783993
1.82484,1.45717,-0.787003
1.37286,-2.08727,-0.844865
1.34361,-2.07036,-0.834162
1.33037,-2.07777,-0.833828
1.3176,-2.08589,-0.833828
1.31375,-2.10834,-0.839848
1.29486,-2.10672,-0.835835
1.31561,-2.17024,-0.858913
0.903506,2.42106,-0.907278
0.926716,2.39316,-0.900727
0.950325,2.41014,-0.909692
1.76831,1.50243,-0.810387
1.77103,1.48612,-0.807284
1.77939,1.47462,-0.806939
1.78768,1.46308,-0.806595
1.80465,1.45858,-0.810387
1.84877,1.4756,-0.826938
1.30517,-2.09548,-0.864867
1.29376,-2.10584,-0.865901
1.28812,-2.12578,-0.871073
1.80061,1.45653,-0.836649
1.81682,1.45129,-0.840197
1.83009,1.44358,-0.842326
