x,y,z
12.9877,4.10858,-0.622137
13.0279,4.03354,-0.62291
13.1059,3.96975,-0.625616
13.222,3.9165,-0.630256
13.2822,3.84586,-0.632092
13.2998,3.76265,-0.631802
13.2889,3.67166,-0.630111
13.4916,3.63871,-0.639148
13.6237,3.58484,-0.644657
13.6987,3.51484,-0.647315
13.7917,3.44865,-0.650891
13.9407,3.39517,-0.65727
13.9652,3.31049,-0.657464
13.9677,3.2207,-0.656594
13.917,3.1192,-0.653114
13.8978,3.02546,-0.65123
13.8878,2.93414,-0.649828
13.8781,2.84325,-0.648475
13.8424,2.74754,-0.645865
13.7609,2.6437,-0.641033
13.7455,2.55338,-0.639486
13.7471,2.46652,-0.63881
13.7403,2.37837,-0.637746
13.7231,2.28875,-0.6362
13.7221,2.20213,-0.635475
13.7295,2.11698,-0.635185
13.7422,2.0327,-0.635185
13.7267,1.94441,-0.633832
13.023,1.11601,-0.595461
13.1361,1.04457,-0.600631
13.6243,0.915333,-0.623732
13.6386,0.832267,-0.624167
13.6604,0.749498,-0.624988
14.3686,0.435096,-0.658575
14.5317,0.350818,-0.666356
13.1113,-0.568953,-0.598022
11.2961,-2.83465,-0.526547
2.99393,10.5578,-0.62446
4.77561,9.62933,-0.61086
4.89115,9.56556,-0.610559
5.92915,9.1097,-0.618141
7.33993,6.98538,-0.57373
7.40302,6.95935,-0.575415
8.4188,7.16952,-0.629515
8.4527,7.10937,-0.628733
11.2596,3.87094,-0.680666
11.2987,3.72998,-0.680184
11.27,3.644,-0.676935
11.2855,3.57267,-0.676514
11.2824,3.49568,-0.674949
11.3811,3.44983,-0.679823
11.157,3.30732,-0.664418
11.4197,3.30908,-0.679643
11.4513,3.24221,-0.680365
11.445,3.1647,-0.67874
11.4093,3.07959,-0.67531
11.4221,3.008,-0.674949
11.4443,2.93886,-0.67519
11.4524,2.86616,-0.674588
11.4504,2.7911,-0.673384
11.4644,2.7201,-0.673204
10.6599,2.46028,-0.622414
10.5659,2.09945,-0.612304
11.4286,1.7646,-0.660025
11.4323,1.69341,-0.659604
11.484,1.62912,-0.662131
11.6362,1.57794,-0.670797
11.7298,1.51739,-0.675912
10.3365,0.188204,-0.586127
6.93611,-7.37829,-0.573369
6.88527,-7.41486,-0.572888
3.08694,8.95999,-0.653618
3.14153,8.93994,-0.653545
3.19767,8.92425,-0.653836
9.61968,3.63824,-0.712518
9.79502,2.38516,-0.697684
9.84052,2.33238,-0.700011
9.89644,2.2816,-0.703138
9.96864,2.23392,-0.707501
10.0572,2.18905,-0.7131
7.80169,0.523652,-0.532764
10.3136,0.24865,-0.714845
10.289,0.184893,-0.712954
10.3059,0.121948,-0.714118
4.07199,-6.35063,-0.512694
8.28255,3.13318,-0.712314
8.30162,3.0823,-0.712314
8.32318,3.03233,-0.712567
8.34726,2.98321,-0.713073
8.37011,2.93359,-0.713495
8.41622,2.89189,-0.716026
8.47725,2.85482,-0.719907
8.54097,2.81805,-0.724042
8.65197,2.79592,-0.732395
8.71362,2.7569,-0.73636
8.78177,2.7193,-0.740916
8.85932,2.68385,-0.746316
8.95397,2.65264,-0.753235
7.82691,0.574481,-0.627012
7.7945,0.524041,-0.623975
7.8095,0.476933,-0.624987
7.18662,-2.03917,-0.595035
4.07978,-6.36112,-0.602375
4.04919,-6.3995,-0.603725
7.28209,3.38394,-0.74538
7.30634,3.34085,-0.745769
7.34304,3.3033,-0.747516
7.40139,3.27511,-0.751592
7.45238,3.24314,-0.754892
7.5554,3.23299,-0.763725
7.60904,3.20086,-0.767316
7.67728,3.17427,-0.772461
7.80808,3.11673,-0.782167
7.86597,3.08402,-0.786243
7.99539,3.02212,-0.795852
8.06884,2.99343,-0.801579
7.79416,0.569841,-0.724415
7.79353,0.52174,-0.724027
7.77672,0.472699,-0.722085
7.19585,-2.04408,-0.691802
7.18987,-2.09014,-0.692482
6.02483,4.23991,-0.767629
6.21003,3.87617,-0.76252
6.23285,3.83747,-0.762411
6.25968,3.80122,-0.762846
6.28715,3.76529,-0.76339
6.33153,3.73928,-0.766107
6.37411,3.71186,-0.768607
6.42953,3.69149,-0.772737
6.47715,3.66617,-0.775889
6.51862,3.63701,-0.778281
6.56782,3.61179,-0.78165
4.86073,4.7365,-0.789206
5.57474,4.02373,-0.799975
5.63812,4.01711,-0.805783
6.09617,3.80254,-0.837728
6.76686,3.45277,-0.887944
4.13254,4.73005,-0.803119
4.14901,4.6905,-0.800596
4.17837,4.6657,-0.800729
4.21624,4.65025,-0.802588
4.26422,4.58872,-0.800862
4.39632,4.50397,-0.804845
4.44826,4.50158,-0.809492
5.68627,3.9512,-0.88929
5.74229,3.9381,-0.894468
5.79015,3.9189,-0.898319
5.81079,3.8811,-0.897788
5.85382,3.8068,-0.897124
2.71303,5.29939,-0.834275
2.74458,5.28089,-0.833985
2.77416,5.2587,-0.833115
3.08266,5.06432,-0.830649
3.11368,5.04531,-0.830649
4.80795,4.29834,-0.906944
3.47149,-1.41359,-0.556319
3.58239,1.40316,-0.618771
3.58633,1.37938,-0.617928
3.4474,-1.38259,-0.596025
3.45254,-1.4093,-0.598552
3.43291,-1.42592,-0.59653
3.57161,1.40096,-0.662991
3.57188,1.37584,-0.661371
3.58762,1.35668,-0.662811
3.46021,-1.3857,-0.64301
3.44527,-1.40431,-0.64175
3.44567,-1.42919,-0.64355
3.5683,1.42295,-0.711637
3.54772,1.38957,-0.705498
3.55069,1.36566,-0.704347
3.56451,1.34593,-0.705498
3.44071,-1.37991,-0.685356
3.4458,-1.40655,-0.688233
3.55638,1.41879,-0.754179
3.55226,1.39194,-0.751337
3.55159,1.36661,-0.749308
3.56358,1.34617,-0.750119
3.59197,1.33177,-0.754584
3.51076,-1.38243,-0.74261
3.45859,-1.38645,-0.732868
3.45636,-1.41023,-0.734289
3.45216,-1.43329,-0.735303
3.46856,-1.46512,-0.740986
3.57233,1.42528,-0.807391
3.54101,1.38765,-0.797927
3.54672,1.36484,-0.797282
3.55412,1.34271,-0.797067
3.43517,-1.35259,-0.773409
3.4259,-1.37328,-0.773194
3.41921,-1.39501,-0.773624
3.41781,-1.41896,-0.775344
3.46842,-1.46497,-0.789539
3.51343,1.40237,-0.837695
1.87796,1.78334,-0.909347
