x,y,z
6.65495,2.01616,-0.722412
6.70436,1.98629,-0.726651
6.79472,1.96779,-0.735564
7.43057,1.7618,-0.797085
6.44404,0.433315,-0.668283
6.43864,0.393283,-0.667413
6.42009,0.352625,-0.665131
5.56227,-2.14783,-0.614045
3.83536,-5.37947,-0.684478
3.80057,-5.40046,-0.684152
3.32418,4.04456,-0.600078
3.56559,4.0767,-0.622101
5.60176,2.35613,-0.702689
5.63996,2.33158,-0.705835
5.66611,2.30179,-0.707408
5.99603,2.18237,-0.739716
6.06727,2.16624,-0.747218
6.11792,2.1421,-0.752058
6.16944,2.11774,-0.757019
6.47673,0.473327,-0.75351
6.41316,0.429125,-0.745403
6.40576,0.389163,-0.744193
6.42884,0.350991,-0.746734
5.55818,-2.14847,-0.688289
5.55875,-2.18798,-0.690104
2.5689,4.28438,-0.630909
2.61059,4.29394,-0.634892
3.59602,3.59485,-0.642859
3.65821,3.61241,-0.650427
3.59871,3.51031,-0.635158
3.60448,3.47304,-0.632237
5.03446,2.53306,-0.716682
5.04813,2.50124,-0.716417
5.07585,2.4763,-0.718275
5.20415,2.42133,-0.730624
5.25856,2.4075,-0.736466
5.34571,2.36848,-0.744963
5.39649,2.35147,-0.750274
5.45728,2.33822,-0.757046
5.50349,2.31816,-0.761693
5.56249,2.30292,-0.768199
5.61966,2.2863,-0.774439
5.56952,-2.11034,-0.759569
5.55369,-2.14341,-0.75917
5.52568,-2.17164,-0.757046
3.46525,3.54614,-0.688358
3.56883,3.43475,-0.687633
4.42275,2.75836,-0.725635
4.50249,2.69427,-0.730712
4.51297,2.66307,-0.729696
4.52922,2.63533,-0.729696
4.54788,2.60897,-0.730131
4.58275,2.59173,-0.733322
4.63832,2.58574,-0.739995
4.68704,2.57534,-0.745506
4.73668,2.56491,-0.751163
4.77677,2.54885,-0.755225
4.80896,2.52824,-0.75798
4.84547,2.50961,-0.761461
4.8828,2.49108,-0.765088
5.01766,2.44457,-0.779737
5.07538,2.43428,-0.7867
5.11706,2.41577,-0.791051
5.18831,2.4106,-0.800189
5.2111,2.38243,-0.801494
5.25811,2.36503,-0.806716
4.00993,2.78651,-0.736458
4.03999,2.77079,-0.738967
4.06754,2.75315,-0.741005
4.51342,2.59254,-0.787568
4.5662,2.58572,-0.79431
4.6044,2.57017,-0.798386
4.65297,2.55996,-0.804344
4.68509,2.5403,-0.807323
5.06317,2.43177,-0.852945
5.10478,2.41332,-0.857649
1.81579,4.08604,-0.725425
1.83109,4.05326,-0.721381
1.88471,3.97522,-0.713125
1.90522,3.95559,-0.711609
3.47957,2.99588,-0.74598
3.48588,2.96425,-0.743285
3.51306,2.95042,-0.745306
3.53868,2.9351,-0.746991
3.57111,2.9252,-0.750193
3.78488,2.83778,-0.769737
3.81331,2.82272,-0.772096
3.85045,2.81381,-0.776308
3.88603,2.8034,-0.780184
3.91761,2.7898,-0.783217
3.94917,2.77591,-0.786249
3.97989,2.76119,-0.789114
4.01465,2.74897,-0.79282
4.05267,2.73864,-0.797201
4.09236,2.72904,-0.801919
4.13372,2.72014,-0.806974
3.02094,3.09294,-0.752093
3.04401,3.07854,-0.753173
3.15195,3.03497,-0.761633
3.18406,3.02845,-0.765053
3.21764,3.023,-0.768833
3.2419,3.00855,-0.770273
3.26465,2.99259,-0.771353
3.29462,2.98307,-0.774233
3.31872,2.96804,-0.775674
3.34867,2.95804,-0.778554
3.37787,2.94714,-0.781254
3.40186,2.93149,-0.782694
3.43027,2.91949,-0.785214
3.46242,2.91041,-0.788634
3.49308,2.89979,-0.791694
3.52222,2.88766,-0.794394
3.54981,2.87404,-0.796734
3.58044,2.86264,-0.799794
3.61261,2.8522,-0.803214
3.75312,2.8164,-0.819595
3.78535,2.80445,-0.823015
3.82234,2.79568,-0.827515
3.86654,2.79175,-0.833635
3.90282,2.78168,-0.837955
3.93027,2.76503,-0.840295
4.10607,2.7043,-0.860635
4.15064,2.69728,-0.866756
4.18615,2.68397,-0.870896
4.21501,2.66612,-0.873596
2.07367,3.5502,-0.764392
2.10141,3.54754,-0.766694
2.45352,3.34427,-0.77149
2.44532,3.29055,-0.76209
2.46429,3.27391,-0.761707
2.48254,3.25639,-0.761131
2.50548,3.24498,-0.76209
2.52594,3.23032,-0.762282
2.5445,3.21322,-0.761899
2.56662,3.20061,-0.762666
2.90635,3.08452,-0.789139
2.93605,3.07799,-0.792209
2.96034,3.06557,-0.793743
3.06612,3.02301,-0.802376
3.08602,3.00551,-0.80276
3.311,2.95853,-0.828658
3.33718,2.94531,-0.830768
3.6002,2.83992,-0.85705
3.64156,2.83648,-0.862997
3.68456,2.83383,-0.869327
3.71595,2.82186,-0.87278
1.85493,3.46336,-0.77488
1.87381,3.44762,-0.773866
1.89493,3.43605,-0.773866
1.91836,3.42863,-0.77488
1.9413,3.42021,-0.775692
1.96274,3.40908,-0.775895
1.98609,3.4012,-0.77691
2.00842,3.39147,-0.777519
2.02667,3.37489,-0.776504
2.0509,3.36825,-0.777925
2.06587,3.34643,-0.775692
2.09,3.3395,-0.777113
2.11465,3.33323,-0.778737
2.14301,3.33255,-0.781781
2.37403,3.23671,-0.792538
2.3956,3.22444,-0.793147
2.62255,3.15051,-0.810195
2.64751,3.1411,-0.812022
2.66928,3.12777,-0.812833
2.69354,3.11726,-0.814457
2.88265,3.06002,-0.831912
2.90949,3.05078,-0.834347
2.93903,3.04414,-0.837594
3.02853,3.02342,-0.847539
3.05539,3.01303,-0.849975
3.08224,3.00242,-0.85241
1.96544,3.36614,-0.81879
2.29146,3.24815,-0.835781
2.31645,3.24118,-0.837716
2.34088,3.23324,-0.839437
2.61731,3.14458,-0.861375
2.64159,3.13443,-0.863095
2.66774,3.12634,-0.865461
2.69326,3.1173,-0.867612
2.72134,3.11101,-0.870623
2.75138,3.10669,-0.874279
2.78016,3.10066,-0.877506
2.28249,3.23634,-0.878822
2.3108,3.23416,-0.882211
2.33632,3.22781,-0.884471
2.49876,3.15736,-0.894188
2.52661,3.15261,-0.897351
2.62457,3.11498,-0.905034
2.65122,3.10771,-0.907746
2.67087,3.09212,-0.907972
2.67889,3.06321,-0.90413
2.70151,3.05109,-0.905486
1.74228,3.40232,-0.896022
1.76447,3.39415,-0.896735
1.78526,3.38326,-0.896735
2.11304,3.2423,-0.907676
2.13664,3.23495,-0.909341
1.56686,1.47134,-0.61653
1.58848,1.4734,-0.621796
1.59396,1.46039,-0.620333
1.59722,1.44545,-0.617993
1.56252,1.46488,-0.640693
1.56938,1.45332,-0.639783
1.57897,1.44431,-0.640086
1.72636,1.63997,-0.745623
1.55912,1.46305,-0.665284
1.56528,1.45088,-0.664028
1.57345,1.4406,-0.663715
1.58578,1.4341,-0.665284
1.74611,1.55968,-0.732443
1.54636,1.46766,-0.689594
1.54913,1.45232,-0.686675
1.55801,1.44278,-0.686675
1.56684,1.4332,-0.686675
1.58262,1.4299,-0.689919
1.54206,1.46495,-0.713086
1.54071,1.44579,-0.708069
1.54955,1.43631,-0.708069
1.56251,1.43059,-0.710076
1.56916,1.41908,-0.709073
1.57784,1.40943,-0.709073
0.757008,-1.60495,-0.587996
0.755078,-1.62666,-0.594686
0.738821,-1.61754,-0.589334
0.787566,-1.75272,-0.640173
0.765989,2.45917,-0.904175
1.53554,1.47591,-0.740392
1.53164,1.45418,-0.73384
1.53506,1.43961,-0.731082
1.54249,1.42889,-0.730392
1.55331,1.4213,-0.731427
1.56339,1.413,-0.732116
1.57553,1.40651,-0.73384
0.771222,-1.61122,-0.614192
0.742893,-1.57687,-0.598331
0.732413,-1.5797,-0.597642
0.722706,-1.58416,-0.597642
0.713358,-1.58942,-0.597987
1.53241,1.45628,-0.760017
1.53245,1.43854,-0.755404
1.53782,1.42593,-0.75363
1.5493,1.41899,-0.75505
1.5559,1.40758,-0.753985
1.56938,1.40236,-0.756469
1.61582,1.42611,-0.775627
0.750196,-1.56482,-0.61633
0.742973,-1.57447,-0.618459
0.733299,-1.579,-0.618459
0.723596,-1.58347,-0.618459
0.731109,-1.62625,-0.634424
0.80357,-1.65333,-0.677319
0.760411,-1.58938,-0.647425
0.738726,-1.56875,-0.636489
0.727518,-1.56987,-0.635031
0.718259,-1.57515,-0.635395
0.708581,-1.57953,-0.635395
0.756854,-1.71501,-0.691536
0.847265,-2.20637,-0.882926
0.836013,-2.21763,-0.885478
0.818282,-2.25397,-0.896414
