x,y,z
2.67173,2.70022,-0.747887
2.67161,2.66717,-0.743016
2.70536,2.66792,-0.74809
2.72448,2.654,-0.748902
2.74424,2.64063,-0.749916
2.76394,2.62711,-0.750931
2.78358,2.61345,-0.751946
3.02301,2.50786,-0.774677
3.24898,2.43639,-0.80228
3.27567,2.42514,-0.805324
3.29998,2.41193,-0.80776
3.32901,2.40195,-0.811413
3.35565,2.39,-0.814457
3.37746,2.37443,-0.816284
3.57919,2.32422,-0.845104
3.60245,2.30803,-0.847336
3.62731,2.29268,-0.849975
2.33017,2.7647,-0.756633
2.45397,2.70309,-0.764375
2.46853,2.68583,-0.76373
2.4843,2.66992,-0.763515
2.9999,2.48887,-0.81879
3.02644,2.4797,-0.822016
3.05374,2.47092,-0.825457
3.08029,2.46128,-0.828683
3.1099,2.45383,-0.83277
3.3965,2.35711,-0.870838
3.42781,2.34781,-0.875355
3.44782,2.33057,-0.87686
1.16102,3.23823,-0.758153
1.18421,3.24019,-0.760413
1.22631,3.23179,-0.761994
1.24752,3.22784,-0.762898
1.31077,3.21425,-0.765384
1.40519,3.16452,-0.76335
1.45538,3.12134,-0.759057
1.87729,2.88152,-0.757927
1.8944,2.86914,-0.757701
1.9163,2.86393,-0.759509
1.93657,2.85615,-0.760639
1.95627,2.84743,-0.761542
1.99836,2.83356,-0.76448
2.02421,2.83313,-0.76787
2.04041,2.81908,-0.767418
2.05767,2.8065,-0.767418
2.07485,2.79383,-0.767418
2.0943,2.78416,-0.768322
2.10839,2.76738,-0.767192
2.12593,2.75516,-0.767418
2.75973,2.56028,-0.833401
2.77611,2.54396,-0.833627
2.80683,2.5406,-0.838373
2.82527,2.52593,-0.839277
2.85167,2.51822,-0.842666
2.88175,2.51348,-0.847186
3.08448,2.40387,-0.867297
3.1123,2.395,-0.871139
3.13392,2.38116,-0.873172
1.8618,-2.08228,-0.608108
1.84899,-2.09367,-0.608108
1.83803,-2.10718,-0.608786
1.02035,3.14434,-0.769482
1.03901,3.13617,-0.769007
1.06103,3.13802,-0.771147
1.079,3.12778,-0.770196
1.10075,3.12843,-0.772099
1.12222,3.12802,-0.773764
1.13773,3.11104,-0.771147
1.15781,3.10673,-0.771861
1.17478,3.09412,-0.770434
1.1913,3.08051,-0.768769
1.21338,3.08127,-0.77091
1.23334,3.07648,-0.771623
1.2544,3.07425,-0.77305
1.2777,3.07726,-0.775905
1.29694,3.07026,-0.776142
1.31269,3.0551,-0.77424
1.33063,3.04521,-0.773764
1.34732,3.03255,-0.772575
1.36071,3.01271,-0.769482
1.37755,3.00078,-0.768531
1.3947,2.98963,-0.767817
1.41385,2.98277,-0.768293
1.4355,2.98104,-0.770196
1.45461,2.97392,-0.770672
1.4737,2.96668,-0.771147
1.5718,2.93463,-0.775191
1.58838,2.92237,-0.774477
1.60347,2.90747,-0.77305
1.9763,2.80113,-0.799452
1.99683,2.79369,-0.800879
2.00881,2.77431,-0.798739
2.03269,2.77133,-0.801593
2.04965,2.75881,-0.801593
2.06654,2.74618,-0.801593
2.0863,2.73731,-0.802782
2.10958,2.73292,-0.805399
2.48181,2.63462,-0.84631
2.50329,2.62497,-0.848213
2.52407,2.61446,-0.849878
2.83276,2.46999,-0.880323
2.85007,2.45447,-0.881037
1.84995,-2.07027,-0.639851
1.84172,-2.08668,-0.641516
1.82632,-2.09501,-0.640565
1.84894,-2.14738,-0.653885
1.05209,3.05358,-0.789021
1.07595,3.06169,-0.793
1.09929,3.0678,-0.796482
1.11211,3.04462,-0.792006
1.1328,3.04318,-0.793498
1.15145,3.03617,-0.793498
1.16971,3.02815,-0.793249
1.18827,3.02091,-0.793249
1.2075,3.01536,-0.793746
1.55399,2.90403,-0.805435
1.5727,2.89615,-0.805932
1.59185,2.88899,-0.806678
1.68958,2.85547,-0.811652
1.71006,2.85003,-0.813144
1.95584,2.77429,-0.831299
1.97676,2.76776,-0.833039
1.99825,2.76185,-0.835029
2.01917,2.75501,-0.83677
2.0395,2.74723,-0.838262
2.0801,2.73124,-0.841246
2.14806,2.71528,-0.848707
2.16892,2.70734,-0.850448
2.19403,2.70451,-0.853929
2.21366,2.69474,-0.855173
2.23511,2.68706,-0.857162
2.45875,2.61194,-0.880788
2.48793,2.57878,-0.879793
2.52604,2.58633,-0.888
2.51121,2.53979,-0.876809
1.91109,-2.11046,-0.690789
1.86001,-2.07955,-0.676116
1.84529,-2.08875,-0.67537
1.83435,-2.10222,-0.676116
1.85176,-2.14866,-0.688053
1.01856,3.07077,-0.830707
1.0346,3.05623,-0.828367
1.66996,2.85744,-0.850727
1.68894,2.84964,-0.851507
1.70191,2.83177,-0.849167
1.72378,2.8287,-0.851507
1.73857,2.81396,-0.850207
2.11723,2.70636,-0.884787
2.13679,2.6971,-0.886087
2.15995,2.69223,-0.888947
2.17825,2.68117,-0.889727
2.18117,2.65135,-0.884007
2.22149,2.66686,-0.894147
2.23346,2.64801,-0.892327
2.24527,2.62911,-0.890507
2.25189,2.60433,-0.886607
2.29816,2.561,-0.886087
1.92575,1.42426,-0.604508
1.95238,1.42553,-0.610488
1.94387,1.40109,-0.604768
1.87513,-2.09989,-0.717607
1.64282,2.81462,-0.876657
1.66252,2.80862,-0.878012
1.68319,2.80415,-0.879909
1.70136,2.79541,-0.880451
1.71613,2.74331,-0.870155
1.73293,2.73273,-0.870155
1.75227,2.7261,-0.87151
1.87673,2.69609,-0.883973
1.93269,1.43159,-0.636337
1.93445,1.4146,-0.633898
1.94387,1.40326,-0.634169
1.96028,1.39689,-0.636879
2.12445,-2.31822,-0.844416
1.85079,-2.09571,-0.746337
1.86257,-2.13532,-0.756904
1.9277,1.42519,-0.663399
1.94416,1.419,-0.666218
1.94505,1.40143,-0.663399
1.95126,1.3878,-0.662554
1.94992,-2.13113,-0.807701
1.87631,-2.07616,-0.781208
1.83609,-2.08249,-0.774726
1.86548,-2.16885,-0.799528
1.92683,1.44512,-0.695808
1.92259,1.4236,-0.690835
1.9228,1.40557,-0.687617
1.93294,1.39486,-0.688202
1.95159,1.39019,-0.692005
1.96164,1.37929,-0.69259
1.94285,-2.12074,-0.83886
1.89644,-2.09575,-0.823648
1.83383,-2.12934,-0.818675
2.07235,1.57196,-0.786916
1.89974,1.42261,-0.714411
1.90766,1.41036,-0.714108
1.91628,1.39863,-0.714108
1.92483,1.38685,-0.714108
1.93563,1.37667,-0.715018
1.87052,-2.06977,-0.846983
1.79209,-2.16285,-0.85305
2.09553,1.59064,-0.82816
1.89553,1.42063,-0.741544
1.9065,1.41066,-0.742485
1.91665,1.40006,-0.743113
1.92598,1.38883,-0.743427
1.93988,1.38084,-0.745623
1.95297,1.37218,-0.747506
2.18609,1.51596,-0.837888
1.99931,1.5165,-0.819035
1.89883,1.42193,-0.771995
1.90296,1.40688,-0.770049
1.91461,1.39741,-0.771346
1.92468,1.38674,-0.771995
1.93084,1.37326,-0.771022
1.98257,1.39184,-0.789189
1.89609,1.4393,-0.803057
1.90262,1.42594,-0.802054
1.91133,1.41424,-0.802054
1.91921,1.40193,-0.801719
1.92472,1.38792,-0.800381
1.93704,1.37882,-0.802054
1.9524,1.37178,-0.805064
2.00416,1.38984,-0.823794
1.91569,1.43509,-0.837282
1.90635,1.40991,-0.829007
1.91118,1.39541,-0.827283
1.92199,1.38531,-0.828317
1.92969,1.37294,-0.827973
1.96572,1.38051,-0.840386
1.90086,1.38903,-0.851195
0.899108,-2.25809,-0.909173
