x,y,z
4.82147,17.3961,-0.836466
4.93902,17.4046,-0.838399
5.06104,17.4267,-0.841057
5.57385,17.5705,-0.854927
5.70126,17.5968,-0.85802
5.83359,17.6354,-0.861789
5.9698,17.6826,-0.866042
6.10648,17.7278,-0.870247
6.23268,17.7399,-0.872808
5.41588,15.1173,-0.740006
5.49552,15.0482,-0.73817
5.58427,15.0048,-0.737686
5.621,14.8246,-0.730147
5.673,14.6892,-0.724928
5.74474,14.6076,-0.722512
5.83798,14.5813,-0.722995
5.90623,14.4934,-0.720289
6.34354,15.2975,-0.764314
6.27774,14.88,-0.744452
6.34057,14.7751,-0.740973
6.41313,14.6948,-0.738798
6.50885,14.6679,-0.739474
6.50979,14.1974,-0.718742
6.60015,14.1644,-0.719129
6.6878,14.1255,-0.719225
7.0674,14.6936,-0.751943
7.03104,13.5382,-0.701151
7.17219,13.6053,-0.707192
7.29652,13.6376,-0.711397
7.76997,13.9012,-0.733579
7.7364,13.6439,-0.721932
7.7407,13.2692,-0.706322
7.72485,13.0573,-0.697092
7.92436,12.6741,-0.686267
8.53823,13.4714,-0.734738
8.08793,12.5893,-0.68704
8.15958,12.5311,-0.686557
8.25172,12.5041,-0.68791
8.14452,12.1784,-0.671914
7.66442,11.3096,-0.62407
8.43186,12.2793,-0.683754
8.33607,11.6733,-0.657077
8.62881,11.9279,-0.675345
7.73251,10.5517,-0.595992
7.82747,10.545,-0.598457
7.98025,10.6141,-0.605561
8.0422,10.561,-0.605319
8.52648,11.0556,-0.638568
8.1091,10.382,-0.600438
8.30512,10.2387,-0.600921
8.5763,7.67118,-0.519781
10.4564,6.98039,-0.571345
12.081,2.24403,-0.557572
12.2198,2.11504,-0.563082
12.135,2.02374,-0.558297
12.0841,1.93911,-0.555204
12.6278,1.94702,-0.581252
12.8209,1.49608,-0.587583
11.572,-1.79423,-0.529639
11.5361,-1.86122,-0.528431
11.5127,-1.92999,-0.527851
11.4612,-1.99375,-0.525918
11.6383,-2.69379,-0.541045
11.8685,-4.25222,-0.573037
12.027,-4.39245,-0.582557
11.9502,-4.4477,-0.579996
11.9031,-4.51351,-0.578981
11.8761,-4.58682,-0.579029
11.8765,-4.67093,-0.580528
11.8606,-4.74892,-0.581204
11.8489,-4.82876,-0.582122
11.8107,-4.89793,-0.581687
11.7519,-4.95828,-0.580189
11.6295,-4.99091,-0.575357
11.5766,-5.05258,-0.574197
11.7865,-5.23046,-0.586955
11.7887,-5.31829,-0.588791
11.7913,-5.40675,-0.590676
11.7706,-5.48491,-0.591353
11.7394,-5.55831,-0.591498
11.7276,-5.64106,-0.592706
11.7547,-5.74316,-0.59604
11.7264,-5.81873,-0.596427
11.6797,-5.88518,-0.595847
11.6532,-5.96174,-0.596379
11.7308,-6.0925,-0.602613
11.7135,-6.17508,-0.603724
11.6983,-6.25909,-0.604981
11.6877,-6.34599,-0.606527
11.7028,-6.44747,-0.609524
11.7188,-6.55034,-0.612617
11.7592,-6.66793,-0.617111
11.7908,-6.78179,-0.62117
11.8508,-6.91339,-0.626873
11.858,-7.01547,-0.629676
11.8473,-7.10762,-0.631512
11.8393,-7.20198,-0.633542
11.8255,-7.29336,-0.635282
11.7754,-7.36261,-0.634992
11.7115,-7.42296,-0.633929
11.654,-7.48712,-0.633252
11.5969,-7.5514,-0.632624
11.5362,-7.61307,-0.631802
11.4751,-7.67427,-0.630981
11.4039,-7.72829,-0.629579
11.3595,-7.80037,-0.629773
11.3057,-7.86594,-0.629434
10.2042,-9.25617,-0.629628
10.159,-9.32942,-0.630401
10.1249,-9.41334,-0.631947
10.2503,-10.3853,-0.669062
10.3524,-10.6182,-0.680564
6.83807,-13.1927,-0.682014
6.74927,-13.2193,-0.681192
4.03808,13.9136,-0.836285
4.19924,13.8324,-0.834359
4.27752,13.7854,-0.833035
4.44668,13.7328,-0.833095
4.7156,13.6977,-0.836225
4.81279,13.7062,-0.838632
4.89074,13.6595,-0.837548
4.97343,13.6264,-0.837368
5.06878,13.6275,-0.839414
5.13603,13.5532,-0.836646
5.22988,13.5494,-0.838451
5.30196,13.4891,-0.836646
5.35644,13.3859,-0.832072
5.41965,13.3066,-0.829063
5.45227,13.155,-0.821361
5.49992,13.0432,-0.816246
5.54246,12.922,-0.810529
5.58852,12.8118,-0.805534
5.6391,12.7143,-0.801382
5.66203,12.5576,-0.793318
5.71194,12.4636,-0.789407
5.96117,11.8366,-0.761845
6.02051,11.774,-0.7601
6.08252,11.7174,-0.758776
6.12917,11.6322,-0.755527
6.16654,11.531,-0.751194
6.20432,11.4324,-0.747042
6.24739,11.3451,-0.743672
6.30082,11.2778,-0.741686
6.34676,11.1981,-0.738857
6.31684,10.9876,-0.726942
6.37408,10.9314,-0.725739
6.45577,10.917,-0.727484
6.43536,10.7317,-0.717254
6.47931,10.6562,-0.714726
6.52781,10.589,-0.712801
6.60165,10.5632,-0.713824
6.67008,10.5284,-0.714245
6.73618,10.4897,-0.714425
6.7024,10.2976,-0.703593
6.75666,10.243,-0.702631
6.77001,10.1275,-0.697275
6.83202,10.0857,-0.697275
6.88531,10.0313,-0.696372
6.95585,10.002,-0.697335
7.10913,9.22173,-0.664839
7.15698,9.16692,-0.663997
7.16666,9.06411,-0.659483
7.20342,8.99659,-0.657678
7.28741,8.98789,-0.660446
7.33925,8.93915,-0.660145
7.39013,8.88934,-0.659784
7.36611,8.75066,-0.652443
7.18794,8.32938,-0.626145
7.2376,8.28362,-0.626025
7.29424,8.24578,-0.626566
7.31607,8.16889,-0.623979
8.43344,5.48414,-0.569337
8.78283,3.95571,-0.543582
9.15282,3.27287,-0.548877
9.17649,3.21797,-0.549118
9.63642,3.11585,-0.57343
9.17249,2.47592,-0.535638
9.67498,2.54795,-0.566028
9.1403,2.34729,-0.531787
10.31,-4.57265,-0.642814
10.2699,-4.63049,-0.642032
10.2368,-4.69134,-0.641731
10.2123,-4.75617,-0.642032
10.1947,-4.82429,-0.642814
10.1694,-4.88892,-0.643115
10.1392,-4.95122,-0.643115
10.1095,-5.01379,-0.643175
10.083,-5.07797,-0.643476
10.0606,-5.14429,-0.644078
10.0333,-5.20822,-0.644379
10.0073,-5.27294,-0.6448
9.24525,-6.77214,-0.653767
9.21555,-6.83766,-0.654669
9.183,-6.90127,-0.655391
9.15398,-6.96777,-0.656414
9.15849,-7.06037,-0.660025
9.19603,-7.17971,-0.666223
9.21131,-7.28305,-0.670797
9.28099,-7.43115,-0.679643
7.37949,-8.14535,-0.625483
7.32537,-8.18602,-0.625122
3.81905,-9.55542,-0.583238
2.91282,12.585,-0.904488
2.97175,12.4903,-0.898744
3.0204,12.3575,-0.890163
3.24757,11.716,-0.849079
3.30769,11.6546,-0.845952
3.35495,11.5507,-0.839626
3.40929,11.4745,-0.835408
3.46688,11.4113,-0.832209
3.64916,11.502,-0.842461
3.70615,11.4376,-0.839262
3.77187,11.4014,-0.838244
3.83921,11.3705,-0.837662
3.90241,11.3279,-0.836208
3.9649,11.2839,-0.834681
4.0233,11.2293,-0.832354
4.0935,11.2082,-0.832645
4.14654,11.1408,-0.829373
4.21093,11.1049,-0.828573
4.27181,11.0602,-0.827118
4.33375,11.019,-0.825955
4.39461,10.9755,-0.824646
4.45735,10.9373,-0.823773
4.52171,10.9032,-0.823264
4.5862,10.8698,-0.822828
4.64887,10.8323,-0.822101
4.70967,10.7907,-0.821083
4.76932,10.7471,-0.819919
4.82984,10.7058,-0.818974
4.88463,10.6524,-0.817084
4.94148,10.6041,-0.815629
5.00389,10.5682,-0.815193
5.06389,10.5274,-0.814393
5.11438,10.4674,-0.812066
5.1692,10.4171,-0.810539
5.22898,10.3772,-0.809885
5.28302,10.3262,-0.808358
5.34306,10.2874,-0.807849
5.40376,10.2501,-0.807485
5.46091,10.2061,-0.806612
5.51201,10.1514,-0.804867
5.56938,10.1087,-0.80414
5.62595,10.0647,-0.80334
5.68268,10.0213,-0.802613
5.73909,9.97764,-0.801886
6.68716,9.00848,-0.780653
6.72313,8.94177,-0.778326
6.74947,8.86306,-0.774908
6.78729,8.80015,-0.772945
9.26668,-2.87776,-0.670125
9.25646,-2.93698,-0.670706
9.2506,-2.99772,-0.671652
9.24907,-3.06006,-0.67296
9.22445,-3.11484,-0.672524
9.19951,-3.16943,-0.672088
9.17612,-3.2245,-0.671797
9.16274,-3.28309,-0.672306
8.51728,-4.96909,-0.681614
8.49092,-5.0238,-0.681977
8.51809,-5.11069,-0.686922
8.53941,-5.19499,-0.69143
8.5651,-5.28289,-0.696375
8.58326,-5.36706,-0.700738
8.62683,-5.46821,-0.707355
8.63172,-5.54583,-0.7107
3.80247,-9.52052,-0.710118
3.7418,-9.5381,-0.709682
3.54961,10.5143,-0.902154
3.60075,10.4537,-0.898695
3.65524,10.4042,-0.896248
3.65886,10.2136,-0.881145
3.70813,10.1545,-0.877855
3.74464,10.0624,-0.871611
3.77452,9.95543,-0.864017
3.80035,9.84099,-0.855749
3.8479,9.78503,-0.852796
3.84527,9.6049,-0.838537
3.8812,9.52484,-0.83339
3.91399,9.43918,-0.827737
3.95867,9.38377,-0.824868
4.00281,9.32817,-0.821999
4.04363,9.26599,-0.81854
4.08788,9.21277,-0.815924
4.13409,9.16481,-0.813815
4.1836,9.12478,-0.812465
4.23235,9.08358,-0.811031
4.25901,8.9962,-0.805293
4.31111,8.96361,-0.804703
4.36647,8.93789,-0.804787
4.42123,8.91093,-0.804787
4.47402,8.88007,-0.80445
4.53024,8.856,-0.804787
4.58312,8.82538,-0.804534
4.63254,8.78828,-0.80369
4.6859,8.75881,-0.803606
4.7348,8.72114,-0.802762
4.77957,8.67621,-0.801243
4.82786,8.63803,-0.8004
4.8788,8.60477,-0.800062
4.92008,8.55481,-0.798122
4.96143,8.50552,-0.796265
5.00846,8.46634,-0.795422
5.06082,8.43631,-0.795506
5.11146,8.40339,-0.795337
5.16083,8.36848,-0.795
5.20204,8.3206,-0.793397
5.24927,8.28264,-0.792806
5.30591,8.25949,-0.793734
7.92387,-3.22876,-0.687002
7.91863,-3.28342,-0.688352
7.92863,-3.34473,-0.691136
7.94276,-3.40825,-0.694342
7.95731,-3.47247,-0.697633
7.98504,-3.54305,-0.702189
8.00674,-3.61165,-0.706239
8.02519,-3.6794,-0.710036
8.0404,-3.74625,-0.713579
8.06589,-3.81854,-0.718135
8.13034,-3.97191,-0.728682
6.70669,-3.91205,-0.619925
6.67227,-3.94704,-0.618912
3.69971,-5.84711,-0.548376
4.08583,8.76348,-0.905241
4.11397,8.68428,-0.899417
4.14345,8.60954,-0.894079
4.16473,8.51958,-0.887091
4.17887,8.41719,-0.878743
4.21342,8.35762,-0.875055
4.24966,8.30237,-0.871852
4.24593,8.17103,-0.860301
4.2802,8.11489,-0.857001
4.30925,8.04987,-0.852731
4.33291,7.97604,-0.847489
4.36256,7.91444,-0.843607
4.38384,7.83887,-0.838171
4.40092,7.75729,-0.832056
4.42709,7.69304,-0.827883
4.45365,7.63049,-0.823903
4.472,7.55505,-0.818468
4.49113,7.48224,-0.813324
4.51264,7.41458,-0.808762
4.54029,7.35795,-0.805462
4.57849,7.31898,-0.8042
4.61692,7.28066,-0.803035
4.66634,7.25973,-0.803909
7.46492,-1.72962,-0.709565
7.4503,-1.77447,-0.709176
7.447,-1.82204,-0.709953
7.43568,-1.8677,-0.709953
7.44529,-1.91875,-0.712088
7.46417,-1.97253,-0.715194
7.4721,-2.02375,-0.717232
7.48064,-2.07541,-0.719368
7.50989,-2.13323,-0.723638
7.52725,-2.18816,-0.726744
7.54802,-2.24451,-0.730239
7.56839,-2.3012,-0.733733
7.57884,-2.35527,-0.736256
6.67714,-3.89738,-0.716262
6.6531,-3.93828,-0.716262
3.72185,-5.80696,-0.634924
3.68561,-5.82885,-0.634827
4.49233,7.38563,-0.9073
4.52295,7.33423,-0.904256
4.53467,7.25324,-0.897408
4.56259,7.19925,-0.894039
4.58626,7.13934,-0.889909
4.60503,7.07275,-0.884909
4.62425,7.00785,-0.880126
4.65279,6.95786,-0.8773
4.66974,6.89133,-0.8723
4.69618,6.8396,-0.869257
4.71308,6.77475,-0.864474
4.73051,6.71158,-0.859909
4.75023,6.65249,-0.855888
4.95532,5.95867,-0.809476
5.01349,5.80776,-0.800997
5.8019,4.582,-0.770455
5.87735,4.46842,-0.769368
6.59342,2.68105,-0.740347
6.95785,1.07322,-0.731869
7.00759,0.644265,-0.731542
6.99113,-0.518215,-0.728608
7.01259,-0.563092,-0.731325
7.03772,-0.608595,-0.734477
7.05068,-0.653327,-0.736325
7.0594,-0.697849,-0.737738
7.05993,-0.741671,-0.738281
7.07698,-0.787395,-0.740673
7.08485,-0.832313,-0.742086
7.0954,-0.877722,-0.743825
7.12724,-1.01519,-0.749259
7.15431,-1.06387,-0.752955
7.18007,-1.11278,-0.756542
7.20255,-1.16156,-0.759803
7.20999,-1.2082,-0.761433
7.22007,-1.25548,-0.76339
7.36058,-1.70319,-0.788172
3.71489,-5.79213,-0.714478
3.67769,-5.8123,-0.714151
5.31934,4.75569,-0.831678
5.338,4.71376,-0.829984
5.35411,4.66982,-0.827927
5.36236,4.61939,-0.82466
5.36717,4.56645,-0.820909
5.38217,4.52258,-0.818852
5.58829,3.82847,-0.787633
5.60756,3.79133,-0.787028
5.76538,3.30776,-0.772144
5.77261,3.26499,-0.770329
5.77953,3.22226,-0.768514
5.79397,3.18386,-0.767788
5.81864,3.15109,-0.768514
5.83961,3.11626,-0.768756
5.8895,2.95953,-0.765368
5.90755,2.92334,-0.765368
5.91824,2.88355,-0.7644
5.92687,2.84289,-0.76319
5.93702,2.80308,-0.762222
5.94511,2.76241,-0.761012
5.96646,2.72795,-0.761617
5.97946,2.68966,-0.761133
5.99495,2.65252,-0.761012
6.01657,2.61806,-0.761738
6.02339,2.57719,-0.760528
6.04184,2.54133,-0.760891
6.04815,2.50042,-0.759681
6.05234,2.45878,-0.758229
6.07008,2.4227,-0.758592
6.08206,2.38432,-0.758229
6.09101,2.34482,-0.757503
6.10714,2.3081,-0.757745
6.11933,2.26989,-0.757503
6.12195,2.22823,-0.756051
6.28643,1.65235,-0.754236
6.28876,1.61177,-0.753268
6.30335,1.57435,-0.753873
6.3477,1.46185,-0.75593
6.36043,1.42375,-0.756414
6.38262,1.38765,-0.758108
6.44497,1.23639,-0.761859
6.44658,1.19574,-0.761133
6.44012,1.15371,-0.759439
6.73318,0.202099,-0.783035
6.75116,0.161187,-0.785092
6.76195,0.119937,-0.786302
6.76653,0.0784912,-0.786786
6.7778,0.0370326,-0.788117
6.78485,-0.00455937,-0.788964
7.16551,-1.38456,-0.851523
5.35299,4.44667,-0.893937
5.36254,4.39928,-0.890883
5.40792,4.38127,-0.89407
6.11116,2.18537,-0.831134
6.11885,2.14587,-0.830338
6.16589,1.99384,-0.829807
6.1799,1.95656,-0.830072
6.18706,1.91714,-0.829408
6.19586,1.87828,-0.82901
6.21012,1.84107,-0.829408
6.2213,1.80293,-0.829408
6.63188,0.3246,-0.851184
6.6288,0.28369,-0.85052
6.63834,0.243301,-0.851582
4.95036,-0.427103,-0.627324
4.9437,-0.457105,-0.626793
4.96575,-0.400611,-0.691839
4.91884,-0.427231,-0.685312
4.91711,-0.457495,-0.685457
4.94031,-0.395712,-0.74806
4.91024,-0.423639,-0.74367
4.91247,-0.454214,-0.744454
4.88993,-0.482407,-0.741319
2.52198,-2.96104,-0.578739
2.4955,-2.96663,-0.5767
4.95197,-0.40037,-0.810343
4.90327,-0.426741,-0.802424
4.89761,-0.456545,-0.801919
4.92316,-0.489409,-0.806805
2.50819,-2.94984,-0.622983
2.49132,-2.96668,-0.62332
1.65541,4.90135,-0.907616
2.51278,-2.95231,-0.670371
2.49651,-2.96994,-0.670911
2.51834,-2.96176,-0.720654
2.50138,-2.97866,-0.721037
2.54393,3.80026,-0.908427
2.70547,-3.10301,-0.813848
2.52985,-2.93775,-0.764124
2.49846,-2.93756,-0.759861
2.47661,-2.94833,-0.758644
2.46222,-2.968,-0.759861
2.58109,-3.15046,-0.804715
2.49068,-2.92822,-0.806961
2.47581,-2.94719,-0.808036
1.47631,1.56743,-0.617701
1.49316,1.56595,-0.620918
1.49543,1.5492,-0.617701
1.58312,1.62,-0.651928
1.4699,1.57739,-0.645243
1.47629,1.56488,-0.643726
1.4852,1.5551,-0.643423
1.49803,1.54938,-0.64494
0.936477,2.71204,-0.90693
1.49701,1.60795,-0.684741
1.47037,1.56005,-0.667167
1.47795,1.54894,-0.666225
1.48743,1.53984,-0.666225
1.49751,1.53136,-0.666539
1.67114,1.8158,-0.804761
1.4599,1.56664,-0.692838
1.46494,1.55284,-0.690567
1.4751,1.5445,-0.690892
1.48389,1.53474,-0.690567
1.52502,1.55807,-0.706139
1.58076,1.71889,-0.787003
1.45511,1.56296,-0.716096
1.46338,1.55263,-0.715427
1.46897,1.53953,-0.713421
1.48101,1.5332,-0.714759
1.49501,1.5288,-0.7171
1.52956,1.54504,-0.729809
1.44406,1.56937,-0.741426
1.44471,1.55086,-0.736599
1.45548,1.54333,-0.737288
1.46752,1.53709,-0.738668
1.47627,1.52738,-0.738323
1.48955,1.52232,-0.740392
1.44336,1.57008,-0.767112
1.44978,1.55778,-0.765338
1.45867,1.54817,-0.764983
1.4662,1.53716,-0.763919
1.47431,1.52679,-0.76321
1.48169,1.51571,-0.762145
1.4903,1.50593,-0.76179
1.40355,1.98657,-0.909903
1.42455,1.96467,-0.907715
1.44749,1.55332,-0.788871
