x,y,z
9.74841,3.68694,-0.722553
9.77272,3.62775,-0.722698
9.78262,3.56328,-0.721753
9.79678,3.5005,-0.721171
9.80396,3.43537,-0.72008
9.82108,3.37386,-0.71979
9.83309,3.31067,-0.719135
9.84375,3.24714,-0.718408
9.86444,3.18699,-0.718481
9.86859,3.12159,-0.717317
9.86184,3.05301,-0.715354
9.8632,2.98724,-0.714045
9.867,2.92241,-0.712954
9.86463,2.85598,-0.711427
9.8599,2.78916,-0.709755
9.86433,2.72515,-0.708809
9.8799,2.66431,-0.708737
9.83463,1.88906,-0.692812
9.848,1.82904,-0.692957
9.88653,1.77352,-0.694993
9.92572,1.71776,-0.697102
10.0217,1.6711,-0.703428
10.1174,1.62333,-0.709755
10.2326,1.5775,-0.717535
10.3368,1.5287,-0.724516
9.65915,-0.0635873,-0.666925
9.65958,-0.122866,-0.666998
4.40665,7.24478,-0.680505
3.61038,5.77499,-0.539179
3.65535,5.76788,-0.540698
3.71041,5.6231,-0.532936
3.74484,5.60023,-0.532936
8.57484,2.36956,-0.715773
8.58922,2.3169,-0.715773
8.6582,2.27861,-0.720582
8.72027,2.23782,-0.724801
8.80828,2.20288,-0.731298
8.87875,2.16271,-0.736276
8.96747,2.12611,-0.742857
9.059,2.08919,-0.749691
9.15916,2.05317,-0.757285
7.15991,0.305139,-0.569301
7.1497,0.260766,-0.568288
6.52818,-2.29335,-0.548376
3.30977,-6.48188,-0.57875
3.27575,-6.51364,-0.579847
3.61961,5.7857,-0.627838
3.64225,5.74321,-0.625509
3.71829,5.63117,-0.620365
3.73562,5.5826,-0.617356
7.31732,3.07809,-0.736451
7.34066,3.03504,-0.736936
7.36191,2.99106,-0.737227
7.39122,2.95026,-0.738392
7.40455,2.90304,-0.737907
7.42408,2.85827,-0.738101
7.45451,2.81759,-0.73946
7.48939,2.77838,-0.741304
7.60165,2.71439,-0.749457
7.67452,2.68744,-0.755281
7.7417,2.65775,-0.760522
7.78993,2.621,-0.763822
7.86541,2.59279,-0.769937
7.94747,2.56589,-0.776731
7.14471,0.302317,-0.659675
7.1534,0.258725,-0.660354
6.48701,-2.28117,-0.632886
3.60185,5.76135,-0.705021
3.64246,5.74754,-0.706108
3.66476,5.70501,-0.703499
3.69726,5.60319,-0.696108
3.71278,5.5523,-0.692413
6.43342,3.23541,-0.749477
6.48879,3.21352,-0.753825
6.53162,3.18497,-0.756651
6.58688,3.16204,-0.760998
6.68739,3.10989,-0.768498
6.73437,3.08162,-0.771868
6.78941,3.05657,-0.776215
6.84348,3.03055,-0.780454
6.90114,3.00556,-0.785128
6.9752,2.98703,-0.791759
7.03554,2.96192,-0.796758
7.08022,2.92971,-0.799911
7.14871,2.9068,-0.805889
7.20518,2.87837,-0.810454
7.26805,2.8519,-0.81578
7.32901,2.82405,-0.820888
7.16681,0.3495,-0.746651
7.14101,0.304335,-0.743607
7.14473,0.260585,-0.743825
6.53983,-2.25247,-0.718391
6.50995,-2.28695,-0.716543
6.47333,-2.3188,-0.713934
5.53907,3.69568,-0.773596
5.69194,3.55031,-0.779647
5.72799,3.52416,-0.781704
5.76732,3.49977,-0.784245
5.96081,3.41993,-0.799612
6.00674,3.39747,-0.803121
6.05348,3.37505,-0.806751
4.29492,4.50949,-0.795949
4.317,4.47735,-0.794887
4.46174,4.29891,-0.7917
4.48517,4.26872,-0.791169
4.93434,3.84939,-0.800065
5.18596,3.747,-0.818786
5.22742,3.72834,-0.82184
5.27208,3.7116,-0.825425
2.3406,5.35876,-0.818755
4.81852,3.89973,-0.870247
4.85395,3.87936,-0.872422
4.88387,3.85441,-0.873583
5.27276,3.65998,-0.902447
5.30083,3.63147,-0.903463
1.74328,5.27399,-0.843068
1.77972,5.27536,-0.845106
1.8172,5.27929,-0.847615
4.37787,4.06541,-0.909699
2.78003,-1.5562,-0.58349
2.76702,-1.57129,-0.582723
2.95194,1.24119,-0.624285
2.96041,1.22342,-0.624488
2.95244,1.19898,-0.621038
2.78101,-1.53359,-0.618805
2.76983,-1.54967,-0.6184
2.76368,-1.56857,-0.619211
2.74637,-1.5811,-0.617385
2.96797,1.26925,-0.671247
2.9478,1.23927,-0.66458
2.95716,1.22191,-0.66501
2.96279,1.203,-0.66458
2.82917,-1.56032,-0.671893
2.76157,-1.54525,-0.657268
2.74779,-1.55975,-0.656192
2.78219,-1.60191,-0.667376
2.94505,1.26022,-0.703242
2.94106,1.23721,-0.700304
2.94499,1.21766,-0.6994
2.95331,1.19993,-0.699626
2.97962,1.18937,-0.704372
2.81539,-1.57452,-0.708439
2.80906,-1.59369,-0.709343
2.92249,1.24978,-0.738323
2.92742,1.23069,-0.73761
2.93581,1.21308,-0.737848
2.9459,1.19614,-0.738561
3.01092,1.20109,-0.753784
2.94191,-1.71791,-0.794219
2.93971,1.25854,-0.780814
2.94292,1.2386,-0.779571
2.95046,1.22052,-0.779571
2.96238,1.20421,-0.780814
3.08576,1.23234,-0.812895
2.79231,-1.5163,-0.775592
2.75411,-1.51751,-0.767137
2.79468,-1.63053,-0.790513
2.92275,1.24869,-0.815367
2.96328,1.18088,-0.818487
2.76479,-1.50405,-0.807047
2.74706,-1.51632,-0.804447
0.810009,-2.23122,-0.886936
