x,y,z
5.64539,11.2038,-0.877365
5.71448,11.1698,-0.877438
5.78659,11.1416,-0.87802
5.86135,11.1182,-0.879038
5.94264,11.1067,-0.881074
6.03542,11.1156,-0.884855
6.1266,11.1203,-0.888345
6.21856,11.1251,-0.891908
6.30786,11.1241,-0.895035
6.3929,11.1146,-0.897507
6.48057,11.1087,-0.900343
6.56943,11.104,-0.903325
6.64719,11.0797,-0.904706
6.71142,11.0327,-0.904197
6.76957,10.9761,-0.902888
6.82198,10.9106,-0.900852
6.86157,10.8256,-0.897144
6.91224,10.759,-0.895035
6.95908,10.6871,-0.89249
7.00145,10.6092,-0.889436
7.04979,10.5412,-0.887254
7.07741,10.4432,-0.882455
7.12781,10.3799,-0.88071
7.18624,10.3286,-0.880056
6.94382,9.8506,-0.841371
6.92763,9.70067,-0.831772
6.98702,9.65798,-0.831772
7.03377,9.59803,-0.830245
7.0741,9.52986,-0.827991
7.09169,9.43207,-0.823046
7.52825,9.88592,-0.868639
7.58024,9.82848,-0.867621
7.62751,9.76528,-0.866094
7.66687,9.69248,-0.863695
7.70936,9.62423,-0.861731
7.74628,9.54964,-0.859186
7.78891,9.48266,-0.857368
7.84185,9.42855,-0.856786
7.90405,9.3856,-0.857296
7.96019,9.33541,-0.85715
8.01016,9.27808,-0.85635
8.0479,9.20698,-0.854241
8.08508,9.13577,-0.852133
8.13566,9.08004,-0.851551
8.18385,9.02182,-0.850751
8.24242,8.97511,-0.851115
8.28987,8.91633,-0.850315
8.34647,8.86748,-0.850533
8.39935,8.81466,-0.850388
8.44428,8.75362,-0.849442
8.50131,8.70521,-0.849806
8.58612,8.6848,-0.853078
8.71261,8.70528,-0.86064
8.81342,8.6986,-0.865512
8.93232,8.70841,-0.872202
9.28878,8.72831,-0.891981
9.40794,8.73222,-0.898525
9.55176,8.75724,-0.90747
10.0756,5.62074,-0.803849
10.0986,5.55256,-0.802904
7.89387,-3.21741,-0.584174
7.86293,-3.2612,-0.583302
7.84644,-3.31093,-0.583593
3.76943,10.5223,-0.908904
3.82606,10.4774,-0.906963
3.88506,10.4397,-0.905698
3.94798,10.4129,-0.905445
4.01144,10.3875,-0.90536
4.06745,10.3433,-0.903588
4.12231,10.2968,-0.901648
4.18203,10.263,-0.900889
4.235,10.2133,-0.898695
4.29333,10.177,-0.897767
4.35491,10.1486,-0.897598
4.41829,10.1244,-0.897851
4.47912,10.0944,-0.897598
4.53688,10.0577,-0.896754
4.59643,10.0251,-0.896332
4.6528,9.98587,-0.89532
4.70972,9.94812,-0.894476
4.76851,9.91455,-0.894054
4.82226,9.87078,-0.892704
4.87919,9.83386,-0.892029
4.93944,9.80374,-0.892029
4.9995,9.77325,-0.892029
5.05892,9.7415,-0.891945
5.11488,9.70323,-0.89127
5.16774,9.65936,-0.890089
5.22453,9.62309,-0.889667
5.2729,9.57165,-0.887811
5.32521,9.52781,-0.886714
5.37669,9.48282,-0.885532
5.42434,9.43151,-0.883761
5.4791,9.39289,-0.883254
5.53409,9.3548,-0.882833
5.59652,9.32922,-0.883676
5.65313,9.29385,-0.883592
5.69488,9.23439,-0.881145
5.74457,9.18829,-0.880048
5.79391,9.14193,-0.878951
5.85312,9.11124,-0.879458
5.90674,9.07181,-0.87912
5.94858,9.01461,-0.877011
5.9927,8.96137,-0.875323
6.0431,8.91783,-0.874648
6.09375,8.87484,-0.874058
6.14639,8.83482,-0.873805
6.19876,8.7945,-0.873551
6.24508,8.74576,-0.872455
6.28986,8.69517,-0.871189
6.33485,8.64516,-0.870008
6.37946,8.59492,-0.868827
6.44585,8.57393,-0.870767
6.50256,8.53977,-0.871358
6.56945,8.51865,-0.873383
6.66085,8.52844,-0.878783
6.74952,8.53351,-0.883761
6.83851,8.53782,-0.888739
6.93094,8.54523,-0.894139
7.0136,8.5395,-0.898189
7.10856,8.54763,-0.903842
7.17255,0.926738,-0.574869
2.92677,9.2187,-0.905532
2.97408,9.17216,-0.90262
3.02749,9.14524,-0.901747
3.09023,9.14629,-0.903785
3.14046,9.11022,-0.902038
3.19168,9.07764,-0.900679
3.24463,9.05039,-0.899903
3.29737,9.02283,-0.899126
3.34989,8.99496,-0.89835
3.40114,8.964,-0.897282
3.45034,8.92811,-0.895729
3.51999,8.94475,-0.899709
3.57185,8.91559,-0.898932
3.62461,8.8889,-0.898447
3.67756,8.86281,-0.898058
3.73071,8.83733,-0.897767
3.78447,8.81335,-0.89767
3.83489,8.78176,-0.896797
3.88023,8.73896,-0.894758
3.93664,8.72134,-0.895438
3.99423,8.70606,-0.896408
4.04295,8.67147,-0.895341
4.09523,8.6447,-0.895147
4.14733,8.61762,-0.894953
4.19445,8.58038,-0.893691
4.24436,8.54913,-0.893108
4.29271,8.51493,-0.892235
4.34623,8.49109,-0.892526
4.40146,8.47044,-0.893205
4.45103,8.43888,-0.89272
4.50367,8.41316,-0.892914
4.559,8.39237,-0.893691
4.61281,8.36859,-0.894176
4.67185,8.35403,-0.895729
4.7348,8.34599,-0.898058
4.81471,8.36681,-0.903688
4.8805,8.36204,-0.906503
5.69552,3.6504,-0.622015
5.71782,3.61538,-0.622015
7.13784,0.92006,-0.66414
2.71904,8.22047,-0.908821
5.69088,3.64996,-0.701326
5.69973,3.60647,-0.699587
7.13798,0.966838,-0.749694
7.1142,0.919203,-0.746433
7.1493,0.879172,-0.749694
3.16311,-4.43645,-0.55785
3.14327,-4.46635,-0.559263
5.67051,3.63436,-0.782914
5.6927,3.59949,-0.782914
5.71047,3.56187,-0.782309
3.18987,-4.41986,-0.626336
3.1189,-4.37791,-0.617139
3.09313,-4.39859,-0.617381
3.09778,-4.46315,-0.624158
3.66481,-0.752898,-0.555222
3.69297,-0.782333,-0.560552
3.68089,-0.735938,-0.602764
3.657,-0.754533,-0.599395
3.66387,-0.779415,-0.601417
3.64218,-0.749566,-0.64139
3.67792,-0.78048,-0.648951
3.65092,-0.776664,-0.690343
3.84773,-0.744181,-0.772851
3.67121,-0.73342,-0.736521
3.64651,-0.751778,-0.732259
3.65715,-0.777398,-0.735506
3.71353,-0.813236,-0.748496
3.66823,-0.732747,-0.784162
3.64644,-0.751697,-0.780291
3.65132,-0.776084,-0.782442
3.65221,-0.799726,-0.783732
1.77715,1.58905,-0.630376
1.78903,1.58003,-0.631189
1.80087,1.57092,-0.632002
1.88122,1.62078,-0.658283
1.7958,1.62273,-0.670164
1.76852,1.57844,-0.655508
1.77889,1.56819,-0.65579
1.78848,1.55725,-0.65579
1.84599,1.58755,-0.674391
1.90286,1.72195,-0.744077
1.7558,1.56943,-0.679426
1.7654,1.55862,-0.679426
1.77205,1.54525,-0.678256
1.78657,1.53871,-0.680304
1.76024,1.59056,-0.714108
1.75646,1.56766,-0.708344
1.76605,1.55686,-0.708344
1.78275,1.55225,-0.711377
1.78358,1.53382,-0.707737
2.07463,1.76233,-0.825444
1.7682,1.59902,-0.746565
1.74895,1.56221,-0.733698
1.75921,1.55208,-0.734012
1.76942,1.54188,-0.734326
1.77884,1.53099,-0.734326
1.81859,1.54587,-0.747506
1.76287,1.6127,-0.777835
1.73836,1.57076,-0.761938
1.74443,1.55692,-0.760316
1.75608,1.54806,-0.761289
1.76341,1.53539,-0.760316
1.77208,1.52393,-0.759992
1.80086,1.52957,-0.768751
1.73135,1.5657,-0.786668
1.74163,1.55568,-0.787003
1.75114,1.54496,-0.787003
1.7613,1.5348,-0.787337
1.76997,1.52335,-0.787003
1.80298,1.5326,-0.79804
1.89248,1.58876,-0.835166
1.7666,1.57727,-0.827973
1.75865,1.55087,-0.819352
1.76601,1.5382,-0.818318
1.77684,1.52856,-0.819008
1.80263,1.53162,-0.826938
1.75075,1.58379,-0.853679
1.75765,1.57053,-0.852259
1.76024,1.55353,-0.848712
1.77186,1.54454,-0.849776
1.78272,1.53486,-0.850486
1.79638,1.52753,-0.852614
