x,y,z
4.31428,1.18959,-0.726099
4.29865,1.15694,-0.722055
4.30758,1.13104,-0.722392
4.34595,1.11266,-0.727952
4.47754,-1.39283,-0.762661
4.44449,-1.41252,-0.75828
4.4348,-1.43946,-0.758112
4.4474,-1.47377,-0.761987
2.22355,3.5556,-0.728332
2.31879,3.08364,-0.666951
2.30429,3.02554,-0.656871
2.35045,3.04716,-0.665151
2.41755,3.09469,-0.679551
2.47129,3.12377,-0.689812
3.29604,2.84032,-0.757133
3.76886,2.82821,-0.823195
4.13451,2.79637,-0.874316
4.29827,1.18718,-0.776934
4.30928,1.16181,-0.777654
4.32203,1.13684,-0.778734
4.34322,1.11397,-0.781434
2.29221,3.00658,-0.699743
2.47984,3.05373,-0.72967
2.8213,2.92151,-0.754609
3.65189,2.80869,-0.86127
3.69172,2.80345,-0.866833
2.41024,2.96885,-0.753164
2.9263,2.81577,-0.80228
2.9634,2.81665,-0.807963
3.00419,2.82053,-0.81466
3.14625,2.81185,-0.835159
3.17445,2.80221,-0.838203
3.21964,2.80713,-0.845916
1.01858,3.27541,-0.715768
1.23183,2.91597,-0.657483
1.28705,2.94538,-0.668236
1.28727,2.89726,-0.658558
2.32564,2.86476,-0.772978
2.3531,2.86251,-0.77642
2.37874,2.85777,-0.779216
2.95541,2.80937,-0.858364
2.98683,2.80455,-0.862665
3.0183,2.79946,-0.866967
3.04766,2.79211,-0.870623
3.07921,2.78646,-0.874925
1.19807,3.04428,-0.71906
1.16599,2.91028,-0.687424
1.18383,2.90307,-0.687424
1.19041,2.86876,-0.680645
1.21709,2.88294,-0.686068
1.24398,2.8969,-0.691491
1.2824,2.93652,-0.703468
1.3,2.92771,-0.703242
1.28948,2.85664,-0.687198
1.91359,2.85989,-0.758379
1.96118,2.89243,-0.770807
1.97944,2.88115,-0.771033
1.99597,2.86735,-0.770581
2.09742,2.86071,-0.78301
2.16448,2.84098,-0.788659
2.18783,2.83536,-0.790919
2.46468,2.81831,-0.828656
2.49097,2.81335,-0.83182
2.51794,2.80889,-0.835209
2.54953,2.80926,-0.840181
2.57924,2.80719,-0.844474
2.60704,2.80272,-0.84809
2.79598,2.79227,-0.876788
2.84149,2.80311,-0.886053
2.86282,2.7897,-0.887408
1.15044,2.92129,-0.728809
1.16184,2.89794,-0.724528
1.1807,2.89346,-0.725241
1.1895,2.86463,-0.719533
1.21688,2.88054,-0.725717
1.60659,2.87129,-0.765677
1.63184,2.8749,-0.769482
1.65527,2.87494,-0.772337
1.67973,2.87647,-0.775667
1.69932,2.86945,-0.776618
1.78623,2.85406,-0.784467
1.80475,2.84469,-0.784943
1.82374,2.83601,-0.785657
1.8427,2.82721,-0.78637
1.86536,2.82396,-0.788749
1.88752,2.81972,-0.790889
1.91241,2.81935,-0.794219
2.01885,2.82452,-0.810156
2.04525,2.82467,-0.813961
2.14044,2.8084,-0.824665
2.16831,2.80906,-0.828946
2.19627,2.80948,-0.833228
2.22432,2.80966,-0.837509
2.25184,2.80884,-0.841553
2.52753,2.78417,-0.880799
2.56033,2.78577,-0.886507
2.57407,2.76646,-0.885318
2.61989,2.74732,-0.889599
2.64546,2.74028,-0.892692
1.12225,2.9592,-0.772359
1.14038,2.95226,-0.772359
1.15174,2.92808,-0.767634
1.15456,2.88319,-0.757189
1.17186,2.87516,-0.75694
1.18651,2.86076,-0.754951
1.20253,2.84985,-0.753956
1.51742,2.83572,-0.78554
1.5371,2.83061,-0.786783
1.55772,2.82706,-0.788524
1.98598,2.81704,-0.844728
2.01055,2.81504,-0.847961
2.03403,2.81129,-0.850696
2.33705,2.77478,-0.891233
2.34648,2.75155,-0.888249
2.36839,2.74296,-0.890238
1.05258,2.87485,-0.783907
1.06885,2.86472,-0.782867
1.08503,2.85449,-0.781827
1.10113,2.84418,-0.780787
1.12246,2.84725,-0.783647
1.13955,2.83942,-0.783387
1.15768,2.83416,-0.783907
1.17616,2.82968,-0.784687
1.19275,2.82063,-0.784167
1.21117,2.81592,-0.784947
1.23114,2.81463,-0.786767
1.99795,2.7932,-0.884267
2.01392,2.77933,-0.883747
1.20387,2.80351,-0.818135
1.22683,2.8093,-0.822199
1.24677,2.80788,-0.824096
1.32396,2.7947,-0.829786
1.34109,2.78652,-0.829786
1.36704,2.7964,-0.835475
1.38674,2.79314,-0.837101
1.40906,2.79489,-0.840352
0.856243,2.7477,-0.804601
1.32055,2.782,-0.863787
1.33926,2.77731,-0.864914
1.35754,2.77162,-0.86576
1.38093,2.77613,-0.869987
1.40183,2.77531,-0.872524
1.42277,2.77434,-0.875061
1.44198,2.76982,-0.87647
1.46298,2.76855,-0.879006
0.850158,-2.43425,-0.842717
2.38115,-0.491626,-0.821118
0.82142,-2.2201,-0.884384
0.797868,-2.24053,-0.888759
