x,y,z
12.0722,9.30184,-0.511429
12.2181,9.29536,-0.515455
12.3218,9.02108,-0.512543
12.3729,8.94237,-0.512363
13.0842,7.84167,-0.511932
13.1545,7.77446,-0.512867
13.3245,7.76505,-0.517971
13.4334,7.71849,-0.520523
13.5562,7.67877,-0.523651
13.6441,7.61834,-0.52534
13.7422,7.56291,-0.527461
14.0326,7.61089,-0.537454
14.2051,7.59201,-0.542594
14.3336,7.54801,-0.545937
14.4213,7.48154,-0.547627
14.6547,7.48886,-0.555211
14.8343,7.46619,-0.560603
15.0777,7.4731,-0.568547
15.1036,7.37081,-0.567756
15.1278,7.26804,-0.56693
15.1477,7.16355,-0.565959
15.1859,7.06794,-0.565743
15.229,6.97462,-0.565743
15.2524,6.87243,-0.564988
15.2824,6.77345,-0.564521
15.3127,6.67476,-0.56409
16.9032,5.12673,-0.598598
17.4699,5.18177,-0.618692
15.9378,-1.47172,-0.538964
17.9643,-3.68888,-0.622898
17.9452,-3.79987,-0.623041
14.4223,-4.96226,-0.51186
13.0573,-10.7168,-0.570848
12.9544,-10.766,-0.569122
11.3247,-12.496,-0.569841
11.2152,-12.5287,-0.56808
11.1037,-12.5584,-0.566211
10.9534,-12.5427,-0.562221
10.8736,-12.6067,-0.562077
10.7579,-12.6283,-0.559956
10.6255,-12.629,-0.556901
10.5069,-12.6448,-0.5546
10.3771,-12.6457,-0.551652
10.2679,-12.6703,-0.549855
10.1581,-12.6933,-0.548022
10.0453,-12.7114,-0.546009
9.93028,-12.7256,-0.543852
9.8148,-12.738,-0.541659
9.7062,-12.7582,-0.539862
9.58573,-12.7616,-0.537346
9.47034,-12.7704,-0.535117
9.36701,-12.7944,-0.533608
9.24852,-12.7965,-0.531163
9.13791,-12.8083,-0.529186
9.03843,-12.8347,-0.527892
8.81524,-12.8499,-0.523758
8.71102,-12.8665,-0.522141
8.61081,-12.8881,-0.520775
3.60129,15.1373,-0.715891
3.91671,16.026,-0.76127
4.04753,16.1315,-0.767746
4.14395,16.0967,-0.767262
4.20536,15.1725,-0.724831
4.49466,15.8383,-0.759627
4.43475,12.8736,-0.621847
4.74968,13.5181,-0.656304
4.83152,13.4859,-0.656159
5.08135,13.9138,-0.679742
5.46344,14.4089,-0.708642
4.93725,12.7837,-0.6261
5.03716,12.808,-0.628951
5.09523,12.7258,-0.626293
5.0873,12.4834,-0.615274
5.21926,12.5857,-0.622282
5.30454,12.5728,-0.623297
5.35953,12.4886,-0.62059
5.40371,12.3813,-0.616676
5.94701,12.172,-0.618512
6.01893,12.1299,-0.618222
5.98045,11.8689,-0.606092
7.90605,15.2234,-0.79302
8.54147,14.8508,-0.791957
8.6284,14.7912,-0.791571
8.71544,14.732,-0.791232
8.83557,14.1317,-0.769437
8.88896,14.0249,-0.766441
8.86743,13.8028,-0.756824
8.94759,13.7415,-0.756437
9.03724,13.6947,-0.75692
9.10722,13.6182,-0.755712
9.07856,13.3967,-0.746047
9.13458,13.3028,-0.743824
9.2012,13.2252,-0.742567
9.26376,13.1424,-0.741021
9.32624,13.0601,-0.739523
9.32483,12.8901,-0.732805
9.32641,12.7271,-0.726474
9.4073,12.6737,-0.726716
9.47589,12.6037,-0.725991
9.50525,12.4826,-0.722173
9.56153,12.3979,-0.720579
9.54336,12.2186,-0.713185
9.58965,12.1237,-0.710962
9.49903,11.8588,-0.698203
9.53827,11.7592,-0.695642
9.47775,11.5391,-0.685542
9.51964,11.4462,-0.683367
9.53179,11.3188,-0.679018
9.58357,11.2396,-0.677713
9.56751,11.0823,-0.67143
9.44735,10.8083,-0.657609
9.53003,10.7688,-0.658817
9.60593,10.7213,-0.659542
10.4516,7.25887,-0.578739
10.5677,7.24374,-0.582944
10.6847,7.22802,-0.587197
10.8734,7.25883,-0.595605
10.9644,7.22275,-0.598312
11.0178,7.16132,-0.598843
11.1018,7.11947,-0.601163
11.7711,-1.67743,-0.538338
10.425,-4.55007,-0.513402
7.31964,-8.70667,-0.513402
7.8139,-11.2506,-0.62581
7.72156,-11.2646,-0.623828
5.56549,-13.2216,-0.657126
5.48273,-13.2518,-0.656932
5.3968,-13.2741,-0.656352
5.30154,-13.2726,-0.654564
5.21015,-13.2798,-0.653259
5.12175,-13.2938,-0.652341
5.03407,-13.3091,-0.65152
4.94953,-13.3322,-0.651133
4.85943,-13.3398,-0.649973
4.76404,-13.3318,-0.64804
4.67289,-13.3344,-0.646687
4.56047,-13.274,-0.642144
2.61681,11.6419,-0.68223
2.86434,11.4251,-0.672963
2.93252,11.1169,-0.655993
2.52152,9.32664,-0.545327
3.02742,10.9309,-0.646666
7.7246,9.8939,-0.719601
10.5819,4.45687,-0.65509
10.5998,4.38804,-0.654489
10.6534,4.33382,-0.656234
11.7541,-1.67239,-0.67862
11.7634,-1.74742,-0.679823
10.3721,-4.60017,-0.646906
7.31304,-8.69487,-0.647809
7.25955,-8.73958,-0.647809
1.76781,9.1592,-0.642783
3.27492,7.25824,-0.543235
3.5484,7.73756,-0.583302
7.16428,-3.3926,-0.540617
3.30731,6.66607,-0.592588
6.02198,4.23791,-0.586007
7.49602,-0.278812,-0.59765
7.48223,-0.324283,-0.596638
7.15269,-3.38616,-0.632581
7.47828,-0.280355,-0.692093
7.47343,-0.326105,-0.691802
7.13802,-3.3817,-0.732568
7.11266,-3.42327,-0.732083
5.80803,3.72509,-0.716543
5.88874,3.72605,-0.724043
5.97559,3.72985,-0.732303
6.0754,3.74054,-0.742194
6.17046,3.74704,-0.751433
5.27443,3.66113,-0.744556
5.3279,3.65002,-0.749154
5.48458,3.65931,-0.76561
5.57408,3.66982,-0.775412
4.46414,3.5716,-0.72757
4.51008,3.56318,-0.731686
4.76103,3.57521,-0.759303
4.8195,3.57308,-0.765411
4.89253,3.5809,-0.773908
4.96502,3.58738,-0.782273
3.90441,3.57746,-0.737819
3.93142,3.55808,-0.738834
4.07677,3.51155,-0.750293
4.13666,3.51918,-0.75769
4.17106,3.50455,-0.760156
4.22065,3.50228,-0.765523
4.28644,3.5127,-0.773936
3.2606,3.59636,-0.731912
3.44571,3.44461,-0.734734
3.50262,3.45879,-0.74273
3.54287,3.45585,-0.746963
3.70912,3.44447,-0.764835
3.75493,3.44435,-0.770166
3.85506,3.45003,-0.782552
3.90946,3.45575,-0.789607
3.95812,3.45573,-0.795407
4.0144,3.46169,-0.802776
4.07317,3.469,-0.810615
3.30299,-2.45041,-0.614171
3.29579,-2.47656,-0.615738
2.81368,3.5985,-0.741937
2.83754,3.58349,-0.742442
3.1145,3.42994,-0.753057
3.12548,3.39988,-0.75053
3.16844,3.40445,-0.75609
3.31923,3.39547,-0.77277
3.36288,3.39816,-0.77833
3.34289,-2.45251,-0.669823
3.29613,-2.44947,-0.663084
3.25662,-2.45128,-0.65786
2.57718,3.42718,-0.745613
2.59637,3.40895,-0.745073
2.67638,3.38296,-0.750293
2.6977,3.36724,-0.750473
2.80931,3.33538,-0.758933
2.84185,3.3323,-0.762353
2.91555,3.33494,-0.771533
3.28421,3.36243,-0.821035
3.32553,3.36319,-0.826435
3.56043,3.38636,-0.860095
3.62057,3.40149,-0.869996
3.31815,-2.46344,-0.717172
3.31005,-2.48908,-0.718792
2.42044,3.29916,-0.760556
2.45059,3.29764,-0.763817
2.50931,3.29152,-0.769764
3.14857,3.34173,-0.858201
3.18865,3.34295,-0.863764
3.22819,3.34309,-0.869135
3.41076,3.32195,-0.891388
3.39027,-2.4554,-0.778972
3.29916,-2.42044,-0.760556
3.27164,-2.43128,-0.757486
3.25823,-2.45249,-0.75787
3.30245,-2.51764,-0.77245
1.92979,3.30481,-0.753773
2.20436,3.24978,-0.774474
2.23258,3.2483,-0.777519
2.25974,3.24498,-0.780157
2.66331,3.28051,-0.836377
2.69645,3.27999,-0.840639
2.72718,3.27618,-0.844089
3.01984,3.28547,-0.885493
3.29355,-2.41573,-0.807151
3.25981,-2.42188,-0.80228
3.26679,-2.45832,-0.807963
3.25787,-2.48307,-0.809586
1.40325,3.37992,-0.766311
1.66321,3.24779,-0.763945
1.68266,3.23666,-0.76373
1.70431,3.22973,-0.764591
1.86799,3.19912,-0.776205
2.19731,3.23966,-0.822446
2.22986,3.24463,-0.827393
2.26479,3.25253,-0.8332
2.6554,1.27299,-0.608875
2.64903,1.25,-0.605434
2.65311,1.23207,-0.604574
1.10527,3.27105,-0.761091
1.19391,3.26672,-0.766966
1.20917,3.24656,-0.763802
1.23529,3.25547,-0.76787
1.2426,3.21512,-0.759735
1.25909,3.19928,-0.757701
1.28196,3.19963,-0.759735
1.30746,3.20613,-0.76335
1.32561,3.19445,-0.762446
1.34936,3.19613,-0.764932
1.39316,3.19004,-0.767644
1.44182,3.19401,-0.773067
1.46586,3.19485,-0.775553
1.94708,3.19902,-0.828882
1.9769,3.20359,-0.833401
2.00582,3.20627,-0.837469
2.03276,3.20541,-0.840632
2.0624,3.20845,-0.844926
2.28815,3.20246,-0.873172
2.31118,3.19309,-0.874528
2.66249,1.27726,-0.645167
2.65354,1.25299,-0.640874
2.66206,1.2371,-0.6411
1.05244,3.17675,-0.779472
1.14972,3.14388,-0.77971
1.17204,3.14496,-0.781851
1.19201,3.13952,-0.782327
1.2123,3.13487,-0.78304
1.23293,3.13099,-0.783992
1.25501,3.13058,-0.785894
1.27786,3.13181,-0.788273
1.30189,3.13557,-0.791365
1.32337,3.1329,-0.792792
1.70104,3.17613,-0.842266
1.72559,3.17503,-0.844883
1.75582,3.18394,-0.850353
1.77722,3.1765,-0.851305
1.80722,3.18412,-0.856538
1.82818,3.1755,-0.857251
2.00809,3.16544,-0.877945
2.03798,3.16941,-0.882702
2.06958,3.17556,-0.888172
2.09063,3.16523,-0.888886
2.11325,3.15719,-0.890313
2.64025,1.2857,-0.679097
2.64546,1.26822,-0.678384
2.64353,1.2474,-0.675767
2.65378,1.23238,-0.676481
2.8088,1.28355,-0.716203
1.6838,3.14655,-0.876063
1.72509,3.13074,-0.877555
1.749,3.12855,-0.880042
1.77485,3.12956,-0.883523
1.81141,3.14883,-0.892476
1.83363,3.14268,-0.893968
1.85485,3.1347,-0.894963
1.87006,3.11662,-0.892974
2.64717,1.29052,-0.715906
2.61487,1.25498,-0.704467
2.61814,1.23684,-0.703223
2.62656,1.22116,-0.703472
2.64017,1.20784,-0.705213
1.52523,3.11567,-0.893627
1.55033,3.11836,-0.897267
1.57118,3.11224,-0.898307
1.59465,3.11114,-0.900907
1.61237,3.09872,-0.900127
1.63316,3.09219,-0.901167
2.84765,1.40725,-0.814847
2.60273,1.2663,-0.738927
2.60958,1.24989,-0.738667
2.61808,1.23426,-0.738927
2.62823,1.2194,-0.739707
2.63566,1.20325,-0.739707
1.30607,3.04142,-0.891017
1.34407,3.02693,-0.891559
2.62246,1.27791,-0.780475
2.62678,1.26013,-0.779391
2.60835,1.23166,-0.771263
2.63157,1.22294,-0.77614
2.65041,1.21197,-0.779662
2.69482,1.33108,-0.842085
2.62443,1.2763,-0.816438
2.61664,1.25271,-0.811365
2.61734,1.23336,-0.80911
2.62312,1.21647,-0.808547
2.66457,1.2159,-0.819538
0.841605,-2.23244,-0.891675
