x,y,z
17.9619,-3.80339,-0.623652
17.8445,-3.89308,-0.620202
17.714,-3.97862,-0.616283
17.6892,-4.08724,-0.616283
17.6132,-4.18369,-0.614414
17.4309,-4.25354,-0.608627
17.3182,-4.33879,-0.605428
17.2129,-4.42482,-0.602516
17.2569,-4.5492,-0.605176
17.2451,-4.65944,-0.605787
17.1593,-4.74943,-0.603666
17.1087,-4.84864,-0.602876
17.0211,-4.93682,-0.600719
16.9885,-5.0406,-0.600647
16.9554,-5.14416,-0.600575
16.9082,-5.24336,-0.6
16.8529,-5.33977,-0.599137
16.7798,-5.43015,-0.597627
16.7206,-5.52454,-0.596657
16.6457,-5.6133,-0.595111
16.5873,-5.7072,-0.594213
16.5265,-5.79994,-0.593242
16.4652,-5.89214,-0.592272
16.3761,-5.97388,-0.590259
16.2886,-6.05544,-0.588317
16.2371,-6.14996,-0.587778
16.1236,-6.22034,-0.584867
16.0814,-6.31769,-0.584723
16.0599,-6.4233,-0.585406
16.0008,-6.5138,-0.584651
15.9337,-6.60077,-0.583609
15.8533,-6.68172,-0.582063
15.7606,-6.75682,-0.58005
15.6859,-6.83902,-0.578756
15.6189,-6.9242,-0.577785
15.5579,-7.01169,-0.577066
15.5046,-7.10244,-0.576671
15.458,-7.19618,-0.576563
15.4181,-7.29303,-0.576743
15.3704,-7.38619,-0.576635
15.3077,-7.47204,-0.575952
15.232,-7.55117,-0.574766
15.1479,-7.62562,-0.573256
15.0679,-7.70159,-0.571926
14.984,-7.77503,-0.570452
14.921,-7.85891,-0.569841
14.8028,-7.91309,-0.567001
14.7408,-7.99662,-0.566462
14.6924,-8.0874,-0.566498
14.6538,-8.18373,-0.566966
14.6051,-8.27448,-0.567037
14.5436,-8.35796,-0.566606
14.4394,-8.41635,-0.564413
14.3496,-8.48241,-0.562832
14.2587,-8.54717,-0.561214
14.2103,-8.6371,-0.561394
14.1528,-8.72151,-0.561214
14.0846,-8.79918,-0.560603
13.9999,-8.86619,-0.559309
13.9335,-8.94436,-0.558806
13.8733,-9.02642,-0.55859
13.8035,-9.10202,-0.557979
13.7009,-9.15545,-0.555966
13.5799,-9.19564,-0.553162
13.4944,-9.259,-0.551904
13.4061,-9.31995,-0.550538
13.3209,-9.38247,-0.549316
13.2525,-9.45648,-0.548849
13.2299,-9.56338,-0.55043
13.1089,-9.59891,-0.547662
13.008,-9.64821,-0.545793
12.8974,-9.68942,-0.543493
12.8043,-9.74296,-0.541983
12.7356,-9.81463,-0.541588
12.6491,-9.8723,-0.540401
12.5593,-9.9268,-0.539071
12.4732,-9.98369,-0.537921
12.4086,-10.0575,-0.537777
12.3358,-10.1246,-0.537274
12.2373,-10.1701,-0.535585
12.1426,-10.2179,-0.534075
12.0645,-10.2793,-0.533356
11.9837,-10.3381,-0.532529
11.8825,-10.3786,-0.530732
11.7998,-10.4347,-0.529833
11.7252,-10.4976,-0.52933
11.585,-10.5009,-0.525663
11.4585,-10.515,-0.522644
11.4531,-10.6402,-0.525556
11.3883,-10.711,-0.525592
11.2912,-10.751,-0.524046
11.2128,-10.8083,-0.523435
11.1313,-10.8623,-0.52268
11.0538,-10.9198,-0.522141
10.9802,-10.9811,-0.521817
10.8936,-11.029,-0.520847
10.8048,-11.0742,-0.519768
10.7228,-11.1259,-0.519049
10.6316,-11.1676,-0.517863
10.5464,-11.2152,-0.517
10.4734,-11.2753,-0.516785
10.3952,-11.3298,-0.516318
10.3168,-11.3837,-0.51585
10.2307,-11.4289,-0.514988
10.1458,-11.475,-0.514197
10.0575,-11.5167,-0.513226
9.97618,-11.5661,-0.512651
9.90438,-11.6263,-0.512615
9.82449,-11.6769,-0.512148
9.74819,-11.7316,-0.511896
9.66397,-11.7765,-0.511213
9.5821,-11.824,-0.510674
6.0762,-13.9394,-0.510207
5.99055,-13.9764,-0.510207
5.914,-14.035,-0.511069
5.83006,-14.0766,-0.511285
5.74546,-14.1167,-0.511465
5.66022,-14.1554,-0.511609
5.57399,-14.1918,-0.51168
5.49364,-14.2434,-0.512363
5.41675,-14.3049,-0.513442
5.32714,-14.3332,-0.513262
5.25655,-14.4135,-0.515095
5.17037,-14.452,-0.515347
5.09218,-14.5137,-0.516497
5.01116,-14.5683,-0.517396
4.92902,-14.6205,-0.518223
4.85802,-14.7074,-0.520379
4.78553,-14.7921,-0.522464
3.65671,18.3462,-0.868169
6.45315,18.3676,-0.904994
6.48961,18.1151,-0.894072
6.56775,17.9849,-0.889432
6.6442,17.8534,-0.884745
6.71963,17.7227,-0.880105
6.79047,17.5833,-0.875031
6.87813,17.4902,-0.872373
6.93372,17.3187,-0.865656
6.98596,17.1436,-0.858745
7.07113,17.0524,-0.856232
7.13992,16.924,-0.851786
7.20936,16.8,-0.847581
7.28235,16.6868,-0.843957
7.35341,16.5715,-0.840236
7.41553,16.4387,-0.835596
7.48754,16.3302,-0.832262
7.55427,16.2125,-0.828444
7.62669,16.1089,-0.825399
7.7085,16.0267,-0.823515
7.78302,15.9307,-0.820905
7.86154,15.8441,-0.818827
7.91906,15.7171,-0.814574
7.98033,15.5997,-0.810853
8.05104,15.5026,-0.808243
8.13483,15.4317,-0.807084
8.21194,15.3489,-0.805295
8.29357,15.2754,-0.804039
8.38907,15.2277,-0.804232
8.47942,15.1707,-0.803942
8.5694,15.1132,-0.803652
8.64105,15.024,-0.801623
8.72301,14.9534,-0.800656
8.80443,14.8824,-0.79969
8.88325,14.8076,-0.79853
8.94072,14.6982,-0.795437
9.00033,14.5937,-0.792634
9.06694,14.5018,-0.790556
9.1456,14.4299,-0.789638
9.22263,14.3558,-0.788623
9.29147,14.2697,-0.786931
9.35409,14.1749,-0.784757
9.40869,14.069,-0.781954
9.47019,13.9747,-0.779827
9.54106,13.8949,-0.778571
9.60674,13.8082,-0.776928
9.68151,13.7351,-0.776106
9.74413,13.6454,-0.774318
9.81479,13.5675,-0.773255
9.88192,13.4853,-0.77195
9.94543,13.3987,-0.770404
10.01,13.3143,-0.769002
10.0843,13.2431,-0.768422
10.1544,13.1667,-0.767552
10.2233,13.0892,-0.766634
10.2916,13.0114,-0.765716
10.3594,12.9332,-0.764798
10.4304,12.8593,-0.764169
10.5009,12.785,-0.763541
10.5638,12.7019,-0.762381
10.6184,12.6093,-0.760642
10.6949,12.5432,-0.760593
10.7534,12.4561,-0.75924
10.8106,12.3681,-0.757839
10.8776,12.2918,-0.75721
10.9489,12.2204,-0.75692
11.0223,12.1515,-0.756824
11.0953,12.0822,-0.756727
11.1577,12.0014,-0.755905
11.227,11.9284,-0.755616
11.3034,11.8629,-0.755857
11.3781,11.7955,-0.756002
11.4551,11.7304,-0.75634
11.5283,11.6613,-0.756437
11.5911,11.5819,-0.755857
11.6229,11.472,-0.753199
11.6795,11.3872,-0.752281
11.7491,11.3153,-0.752281
11.8169,11.2416,-0.752184
11.8652,11.1498,-0.750831
11.9071,11.0523,-0.749091
11.9526,10.9588,-0.747642
12.0263,10.8912,-0.748077
12.0884,10.8133,-0.747787
12.1523,10.7369,-0.747642
12.2217,10.6654,-0.747883
12.2922,10.5948,-0.748222
12.3547,10.5172,-0.748077
12.4198,10.4419,-0.748125
12.4844,10.3661,-0.748173
12.5555,10.2956,-0.748656
12.6277,10.2259,-0.749236
12.7004,10.1564,-0.749865
12.7773,10.09,-0.750783
12.8209,9.9973,-0.749671
12.8559,9.89834,-0.748077
12.9188,9.82108,-0.748222
12.9812,9.74343,-0.748366
13.019,9.64753,-0.747062
13.1094,9.59047,-0.748946
13.1632,9.50634,-0.748656
13.2099,9.41728,-0.74798
13.2633,9.33317,-0.747738
13.3195,9.25105,-0.74769
13.3826,9.17366,-0.748077
13.4362,9.0897,-0.747932
13.4884,9.00486,-0.747738
13.5492,8.92578,-0.748077
13.5945,8.83649,-0.747545
13.6468,8.75183,-0.747448
13.7061,8.67167,-0.747787
13.7032,8.5525,-0.744597
13.7886,8.48868,-0.746482
13.8404,8.40391,-0.746482
13.8823,8.31319,-0.74595
13.9218,8.22125,-0.745322
13.9582,8.12763,-0.744549
13.987,8.02989,-0.743389
14.0213,7.93555,-0.742567
14.0662,7.84742,-0.742374
14.1167,7.76241,-0.742519
14.1737,7.68088,-0.743051
14.2206,7.59377,-0.743051
14.2351,7.48962,-0.741311
14.2568,7.38973,-0.740006
14.2752,7.28848,-0.738556
14.2902,7.18594,-0.736961
14.3,7.08128,-0.735125
13.5391,6.09455,-0.681434
13.9005,5.35557,-0.683802
15.4421,2.47829,-0.719757
15.4955,2.38944,-0.721642
15.5276,2.29695,-0.722512
15.5958,2.20934,-0.72517
15.6398,2.11776,-0.726668
15.7268,2.03135,-0.730292
15.7548,1.93677,-0.731066
15.8051,1.84458,-0.73295
15.8509,1.75141,-0.734642
15.9149,1.65972,-0.737251
15.9527,1.56477,-0.738604
13.4379,-6.46353,-0.684527
13.31,-6.5029,-0.679791
13.2376,-6.56847,-0.678051
13.1141,-6.60778,-0.673557
13.036,-6.66902,-0.671527
12.9487,-6.72494,-0.669014
12.8604,-6.77959,-0.666453
12.7587,-6.82633,-0.663166
12.677,-6.88304,-0.660992
12.6083,-6.94624,-0.659542
12.5236,-7.00009,-0.657222
12.4404,-7.05414,-0.654999
10.8941,-7.9834,-0.616531
10.8104,-8.0245,-0.614453
10.7395,-8.07448,-0.613148
10.6754,-8.12933,-0.612278
10.6055,-8.17943,-0.61107
10.5449,-8.23636,-0.610442
10.4636,-8.27674,-0.608557
10.3869,-8.32019,-0.606962
10.3217,-8.37244,-0.606092
10.2617,-8.42864,-0.605561
10.2036,-8.48634,-0.605174
10.1452,-8.54364,-0.604788
10.0782,-8.59342,-0.603869
10.0116,-8.64335,-0.603
9.95767,-8.70396,-0.602951
9.90332,-8.76423,-0.602903
9.83225,-8.8095,-0.601791
9.76691,-8.8596,-0.601066
9.71531,-8.92206,-0.60126
9.65087,-8.97267,-0.600631
9.58691,-9.0235,-0.600052
9.52702,-9.07802,-0.599762
9.4582,-9.12383,-0.598892
9.3906,-9.17052,-0.598118
9.32421,-9.21814,-0.597442
9.25194,-9.25964,-0.596379
9.20548,-9.32689,-0.597104
9.1418,-9.37677,-0.596669
9.08271,-9.43124,-0.596572
9.02673,-9.48897,-0.596717
8.97381,-9.55,-0.597104
8.91097,-9.60049,-0.596814
7.84311,-10.0587,-0.580189
5.67253,-11.6347,-0.589323
5.59368,-11.6539,-0.588501
5.5225,-11.6889,-0.58855
5.45404,-11.7299,-0.588936
5.37823,-11.7549,-0.588501
5.306,-11.7877,-0.588501
5.22952,-11.8109,-0.588018
5.15616,-11.8409,-0.587922
5.08655,-11.8797,-0.588308
5.01511,-11.9144,-0.588501
4.94191,-11.9449,-0.588501
4.86176,-11.9584,-0.587632
4.78829,-11.988,-0.587632
4.70844,-12.0013,-0.58681
4.62681,-12.0095,-0.585747
4.55091,-12.032,-0.585457
4.48152,-12.0719,-0.586085
4.40805,-12.1011,-0.586182
4.33573,-12.1335,-0.586472
4.26748,-12.1778,-0.58739
4.19333,-12.2056,-0.587487
9.74344,12.3229,-0.909942
9.79953,12.2387,-0.908077
9.86249,12.1636,-0.906933
9.92364,12.0867,-0.905669
9.95167,11.9703,-0.901337
10.0121,11.8938,-0.900133
10.0635,11.807,-0.898147
10.1103,11.7156,-0.8958
10.1702,11.6398,-0.894717
10.2024,11.5331,-0.891167
10.271,11.468,-0.890986
10.3257,11.3878,-0.889602
10.3698,11.2963,-0.887315
10.4219,11.2141,-0.885811
10.4618,11.1194,-0.883283
10.5146,11.0391,-0.881959
10.551,10.9421,-0.879252
10.6054,10.8643,-0.878168
10.6473,10.7742,-0.876062
10.704,10.6994,-0.87528
10.7496,10.6139,-0.873595
10.8002,10.5338,-0.872391
10.8496,10.4528,-0.871128
10.9012,10.3744,-0.870105
10.9305,10.2751,-0.867276
10.9684,10.1848,-0.86523
11.0212,10.1085,-0.864448
11.0859,10.0434,-0.864689
11.1183,9.94922,-0.862342
11.1732,9.87552,-0.86186
11.2215,9.79628,-0.860897
11.2671,9.71485,-0.859754
11.3158,9.63648,-0.858912
11.3579,9.55273,-0.857588
11.3941,9.46436,-0.855842
11.4527,9.3949,-0.855903
11.5024,9.31817,-0.855301
11.5406,9.23245,-0.853857
11.5932,9.15837,-0.853556
11.6413,9.08093,-0.852954
11.6809,8.99715,-0.85175
11.7248,8.91685,-0.850908
11.7697,8.83754,-0.850186
11.8141,8.75803,-0.849464
11.8579,8.6783,-0.848742
11.9045,8.6007,-0.84826
11.9432,8.51764,-0.847237
11.9871,8.43845,-0.846635
12.0321,8.36018,-0.846154
12.0832,8.2862,-0.846154
12.1305,8.20966,-0.845913
12.1781,8.13342,-0.845733
12.2261,8.05744,-0.845612
12.2754,7.98227,-0.845612
12.3123,7.89925,-0.84477
12.353,7.81875,-0.844228
12.3973,7.7407,-0.843988
12.4327,7.65715,-0.843145
12.4803,7.58124,-0.843205
5.04028,-8.90153,-0.579568
4.98022,-8.9227,-0.578906
6.13022,-5.35899,-0.556324
6.08826,-5.38858,-0.555451
6.14918,-5.37444,-0.654012
6.10116,-5.39887,-0.652324
2.5168,8.27784,-0.806044
2.54894,8.20236,-0.799929
2.58839,8.15241,-0.796435
2.62885,8.10703,-0.793426
2.67667,8.08508,-0.792844
2.71794,8.04398,-0.79032
2.76693,8.02621,-0.790223
2.85887,7.82248,-0.774499
5.65756,-2.34576,-0.631762
5.63573,-2.37734,-0.630892
2.00421,6.5911,-0.801669
2.01899,6.4962,-0.791142
2.07233,6.52627,-0.796587
2.13376,6.57953,-0.805057
2.18033,6.58516,-0.807477
2.76874,6.55785,-0.829621
5.64131,-2.34128,-0.70644
5.62044,-2.37314,-0.705593
5.60121,-2.40563,-0.704988
2.99332,-4.0422,-0.57503
2.10696,6.37396,-0.861009
2.15268,6.38063,-0.863797
2.20599,6.40854,-0.869639
3.26225,5.67481,-0.83857
4.74019,3.84036,-0.778954
5.63035,-2.33333,-0.778157
5.60223,-2.36205,-0.776165
5.58581,-2.3956,-0.7759
2.98521,-4.02645,-0.633166
2.9663,-4.05269,-0.634494
3.22141,5.59728,-0.908249
3.2537,5.57399,-0.907669
3.28835,5.55477,-0.907814
3.31575,5.52346,-0.905928
3.33775,5.48357,-0.902592
3.33913,5.41078,-0.893599
3.37436,5.39354,-0.89418
4.16095,4.10445,-0.81832
5.26669,2.56596,-0.820351
5.3867,2.58368,-0.837321
2.96477,-4.00366,-0.691839
3.0182,-4.01917,-0.759191
2.98055,-4.02016,-0.755742
2.95407,-4.03598,-0.755272
2.94834,-4.08045,-0.760446
3.43841,0.337008,-0.593149
3.4365,0.315545,-0.592429
3.42377,0.354937,-0.63356
3.421,0.333445,-0.6326
3.43471,0.313523,-0.634903
3.44031,0.357311,-0.67746
3.40833,0.332867,-0.670357
3.44346,0.314977,-0.677257
3.41538,0.375862,-0.717059
3.40693,0.353785,-0.714693
3.39155,0.33116,-0.710821
3.40907,0.311771,-0.714263
3.47222,0.296096,-0.727812
3.4087,0.375786,-0.755667
3.39447,0.353152,-0.751826
3.39561,0.332222,-0.7516
3.40243,0.311825,-0.75273
3.43437,0.29351,-0.759735
3.40756,0.374999,-0.799452
3.38564,0.351567,-0.793506
3.38387,0.330407,-0.792554
3.39454,0.310437,-0.794695
3.46219,0.295237,-0.810869
3.37871,0.373077,-0.832542
3.3819,0.352439,-0.832791
3.38207,0.331493,-0.832293
3.38887,0.311177,-0.833537
1.01829,2.89445,-0.89766
1.06457,2.91137,-0.907314
2.08105,2.29236,-0.906144
2.09637,2.28096,-0.906729
2.10447,2.26175,-0.904096
2.1183,2.2488,-0.904096
2.1484,2.22538,-0.905266
2.16536,2.21558,-0.906729
0.894298,-1.86475,-0.591665
0.886104,-1.87712,-0.594005
0.874167,-1.88166,-0.593712
1.07685,1.74142,-0.610659
1.09409,1.74528,-0.614603
1.10631,1.74095,-0.615513
0.893705,-1.86752,-0.61794
0.879791,-1.86779,-0.61612
0.869517,-1.87575,-0.61703
0.880163,-1.92959,-0.634019
0.952154,2.70356,-0.905989
0.972577,2.70839,-0.909755
1.07419,1.73907,-0.634215
1.09039,1.74129,-0.637667
1.09545,1.72575,-0.634215
1.10551,1.7182,-0.633901
0.929041,-1.9088,-0.660262
0.895165,-1.86822,-0.643316
0.875588,-1.8565,-0.637039
0.865379,-1.86442,-0.637981
0.855895,-1.87402,-0.63955
0.816692,2.62061,-0.899814
1.07073,1.75552,-0.663641
1.07303,1.73524,-0.658126
1.08566,1.73183,-0.659424
1.09576,1.72434,-0.659099
1.12014,1.73906,-0.667859
0.885587,-1.85058,-0.662019
0.873004,-1.85341,-0.661046
0.861217,-1.85787,-0.660721
0.849408,-1.86226,-0.660397
1.06496,1.74801,-0.684657
1.06873,1.73022,-0.679974
1.08083,1.72603,-0.680978
1.0914,1.71937,-0.680978
1.10805,1.72215,-0.684991
0.887737,-1.85271,-0.687332
0.871129,-1.84704,-0.682984
0.861762,-1.85663,-0.684657
0.852702,-1.86702,-0.686663
0.781064,2.45443,-0.904175
0.799586,2.4603,-0.908313
0.815848,2.45892,-0.909692
1.19748,2.10648,-0.906257
1.21038,2.09909,-0.906257
1.20472,2.0312,-0.882197
1.63492,1.79844,-0.909173
1.69061,1.74878,-0.909903
1.6974,1.73438,-0.907715
1.70801,1.72393,-0.907715
1.71856,1.71342,-0.907715
0.83242,-2.24978,-0.896779
0.816373,-2.24872,-0.894227
