x,y,z
9.55017,12.8662,-0.738315
9.67095,12.8632,-0.741697
9.69645,12.7337,-0.737445
9.77257,12.6716,-0.7373
9.89378,12.6673,-0.740731
10.0686,12.7293,-0.748318
10.1265,12.6424,-0.746772
10.2442,12.6296,-0.749865
10.1275,12.3303,-0.735077
10.2298,12.3002,-0.737106
10.4601,12.4214,-0.748753
10.5569,12.3813,-0.7503
10.6803,12.3715,-0.753827
10.6936,12.2342,-0.749236
10.8492,12.2597,-0.755132
10.9342,12.204,-0.755857
11.0142,12.1426,-0.756244
11.1135,12.102,-0.758032
11.1896,12.0358,-0.758177
10.9641,11.6491,-0.737058
11.0423,11.5888,-0.737541
11.5056,11.9277,-0.764894
11.5088,11.7854,-0.760062
11.6357,11.77,-0.763831
11.7155,11.7062,-0.764363
11.7814,11.6285,-0.763976
11.9169,11.6187,-0.768325
12.0714,11.6257,-0.773931
12.1816,11.5886,-0.776541
12.2845,11.5438,-0.778667
14.1734,8.84604,-0.771418
14.2121,8.74948,-0.770548
14.2621,8.66004,-0.770355
14.2961,8.56107,-0.769292
14.3561,8.47776,-0.769727
14.4726,8.42722,-0.773351
14.6185,8.39247,-0.778619
14.8792,8.42119,-0.790266
14.1494,6.05862,-0.707772
14.1808,5.96936,-0.707482
14.684,3.38593,-0.692162
14.6977,3.29424,-0.691824
11.1605,-2.58325,-0.517316
3.79136,13.6889,-0.819194
3.95488,13.627,-0.818292
4.00433,13.4876,-0.81107
4.07918,13.437,-0.809446
4.16688,13.4289,-0.810529
4.23321,13.3526,-0.807339
4.53232,12.9076,-0.787601
4.60101,12.8504,-0.785736
4.78758,13.1173,-0.804692
4.81752,12.952,-0.795966
4.86435,12.8363,-0.79043
4.93332,12.7811,-0.788805
5.0164,12.7627,-0.789587
5.16285,12.9022,-0.80066
5.2792,12.9618,-0.806617
5.33761,12.8784,-0.803308
5.32577,12.6302,-0.789226
5.51828,12.6508,-0.794943
5.59539,12.6158,-0.794883
5.68008,12.5976,-0.795966
5.80967,12.6768,-0.803548
5.88903,12.6446,-0.803789
5.93662,12.5451,-0.799577
5.97802,12.4346,-0.794642
6.11509,12.5224,-0.803007
6.23882,12.5794,-0.809385
6.32397,12.5569,-0.810469
6.37318,12.4637,-0.806798
6.43758,12.4013,-0.805233
6.80452,12.0057,-0.794823
6.89696,11.9966,-0.797109
7.03858,11.9025,-0.796507
7.22768,11.8869,-0.801562
7.35129,11.9247,-0.8074
7.42379,11.8785,-0.807339
7.46609,11.7847,-0.803909
7.56091,11.774,-0.806437
7.73321,11.8813,-0.817509
7.75374,11.7544,-0.811793
7.73419,11.5697,-0.801863
7.87445,11.6245,-0.809325
7.8931,11.4995,-0.803729
7.98972,11.4885,-0.806497
8.13768,11.5494,-0.814621
8.21362,11.5066,-0.815162
8.27061,11.4374,-0.813778
8.34535,11.3928,-0.81426
8.3693,11.2797,-0.809626
8.49893,11.3087,-0.815704
8.56332,11.25,-0.815223
8.58891,11.1411,-0.81095
8.62947,11.0528,-0.808242
8.83271,11.1711,-0.821421
8.94726,11.1744,-0.825874
9.04018,11.1495,-0.828221
9.19203,11.1957,-0.836164
9.28097,11.1636,-0.83809
9.3538,11.1118,-0.838511
9.46195,11.1013,-0.842242
9.53967,11.0544,-0.843145
9.60469,10.9926,-0.842904
9.67196,10.9335,-0.842904
9.7402,10.8754,-0.843025
9.84697,10.8598,-0.846635
9.97688,10.8683,-0.852292
10.0875,10.8544,-0.856204
10.1806,10.8207,-0.85855
10.2482,10.7594,-0.858671
10.3071,10.6892,-0.858069
10.3551,10.6079,-0.856565
10.3744,10.498,-0.852653
10.4082,10.4038,-0.850065
10.4278,10.2962,-0.846334
10.4544,10.1965,-0.843265
10.4779,10.0948,-0.840016
10.51,10.0021,-0.837548
10.537,9.90528,-0.83472
9.95335,5.08431,-0.636676
9.97366,5.01776,-0.635954
11.0336,2.40429,-0.643657
2.67185,11.8748,-0.850097
2.74466,11.8582,-0.850097
2.81668,11.8382,-0.849878
2.8921,11.8323,-0.850751
2.96514,11.8163,-0.850896
3.03758,11.7979,-0.850896
3.10788,11.7713,-0.850315
3.18422,11.7674,-0.851478
3.2545,11.7409,-0.850969
3.33274,11.7428,-0.852642
3.36385,11.5814,-0.841952
3.41639,11.4984,-0.837226
3.4747,11.4371,-0.834172
3.50697,11.2936,-0.824864
3.60936,11.3765,-0.832863
3.65728,11.2868,-0.8277
3.80977,11.516,-0.847043
3.88131,11.4952,-0.847261
3.94203,11.4429,-0.845079
4.03564,11.4853,-0.850242
4.08417,11.3993,-0.845516
4.13728,11.3281,-0.841952
4.19871,11.281,-0.84028
4.27421,11.2718,-0.841589
4.3512,11.2659,-0.843189
4.46039,11.3411,-0.851187
4.5184,11.2848,-0.848933
4.58568,11.2522,-0.84857
4.65845,11.2331,-0.849297
4.74357,11.2429,-0.852351
4.8164,11.2227,-0.853078
4.88676,11.1966,-0.853369
4.96629,11.191,-0.855332
5.0443,11.1813,-0.857005
5.12486,11.1764,-0.859113
5.20851,11.1773,-0.861731
5.28638,11.1649,-0.863331
5.36602,11.1557,-0.865222
6.9939,10.7406,-0.897144
7.08329,10.7333,-0.900271
7.18062,10.7369,-0.904415
7.26986,10.7273,-0.90747
7.33667,10.6841,-0.907615
7.3776,10.6037,-0.904488
7.40403,10.5036,-0.899616
7.42545,10.3979,-0.894235
7.47158,10.3279,-0.892054
7.52597,10.2698,-0.890963
7.55496,10.1778,-0.886818
7.58611,10.0898,-0.883037
7.62914,10.0184,-0.880783
7.66916,9.9438,-0.878238
7.72082,9.88476,-0.877147
7.76524,9.81686,-0.875256
7.80662,9.74568,-0.873075
7.84617,9.6728,-0.870748
7.88449,9.59904,-0.868348
7.92219,9.52518,-0.865949
7.96315,9.45579,-0.863985
8.00354,9.38626,-0.862022
8.04013,9.31281,-0.859695
8.08072,9.24453,-0.857877
8.13002,9.18656,-0.857077
8.17159,9.12016,-0.855478
8.20998,9.05064,-0.853587
8.25659,8.99054,-0.852642
8.31024,8.93825,-0.852496
8.35536,8.87692,-0.851478
8.40004,8.81538,-0.85046
8.44497,8.75434,-0.849515
8.49852,8.70236,-0.849515
8.53844,8.63657,-0.848133
8.58281,8.57555,-0.847261
8.62888,8.51642,-0.846606
8.67454,8.45705,-0.845952
8.72412,8.40159,-0.845734
8.76828,8.34103,-0.845007
8.8033,8.27204,-0.843407
9.94348,5.07643,-0.776653
9.95573,5.00592,-0.775126
5.45648,9.76265,-0.909495
5.50596,9.71078,-0.907723
5.54705,9.64486,-0.904601
5.59559,9.59257,-0.902829
5.64876,9.54862,-0.901901
5.6934,9.49071,-0.899623
5.75308,9.45815,-0.899876
5.80944,9.42013,-0.899623
5.84705,9.3522,-0.896417
5.89526,9.30184,-0.894982
5.93876,9.24453,-0.892873
5.98667,9.19456,-0.891523
6.03584,9.14684,-0.890426
6.08354,9.09721,-0.889161
6.12695,9.04156,-0.887304
6.18062,9.00133,-0.887051
6.22663,8.95015,-0.885701
6.2665,8.8906,-0.883508
6.31225,8.83982,-0.882242
6.35411,8.78397,-0.88047
6.40082,8.73517,-0.879458
6.44242,8.67973,-0.87777
6.48058,8.62013,-0.875661
6.51645,8.558,-0.873298
6.55971,8.50602,-0.872033
6.60687,8.45933,-0.871358
6.64876,8.40613,-0.870008
6.69212,8.35507,-0.868911
6.74514,8.31617,-0.869164
6.79541,8.27385,-0.86908
6.82566,8.20749,-0.86638
6.86048,8.14716,-0.864355
6.92651,8.12387,-0.866464
7.01139,8.12194,-0.87102
7.09781,8.12078,-0.875745
7.19373,8.12931,-0.881651
7.28005,8.12583,-0.886292
7.37396,8.12972,-0.891861
7.47425,8.13937,-0.898189
7.55594,8.12765,-0.902154
6.86197,0.503705,-0.545085
4.37109,8.67047,-0.909221
4.41651,8.62842,-0.907571
4.46615,8.59498,-0.906891
4.51556,8.56125,-0.906212
4.56519,8.52812,-0.905629
4.61315,8.49207,-0.904756
4.66181,8.45751,-0.904076
4.70973,8.42179,-0.9033
4.74659,8.36676,-0.900388
4.79436,8.33144,-0.899709
4.84339,8.29843,-0.89932
4.89472,8.26941,-0.899417
4.94229,8.2341,-0.898835
4.98859,8.19682,-0.898058
5.03461,8.15928,-0.897282
5.07877,8.11895,-0.896214
5.1173,8.06998,-0.894176
5.1791,8.05769,-0.896408
5.23605,8.03744,-0.897767
5.32584,8.06662,-0.90495
5.39239,8.05944,-0.907959
6.79757,0.496831,-0.626965
2.90823,8.11851,-0.905017
2.95662,8.09678,-0.904582
3.01284,8.09619,-0.906647
3.06774,8.09149,-0.908278
3.36851,7.985,-0.909691
5.49228,3.28931,-0.662087
5.51664,3.25808,-0.662631
6.83066,0.543566,-0.711325
6.81007,0.499898,-0.708717
6.84871,0.460502,-0.71263
2.6032,-4.59894,-0.539916
2.57542,-4.6157,-0.540025
5.46846,3.27259,-0.738748
5.47989,3.23393,-0.737538
2.60212,-4.60111,-0.606249
2.57674,-4.62219,-0.606975
2.55311,-4.64661,-0.608185
5.46974,3.32288,-0.819052
5.45261,3.26685,-0.81321
5.46829,3.23081,-0.812546
5.49143,3.19919,-0.813077
3.28548,-1.00027,-0.548174
3.2774,-1.01983,-0.547837
3.24759,-1.03246,-0.543625
3.28682,-0.998746,-0.589549
3.2703,-1.01568,-0.587569
3.26682,-1.03662,-0.588109
3.25439,-0.990816,-0.625694
3.26324,-1.01543,-0.628764
3.27098,-1.03989,-0.631641
3.28627,-0.999888,-0.716844
3.27821,-1.01945,-0.716413
3.27376,-1.04014,-0.716844
3.25308,-0.989107,-0.748888
3.10744,-0.967596,-0.835907
3.10085,-1.00744,-0.837467
1.4713,1.39634,-0.604592
1.48401,1.3912,-0.606412
1.4995,1.38854,-0.609446
1.46887,1.39544,-0.628252
1.46771,1.37731,-0.623859
1.48727,1.3786,-0.62888
1.4901,1.36432,-0.626369
1.49438,1.43581,-0.669156
1.46133,1.38687,-0.649367
1.47188,1.37982,-0.65034
1.47824,1.36883,-0.649367
1.47266,1.34696,-0.642879
1.48073,1.42409,-0.687332
1.47031,1.39681,-0.677967
1.47748,1.38647,-0.677298
1.48734,1.37866,-0.677967
1.49508,1.36887,-0.677633
0.759736,-2.09295,-0.829337
0.750321,-2.10722,-0.833347
0.735225,-2.10563,-0.830795
