x,y,z
1.7528,3.00297,-0.76674
1.79553,2.99126,-0.769451
2.03318,2.88291,-0.77849
2.05083,2.87038,-0.77849
2.0764,2.86879,-0.781654
2.10433,2.87013,-0.785721
2.12946,2.86733,-0.788659
2.15697,2.86744,-0.792501
2.18397,2.86655,-0.796116
2.20866,2.86235,-0.798828
2.31691,2.85494,-0.813064
2.3449,2.85346,-0.816905
2.37296,2.85175,-0.820747
2.40297,2.85203,-0.825266
2.42991,2.84835,-0.828656
2.45817,2.84592,-0.832497
2.72178,2.82014,-0.869331
1.5805,2.90786,-0.770434
1.59832,2.89811,-0.770434
1.61702,2.88995,-0.77091
1.63903,2.88757,-0.77305
1.65817,2.87999,-0.773764
1.6905,2.89493,-0.7809
1.70674,2.88199,-0.780186
1.80322,2.88124,-0.792317
1.82607,2.87832,-0.794695
1.84737,2.87278,-0.79636
2.02107,2.86464,-0.818481
2.04313,2.85851,-0.820383
2.06518,2.85221,-0.822286
2.08953,2.84889,-0.825141
2.11508,2.84693,-0.828471
2.14185,2.84632,-0.832276
2.16928,2.84626,-0.83632
2.22497,2.84622,-0.844645
2.25204,2.8447,-0.84845
2.28099,2.84523,-0.85297
2.55048,2.77504,-0.88294
2.56878,2.76076,-0.883415
1.25668,2.92786,-0.77783
1.3723,2.89801,-0.783053
1.39006,2.88953,-0.783053
1.40947,2.88443,-0.784047
1.42972,2.88093,-0.78554
1.44955,2.87643,-0.786783
1.47115,2.87524,-0.789021
1.49412,2.87647,-0.792006
1.51581,2.87496,-0.794244
1.53936,2.87671,-0.797477
1.56161,2.87572,-0.799964
1.5839,2.87457,-0.80245
1.60623,2.87325,-0.804937
1.6267,2.86839,-0.80643
1.78637,2.85667,-0.824833
1.81113,2.8571,-0.828314
1.83543,2.85653,-0.831547
1.85874,2.85414,-0.834283
1.88209,2.85157,-0.837018
1.90548,2.84883,-0.839754
1.93053,2.84831,-0.843236
1.95236,2.84279,-0.845225
1.9764,2.8403,-0.848209
2.2304,2.81934,-0.882777
2.2531,2.8124,-0.885016
2.43399,2.71621,-0.896207
1.05722,2.88755,-0.787547
1.07492,2.881,-0.787547
1.09326,2.87616,-0.788067
1.11193,2.8721,-0.788847
1.13059,2.86792,-0.789627
1.15248,2.87168,-0.792747
1.40134,2.86239,-0.817707
1.42232,2.86066,-0.819787
1.44245,2.85705,-0.821347
1.46348,2.85502,-0.823427
1.4872,2.85798,-0.827067
1.50922,2.85734,-0.829667
1.53128,2.85654,-0.832267
1.55754,2.86321,-0.837207
1.57834,2.85952,-0.839027
1.60058,2.8582,-0.841627
1.6238,2.85841,-0.844747
1.04762,2.86659,-0.818406
1.06519,2.8601,-0.818406
1.08374,2.85621,-0.819219
1.10125,2.84951,-0.819219
1.12083,2.84807,-0.820845
1.14151,2.84918,-0.823283
1.16115,2.84747,-0.824909
1.18303,2.85096,-0.82816
1.20349,2.85075,-0.830327
1.29131,2.86071,-0.84279
1.31326,2.86235,-0.845771
1.33324,2.85948,-0.847396
1.72339,2.83159,-0.892372
1.74174,2.8226,-0.892914
1.30233,2.83287,-0.875061
0.983193,-1.64436,-0.638166
0.910882,-1.54482,-0.594686
0.891916,-1.53408,-0.587996
0.882487,-1.53952,-0.587996
0.950421,-1.68194,-0.643852
0.99411,-1.66402,-0.670051
0.883724,-1.5003,-0.597642
0.875445,-1.50732,-0.598331
0.864779,-1.51022,-0.597297
0.958517,-1.69772,-0.674189
0.896599,-1.49888,-0.620588
0.885011,-1.50032,-0.618814
0.879078,-1.51138,-0.621297
0.868858,-1.51513,-0.620588
0.863224,-1.52694,-0.623426
1.18121,-1.92358,-0.841367
0.897086,-1.48171,-0.63576
0.890845,-1.49198,-0.637947
0.875525,-1.48699,-0.633208
0.872469,-1.5028,-0.637947
0.864158,-1.50974,-0.638676
0.862666,-1.5288,-0.644873
0.779186,-2.23132,-0.882926
