x,y,z
6.54084,-13.6268,-0.694385
6.45027,-13.6522,-0.693612
6.36091,-13.6798,-0.692984
6.27477,-13.714,-0.692742
6.19543,-13.7632,-0.693322
6.11127,-13.8018,-0.693371
6.02487,-13.8354,-0.693177
5.93397,-13.8584,-0.692452
5.82401,-13.8356,-0.689359
5.72794,-13.8443,-0.687958
5.64852,-13.8931,-0.688683
5.56947,-13.9432,-0.689504
5.49221,-13.9985,-0.690616
5.41016,-14.0422,-0.691148
5.23778,-14.1085,-0.691196
13.2285,8.37287,-0.906692
13.2178,8.25295,-0.902299
13.2172,8.14028,-0.898689
13.2157,8.02794,-0.895078
13.1645,7.88668,-0.888037
13.1456,7.76616,-0.883344
13.1404,7.6547,-0.879673
13.1577,7.55703,-0.877627
13.183,7.46435,-0.876182
13.2146,7.37553,-0.87522
13.2369,7.2818,-0.873655
13.2629,7.19046,-0.872391
13.2883,7.09906,-0.871128
13.2971,6.99926,-0.868781
13.3159,6.90514,-0.867156
13.3216,6.80469,-0.864689
13.3544,6.31265,-0.853375
13.3666,6.21838,-0.85163
13.3882,6.12877,-0.850547
13.4532,5.95998,-0.849945
10.6216,3.21966,-0.631982
10.6058,3.14393,-0.629756
10.3742,-0.320477,-0.588594
10.3571,-0.383572,-0.587692
10.3595,-0.44733,-0.587992
10.3965,-0.512855,-0.5904
11.1868,-1.59167,-0.644078
11.2045,-1.66438,-0.645763
11.2917,-1.74823,-0.65172
8.94582,-4.7136,-0.572467
8.90089,-4.75993,-0.571384
6.55451,-7.05862,-0.543582
6.50298,-7.08988,-0.542859
5.77044,-11.6474,-0.7465
5.6888,-11.6619,-0.745116
5.6193,-11.7011,-0.745417
5.54782,-11.7363,-0.745477
5.46729,-11.752,-0.744273
5.39175,-11.778,-0.743792
5.31815,-11.8082,-0.743611
4.26066,-12.1503,-0.739098
4.18311,-12.1677,-0.738557
4.10869,-12.1941,-0.738617
4.03598,-12.2257,-0.739038
10.3745,7.78662,-0.908415
10.4101,7.71391,-0.907324
6.9615,5.09215,-0.591519
10.4328,7.53419,-0.900925
10.4706,7.36771,-0.896126
10.5058,7.2965,-0.895253
10.5364,7.22231,-0.894017
10.5623,7.14523,-0.892417
7.41841,4.95192,-0.61297
7.44866,4.90631,-0.61297
10.6544,6.92514,-0.889145
10.6825,6.85048,-0.887909
6.96573,3.0837,-0.518075
7.64529,1.66379,-0.533128
9.57438,-0.888034,-0.663726
9.63327,-0.95314,-0.668452
9.67386,-1.01713,-0.67187
9.78341,-1.08937,-0.680377
6.53233,-7.03825,-0.66278
4.68597,5.10318,-0.549135
4.71719,5.07433,-0.549135
4.74619,5.04312,-0.548882
5.42698,3.52791,-0.510577
6.26467,2.10981,-0.52222
6.39862,2.11129,-0.53302
6.57833,2.12591,-0.54787
6.73945,2.13239,-0.561032
6.56465,1.34528,-0.529898
6.59135,1.30866,-0.531501
7.61589,0.889121,-0.611741
7.62615,0.842921,-0.612162
7.85532,0.238209,-0.62794
8.44372,-0.469881,-0.678564
8.51627,-0.526357,-0.684977
8.61229,-0.585363,-0.693414
6.38442,-2.33125,-0.537998
6.35879,-2.36621,-0.536986
1.75769,6.99742,-0.665887
2.13367,6.18848,-0.600661
2.5036,7.11988,-0.698305
2.54388,7.09501,-0.697335
2.00304,5.47974,-0.531262
3.00935,5.38037,-0.563487
3.08681,5.28796,-0.55941
3.12984,5.28691,-0.561448
3.17298,5.28553,-0.563487
4.30678,6.10664,-0.691026
4.98085,2.89824,-0.524274
5.70148,1.72519,-0.543201
5.71291,1.69046,-0.543298
5.75951,1.66589,-0.546986
5.7179,1.61589,-0.541745
5.68358,1.56859,-0.53728
5.70559,1.53705,-0.538542
6.11061,1.56608,-0.577463
6.11432,1.52711,-0.576881
6.1226,1.48932,-0.576784
6.15293,1.45678,-0.578919
6.11202,1.0562,-0.567175
7.41336,0.0861048,-0.685299
7.47358,-0.00490496,-0.691123
7.47042,-0.050742,-0.690832
7.55879,-0.144105,-0.699567
6.36504,-2.32645,-0.62318
6.36277,-2.36998,-0.624441
3.82022,-4.96463,-0.573193
2.64852,4.5408,-0.536873
3.21094,4.21724,-0.541655
3.10642,3.97775,-0.513938
3.27569,4.14183,-0.539481
3.35201,4.18527,-0.548394
3.44602,4.19606,-0.555785
3.60654,3.73928,-0.530134
3.61344,3.70073,-0.527634
3.65075,3.69333,-0.529916
3.72879,3.63591,-0.531547
3.78111,3.64193,-0.536112
3.78754,3.60359,-0.53372
4.12582,3.83005,-0.577633
5.39309,2.0782,-0.594045
5.43217,1.94154,-0.59285
6.66738,0.325172,-0.691978
6.6762,0.284551,-0.692739
6.65199,0.242641,-0.689913
6.7249,0.203986,-0.697739
6.35253,-2.3196,-0.701543
6.34191,-2.35992,-0.701978
6.32545,-2.39809,-0.70176
3.81366,-4.95267,-0.645566
3.78621,-4.97993,-0.646109
2.04519,4.68206,-0.584711
2.07723,4.52632,-0.56898
2.26178,4.6256,-0.589551
2.28482,4.60096,-0.588099
2.60424,4.52447,-0.598263
2.63207,4.09394,-0.555186
2.70535,4.15175,-0.565955
2.79038,4.22537,-0.579144
2.84035,4.18834,-0.578781
2.87274,4.18066,-0.580233
2.76169,3.96659,-0.551072
2.7917,3.95768,-0.552282
2.83093,3.96148,-0.555428
2.84529,3.93036,-0.553371
2.86759,3.91043,-0.553008
2.87082,3.86486,-0.548773
2.91059,3.8686,-0.55204
2.92585,3.83961,-0.550346
2.96088,3.83652,-0.552645
2.9917,3.82767,-0.554097
3.06501,3.87229,-0.563898
3.14768,3.92701,-0.575393
3.27741,4.0379,-0.595843
3.97566,3.34031,-0.594875
3.9557,3.24155,-0.585316
3.95083,3.19723,-0.581443
3.95952,3.16425,-0.579749
3.98042,3.14112,-0.579991
4.97623,1.67386,-0.601893
5.05402,1.63128,-0.609274
6.47252,0.313563,-0.751816
3.83804,-4.92496,-0.723017
3.79503,-4.9319,-0.720476
3.77731,-4.97169,-0.723017
1.75398,4.30715,-0.584703
1.7743,4.28166,-0.582579
1.93109,4.35461,-0.59984
1.93944,4.30202,-0.593865
2.14009,4.00235,-0.5697
2.51337,4.02204,-0.597052
2.56824,4.05427,-0.60462
2.81492,3.89317,-0.605284
3.00169,3.43586,-0.572886
3.02272,3.41738,-0.572886
3.07008,3.4283,-0.578197
3.05577,3.37048,-0.57116
3.04959,3.32247,-0.565849
3.06384,3.29716,-0.564654
3.05895,3.21194,-0.555891
3.03595,3.14888,-0.547659
3.04413,3.11884,-0.545535
3.05764,3.09447,-0.544472
3.18383,3.18285,-0.564787
4.09557,2.66353,-0.616171
4.28781,2.32493,-0.615109
4.15513,2.22012,-0.592803
4.19996,2.08106,-0.589616
4.78216,1.71021,-0.642062
4.76544,1.67132,-0.638212
4.91344,1.4896,-0.649498
5.32701,1.02474,-0.688401
5.51807,0.817571,-0.708981
5.5377,0.785785,-0.710973
5.55813,0.753922,-0.713097
5.72267,0.669205,-0.733545
5.77593,0.639529,-0.740183
5.82115,0.608401,-0.74576
5.89184,0.579262,-0.754789
5.95747,0.548823,-0.763153
6.01504,0.516923,-0.770456
2.30419,3.83769,-0.61772
2.96048,3.30187,-0.611628
2.97271,3.27485,-0.609887
2.99877,3.26311,-0.611193
2.99044,3.21421,-0.605101
3.00169,3.10949,-0.595093
3.0221,3.09243,-0.595383
3.0431,3.07594,-0.595818
5.06081,0.970607,-0.716932
5.49985,0.742993,-0.775096
5.55337,0.715565,-0.782348
6.05411,0.442365,-0.851391
1.74669,3.69169,-0.609624
1.74791,3.6364,-0.601785
1.76586,3.61673,-0.600217
1.78407,3.59786,-0.598806
1.811,3.59655,-0.600531
1.94365,3.80169,-0.639099
3.14531,2.92098,-0.642704
3.19957,2.935,-0.650543
3.37654,2.63427,-0.641137
3.30501,2.54601,-0.623577
3.40629,2.55803,-0.637531
3.44573,2.55473,-0.642234
3.43999,2.48565,-0.635022
3.44553,2.45761,-0.633141
3.48235,2.45178,-0.637374
3.4884,2.42416,-0.635649
4.76755,1.10056,-0.738026
4.79156,1.07517,-0.740848
4.83859,1.05458,-0.747433
4.99104,0.960138,-0.768128
5.14995,0.892725,-0.791018
5.20793,0.869891,-0.799484
5.25217,0.844186,-0.805755
5.58552,0.687942,-0.85467
1.76796,3.61352,-0.648762
1.77783,3.57789,-0.644044
1.7962,3.55987,-0.642696
1.8207,3.55405,-0.643707
1.86293,3.58217,-0.651289
3.01122,3.00552,-0.688357
3.05487,3.01191,-0.694423
3.08247,3.00205,-0.696613
4.25828,1.37343,-0.72593
4.26945,1.34817,-0.726436
4.41883,1.24767,-0.74598
4.4568,1.22892,-0.751372
4.47854,1.2054,-0.753899
4.63703,1.12682,-0.776814
4.67263,1.10516,-0.781869
4.71678,1.08509,-0.78844
4.76472,1.06539,-0.795685
4.80391,1.04325,-0.801413
5.0593,0.905183,-0.83966
5.20066,0.832019,-0.861396
3.58842,-0.401564,-0.578333
3.59176,-0.424267,-0.579344
3.42752,2.08077,-0.694672
4.35338,1.23119,-0.788814
4.38646,1.21153,-0.793674
4.44415,1.19816,-0.803214
4.83498,0.990054,-0.864056
3.56661,-0.397257,-0.61763
3.56215,-0.418904,-0.61727
3.58782,-0.444261,-0.62249
1.96174,3.17669,-0.690535
3.71339,1.56069,-0.748086
3.73831,1.54425,-0.751347
3.76227,1.5272,-0.754417
3.7898,1.51136,-0.758254
3.80905,1.49202,-0.760364
3.84011,1.47708,-0.764968
3.93674,1.43165,-0.779548
3.96579,1.41473,-0.783768
3.99477,1.39751,-0.787988
4.02183,1.37934,-0.791825
4.23802,1.28126,-0.826164
4.26086,1.25969,-0.829233
4.30151,1.24306,-0.835948
4.48337,1.11862,-0.863956
3.57628,-0.378007,-0.663678
3.56804,-0.39929,-0.662527
3.5587,-0.420372,-0.661184
3.55995,-0.442683,-0.661952
3.33125,1.75086,-0.74058
3.3541,1.73669,-0.743422
3.51617,1.63313,-0.764124
3.54215,1.61885,-0.767777
3.56274,1.6019,-0.770212
3.59668,1.5907,-0.775692
3.62523,1.5768,-0.779954
3.64924,1.56069,-0.783202
3.6768,1.54586,-0.787261
3.70432,1.53075,-0.79132
3.73088,1.51499,-0.795176
3.76103,1.50041,-0.799844
3.78931,1.4848,-0.804106
3.82119,1.47031,-0.80918
3.89863,1.44543,-0.822373
4.0701,1.34077,-0.848757
3.56631,-0.376337,-0.703845
3.56685,-0.398539,-0.704454
3.5585,-0.419728,-0.703236
3.551,-0.440951,-0.702221
3.67348,-0.47908,-0.728403
2.054,2.59438,-0.689099
2.70687,2.19008,-0.727167
2.73246,2.18319,-0.730608
2.73508,2.15791,-0.727597
3.03829,1.89448,-0.74889
3.10951,1.8603,-0.758353
3.16355,1.81442,-0.763515
3.18058,1.79834,-0.765021
3.19752,1.78212,-0.766526
3.27919,1.72357,-0.776205
3.30531,1.71151,-0.780076
3.33141,1.69918,-0.783947
3.35573,1.68573,-0.787389
3.38351,1.67377,-0.79169
3.46232,1.63415,-0.803519
3.49619,1.62399,-0.809326
3.51408,1.60617,-0.811262
3.54614,1.59459,-0.816639
3.57729,1.58229,-0.821801
3.61021,1.57045,-0.827393
3.63953,1.55672,-0.832124
3.83547,1.4491,-0.863311
3.86168,1.43199,-0.867397
3.63263,-0.383307,-0.764806
3.55548,-0.397263,-0.748245
3.55297,-0.419072,-0.748245
3.561,-0.442185,-0.750611
3.75578,-0.489726,-0.794486
2.24813,2.53914,-0.746854
2.26367,2.5253,-0.746854
2.69023,2.15025,-0.759057
2.75695,1.99001,-0.748888
2.76911,1.97306,-0.748888
2.79311,1.96443,-0.752278
2.81712,1.95559,-0.755667
2.8379,1.94432,-0.758153
2.86512,1.93724,-0.762446
2.88586,1.92557,-0.764932
2.90657,1.91371,-0.767418
2.92806,1.90221,-0.770129
3.04458,1.82216,-0.783236
3.06829,1.81087,-0.786625
3.09197,1.79936,-0.790015
3.11563,1.78762,-0.793404
3.13841,1.77518,-0.796568
3.15775,1.76063,-0.798828
3.17874,1.74685,-0.801539
3.19111,1.72825,-0.801991
3.21799,1.71734,-0.806285
3.25002,1.7089,-0.811934
3.28466,1.70147,-0.818261
3.30632,1.68704,-0.821199
3.39549,1.65447,-0.836339
3.417,1.63908,-0.839277
3.4402,1.62432,-0.842666
3.56549,-0.375623,-0.791823
3.55053,-0.396088,-0.788885
3.53836,-0.416726,-0.786625
3.56377,-0.441909,-0.793178
1.28478,2.94017,-0.745697
1.30003,2.92601,-0.744032
1.32977,2.8966,-0.740464
2.17193,2.45204,-0.762109
2.17462,2.42493,-0.75759
2.40982,2.15363,-0.751405
2.42154,2.13751,-0.75093
2.4229,2.1124,-0.747124
2.44611,2.10637,-0.750454
2.46491,2.09636,-0.752357
2.47996,2.08307,-0.75307
2.51661,2.08766,-0.760682
2.53989,2.0808,-0.764012
2.56317,2.07374,-0.767342
2.58116,2.06222,-0.769007
2.59605,2.04815,-0.76972
2.72334,1.96492,-0.782327
2.74009,1.95156,-0.783754
2.76075,1.94086,-0.78637
2.78378,1.93164,-0.7897
2.8084,1.9233,-0.793506
2.83221,1.9142,-0.797074
2.85441,1.90379,-0.800166
2.87415,1.89159,-0.802544
2.89629,1.8808,-0.805636
2.9135,1.86666,-0.807301
2.9331,1.85394,-0.80968
3.03272,1.81433,-0.825378
3.05634,1.80309,-0.828946
3.16213,1.73703,-0.843455
3.1864,1.725,-0.847261
3.21663,1.71594,-0.852732
3.41025,1.60956,-0.883415
1.77138,2.57933,-0.763157
1.78828,2.57001,-0.763655
2.03064,2.41107,-0.769126
2.06894,2.39623,-0.772608
2.05746,2.35359,-0.762411
2.06545,2.33367,-0.759925
2.07585,2.31663,-0.758432
2.09783,2.31246,-0.761417
2.10674,2.29383,-0.759427
2.1155,2.27519,-0.757438
2.1261,2.25864,-0.756194
2.1466,2.25256,-0.758681
2.16442,2.24353,-0.760173
2.17544,2.22744,-0.759178
2.19587,2.22093,-0.761665
2.22248,2.22042,-0.76639
2.23951,2.21015,-0.767634
2.2558,2.19907,-0.768629
2.41649,2.08252,-0.778825
2.43586,2.07331,-0.781063
2.45669,2.06518,-0.783799
2.47677,2.05625,-0.786286
2.49983,2.04961,-0.789767
2.58605,2.01622,-0.801704
2.60912,2.00859,-0.805186
2.64751,1.98688,-0.809663
2.66666,1.97579,-0.811901
2.68655,1.96511,-0.814388
2.70563,1.95369,-0.816626
2.72782,1.94436,-0.819859
2.75396,1.93761,-0.824335
2.77932,1.93007,-0.828563
2.80629,1.92338,-0.833288
2.82927,1.91372,-0.83677
2.84741,1.90063,-0.838759
2.90229,1.86096,-0.844976
2.9243,1.84985,-0.848209
3.1738,1.69448,-0.883523
1.55178,2.58177,-0.770647
1.56508,2.56808,-0.769347
1.58183,2.56007,-0.769867
1.67999,2.4746,-0.764927
1.69569,2.46504,-0.765187
1.70913,2.45222,-0.764407
1.95528,2.31798,-0.776107
1.96759,2.30373,-0.775327
1.98673,2.29746,-0.777407
2.00525,2.29032,-0.779227
2.02246,2.28158,-0.780527
2.04029,2.27344,-0.782087
2.05875,2.26589,-0.783907
2.07392,2.25463,-0.784427
2.08969,2.24399,-0.785207
2.10474,2.23253,-0.785727
2.1204,2.22167,-0.786507
2.13801,2.21278,-0.788067
2.15493,2.20308,-0.789367
2.17248,2.19393,-0.790927
2.1941,2.18874,-0.794047
2.27235,2.15819,-0.803407
2.29329,2.15147,-0.806267
2.42819,2.08946,-0.822127
2.44832,2.08077,-0.824727
2.46696,2.07068,-0.826807
2.48631,2.06105,-0.829147
2.5116,2.05616,-0.833567
2.58568,2.01289,-0.841887
2.60717,2.00405,-0.845007
2.62634,1.99328,-0.847347
2.64316,1.9806,-0.848907
2.66069,1.96837,-0.850727
2.67896,1.95656,-0.852807
2.87762,1.86724,-0.883227
2.89065,1.85059,-0.883747
2.90358,1.83385,-0.884267
2.9156,1.81651,-0.884527
2.93162,1.80162,-0.886087
2.9451,1.7851,-0.886867
0.96455,2.79802,-0.792396
1.01159,2.76804,-0.788874
1.02721,2.75817,-0.78779
1.04446,2.75272,-0.788061
1.09244,2.72677,-0.786165
1.10843,2.71824,-0.785623
1.12582,2.71316,-0.786165
1.15561,2.69118,-0.783726
1.17056,2.68051,-0.782643
1.18582,2.67064,-0.78183
1.20099,2.66068,-0.781017
1.2173,2.65326,-0.781017
1.23681,2.65272,-0.783184
1.3202,2.61869,-0.78481
1.33405,2.60626,-0.783455
1.34824,2.59461,-0.782372
1.36413,2.58629,-0.782372
1.38225,2.58211,-0.783726
1.39899,2.57527,-0.784268
1.41616,2.56917,-0.785081
1.43189,2.56043,-0.785081
1.44663,2.54992,-0.784539
1.45504,2.52848,-0.780475
1.52316,2.5027,-0.783997
1.54102,2.49741,-0.785352
1.66088,2.44965,-0.792396
1.67751,2.44179,-0.793209
1.69412,2.43382,-0.794022
2.0394,2.24727,-0.813529
2.05901,2.24109,-0.815968
2.07665,2.23265,-0.817593
2.09493,2.22477,-0.81949
2.11187,2.21535,-0.820845
2.12743,2.20443,-0.821657
2.14562,2.19616,-0.823554
2.16244,2.18637,-0.824909
2.24527,2.16135,-0.836559
2.26616,2.15482,-0.839539
2.28566,2.14681,-0.841978
2.30514,2.13863,-0.844416
2.3239,2.12965,-0.846584
2.33978,2.11794,-0.847667
2.62541,1.96959,-0.88316
2.64363,1.95802,-0.885327
2.66026,1.94517,-0.886953
0.991024,2.70508,-0.805446
1.00794,2.69985,-0.805728
1.0221,2.68734,-0.803755
1.46483,2.50518,-0.811647
1.48311,2.5011,-0.813338
1.55474,2.48103,-0.819256
1.57045,2.47225,-0.819538
1.58611,2.46337,-0.81982
1.78438,2.36838,-0.830248
1.7948,2.35205,-0.828275
1.80979,2.34175,-0.828557
1.82649,2.33362,-0.829684
1.84315,2.32538,-0.830812
1.86039,2.31777,-0.832221
1.88062,2.31376,-0.835039
1.90027,2.30884,-0.837576
1.9187,2.3023,-0.839549
2.03385,2.23768,-0.84744
2.23684,2.14996,-0.870551
2.25555,2.14148,-0.872806
2.27355,2.13219,-0.874779
2.29362,2.12473,-0.877597
2.31157,2.11515,-0.87957
2.32735,2.1035,-0.880697
2.35023,2.09813,-0.884643
2.36738,2.08748,-0.886334
2.38737,2.07922,-0.889153
1.45939,2.49944,-0.844418
1.47373,2.48879,-0.843833
1.48996,2.48134,-0.844418
1.69547,2.4033,-0.858752
1.71297,2.39674,-0.860215
1.72989,2.38928,-0.861385
1.74791,2.38325,-0.86314
1.76535,2.37631,-0.864603
1.78047,2.3662,-0.864896
1.79612,2.35675,-0.865481
1.80996,2.34493,-0.865188
1.82373,2.33303,-0.864896
1.83563,2.31879,-0.863725
1.85102,2.30898,-0.864311
1.86998,2.30352,-0.866651
1.88954,2.29865,-0.869284
1.91034,2.29509,-0.872502
2.25253,2.08911,-0.89883
2.26319,2.07331,-0.897952
2.27729,2.06067,-0.898538
2.29916,2.05494,-0.902341
2.30957,2.03889,-0.901463
1.68602,2.38677,-0.889151
1.70396,2.38103,-0.890971
1.72077,2.37362,-0.892185
1.737,2.36532,-0.893095
1.75375,2.35767,-0.894308
1.77048,2.34991,-0.895522
1.78775,2.3428,-0.897039
1.80617,2.33706,-0.899162
1.81989,2.32518,-0.898859
1.8353,2.31547,-0.899466
1.8459,2.2997,-0.897645
1.86238,2.29129,-0.898859
1.87943,2.2835,-0.900376
1.89584,2.27486,-0.901589
1.91345,2.26755,-0.903409
1.93926,2.24174,-0.902499
1.95298,2.2298,-0.902499
1.98274,2.2085,-0.903713
1.22359,2.57943,-0.902223
1.24063,2.57444,-0.903164
1.25766,2.56934,-0.904106
1.2734,2.56157,-0.904106
1.28781,2.55117,-0.903164
1.51885,2.42523,-0.90442
1.53879,2.42388,-0.907558
1.55415,2.41519,-0.907872
