x,y,z
7.17775,6.34112,-0.660962
7.64511,3.44085,-0.573921
7.74894,3.37385,-0.578866
7.76033,3.32232,-0.578139
7.93407,3.33927,-0.590282
9.16357,1.70184,-0.642202
8.35558,-2.93627,-0.608389
8.45794,-5.50782,-0.698556
8.44896,-5.57609,-0.700738
8.44527,-5.64834,-0.703428
8.45256,-5.72858,-0.707137
8.46823,-5.81534,-0.711645
8.47905,-5.89965,-0.71579
8.69221,-7.50444,-0.799923
6.61037,-5.85055,-0.60628
6.76515,6.43616,-0.753151
6.77111,6.36314,-0.749269
6.77717,6.29097,-0.745472
6.78993,6.2257,-0.742519
6.81176,6.16921,-0.740663
6.81829,6.09939,-0.73712
6.83692,6.04095,-0.73501
6.87611,6.00085,-0.735263
6.94421,5.83864,-0.730707
7.27875,5.32523,-0.726151
7.37244,4.98783,-0.716195
7.41872,4.8225,-0.711723
7.64324,3.4409,-0.672236
7.80895,1.90217,-0.643043
8.16691,1.25964,-0.662196
8.16758,1.20849,-0.661605
8.19063,1.16058,-0.662955
8.21973,-0.914603,-0.662786
8.1792,-1.73469,-0.670464
8.20493,-1.95173,-0.676624
8.19571,-2.00275,-0.676877
8.28586,-2.57246,-0.697127
8.26978,-2.67917,-0.698561
6.70826,-2.63785,-0.572844
8.14604,-3.49549,-0.713073
8.14361,-3.55378,-0.714845
8.14716,-3.615,-0.717207
8.18117,-3.87312,-0.728935
8.18957,-3.93879,-0.731973
8.20196,-4.0069,-0.735432
8.204,-4.07044,-0.737963
6.60335,-5.84329,-0.709108
6.57479,-5.89035,-0.709951
2.83256,-8.41115,-0.714001
2.77247,-8.40282,-0.711723
7.00731,4.37107,-0.767705
7.01535,4.31652,-0.765569
7.03064,4.26668,-0.764307
7.03705,4.2117,-0.762075
7.04219,4.1563,-0.759745
7.05208,4.104,-0.757998
7.06418,4.05322,-0.756542
7.06639,3.99705,-0.754019
7.06819,3.94101,-0.751495
7.07915,3.89038,-0.750039
7.08101,3.83502,-0.747613
7.093,3.7854,-0.746351
7.10816,3.73764,-0.745477
7.10799,3.68205,-0.742954
7.11271,3.62931,-0.741013
7.12507,3.58069,-0.739945
7.12996,3.52851,-0.738101
7.14074,3.47946,-0.736936
7.16823,3.4386,-0.737615
7.1964,3.39795,-0.738392
7.21118,3.19091,-0.731306
7.21146,3.13826,-0.729268
7.20222,3.08181,-0.726259
7.30735,2.60925,-0.71898
7.3298,2.56667,-0.719659
7.75606,-0.433812,-0.719853
7.74729,-0.481025,-0.719271
7.73823,-0.528146,-0.718688
7.73979,-0.719456,-0.720338
7.75009,-0.768404,-0.721794
7.75413,-0.81688,-0.722668
7.75095,-0.864664,-0.722862
7.75835,-0.913718,-0.724124
7.75951,-0.962161,-0.724803
7.75149,-1.0095,-0.724609
7.78483,-1.11115,-0.729171
7.78377,-1.15977,-0.729753
7.78339,-1.20858,-0.730433
7.78566,-1.2579,-0.731403
7.79055,-1.30779,-0.732665
7.79905,-1.35847,-0.734315
7.8082,-1.40948,-0.736062
7.81603,-1.46046,-0.737712
7.82354,-1.5116,-0.739362
7.82778,-1.5623,-0.740721
7.84437,-1.61572,-0.743342
7.84794,-1.66672,-0.744701
7.84826,-1.71718,-0.745769
7.85408,-1.76902,-0.747419
7.8712,-1.82369,-0.750233
7.89084,-1.87932,-0.753339
7.93249,-2.3059,-0.767899
6.699,-2.58919,-0.662684
6.68299,-2.63025,-0.662684
8.0845,-3.41301,-0.81808
8.12349,-3.66687,-0.831474
8.13341,-3.73159,-0.834968
8.15096,-3.80034,-0.839336
7.65017,-0.284553,-0.79915
7.64928,-0.331532,-0.799258
7.64809,-0.37851,-0.799367
7.83236,-2.22243,-0.852301
6.70658,-2.58978,-0.748173
6.67484,-2.6247,-0.746325
6.67614,-2.67263,-0.74839
3.08175,-4.32232,-0.542525
3.10271,-4.29914,-0.608185
3.06532,-4.30274,-0.605886
3.04875,-4.21945,-0.659058
3.05388,-4.28165,-0.666227
4.52454,-0.170078,-0.625262
4.51847,-0.197622,-0.624537
3.09438,-4.28761,-0.736658
3.05022,-4.28154,-0.732162
3.04495,-4.33012,-0.737529
4.5027,-0.166534,-0.676569
4.51343,-0.194671,-0.67845
4.49242,-0.221387,-0.675315
3.07673,-4.25818,-0.795251
3.04539,-4.26974,-0.79384
3.02368,-4.2948,-0.795094
4.51836,-0.142877,-0.733849
4.48883,-0.169527,-0.728963
4.49953,-0.197582,-0.730985
4.51792,-0.226168,-0.734355
4.51014,-0.140674,-0.786654
4.48953,-0.16761,-0.783054
4.50709,-0.195967,-0.786474
4.51955,-0.224302,-0.788994
1.70146,-2.1286,-0.59229
1.66423,-2.10841,-0.583251
1.66025,-2.13011,-0.586641
1.65947,-2.07743,-0.611071
1.65392,-2.09672,-0.613925
1.64281,-2.10912,-0.614639
1.67284,-2.09204,-0.647517
1.65757,-2.09922,-0.646522
1.64645,-2.11165,-0.647268
1.66418,-2.16162,-0.6602
1.64655,1.74616,-0.605808
1.6479,1.72624,-0.602168
1.6645,1.72235,-0.604508
1.75222,-2.1676,-0.710067
1.66958,-2.09155,-0.680168
1.64834,-2.09114,-0.676528
1.64378,-2.11188,-0.680168
1.68201,-2.18852,-0.702787
1.6303,1.73146,-0.628751
1.63624,1.71655,-0.626854
1.64942,1.70925,-0.627938
1.65651,1.69566,-0.626583
1.65717,-2.09946,-0.712199
1.6691,-2.14148,-0.723578
1.65976,1.78135,-0.674391
1.62789,1.72575,-0.656072
1.63845,1.71573,-0.656072
1.64628,1.70288,-0.654944
1.69828,1.73528,-0.672418
1.84999,-2.26074,-0.817284
1.6784,-2.10335,-0.749642
1.65536,-2.1008,-0.744851
1.63006,-2.09502,-0.738932
1.79762,1.93206,-0.76631
1.61271,1.7122,-0.678549
1.62978,1.70919,-0.681474
1.63891,1.69778,-0.680889
1.6513,1.68974,-0.681767
1.73832,1.75706,-0.715116
1.77678,-2.16852,-0.816627
1.69274,-2.11844,-0.788543
1.65543,-2.098,-0.776549
1.64252,-2.10812,-0.776549
1.62956,-2.11816,-0.776549
1.66626,-2.19361,-0.801707
1.87748,2.04021,-0.841522
1.61404,1.73223,-0.712591
1.61941,1.71674,-0.710164
1.62531,1.70195,-0.70804
1.63439,1.69057,-0.707434
1.64873,1.6846,-0.709254
1.62303,-2.08599,-0.800264
1.62472,-2.11479,-0.807848
1.63591,-2.1566,-0.82059
1.61414,1.73371,-0.741544
1.60521,1.70305,-0.732129
1.61825,1.69592,-0.733384
1.62664,1.68391,-0.732443
1.63695,1.67389,-0.732443
1.65119,1.66787,-0.734326
1.59431,1.73224,-0.765831
1.60105,1.71827,-0.763885
1.60313,1.69947,-0.759667
1.61679,1.69302,-0.761289
1.62517,1.68103,-0.760316
1.63347,1.66899,-0.759343
1.67519,1.82154,-0.836504
1.60862,1.72778,-0.796033
1.61272,1.71102,-0.792689
1.61929,1.697,-0.790682
1.62902,1.68636,-0.790348
1.63735,1.67431,-0.789344
1.65091,1.66758,-0.791016
1.60585,1.72403,-0.82349
1.60395,1.72337,-0.851195
0.88218,-2.25576,-0.905892
0.830055,-2.28635,-0.909903
