x,y,z
3.90498,2.93034,-0.854335
3.94818,2.92506,-0.860095
3.98352,2.91355,-0.864056
4.26874,2.81142,-0.896276
4.54008,0.958754,-0.810054
4.52178,0.925947,-0.805554
4.52931,0.898567,-0.805914
2.0561,3.62147,-0.774752
2.07681,3.60624,-0.774176
2.61055,3.33858,-0.789139
2.64012,3.33404,-0.792017
2.66483,3.32314,-0.79336
2.68393,3.3052,-0.792976
2.70977,3.2955,-0.794703
2.75633,3.2695,-0.796621
2.78462,3.26223,-0.799115
3.77083,2.93723,-0.895033
3.79968,2.92241,-0.897719
3.81519,2.89726,-0.897143
4.51276,1.0381,-0.865874
4.49031,1.00396,-0.860119
2.03004,3.47645,-0.794973
2.05533,3.47067,-0.796597
3.14288,3.13756,-0.881027
3.17253,3.12852,-0.884072
3.20289,3.11993,-0.887319
1.19962,3.69745,-0.816424
1.22351,3.69373,-0.817284
1.24647,3.68707,-0.817499
1.26684,3.67289,-0.815994
2.29375,3.38193,-0.860299
2.32054,3.37665,-0.862665
2.34512,3.36796,-0.864171
2.3708,3.36069,-0.866107
2.39422,3.35005,-0.867182
2.41873,3.34084,-0.868687
2.44612,3.33539,-0.871268
2.47527,3.33208,-0.874494
2.50447,3.32853,-0.877721
2.89297,3.18697,-0.908261
1.79482,3.50614,-0.87385
1.82259,3.50716,-0.877014
1.8468,3.50108,-0.87837
1.87239,3.49741,-0.880403
1.89707,3.49185,-0.881985
1.92269,3.48782,-0.884019
2.21129,3.39406,-0.899837
2.23905,3.39099,-0.902775
2.26198,3.38043,-0.903678
2.28487,3.36971,-0.904582
2.30826,3.35964,-0.905712
2.33607,3.35581,-0.90865
2.37764,3.32768,-0.908876
1.79361,-1.66761,-0.588577
1.76995,-1.66596,-0.583852
1.76339,-1.62239,-0.604768
1.73855,-1.61936,-0.599308
1.72999,-1.63132,-0.599828
1.71645,-1.63858,-0.598528
2.06843,1.02378,-0.608972
2.05823,1.00306,-0.603824
2.04352,0.980425,-0.597322
2.08345,0.983893,-0.607889
1.75276,-1.61023,-0.629292
1.74003,-1.61833,-0.628209
1.73006,-1.62898,-0.628209
1.71934,-1.6389,-0.627938
2.0317,1.00322,-0.624787
2.03523,0.989476,-0.623942
2.04213,0.977384,-0.624224
2.03333,0.957877,-0.619433
1.74206,-1.60334,-0.654662
1.73079,-1.61269,-0.654099
1.72086,-1.62328,-0.654099
1.71434,-1.63712,-0.655508
1.90992,-1.84624,-0.739496
2.0285,1.00359,-0.651342
2.03548,0.991541,-0.651635
2.04239,0.979446,-0.651928
2.04749,0.966488,-0.651635
2.26241,1.05096,-0.722137
1.76266,-1.63996,-0.695516
1.72263,-1.62255,-0.682937
1.76593,-1.68391,-0.705462
2.03128,1.01857,-0.682254
2.01016,0.992572,-0.672546
2.01878,0.981471,-0.673456
2.02563,0.969477,-0.67376
2.03671,0.959469,-0.67558
2.35888,1.0938,-0.786613
1.72735,-1.60949,-0.710467
1.70842,-1.61156,-0.706523
1.99655,1.00221,-0.69698
2.00521,0.991206,-0.697922
2.0104,0.978469,-0.697608
2.01465,0.965295,-0.69698
2.02312,0.954129,-0.697922
2.03841,0.946093,-0.701374
1.77363,-1.63111,-0.755038
1.74312,-1.64299,-0.750331
1.7646,-1.68381,-0.764767
1.88837,-1.84676,-0.831612
1.98866,0.99717,-0.721387
1.99559,0.985368,-0.721711
2.00585,0.975175,-0.723333
2.0118,0.962849,-0.723333
2.01938,0.951294,-0.723982
2.04491,0.948046,-0.731443
1.83687,-1.64937,-0.805085
1.7644,-1.60401,-0.776212
1.75452,-1.6148,-0.776212
1.72173,-1.60427,-0.765507
1.70911,-1.61221,-0.764209
1.75188,-1.67294,-0.789189
1.74158,-1.68366,-0.789189
1.81509,-1.77631,-0.829416
1.80689,-1.62124,-0.81978
1.75785,-1.5968,-0.80105
1.72514,-1.5865,-0.790013
1.71192,-1.59385,-0.788341
1.70348,-1.60561,-0.78901
1.6936,-1.61603,-0.78901
1.69991,-1.64211,-0.797037
1.74909,-1.71051,-0.82647
1.74708,-1.58772,-0.825214
1.72348,-1.58571,-0.818318
1.71029,-1.59306,-0.816594
1.6998,-1.60288,-0.816249
1.69332,-1.61652,-0.817973
1.69418,-1.63731,-0.82349
1.70357,-1.6667,-0.83349
0.81679,2.36691,-0.90796
1.69853,-1.60039,-0.84339
1.69139,-1.61336,-0.844809
0.723106,2.27065,-0.890581
0.730123,2.24492,-0.881832
0.8081,-2.22597,-0.884748
0.797242,-2.23878,-0.888029
