x,y,z
8.3368,2.30297,-0.593264
8.33537,2.24761,-0.5921
9.48147,2.18587,-0.672088
9.53849,2.13748,-0.67536
10.2928,0.374577,-0.713609
6.32177,-5.66474,-0.581556
4.44827,-8.20953,-0.643438
4.38654,-8.21556,-0.641693
4.33744,-8.24497,-0.641911
1.7668,8.58985,-0.705058
1.8205,8.58372,-0.705479
1.87484,8.58018,-0.706154
1.93379,8.5967,-0.708601
3.85972,6.17377,-0.579004
4.86112,6.89688,-0.676961
5.22966,7.04593,-0.705479
5.04525,6.71107,-0.673418
5.4337,6.37314,-0.671646
6.84556,2.88195,-0.591406
7.27428,2.35078,-0.6098
7.36932,2.33164,-0.616972
8.14689,2.30522,-0.679408
8.37103,2.20305,-0.695439
8.54268,2.19226,-0.709276
6.378,-5.64386,-0.683627
6.32247,-5.66427,-0.681264
2.42601,5.84558,-0.579502
3.21535,7.12286,-0.724415
3.62975,6.98487,-0.729948
5.0516,2.81625,-0.526312
5.4449,2.82024,-0.560283
5.44881,2.77999,-0.558828
7.20968,2.32758,-0.70112
7.51231,2.27351,-0.727715
2.31271,5.30001,-0.594371
4.02237,3.05828,-0.51459
4.57533,3.43454,-0.587632
4.31917,3.20103,-0.549916
4.42958,2.99703,-0.546872
5.05861,2.74166,-0.591219
5.45771,2.82923,-0.634262
5.41299,2.76404,-0.626653
4.77136,2.32675,-0.542525
4.77838,2.29399,-0.541655
4.79866,2.2676,-0.542416
4.80437,2.23434,-0.541438
6.23956,2.49268,-0.696761
6.32534,2.43736,-0.703282
6.34668,2.40097,-0.704043
6.41255,2.38101,-0.710021
6.48028,2.36101,-0.716217
6.56953,2.34796,-0.724912
5.03741,-1.94512,-0.552524
5.00225,-1.9669,-0.549807
1.61401,4.87377,-0.587736
1.61339,4.77349,-0.576119
3.50548,4.00795,-0.610968
3.52935,3.98562,-0.610847
3.37946,3.37443,-0.544054
3.39162,3.34527,-0.542601
3.6376,2.94363,-0.532316
3.64474,2.91258,-0.530622
3.66488,2.892,-0.530985
4.15149,3.23504,-0.603466
4.05328,3.11868,-0.585316
4.03646,3.0276,-0.576966
4.04706,2.66409,-0.552524
4.03253,2.61919,-0.548047
4.06106,2.60244,-0.549862
4.19291,2.61494,-0.564261
4.18943,2.5772,-0.561478
4.21874,2.55968,-0.563414
4.77508,2.29017,-0.607459
4.79263,2.26253,-0.607943
4.81273,2.23601,-0.60879
5.96775,2.38184,-0.745161
6.04417,2.36946,-0.753268
5.12792,0.918396,-0.596932
5.10607,0.882176,-0.593544
4.9952,-1.93098,-0.614719
4.98233,-1.96123,-0.614598
2.52977,-4.47325,-0.588341
2.51291,-4.50776,-0.591003
1.60714,4.66917,-0.623208
1.55272,4.33744,-0.578861
3.11386,2.92756,-0.534249
3.12595,2.903,-0.533187
3.15978,2.8985,-0.536108
3.63908,2.91159,-0.586031
3.65066,2.88429,-0.584969
3.68079,2.87159,-0.587093
4.10528,3.04364,-0.646311
4.06898,2.64624,-0.611922
4.06261,2.60677,-0.608337
4.12376,2.61042,-0.615507
4.16492,2.60081,-0.619491
4.18839,2.57989,-0.620686
4.83989,2.32455,-0.680966
4.8218,2.27956,-0.676186
4.81593,2.24073,-0.673265
5.47077,2.42388,-0.763286
5.53369,2.41125,-0.770323
5.61125,2.40418,-0.779485
5.6944,2.39856,-0.789443
5.1042,0.949459,-0.657199
5.10701,0.917597,-0.6568
5.10668,0.885228,-0.656004
4.96747,-1.91711,-0.674991
4.97775,-1.95626,-0.678177
2.52066,-4.45129,-0.646975
2.44935,-4.38791,-0.634892
2.81169,3.64311,-0.636141
2.82058,3.56333,-0.627728
2.83868,3.54132,-0.626858
2.86409,3.52845,-0.627728
2.86496,3.48558,-0.622942
3.13973,2.91215,-0.589291
3.14587,2.88214,-0.58697
3.64453,2.9124,-0.645424
3.63903,2.87159,-0.641073
3.65424,2.84739,-0.640637
3.66537,2.82008,-0.639477
4.06344,2.63928,-0.671822
4.06456,2.60468,-0.669212
4.06709,2.57123,-0.666891
4.08195,2.5457,-0.666746
4.11771,2.53306,-0.670227
4.14418,2.51442,-0.672113
4.54142,2.56834,-0.72636
4.60207,2.52863,-0.731292
4.64099,2.51307,-0.735208
4.76955,2.50751,-0.751453
4.81033,2.4914,-0.75566
4.85108,2.47489,-0.759866
4.84345,2.32298,-0.748987
4.8093,2.2704,-0.741155
4.81686,2.23793,-0.74014
4.8323,2.20916,-0.74043
5.0871,0.943329,-0.719978
5.07819,0.909478,-0.717802
5.08075,0.877795,-0.717367
5.0194,-1.90501,-0.748552
4.97623,-1.92365,-0.743621
4.96618,-1.95487,-0.743911
4.95041,-1.98384,-0.743331
2.51539,-4.38484,-0.702572
2.50841,-4.4355,-0.708519
2.45175,-4.3981,-0.699672
2.30575,3.54306,-0.632357
2.28122,3.45877,-0.619031
3.1559,2.89495,-0.641137
3.15823,2.8616,-0.637844
3.16911,2.83624,-0.636433
3.37866,2.70327,-0.648192
3.42464,2.70575,-0.654149
3.62574,2.82865,-0.691306
3.6352,2.80032,-0.689738
3.66018,2.78394,-0.691306
3.66692,2.75372,-0.689268
4.06156,2.6061,-0.727365
4.04326,2.55947,-0.720937
4.03711,2.52102,-0.716861
4.03064,2.48273,-0.712785
4.03567,2.4518,-0.710903
4.06927,2.43816,-0.714353
4.12582,2.43776,-0.722035
4.16716,2.42781,-0.726895
4.7998,2.23323,-0.801679
4.79276,2.19429,-0.798073
4.80614,2.16484,-0.798073
4.79856,2.12611,-0.794467
5.08864,0.882102,-0.781141
2.56205,-4.46032,-0.777848
2.51419,-4.43986,-0.771263
2.48883,-4.45865,-0.771891
2.48094,-4.50932,-0.778318
1.58671,3.6301,-0.638316
1.60576,3.61309,-0.636968
1.71251,3.61179,-0.644381
2.24697,3.4008,-0.65786
3.37574,2.69654,-0.699646
3.42704,2.70325,-0.707228
3.66543,2.64418,-0.733681
3.70648,2.63937,-0.738904
3.74587,2.59875,-0.74042
3.78696,2.59298,-0.745643
3.81668,2.57908,-0.748508
3.85703,2.57203,-0.753562
3.93955,2.5578,-0.764009
3.97758,2.54794,-0.768558
4.01896,2.53981,-0.773781
4.05956,2.53075,-0.778836
1.83607,3.38099,-0.664971
3.10899,2.67916,-0.711952
3.18979,2.71486,-0.727432
3.29856,2.70432,-0.741473
3.28757,2.66175,-0.734993
3.32382,2.6575,-0.739673
3.35473,2.64864,-0.743093
3.39031,2.64312,-0.747593
3.42362,2.63547,-0.751553
3.44912,2.62155,-0.753713
3.81612,2.54708,-0.800514
3.06746,2.64087,-0.751923
3.09781,2.63408,-0.755568
3.15558,2.61718,-0.76209
3.21797,2.60296,-0.769764
3.25612,2.60093,-0.775327
3.29667,2.60036,-0.781466
3.33424,2.59698,-0.786837
3.37189,2.59323,-0.792209
3.40414,2.58496,-0.796237
2.21533,3.02038,-0.736927
2.24199,3.01774,-0.739769
2.63936,2.70046,-0.743219
2.66002,2.68839,-0.744437
2.85916,2.65158,-0.768792
2.94983,2.63635,-0.780563
2.98064,2.63116,-0.784622
3.01223,2.62633,-0.788884
3.20278,2.59127,-0.814457
3.41899,2.56385,-0.846322
3.46613,2.56612,-0.85444
3.49446,2.55405,-0.857687
2.25949,2.74856,-0.743943
2.29255,2.75417,-0.749535
2.305,2.73482,-0.74803
2.33188,2.73251,-0.751471
2.39802,2.74119,-0.76244
2.40897,2.71984,-0.760504
2.42952,2.70937,-0.761795
2.63892,2.63464,-0.781582
2.83504,2.6294,-0.811907
2.86408,2.62383,-0.815779
2.89605,2.62063,-0.82051
2.93101,2.61973,-0.826102
2.9602,2.61334,-0.829974
2.99531,2.61182,-0.835566
2.00755,2.73816,-0.747758
2.04058,2.74769,-0.754085
2.05974,2.73823,-0.754989
2.08772,2.74026,-0.759283
2.11462,2.74051,-0.763124
2.13679,2.73439,-0.765158
2.15353,2.72123,-0.765158
2.17567,2.7148,-0.767192
2.19597,2.70594,-0.768548
2.21624,2.69693,-0.769903
2.34795,2.68487,-0.787529
2.37343,2.68062,-0.790693
2.39763,2.67471,-0.793404
2.41989,2.66644,-0.795438
2.64156,2.6381,-0.82617
2.67157,2.63552,-0.83069
2.69816,2.62928,-0.834079
2.72828,2.62618,-0.838599
2.75564,2.62013,-0.842214
2.78942,2.61984,-0.847864
2.95884,2.5807,-0.870913
1.73679,2.775,-0.761633
1.75378,2.76429,-0.761633
1.79711,2.75722,-0.765915
1.8156,2.74857,-0.766628
1.83513,2.74141,-0.767817
1.98388,2.70474,-0.781375
2.00565,2.69954,-0.783516
2.02743,2.69417,-0.785657
2.05334,2.69404,-0.789462
2.08051,2.69523,-0.793744
2.10897,2.69772,-0.798501
2.3384,2.673,-0.82966
2.36699,2.67242,-0.834179
2.41527,2.66044,-0.839888
2.48381,2.63675,-0.847023
2.50798,2.62989,-0.849878
2.53756,2.62844,-0.854635
2.66559,2.62882,-0.876755
2.68515,2.6158,-0.877945
2.72214,2.61949,-0.88508
2.73253,2.59738,-0.883177
2.75974,2.59121,-0.886983
0.975887,2.94949,-0.757438
1.30702,2.80454,-0.754205
1.32213,2.79209,-0.752961
1.3447,2.79527,-0.756194
1.3614,2.7861,-0.755946
1.38321,2.78723,-0.758681
1.40552,2.78907,-0.761665
1.42304,2.78126,-0.761914
1.4508,2.7931,-0.767883
1.46746,2.78329,-0.767634
1.49,2.78448,-0.770618
1.50567,2.77273,-0.769872
1.52265,2.76344,-0.769872
1.70265,2.72281,-0.784296
1.72607,2.72295,-0.787529
1.74903,2.72209,-0.790513
1.77415,2.72429,-0.794492
1.79671,2.72224,-0.797228
1.81769,2.71761,-0.799218
1.8403,2.71522,-0.801953
1.86296,2.71266,-0.804689
1.88455,2.70833,-0.806927
2.0355,2.67269,-0.822346
2.06132,2.67242,-0.826325
2.08663,2.67117,-0.830055
2.1144,2.67274,-0.83478
2.13984,2.67106,-0.838511
2.47072,2.5926,-0.879296
2.50205,2.59342,-0.885016
2.52333,2.58356,-0.887005
2.53709,2.56596,-0.886259
0.989719,2.86544,-0.775847
1.24889,2.76235,-0.775847
1.26823,2.7599,-0.777407
1.288,2.75819,-0.779227
1.30738,2.75547,-0.780787
1.32803,2.75523,-0.783127
1.34704,2.75136,-0.784427
1.36733,2.74996,-0.786507
1.38853,2.75014,-0.789107
1.40846,2.74759,-0.790927
1.42841,2.74489,-0.792747
1.44838,2.74205,-0.794567
1.467,2.73652,-0.795607
1.48422,2.72831,-0.795867
1.50327,2.72338,-0.797167
1.70355,2.71975,-0.823687
1.72796,2.72147,-0.827587
1.75194,2.72219,-0.831227
1.77652,2.72352,-0.835127
1.79905,2.72143,-0.837987
1.81894,2.71516,-0.839547
1.83827,2.70794,-0.840847
1.8565,2.699,-0.841627
1.87909,2.69627,-0.844487
1.89838,2.68864,-0.845787
1.92383,2.68951,-0.849947
1.94709,2.68704,-0.853067
2.21852,2.63029,-0.886087
2.23211,2.61369,-0.885047
2.25568,2.60871,-0.888167
0.918641,2.77493,-0.782101
0.935034,2.76741,-0.781559
0.95796,2.77891,-0.786707
0.975631,2.7748,-0.787248
1.241,2.74929,-0.808381
1.26066,2.74775,-0.810278
1.28075,2.74694,-0.812446
1.29964,2.74338,-0.8138
1.3223,2.7475,-0.817593
1.34294,2.74711,-0.820032
1.36062,2.74055,-0.820574
1.38045,2.73816,-0.82247
1.40205,2.73906,-0.825451
1.42016,2.73297,-0.826263
1.44095,2.73187,-0.828702
1.45905,2.72552,-0.829515
1.48034,2.72498,-0.832224
1.49935,2.72006,-0.833579
1.52071,2.71921,-0.836288
1.5407,2.71568,-0.838185
1.55925,2.70952,-0.839268
1.57827,2.70405,-0.840623
1.59729,2.69846,-0.841978
1.62026,2.69934,-0.8455
1.89656,2.68924,-0.885598
1.91583,2.68147,-0.886953
1.93563,2.67435,-0.888579
1.08419,2.74868,-0.827148
1.10604,2.75445,-0.831094
1.12836,2.76093,-0.835321
1.14638,2.75662,-0.836167
1.1644,2.75218,-0.837012
1.18315,2.74939,-0.838422
1.2,2.74208,-0.838422
1.21953,2.7408,-0.840394
1.51361,2.70168,-0.86886
1.53442,2.69985,-0.871397
1.55335,2.69454,-0.872806
1.57034,2.68578,-0.873088
1.5907,2.6827,-0.875342
1.61109,2.67947,-0.877597
1.63349,2.67937,-0.880979
1.65595,2.67909,-0.884361
1.06416,2.75216,-0.861678
1.08348,2.7518,-0.863725
1.10533,2.75753,-0.867821
1.12475,2.75689,-0.869869
1.14605,2.76054,-0.873379
1.16371,2.75521,-0.873964
1.18211,2.75154,-0.875135
1.19935,2.74511,-0.875427
1.21734,2.74032,-0.876305
1.5028,2.6861,-0.900585
1.52067,2.67932,-0.901463
1.53852,2.67242,-0.902341
1.55633,2.66541,-0.903218
1.56973,2.65087,-0.901463
1.59188,2.65103,-0.904973
1.61359,2.6502,-0.908191
1.62128,2.62641,-0.903218
1.09743,2.73298,-0.896432
1.11886,2.73766,-0.900376
1.1371,2.73426,-0.901589
1.15348,2.72636,-0.901286
1.17132,2.72185,-0.902196
1.18723,2.71287,-0.901589
1.20502,2.70815,-0.902499
0.800782,-2.20584,-0.876364
0.788171,-2.21334,-0.877457
0.777957,-2.22781,-0.881468
