x,y,z
8.70737,8.18188,-0.833808
8.74937,8.12084,-0.833008
8.79095,8.05958,-0.832209
8.82545,7.9921,-0.830754
8.84533,7.91186,-0.827918
8.84439,7.81385,-0.823119
8.88089,7.7496,-0.822028
8.1354,6.75451,-0.733606
8.15433,6.68612,-0.731497
9.90019,5.44346,-0.786397
9.94393,5.38832,-0.78727
10.0137,5.34694,-0.790324
10.1152,5.32162,-0.795996
10.2114,5.2925,-0.801232
10.3068,5.26195,-0.806394
10.428,5.24343,-0.813666
8.49855,2.46031,-0.607734
8.46742,2.39509,-0.604244
8.77242,-0.381055,-0.602862
7.31478,7.04502,-0.822421
7.34343,6.98627,-0.820734
8.48577,2.45743,-0.710542
8.49398,2.40341,-0.709951
8.77356,-0.326397,-0.705901
8.76144,-0.379792,-0.705058
4.93945,7.89617,-0.87059
4.98781,7.86572,-0.87059
5.02038,7.81068,-0.867775
5.05354,7.75721,-0.865155
5.10159,7.72689,-0.865252
5.15333,7.70206,-0.866028
5.19491,7.66206,-0.865057
5.21985,7.59804,-0.861272
5.26353,7.56178,-0.860787
6.46627,6.22463,-0.837589
6.52526,6.20473,-0.840404
6.58352,6.18366,-0.843122
6.66073,6.1797,-0.848363
6.72127,6.15957,-0.851372
6.78697,6.14359,-0.85506
6.85496,6.12904,-0.85904
6.90959,6.10202,-0.861272
6.97015,6.07979,-0.864281
7.25816,6.02387,-0.88214
7.32193,6.00131,-0.885538
3.55501,-5.18926,-0.575716
3.52366,-5.2118,-0.575813
4.36181,6.97678,-0.861757
4.39815,6.93981,-0.860453
4.44226,6.9152,-0.860779
4.48135,6.88281,-0.860127
4.52022,6.85021,-0.859475
4.55553,6.81243,-0.85817
4.58888,6.77201,-0.85654
4.62866,6.74126,-0.856214
4.67334,6.71763,-0.856866
4.71619,6.69127,-0.857192
4.76005,6.66625,-0.857735
4.81135,6.65141,-0.859692
4.85971,6.63219,-0.861105
4.90268,6.60544,-0.86154
4.96462,6.60384,-0.865453
5.02071,6.59381,-0.868279
5.06897,6.57311,-0.869692
5.12695,6.56461,-0.872844
5.17638,6.54472,-0.874474
5.22452,6.52292,-0.875887
3.56427,-5.19907,-0.651327
3.52729,-5.21343,-0.650348
4.21625,-1.03209,-0.597849
4.20504,-1.05674,-0.597123
3.70489,1.9796,-0.628124
3.71696,1.95683,-0.628124
4.2026,-1.026,-0.648035
4.18952,-1.05008,-0.646937
3.68792,1.96672,-0.675552
3.69556,1.94176,-0.674709
4.21367,-1.03224,-0.702679
4.21682,-1.06048,-0.704364
3.69675,2.00285,-0.730312
3.67078,1.95975,-0.722392
3.68535,1.93856,-0.722932
3.72076,1.92813,-0.727792
4.23181,-1.00721,-0.756953
4.19115,-1.02475,-0.750473
4.19242,-1.05236,-0.751913
4.18398,-1.07758,-0.751553
3.65213,1.97651,-0.77245
3.65813,1.95083,-0.771107
3.67611,1.93154,-0.77245
3.70358,1.91707,-0.775903
3.65225,1.9771,-0.821358
3.66086,1.95281,-0.820546
3.67537,1.93168,-0.821155
3.68542,1.90819,-0.820749
0.820526,-2.13684,-0.853762
0.805097,-2.13574,-0.85121
0.797801,-2.15635,-0.857772
