x,y,z
12.6907,11.788,-0.586269
12.7723,11.7187,-0.586736
12.8529,11.6482,-0.587167
12.8966,11.5444,-0.585837
12.8863,11.3936,-0.581955
12.9108,11.2749,-0.579798
12.9669,11.1843,-0.579187
13.0101,11.0832,-0.578001
13.0466,10.9768,-0.576527
13.0891,10.8761,-0.575377
13.1185,10.7651,-0.573651
13.1532,10.6593,-0.572214
13.1848,10.5515,-0.570668
13.2015,10.4326,-0.568475
12.486,9.74338,-0.532925
12.5646,9.68122,-0.533787
13.2927,10.1128,-0.564018
13.3417,10.0215,-0.563443
13.3853,9.92631,-0.562652
13.4137,9.82038,-0.561214
13.4186,9.69808,-0.55877
13.4241,9.57726,-0.556397
13.4516,9.47285,-0.555031
13.4356,9.3388,-0.551796
13.4638,9.2364,-0.550538
13.507,9.14464,-0.549963
13.5429,9.04827,-0.5491
13.5857,8.95675,-0.548561
13.6244,8.86287,-0.547878
13.6449,8.75751,-0.54644
13.625,8.62712,-0.543313
13.6183,8.5063,-0.540797
13.6558,8.41366,-0.540186
13.6977,8.32401,-0.53979
13.7031,8.21257,-0.537885
13.7223,8.11003,-0.536591
13.7493,8.0126,-0.535657
13.7827,7.91913,-0.53501
13.8119,7.82357,-0.534219
13.8456,7.73088,-0.533644
13.8569,7.62603,-0.53217
13.8797,7.528,-0.531199
13.9089,7.43374,-0.530516
13.9534,7.34779,-0.53048
14.0124,7.2694,-0.531055
14.0354,7.17237,-0.530193
14.047,7.06994,-0.528899
14.0749,6.97607,-0.528288
14.1138,6.88783,-0.528144
14.1126,6.78032,-0.526418
14.1621,6.69745,-0.526742
14.1984,6.60832,-0.526562
14.1768,6.49278,-0.524118
14.1654,6.38268,-0.522105
14.1449,6.26932,-0.519768
14.1391,6.16325,-0.518043
14.1069,6.04646,-0.515311
14.0765,5.93146,-0.512687
14.0489,5.81859,-0.510207
6.36462,-14.1253,-0.520523
5.73132,-15.4207,-0.554995
5.66295,-15.5279,-0.557763
5.62715,-15.7289,-0.564126
5.57917,-15.9018,-0.56941
2.94441,15.2593,-0.714973
3.12018,15.1672,-0.712266
3.20199,15.0951,-0.709657
3.30372,15.1171,-0.711735
3.3688,14.9737,-0.705646
3.43517,14.8428,-0.700185
3.53219,14.8467,-0.701441
3.61967,14.8102,-0.700716
3.71242,14.7955,-0.701103
3.81159,14.8053,-0.702746
3.9016,14.7788,-0.702601
3.96065,14.6379,-0.696754
4.03786,14.5681,-0.694482
4.13971,14.5872,-0.696705
4.2219,14.5366,-0.695449
4.30618,14.4941,-0.694627
4.40809,14.5104,-0.696802
4.48668,14.4497,-0.69511
4.59005,14.4686,-0.697478
4.6532,14.3613,-0.693467
4.76851,14.415,-0.697672
4.85911,14.3921,-0.69801
4.95253,14.3771,-0.698783
5.0476,14.3662,-0.699798
5.14138,14.351,-0.70062
5.23517,14.3351,-0.701441
5.32303,14.3027,-0.701441
5.40502,14.2548,-0.700668
5.47296,14.1711,-0.698058
5.54811,14.1075,-0.696512
5.63345,14.0704,-0.696367
5.7389,14.0827,-0.698832
5.83706,14.0759,-0.70033
5.88567,13.9505,-0.695642
5.97627,13.9261,-0.69627
6.03645,13.8315,-0.693226
6.11998,13.7914,-0.693081
6.22051,13.7891,-0.694965
6.31083,13.7634,-0.695642
6.38714,13.7072,-0.694724
6.47669,13.6795,-0.695352
6.57219,13.6638,-0.696657
6.65546,13.6223,-0.696608
6.73892,13.5812,-0.696608
6.82303,13.5414,-0.696705
6.90463,13.4966,-0.69656
6.99283,13.4647,-0.69714
7.07625,13.4233,-0.697237
7.11325,13.295,-0.692597
7.18421,13.2318,-0.691534
9.056,10.8887,-0.648282
9.13743,10.8505,-0.649393
9.21356,10.8056,-0.650118
9.31428,10.7889,-0.652679
9.38162,10.7331,-0.652776
9.44134,10.6686,-0.652341
9.50063,10.6037,-0.651906
11.498,6.23065,-0.595799
11.4814,6.1308,-0.592803
11.4693,6.03419,-0.590096
11.452,5.93566,-0.587148
11.4304,5.83575,-0.584007
11.4357,5.75025,-0.582364
11.4502,5.66978,-0.581252
11.43,5.57271,-0.578305
11.4387,5.49037,-0.576951
11.4289,5.39959,-0.574632
11.4201,5.30999,-0.572409
11.428,5.22859,-0.571104
11.4334,5.14648,-0.569702
11.4383,5.0645,-0.568301
11.4417,4.98226,-0.566851
11.4472,4.90134,-0.565546
11.4513,4.82016,-0.564193
11.4447,4.73491,-0.562308
11.4448,4.65293,-0.56081
11.4472,4.57224,-0.559457
11.4583,4.49535,-0.558587
11.4698,4.41885,-0.557766
11.6393,2.23592,-0.536502
11.6155,2.15752,-0.534665
11.6128,2.08339,-0.533892
11.6184,2.0109,-0.533554
11.6237,1.93842,-0.533216
11.6275,1.8658,-0.532829
11.6229,1.79198,-0.532056
11.6198,1.71858,-0.531379
11.6183,1.64557,-0.530799
11.6183,1.57291,-0.530316
11.6128,1.49967,-0.529591
11.5881,1.42424,-0.527948
11.5818,1.35137,-0.527223
11.5789,1.27908,-0.526691
11.5707,1.20635,-0.525918
11.552,1.13279,-0.524662
11.5448,1.06061,-0.523985
11.5451,0.989238,-0.523695
11.542,0.917667,-0.52326
11.5355,0.845951,-0.52268
11.5315,0.774552,-0.522245
11.533,0.703598,-0.5221
11.5331,0.632601,-0.521907
11.5238,0.56119,-0.521279
11.5041,0.489492,-0.520167
11.4999,0.41864,-0.519829
11.4983,0.347948,-0.519636
11.4962,0.277293,-0.519442
11.4927,0.206658,-0.519201
11.4737,0.135898,-0.518234
11.4754,0.0654998,-0.518283
11.4726,-0.00491199,-0.518138
11.4583,-0.0752158,-0.517461
11.4307,-0.145182,-0.516156
11.4266,-0.21526,-0.516011
11.4091,-0.284971,-0.515238
11.4051,-0.354908,-0.515141
11.4037,-0.424919,-0.51519
11.3879,-0.494321,-0.514561
11.3817,-0.564039,-0.514417
11.374,-0.633643,-0.514223
11.3579,-0.702682,-0.513643
11.3574,-0.77263,-0.513837
11.3465,-0.841861,-0.513547
11.3411,-0.911466,-0.513547
11.3114,-0.978972,-0.512387
11.2962,-1.04753,-0.511952
11.2856,-1.11643,-0.511759
11.2865,-1.18649,-0.512145
11.2741,-1.25517,-0.511904
11.2582,-1.32339,-0.511517
11.2271,-1.38962,-0.510405
11.1927,-1.59506,-0.510067
11.1916,-1.66502,-0.510502
11.1811,-1.73366,-0.510502
11.1762,-1.80319,-0.510792
11.1659,-1.8719,-0.51084
11.1621,-1.94174,-0.511227
11.1647,-2.01285,-0.511952
11.1551,-2.08187,-0.512097
11.1362,-2.14914,-0.511807
11.1228,-2.21743,-0.511807
11.1149,-2.28685,-0.512097
11.1036,-2.35562,-0.512242
11.0889,-2.42371,-0.512242
11.0768,-2.49236,-0.512387
11.07,-2.56231,-0.512822
11.0628,-2.63226,-0.513257
11.0523,-2.70152,-0.513547
11.0365,-2.76952,-0.513595
11.0154,-2.8362,-0.513402
11.0026,-2.90501,-0.513643
10.9884,-2.97351,-0.513837
10.9787,-3.04327,-0.514271
10.9627,-3.1114,-0.514417
10.9376,-3.17693,-0.514127
10.916,-3.24342,-0.51403
10.8911,-3.30888,-0.513788
10.8735,-3.37654,-0.513933
10.8468,-3.44138,-0.513643
10.836,-3.51126,-0.514175
10.8161,-3.57831,-0.514271
10.7883,-3.64269,-0.513982
10.7685,-3.70979,-0.514127
10.738,-3.77315,-0.51374
10.7015,-3.83425,-0.513063
10.6834,-3.90189,-0.513353
10.6621,-3.96842,-0.513498
10.6488,-4.03801,-0.514078
10.6247,-4.10364,-0.514127
10.5975,-4.16802,-0.51403
10.5763,-4.23482,-0.514271
10.5594,-4.30341,-0.514755
10.5319,-4.36773,-0.514706
10.5049,-4.43227,-0.514706
10.4747,-4.49547,-0.514561
10.4314,-4.55286,-0.51374
10.4078,-4.61881,-0.513982
10.3756,-4.68094,-0.513788
10.3458,-4.7441,-0.51374
10.3156,-4.80707,-0.513692
10.294,-4.87412,-0.514127
10.2729,-4.94152,-0.51461
10.2361,-5.00139,-0.514271
10.1981,-5.06055,-0.513885
10.1633,-5.12124,-0.513692
10.1352,-5.18532,-0.513885
10.1094,-5.25063,-0.514223
10.0823,-5.31536,-0.514513
10.0389,-5.37147,-0.513933
10.0023,-5.43106,-0.51374
9.9679,-5.49185,-0.513692
9.93227,-5.55193,-0.513595
9.89194,-5.60932,-0.513257
9.8582,-5.67041,-0.513305
9.83012,-5.73482,-0.513692
9.80077,-5.79859,-0.51403
9.76158,-5.85656,-0.513837
9.72546,-5.91634,-0.513837
9.68813,-5.97538,-0.513788
9.64958,-6.03366,-0.513692
9.63263,-6.10558,-0.514851
9.59583,-6.16511,-0.5149
9.55531,-6.22224,-0.514755
9.50611,-6.2736,-0.514127
9.46245,-6.32848,-0.513837
9.43089,-6.39147,-0.514271
9.39396,-6.45091,-0.514417
9.34928,-6.505,-0.514127
9.30674,-6.56052,-0.513982
9.26388,-6.61576,-0.513837
9.22149,-6.67131,-0.51374
7.68862,-9.14548,-0.541141
7.63555,-9.19633,-0.541383
7.58721,-9.25304,-0.542011
7.53847,-9.30951,-0.542639
7.48994,-9.36652,-0.543316
7.43914,-9.42092,-0.543848
7.36502,-9.5661,-0.547182
7.3092,-9.61509,-0.547424
7.25367,-9.66455,-0.547714
7.2085,-9.72814,-0.548873
7.1764,-9.81007,-0.551145
7.14063,-9.88793,-0.553175
7.10534,-9.96734,-0.555301
7.07682,-10.0573,-0.558056
7.04802,-10.1481,-0.560859
7.03533,-10.2637,-0.565111
6.99852,-10.3455,-0.567383
4.49825,-11.8928,-0.578256
4.42241,-11.9127,-0.57787
2.92569,12.6526,-0.745778
3.01297,12.6752,-0.748305
3.15736,12.5937,-0.745597
3.30811,12.5405,-0.744755
3.44576,12.4412,-0.741144
3.51359,12.3901,-0.739279
3.5965,12.3923,-0.740783
3.66821,12.3556,-0.73988
3.82902,12.3402,-0.741806
3.89622,12.2898,-0.740121
3.97433,12.2742,-0.740663
4.05176,12.2562,-0.741084
4.13805,12.2642,-0.74319
4.28097,12.1918,-0.741866
4.35973,12.1766,-0.742588
4.43676,12.1562,-0.74301
4.50674,12.1166,-0.742227
4.58631,12.1027,-0.74313
4.66048,12.0743,-0.74313
4.73156,12.0381,-0.742649
4.80348,12.0042,-0.742348
7.00796,11.2132,-0.76004
7.10228,11.2105,-0.762928
7.19304,11.2011,-0.765396
7.28505,11.1928,-0.767983
10.4158,2.40394,-0.607309
10.3904,2.33103,-0.604842
10.3694,2.25958,-0.602676
10.3509,2.1891,-0.60069
10.3445,2.12154,-0.599486
10.327,2.05199,-0.597621
10.3031,1.98162,-0.595394
10.2798,1.91179,-0.593228
10.254,1.84197,-0.590941
10.2366,1.77408,-0.589196
10.2177,1.7063,-0.587391
10.2221,1.64263,-0.58703
10.1817,1.57211,-0.583961
10.1684,1.50624,-0.582577
10.1547,1.4406,-0.581192
10.1317,1.37397,-0.579267
10.1162,1.30871,-0.577823
10.1141,1.24539,-0.577221
10.1107,1.18203,-0.576559
10.083,1.11613,-0.574453
10.0659,1.05175,-0.573008
10.0413,0.986944,-0.571143
10.0273,0.923483,-0.569939
10.0208,0.860914,-0.569217
10.013,0.798381,-0.568435
10.0098,0.736341,-0.567953
10.0051,0.674305,-0.567412
10.0031,0.612536,-0.567051
10.0087,0.551257,-0.567171
10.0009,0.489298,-0.566509
9.96879,0.426433,-0.564403
9.97022,0.365221,-0.564343
9.97826,0.30422,-0.564704
9.96098,0.242528,-0.56356
9.94631,0.181114,-0.562598
9.92129,0.119769,-0.561033
9.91285,0.058838,-0.560491
9.93898,-0.00199349,-0.562056
9.9298,-0.0629206,-0.561514
9.92423,-0.123785,-0.561214
9.92329,-0.184677,-0.561214
9.92296,-0.245586,-0.561274
9.91229,-0.30619,-0.560732
9.89526,-0.36645,-0.559829
9.88784,-0.426944,-0.559529
9.88205,-0.487459,-0.559348
9.11609,-3.71277,-0.556279
9.09037,-3.76749,-0.556098
9.06156,-3.82086,-0.555737
9.0407,-3.87757,-0.555918
9.0149,-3.93218,-0.555798
9.00247,-3.99268,-0.55658
8.99145,-4.05399,-0.557483
8.96278,-4.10743,-0.557242
8.93017,-4.15897,-0.55676
8.90448,-4.21369,-0.55676
8.88835,-4.273,-0.557422
8.87183,-4.33228,-0.558084
8.83972,-4.38397,-0.557723
8.82068,-4.44217,-0.558265
8.79414,-4.49666,-0.558325
8.7655,-4.55008,-0.558265
8.7277,-4.59866,-0.557603
8.69844,-4.65165,-0.557543
8.67939,-4.71018,-0.558205
8.66344,-4.77057,-0.559107
8.63836,-4.82607,-0.559408
8.60685,-4.878,-0.559288
8.57156,-4.92773,-0.558927
8.53944,-4.97923,-0.558806
8.51045,-5.03255,-0.558927
8.48454,-5.08775,-0.559288
8.45487,-5.14075,-0.559408
8.42827,-5.19568,-0.559769
8.403,-5.25153,-0.560251
8.37821,-5.3078,-0.560792
8.33372,-5.35155,-0.55995
8.29738,-5.40041,-0.559709
8.27909,-5.46111,-0.560792
8.25787,-5.52013,-0.561695
8.24781,-5.58693,-0.56344
8.23066,-5.6493,-0.564704
8.21305,-5.71166,-0.565968
8.19253,-5.7723,-0.567051
8.16915,-5.83116,-0.567953
8.15506,-5.89696,-0.569578
8.14449,-5.96577,-0.571504
8.12216,-6.02634,-0.572587
8.09779,-6.08565,-0.57355
8.08095,-6.15095,-0.575115
8.06361,-6.21626,-0.576679
8.04813,-6.28344,-0.578424
8.04153,-6.35808,-0.580892
8.02107,-6.42228,-0.582336
7.99934,-6.48584,-0.58372
7.98099,-6.55253,-0.585405
7.95829,-6.61606,-0.586789
7.94122,-6.68469,-0.588654
6.22678,-7.98219,-0.573189
6.16367,-8.00206,-0.571805
2.42477,12.5652,-0.89569
2.49773,12.5296,-0.894163
2.57295,12.5062,-0.893581
2.65254,12.5038,-0.894599
2.72814,12.4824,-0.894235
2.8025,12.4557,-0.893508
2.8764,12.4276,-0.892708
2.94937,12.3961,-0.89169
3.02016,12.3565,-0.89009
3.09665,12.3406,-0.890309
3.17207,12.3204,-0.890236
3.24735,12.2998,-0.890163
3.31703,12.2584,-0.888563
3.40017,12.2667,-0.890745
3.47129,12.2312,-0.889654
3.52486,12.1359,-0.884055
3.59813,12.1102,-0.883764
3.68686,12.1357,-0.8874
3.74735,12.068,-0.883982
3.83942,12.1019,-0.888345
3.9219,12.1037,-0.890309
3.99641,12.0803,-0.890381
4.04909,11.9923,-0.885509
4.12065,11.9615,-0.885073
4.19396,11.936,-0.885073
4.26679,11.9091,-0.885
4.34559,11.8987,-0.886236
4.41956,11.8746,-0.886455
4.49199,11.8463,-0.886382
4.57178,11.8371,-0.887836
4.64578,11.8126,-0.888127
4.71039,11.7644,-0.8866
4.77722,11.7223,-0.885582
4.84638,11.6864,-0.885073
4.91451,11.6481,-0.884419
4.97212,11.5857,-0.881874
5.03355,11.533,-0.880128
5.10341,11.5001,-0.879983
6.62444,-4.08621,-0.530146
6.61278,-4.13524,-0.53131
3.69455,10.516,-0.906288
3.75867,10.4922,-0.906204
3.81341,10.4428,-0.903842
3.86977,10.3986,-0.901985
3.92361,10.3486,-0.899623
3.97806,10.3011,-0.897514
4.03426,10.2589,-0.89591
4.09194,10.221,-0.894729
6.63665,-4.09272,-0.622709
6.60381,-4.12861,-0.62195
6.55816,-4.15625,-0.619925
2.68534,-7.97392,-0.674936
2.62825,-7.96564,-0.672743
3.60441,8.99689,-0.907474
3.2064,-4.93612,-0.536309
3.16101,-4.93224,-0.533592
3.18803,-4.90407,-0.601654
3.17934,-4.95701,-0.606002
4.79457,-0.535306,-0.549983
4.7843,-0.563903,-0.549136
3.20012,-4.92646,-0.678004
3.15108,-4.91676,-0.673769
4.78986,-0.502222,-0.606877
4.78669,-0.531602,-0.606877
4.76758,-0.559114,-0.604752
3.16069,-4.92604,-0.74576
4.77533,-0.503516,-0.66544
4.76035,-0.531493,-0.6637
4.75405,-0.560345,-0.663265
4.75505,-0.528087,-0.72078
4.74878,-0.556908,-0.72031
4.7639,-0.588337,-0.723289
1.6816,4.87994,-0.905456
1.28487,3.88069,-0.908424
2.33705,1.26582,-0.576698
2.34735,1.25284,-0.577376
2.32913,1.22481,-0.570597
2.31608,1.27192,-0.607027
2.32384,1.25769,-0.607027
2.33151,1.24341,-0.607027
2.36403,1.24219,-0.613925
2.31583,1.27329,-0.638315
2.32274,1.2586,-0.638066
2.33128,1.24478,-0.638315
2.33887,1.23045,-0.638315
1.6547,-1.84994,-0.597033
2.45887,1.36901,-0.717347
2.30472,1.26464,-0.667428
2.31244,1.25047,-0.667428
2.32348,1.23808,-0.668468
2.33359,1.22515,-0.669248
1.59256,-1.76184,-0.599048
1.57593,-1.7651,-0.596708
1.56443,-1.77401,-0.596448
2.33689,1.30308,-0.71247
2.29169,1.25951,-0.695401
2.29938,1.24543,-0.695401
2.30698,1.23129,-0.695401
2.31449,1.21712,-0.695401
2.34243,1.21352,-0.701903
1.6335,-1.78236,-0.639859
1.58701,-1.75309,-0.624958
1.57045,-1.75633,-0.622519
1.55837,-1.76449,-0.621977
1.56143,-1.78998,-0.627938
2.57548,1.45419,-0.827993
2.28512,1.27166,-0.727377
2.28784,1.25485,-0.725686
2.28874,1.23713,-0.723431
2.29544,1.22262,-0.723149
2.3063,1.21029,-0.724277
2.32306,1.20097,-0.727377
1.64667,-1.79997,-0.6758
1.57896,-1.74742,-0.650998
1.56693,-1.75564,-0.650435
1.55867,-1.7681,-0.651562
1.56166,-1.79354,-0.657763
2.3193,1.29274,-0.771283
2.30372,1.2656,-0.763092
2.30219,1.24643,-0.759874
2.30726,1.23093,-0.758997
2.30969,1.21408,-0.757241
2.34852,1.21615,-0.768065
1.62767,-1.77661,-0.696101
1.5656,-1.75152,-0.677671
1.56242,-1.7697,-0.681181
2.37788,1.34251,-0.828174
2.31198,1.28663,-0.801174
2.30397,1.2637,-0.79541
2.29994,1.2432,-0.791163
2.30753,1.22906,-0.791163
2.32515,1.2202,-0.794804
2.33344,1.20634,-0.795107
1.59439,-1.76448,-0.715928
1.54925,-1.73586,-0.699546
1.51209,-1.71532,-0.686805
2.30046,1.29975,-0.831926
2.29346,1.2773,-0.826277
2.28544,1.25453,-0.820314
2.29309,1.24048,-0.820314
2.30066,1.22639,-0.820314
2.30814,1.21225,-0.820314
2.3265,1.20373,-0.824394
2.3533,1.19935,-0.831612
1.56845,-1.7344,-0.731501
1.52174,-1.70362,-0.713613
1.67494,-1.80844,-0.803788
1.58472,-1.75379,-0.769075
1.54116,-1.7268,-0.752206
1.54556,-1.75325,-0.759992
1.57579,-1.80976,-0.781403
1.60168,-1.86241,-0.800868
1.6592,-1.76822,-0.818777
1.6291,-1.75763,-0.808743
1.57629,-1.72171,-0.786668
1.56444,-1.72995,-0.785999
1.55128,-1.73671,-0.784662
1.54309,-1.74902,-0.785999
1.5348,-1.7613,-0.787337
1.55163,-1.80283,-0.802388
0.797558,2.45405,-0.905899
1.56037,-1.72626,-0.812801
1.54725,-1.73301,-0.811422
0.764738,-2.19001,-0.865792
