x,y,z
11.7304,9.5029,-0.872993
11.7589,9.40705,-0.870706
11.7937,9.31677,-0.868961
11.8105,9.21292,-0.865892
11.8257,9.10861,-0.862763
11.8519,9.01352,-0.860536
11.8807,8.92085,-0.85855
11.9071,8.82698,-0.856444
11.9361,8.73548,-0.854579
11.949,8.63285,-0.85157
11.953,8.52459,-0.847959
11.9618,8.42064,-0.84477
11.9936,8.33342,-0.843326
12.0231,8.24499,-0.841761
12.0404,8.14868,-0.839354
12.0528,8.04971,-0.836646
12.067,7.95253,-0.834118
12.0787,7.8544,-0.831471
12.0956,7.76019,-0.829244
12.116,7.66875,-0.827318
12.1162,7.56519,-0.824009
12.1191,7.46401,-0.82094
12.1143,7.35893,-0.817389
12.1224,7.2624,-0.814801
12.1384,7.17113,-0.812816
12.1675,7.08797,-0.811793
12.1952,7.00423,-0.810709
12.2023,6.90911,-0.808242
12.1782,6.79714,-0.803669
12.1891,6.70545,-0.801562
12.2116,6.62054,-0.800299
12.2176,6.52714,-0.797952
12.2301,6.43764,-0.796086
12.241,6.34777,-0.794161
12.2362,6.2503,-0.791212
12.2368,6.15626,-0.788684
12.2529,6.07042,-0.78724
12.2666,5.98375,-0.785676
12.2806,5.89757,-0.784171
12.2949,5.81187,-0.782727
12.3104,5.72706,-0.781403
12.3217,5.64061,-0.779838
12.3342,5.55506,-0.778394
12.3462,5.46957,-0.77695
12.3557,5.38335,-0.775385
12.361,5.29564,-0.77358
12.3758,5.21234,-0.772436
12.3965,5.13172,-0.771714
12.4138,5.04992,-0.770812
12.4372,4.97069,-0.77033
12.4554,4.88954,-0.769548
12.4516,4.8001,-0.767382
12.4519,4.71266,-0.765516
12.4619,4.62922,-0.764313
12.4694,4.54514,-0.762989
12.4641,4.45679,-0.760882
12.4809,4.37659,-0.76022
12.5,4.29733,-0.759739
12.5015,4.21227,-0.758174
12.4996,4.1264,-0.756429
12.5162,4.04687,-0.755888
12.535,3.96819,-0.755527
12.5496,3.88824,-0.754925
12.5627,3.80798,-0.754263
12.5763,3.72799,-0.753661
12.5846,3.64659,-0.752758
12.5731,3.55978,-0.750652
12.562,3.47353,-0.748606
12.5696,3.39274,-0.747764
12.5689,3.30996,-0.74644
12.5667,3.22707,-0.745056
12.5689,3.14554,-0.743973
12.5705,3.0641,-0.742889
12.5725,2.983,-0.741866
12.575,2.90221,-0.740903
12.5809,2.82237,-0.740181
12.5756,2.74023,-0.738797
12.558,2.65579,-0.736691
12.5496,2.57368,-0.735187
12.5456,2.49273,-0.733983
12.543,2.41232,-0.7329
12.5222,2.32874,-0.730734
12.5048,2.24622,-0.728808
12.5056,2.16723,-0.728025
12.5009,2.0875,-0.726942
12.479,2.00521,-0.724836
12.4812,1.92708,-0.724234
12.4958,1.8509,-0.724415
12.494,1.77237,-0.723633
12.4671,1.69058,-0.721346
12.4723,1.61341,-0.721045
12.4661,1.5349,-0.720082
12.4753,1.45838,-0.720082
12.4899,1.38247,-0.720443
3.1738,7.39428,-0.549343
5.84327,11.5966,-0.909433
5.85255,11.4397,-0.899544
5.88954,11.3399,-0.894308
5.93981,11.1014,-0.880637
5.97213,10.999,-0.875184
6.00005,10.8905,-0.869221
6.02589,10.7804,-0.863113
6.07864,10.7198,-0.861149
6.03293,10.4886,-0.844861
6.25005,10.564,-0.857586
6.30295,10.5058,-0.855914
6.58532,9.58974,-0.81083
6.69247,9.13221,-0.788143
6.46367,8.70735,-0.753312
5.58049,5.71376,-0.54498
9.50662,8.82382,-0.908342
9.55431,8.65227,-0.902452
9.60127,8.58816,-0.90187
9.64258,8.51918,-0.90078
9.65109,8.42182,-0.896562
9.67387,8.33769,-0.893799
9.69524,8.25296,-0.890963
9.72356,8.17471,-0.888854
9.74284,8.0894,-0.885946
9.73985,7.98646,-0.881001
9.76697,7.90897,-0.878965
9.79429,7.83207,-0.877002
9.82572,7.75885,-0.875475
9.84326,7.67511,-0.872711
9.86093,7.59205,-0.870021
9.89224,7.51993,-0.868639
9.91347,7.44053,-0.866385
9.92529,7.35462,-0.863331
9.93803,7.27003,-0.860422
9.95658,7.19022,-0.858095
9.98671,7.11915,-0.856859
10.0065,7.04109,-0.85475
10.0217,6.96022,-0.852278
10.0322,6.8766,-0.849442
10.0519,6.79982,-0.847479
10.0809,6.72971,-0.846388
10.1062,6.6573,-0.845007
10.1126,6.57288,-0.842025
10.1427,6.50424,-0.841153
10.1689,6.43335,-0.839989
10.1963,6.36344,-0.838971
10.2191,6.29082,-0.83759
10.2464,6.22127,-0.836644
10.2724,6.15111,-0.835626
10.2962,6.07985,-0.834463
10.31,6.00301,-0.832499
10.3276,5.92871,-0.8309
10.3361,5.8495,-0.828573
10.3569,5.77771,-0.827337
10.3756,5.70492,-0.825955
10.4095,5.64068,-0.825882
10.4343,5.57153,-0.825082
10.4444,5.49486,-0.823119
10.4726,5.42792,-0.822683
10.5022,5.36174,-0.822392
10.5322,5.29586,-0.822174
10.5591,5.22848,-0.821737
10.5767,5.15659,-0.820574
10.5937,5.08469,-0.819411
10.6121,5.01363,-0.818392
10.6382,4.94632,-0.818029
10.6592,4.8768,-0.817302
10.6771,4.80598,-0.816356
10.6909,4.73351,-0.81512
10.7079,4.66265,-0.814175
10.7097,4.58547,-0.812066
10.7193,4.51193,-0.810612
10.7403,4.4434,-0.810103
10.7507,4.37065,-0.808794
10.7653,4.2998,-0.807849
10.7748,4.2271,-0.80654
10.7875,4.15589,-0.805522
10.8118,4.08927,-0.805449
10.8236,4.01799,-0.804431
10.8368,3.9474,-0.803558
10.8439,3.87479,-0.802249
10.8355,3.79697,-0.799777
10.8463,3.7262,-0.798832
10.8378,3.64907,-0.796432
10.8477,3.57844,-0.795487
10.8609,3.50905,-0.794832
10.8737,3.43963,-0.794178
10.8641,3.36341,-0.791851
10.8587,3.28888,-0.789888
10.8653,3.21822,-0.78887
10.8581,3.14372,-0.786834
10.856,3.07106,-0.785234
10.8699,3.00306,-0.78487
10.8833,2.93501,-0.784507
10.8837,2.86361,-0.783198
10.8914,2.7943,-0.782471
10.8774,2.71967,-0.780144
10.8764,2.64863,-0.778835
10.875,2.5777,-0.777526
10.8702,2.50621,-0.775999
10.8562,2.43292,-0.773818
10.8592,2.36372,-0.772945
10.8647,2.29519,-0.772291
10.8542,2.22347,-0.770473
10.851,2.15353,-0.769236
10.8572,2.08559,-0.768727
10.856,2.01638,-0.767709
10.8476,1.94603,-0.766182
10.8475,1.87739,-0.76531
10.8392,1.80751,-0.763855
10.8116,1.73481,-0.76102
10.8043,1.6657,-0.759711
10.8094,1.59864,-0.759347
10.8032,1.53005,-0.758184
10.7897,1.46065,-0.756511
10.7826,1.39237,-0.755348
10.7613,1.32253,-0.753166
10.7395,1.25301,-0.750985
10.7479,1.1872,-0.751057
6.95623,-4.65269,-0.572831
6.92094,-4.69081,-0.572249
3.30709,8.56383,-0.739819
3.20517,7.10573,-0.62254
4.27837,8.36367,-0.75796
3.55489,6.64495,-0.600603
3.74802,6.07775,-0.567107
4.32248,6.37891,-0.614947
4.40727,6.3352,-0.615959
8.14591,0.597879,-0.654096
8.17527,0.549622,-0.65629
8.25906,0.504365,-0.663124
8.28587,0.454989,-0.665149
8.31339,0.405351,-0.667258
8.30776,0.353995,-0.666583
8.17933,0.298262,-0.65553
8.19295,0.248431,-0.656543
8.18038,0.197819,-0.655362
8.1924,0.147818,-0.65629
8.30076,0.0988239,-0.665402
3.8617,-5.3467,-0.520955
3.82882,-5.37029,-0.520955
3.74028,6.06108,-0.65686
6.61666,4.77604,-0.758095
7.26873,3.70895,-0.758095
7.33499,3.46341,-0.753339
7.36869,3.09971,-0.741886
7.38205,3.05216,-0.741304
7.40341,3.00793,-0.741595
7.41987,2.96171,-0.741401
7.43327,2.91431,-0.740915
7.45102,2.86864,-0.740915
7.46103,2.82005,-0.740139
7.46979,2.7711,-0.739265
7.48105,2.72317,-0.738683
7.49761,2.67722,-0.738683
7.50169,2.62689,-0.737421
7.51014,2.57822,-0.736645
7.52864,2.53304,-0.736936
7.53365,2.48337,-0.735868
7.75395,1.29131,-0.72888
5.75686,-1.3714,-0.539415
5.7348,-1.40339,-0.538056
3.88637,-5.38449,-0.609882
3.85326,-5.40824,-0.609882
4.19986,5.1783,-0.691108
5.22846,4.67732,-0.729151
5.26675,4.6537,-0.730564
5.56151,4.61823,-0.75252
5.60435,4.596,-0.754585
7.43777,2.4036,-0.816758
7.44953,2.35702,-0.816432
7.46006,2.31009,-0.815997
7.52216,2.12848,-0.816867
5.75817,-1.36959,-0.609262
5.72166,-1.39805,-0.60611
5.72165,-1.43531,-0.607089
2.39566,4.75085,-0.610484
4.98046,4.45262,-0.776259
5.04116,4.45155,-0.781704
5.19768,4.47747,-0.79816
5.71854,-1.36228,-0.678488
5.70718,-1.39664,-0.678125
5.70139,-1.43235,-0.678488
2.62794,4.84284,-0.69982
2.64852,4.81013,-0.697297
3.37488,4.43412,-0.708184
3.91603,4.48226,-0.759037
3.95593,4.47225,-0.76156
4.16702,4.32181,-0.765942
4.29423,4.29273,-0.775103
4.36704,4.31226,-0.783866
4.48601,4.32229,-0.796215
4.70427,4.36847,-0.821707
3.6706,4.19682,-0.778867
3.71005,4.18977,-0.781913
3.7621,4.1964,-0.787715
4.16627,4.26387,-0.835436
4.20557,4.25159,-0.838191
4.25468,4.24878,-0.842978
4.57627,4.29784,-0.881851
3.96406,0.709685,-0.551869
2.8187,4.16151,-0.759191
3.46503,4.11665,-0.815475
3.51008,4.11861,-0.820335
3.55658,4.12167,-0.825509
3.94482,0.708873,-0.597552
3.94618,0.684149,-0.597082
2.59596,-2.66118,-0.551459
2.58232,-2.67991,-0.552086
2.62317,4.02403,-0.782206
2.71781,4.00606,-0.788608
2.74681,3.99581,-0.789956
3.07517,4.0342,-0.828203
3.3099,4.0765,-0.8587
3.35237,4.07744,-0.863418
3.39183,4.07422,-0.867293
3.94201,0.730016,-0.646403
3.93187,0.703207,-0.643876
3.95165,0.681754,-0.646572
2.5938,-2.63102,-0.592655
2.5838,-2.65324,-0.594171
2.56474,-2.6662,-0.593498
1.94363,3.97724,-0.770993
2.27904,3.90589,-0.788454
3.14129,4.02095,-0.894656
3.22915,4.03046,-0.905997
3.94229,0.731999,-0.694672
3.93509,0.705713,-0.692512
3.93838,0.681387,-0.692332
3.98712,0.664645,-0.700612
1.95595,3.81824,-0.799307
1.98522,3.81749,-0.801801
2.0141,3.81565,-0.804103
2.7745,3.93183,-0.901364
2.80827,3.92831,-0.904625
3.93559,0.728825,-0.743098
3.92937,0.702759,-0.740988
3.95681,0.682647,-0.745592
4.02966,0.6698,-0.759213
1.93953,3.78713,-0.842465
1.9686,3.78645,-0.845104
1.99957,3.78902,-0.848554
3.92906,0.703222,-0.78787
2.56595,-2.66662,-0.727591
2.60148,-2.73697,-0.743219
1.62854,3.72764,-0.856213
1.65614,3.72829,-0.858794
1.68421,3.72963,-0.86159
1.71561,3.73787,-0.866107
1.74429,3.73966,-0.869118
1.77556,3.74654,-0.873419
1.80656,3.7523,-0.877506
2.02545,3.78234,-0.90525
2.04536,3.76383,-0.903745
2.07737,3.76746,-0.907831
2.21162,3.68342,-0.906541
1.49584,3.66794,-0.879048
1.52579,3.67669,-0.883567
1.55211,3.67623,-0.885827
1.57887,3.67649,-0.888312
1.60764,3.68101,-0.891928
1.63573,3.68354,-0.895092
1.66311,3.68409,-0.897803
1.6995,3.70392,-0.905486
1.72384,3.69695,-0.90639
2.57546,-2.57883,-0.805607
2.55754,-2.59251,-0.804929
1.1594,3.64954,-0.897687
1.18177,3.64236,-0.897687
1.20562,3.63965,-0.898876
1.23135,3.64231,-0.901492
1.25462,3.63744,-0.902206
1.27821,3.63334,-0.903157
1.30441,3.6364,-0.906011
1.32603,3.6265,-0.905536
1.35199,3.62831,-0.908152
0.77725,-2.31374,-0.824463
0.725609,-2.03793,-0.804547
