x,y,z
17.438,3.5792,-0.603559
17.0244,3.3856,-0.587599
17.2833,3.32698,-0.596333
17.5687,3.27024,-0.606039
16.8822,3.03542,-0.58023
17.9186,3.10837,-0.617398
17.9551,3.00133,-0.618045
17.988,2.89348,-0.618584
17.5817,2.71757,-0.603163
17.434,2.58531,-0.597196
17.7285,2.51791,-0.607333
17.298,2.34859,-0.591157
17.7066,2.0729,-0.604493
17.56,1.9466,-0.598742
17.5716,1.83881,-0.598742
17.0734,1.68084,-0.580337
17.0714,1.57495,-0.579906
17.1955,1.05569,-0.582926
17.6387,0.648903,-0.598131
17.6373,0.432205,-0.597843
17.3618,0.318881,-0.58785
17.9251,0.2192,-0.608052
17.2491,-0.636064,-0.584112
16.8816,-1.97779,-0.574622
15.9045,-2.45971,-0.542127
15.7737,-2.53867,-0.537921
15.8472,-2.8507,-0.542414
15.467,-3.37433,-0.532673
15.3746,-3.75171,-0.532493
15.2466,-3.81974,-0.528611
13.5159,-7.01324,-0.510962
13.0579,-7.8273,-0.510854
12.9838,-8.00111,-0.511824
12.8474,-8.47154,-0.516785
12.9256,-8.63739,-0.522428
12.8443,-8.69749,-0.521206
12.8277,-8.80158,-0.522824
12.7973,-8.89666,-0.523866
12.8291,-9.03602,-0.527676
12.797,-9.1314,-0.528719
12.7812,-9.23903,-0.530516
12.7871,-9.36333,-0.53332
12.7888,-9.48567,-0.53598
12.8047,-9.61979,-0.539323
12.8369,-9.76777,-0.543457
12.8662,-9.91529,-0.547519
12.8461,-10.026,-0.549388
12.8149,-10.1288,-0.55079
12.7813,-10.2304,-0.55212
12.7502,-10.3344,-0.553594
12.7746,-10.4847,-0.557691
12.846,-10.676,-0.564054
12.8873,-10.8447,-0.569086
12.9415,-11.0266,-0.574802
12.9833,-11.2005,-0.580014
12.9851,-11.3417,-0.583393
12.9534,-11.4549,-0.585226
12.9164,-11.5642,-0.586844
12.8682,-11.664,-0.587958
12.8383,-11.7813,-0.590007
12.7987,-11.8905,-0.591624
12.7801,-12.0201,-0.59432
12.7952,-12.1831,-0.598742
12.7928,-12.3314,-0.602372
12.7727,-12.4641,-0.605176
12.8346,-12.6792,-0.612186
12.823,-12.8241,-0.615565
3.95367,17.0839,-0.811481
4.06443,17.0846,-0.812738
4.168,17.0545,-0.812496
4.28204,17.0664,-0.814381
4.40286,17.1027,-0.817522
4.51944,17.1198,-0.819745
4.64083,17.1525,-0.82279
4.75879,17.1699,-0.825109
4.88232,17.2047,-0.828347
5.00757,17.2425,-0.831779
5.50621,17.3572,-0.844102
5.62462,17.3602,-0.845987
5.74859,17.3785,-0.848693
5.87045,17.3883,-0.851013
5.9985,17.4143,-0.854202
6.13304,17.4563,-0.858262
6.28045,17.5312,-0.864061
6.41428,17.5645,-0.867782
6.54667,17.5913,-0.871213
5.66596,14.9432,-0.736285
6.81098,17.6364,-0.877786
5.93041,15.0798,-0.747062
5.99833,14.9819,-0.743872
6.08788,14.9393,-0.743582
6.16107,14.8574,-0.741262
6.15624,14.592,-0.729326
6.24251,14.5466,-0.728939
6.32845,14.5007,-0.728553
6.41042,14.4461,-0.727731
6.3626,14.1042,-0.711686
6.72748,14.6723,-0.744017
6.81359,14.6226,-0.743582
6.90575,14.5859,-0.743872
6.99944,14.5523,-0.744355
6.39681,13.0928,-0.668096
6.97952,14.0662,-0.722802
7.07333,14.0383,-0.723623
7.16207,14,-0.723913
7.54794,14.5337,-0.755422
6.706,12.7208,-0.658817
6.81785,12.7428,-0.662296
7.03696,12.9606,-0.676601
7.11443,12.9137,-0.676408
7.51318,13.4417,-0.70811
7.61768,13.4345,-0.710285
7.80304,13.5667,-0.720289
7.45738,12.7835,-0.679114
7.43245,12.563,-0.669304
8.26928,13.784,-0.740779
8.20889,13.4949,-0.727296
7.72482,12.5252,-0.675055
8.26269,13.2153,-0.717147
8.20087,12.9391,-0.704244
7.70844,11.9985,-0.653066
8.0822,12.4122,-0.679694
8.1252,12.3124,-0.676795
8.41601,12.5844,-0.695545
8.46505,12.4912,-0.693129
8.57376,12.486,-0.695884
8.60287,12.3651,-0.691872
8.64118,12.259,-0.688731
8.57578,12.009,-0.677036
8.07797,11.1663,-0.629869
8.89665,12.1406,-0.691293
9.04358,11.8762,-0.6853
9.11384,11.8173,-0.685107
8.11833,10.3938,-0.601163
8.25258,10.4331,-0.606672
8.39074,10.475,-0.612423
8.44039,10.4055,-0.611312
8.98331,10.9371,-0.647847
8.4576,10.169,-0.603
8.49539,10.0879,-0.601163
8.58499,10.0683,-0.603241
8.73211,10.1145,-0.609572
8.26711,8.78314,-0.54665
8.54222,8.32802,-0.540271
9.52431,7.05744,-0.536599
9.55178,6.37638,-0.518718
11.7734,-1.82543,-0.539498
11.3699,-3.76146,-0.542494
11.6731,-4.3446,-0.565691
11.5833,-6.28929,-0.600776
11.5628,-6.37036,-0.601791
11.5706,-6.4675,-0.604401
11.5846,-6.56892,-0.607397
11.6142,-6.68021,-0.611312
11.6558,-6.79966,-0.615951
11.6818,-6.91122,-0.619769
11.688,-7.01205,-0.622524
11.7164,-7.12724,-0.626583
11.6835,-7.20581,-0.627211
11.6382,-7.27683,-0.627163
11.5934,-7.34811,-0.627163
11.5523,-7.4218,-0.627405
11.5099,-7.49473,-0.627598
11.4203,-7.5366,-0.625085
11.368,-7.60265,-0.624747
11.3146,-7.66778,-0.62436
11.2541,-7.72801,-0.623587
11.1983,-7.79122,-0.623103
11.1388,-7.85173,-0.622427
11.075,-7.9089,-0.621509
11.0117,-7.96617,-0.620639
9.81797,-9.5878,-0.627018
9.82289,-9.71106,-0.631367
2.65706,14.2542,-0.837007
2.74957,14.2641,-0.838632
2.84406,14.2822,-0.840798
2.93144,14.2635,-0.840738
3.01663,14.2345,-0.840076
3.10327,14.2128,-0.839895
4.05867,13.9845,-0.840738
4.14809,13.9718,-0.84152
4.21896,13.8974,-0.838451
4.80286,13.678,-0.836826
4.87257,13.6088,-0.834299
4.95426,13.5739,-0.833998
5.0399,13.5498,-0.834419
5.12506,13.5242,-0.83478
5.21047,13.4991,-0.835202
5.28955,13.4576,-0.8346
5.3672,13.4128,-0.833818
5.44751,13.375,-0.833517
5.5333,13.3505,-0.834118
5.6314,13.355,-0.836646
5.72072,13.3376,-0.837789
5.79048,13.2748,-0.835984
5.85846,13.2089,-0.833998
5.9037,13.0935,-0.828763
5.95274,12.989,-0.824249
5.99735,12.8771,-0.819255
6.03995,12.7634,-0.814139
6.05717,12.5993,-0.805654
6.10676,12.5053,-0.801863
6.1408,12.3818,-0.796086
6.17715,12.2654,-0.790791
6.20048,12.126,-0.78393
6.23567,12.0124,-0.778815
6.27529,11.9094,-0.774422
6.31436,11.8073,-0.77009
6.35526,11.7105,-0.766118
6.40436,11.6302,-0.76329
6.44639,11.5384,-0.759679
6.49492,11.4595,-0.756971
6.54571,11.3857,-0.754624
6.57471,11.2755,-0.74975
6.64682,11.2401,-0.750111
6.68332,11.1451,-0.746319
6.72617,11.0621,-0.743371
6.69596,10.8618,-0.732118
6.76407,10.823,-0.732298
6.81967,10.7644,-0.731095
6.85053,10.6678,-0.727183
6.86739,10.5511,-0.721827
6.91002,10.4755,-0.71942
6.98082,10.4428,-0.720142
7.04532,10.4006,-0.720202
7.10788,10.3555,-0.720082
7.07382,10.1716,-0.709792
7.11943,10.1043,-0.708047
7.14476,10.0093,-0.704255
7.21715,9.98063,-0.705399
7.24581,9.89186,-0.702089
7.29804,9.836,-0.701247
7.61078,8.08939,-0.632464
7.64788,8.02953,-0.63138
7.70394,7.98964,-0.631982
9.42358,4.24427,-0.585947
9.26646,2.19869,-0.537022
9.90588,1.84227,-0.5703
10.0051,1.54485,-0.573189
10.0055,1.48212,-0.572647
10.2588,0.817968,-0.583299
10.08,0.183544,-0.570661
10.6697,-3.52723,-0.640347
10.6876,-3.60603,-0.642874
10.7049,-3.68519,-0.645402
10.7056,-3.75907,-0.646906
10.6796,-3.82368,-0.646726
10.6531,-3.88811,-0.646545
10.6281,-3.95305,-0.646485
10.6046,-4.01855,-0.646545
9.176,-6.72141,-0.648591
9.14581,-6.78591,-0.649434
9.10241,-6.8407,-0.649313
9.04596,-6.88554,-0.64823
9.01145,-6.94701,-0.648832
9.03317,-7.05255,-0.653767
9.03827,-7.14623,-0.657498
9.08775,-7.27642,-0.664719
9.10729,-7.38422,-0.669713
7.22437,-8.27529,-0.625122
3.68427,-9.55686,-0.58035
3.62132,-9.56808,-0.579628
3.39021,12.529,-0.908997
3.4553,12.4656,-0.905797
3.60165,11.8551,-0.866021
3.63647,11.7108,-0.856714
3.68474,11.6142,-0.851042
5.3407,10.439,-0.817593
5.3927,10.383,-0.815702
5.43771,10.3145,-0.812793
5.48678,10.2545,-0.810612
5.54579,10.2136,-0.81003
5.60788,10.1786,-0.809957
5.67023,10.144,-0.809957
5.73089,10.1064,-0.809739
5.78831,10.0632,-0.809085
5.84543,10.0198,-0.80843
5.90223,9.97599,-0.807776
5.9541,9.92419,-0.806467
6.00399,9.86958,-0.80494
6.05449,9.81642,-0.803558
6.97498,8.9297,-0.788797
7.02469,8.88047,-0.788215
9.17593,-3.16131,-0.67027
9.16107,-3.21921,-0.670634
9.14865,-3.27805,-0.671215
8.43199,-4.91935,-0.674415
8.39478,-4.96693,-0.673833
6.69461,-4.01693,-0.531891
8.42522,-5.12554,-0.681686
8.43521,-5.20279,-0.685249
8.47417,-5.29886,-0.691358
8.4971,-5.38599,-0.696157
8.51088,-5.46821,-0.700229
3.67137,-9.53017,-0.707282
3.61565,-9.55998,-0.707864
4.13309,9.9675,-0.876167
4.15427,9.84739,-0.867477
4.17689,9.73381,-0.859377
4.20984,9.64681,-0.853724
4.22772,9.5279,-0.845118
4.25619,9.43548,-0.838958
4.2949,9.36752,-0.835077
4.32747,9.2877,-0.830099
4.35922,9.20784,-0.825121
4.39533,9.13871,-0.821156
7.90357,-3.22048,-0.685145
7.8901,-3.27159,-0.685736
7.90109,-3.33311,-0.688605
7.92078,-3.39882,-0.692317
7.92717,-3.45931,-0.694848
7.94223,-3.52406,-0.698223
7.9577,-3.58952,-0.701683
7.979,-3.65822,-0.705733
7.99975,-3.72731,-0.709783
8.02897,-3.80106,-0.714676
6.67869,-4.00636,-0.62195
6.64376,-4.04105,-0.620937
3.65111,-5.84941,-0.546351
4.73363,7.67136,-0.841374
4.75053,7.59408,-0.835842
4.77092,7.52359,-0.831086
4.79225,7.45566,-0.826621
4.81672,7.39359,-0.822836
4.83239,7.31904,-0.817594
4.85286,7.25285,-0.813324
7.43955,-1.86867,-0.710341
7.45493,-1.92123,-0.713059
7.46417,-1.97253,-0.715194
7.4769,-2.02505,-0.717718
7.49119,-2.07834,-0.720435
7.51564,-2.13486,-0.724221
7.53967,-2.19177,-0.728006
7.54898,-2.2448,-0.730336
7.55982,-2.2986,-0.732859
7.58074,-2.35586,-0.736451
7.59366,-2.41106,-0.739265
6.69679,-3.96413,-0.721212
6.65954,-3.99746,-0.719756
6.61533,-4.02635,-0.717524
3.64029,-5.83615,-0.63308
4.85043,7.15795,-0.907517
4.87119,7.09445,-0.903061
4.90271,7.0473,-0.900778
4.93039,6.99514,-0.897843
4.92296,6.89438,-0.888387
4.95235,6.84632,-0.885996
4.97664,6.79175,-0.882735
4.99867,6.73475,-0.879148
5.26526,5.73397,-0.81328
5.28613,5.68627,-0.810997
5.30389,5.63563,-0.80828
5.31779,5.58139,-0.805019
5.334,5.53006,-0.802193
5.34699,5.47589,-0.798932
5.34834,5.41046,-0.793932
6.20629,3.92695,-0.765129
6.23285,3.83747,-0.762411
6.24778,3.79399,-0.761324
6.33718,3.53579,-0.755564
6.71964,2.03575,-0.729803
6.84786,1.49109,-0.72839
6.95713,0.0828913,-0.722847
6.95452,0.0401845,-0.722521
7.04764,-0.522407,-0.734803
7.06114,-0.566994,-0.736651
7.06545,-0.610995,-0.737521
7.18826,-1.02388,-0.755998
7.19463,-1.06987,-0.757411
7.20757,-1.11704,-0.759585
3.67025,-5.80054,-0.71263
3.63038,-5.8162,-0.71176
3.59879,-5.84514,-0.71263
5.35071,5.34371,-0.883709
5.61936,4.37939,-0.830347
5.63432,4.33574,-0.828532
5.64422,4.28848,-0.825991
5.66805,4.25198,-0.825628
5.69882,4.22066,-0.826354
5.69897,4.16686,-0.822482
5.70833,4.1202,-0.820062
5.72381,4.07818,-0.81861
5.72437,4.02585,-0.81498
5.72287,3.97253,-0.811107
5.74796,3.9379,-0.811228
5.77201,3.90256,-0.811228
5.78511,3.8599,-0.809655
5.80786,3.82379,-0.809534
5.82039,3.78105,-0.807961
6.64473,0.815,-0.777953
6.64368,0.773524,-0.777227
6.65719,0.733725,-0.778316
6.6823,0.695023,-0.780857
6.69928,0.655267,-0.78243
6.70218,0.614058,-0.782309
6.70484,0.572838,-0.782188
6.71119,0.531923,-0.782551
6.74205,0.492764,-0.785939
6.74396,0.45132,-0.785818
6.74957,0.410113,-0.786181
6.7589,0.36907,-0.787028
6.76798,0.327929,-0.787875
6.78077,0.286859,-0.789206
6.78141,0.245211,-0.789085
6.80759,0.204345,-0.79211
6.7988,0.162332,-0.7909
5.04477,-0.500583,-0.57987
7.18011,-1.16016,-0.848497
7.18461,-1.20616,-0.849949
7.19467,-1.25329,-0.852128
7.21322,-1.30216,-0.855395
7.20217,-1.34585,-0.855032
7.18013,-1.38739,-0.853338
5.04042,-0.466055,-0.639805
5.02859,-0.496097,-0.63861
5.00774,-0.465907,-0.698801
4.99691,-0.495845,-0.697641
5.03609,-0.530948,-0.703878
5.0539,-0.436045,-0.76656
4.99999,-0.462314,-0.758408
4.99903,-0.493179,-0.758721
5.01261,-0.525595,-0.761386
2.5459,-2.95224,-0.58015
2.53158,-2.97232,-0.58109
4.97122,-0.46339,-0.814556
4.97417,-0.494468,-0.815566
2.5256,-2.93365,-0.622815
2.51267,-2.9551,-0.624163
2.52057,-2.92492,-0.667491
2.76536,-3.1334,-0.777629
2.52365,-2.93139,-0.716817
2.50689,-2.94831,-0.717201
2.65772,-3.01074,-0.792944
2.56263,-2.93915,-0.768792
2.50558,-2.90956,-0.756411
2.49085,-2.92861,-0.757426
2.48543,-2.95883,-0.761485
2.52707,-2.89818,-0.807176
2.50286,-2.90623,-0.805025
2.48435,-2.92079,-0.80481
2.15428,2.78886,-0.908447
1.64586,1.64391,-0.61412
1.65934,1.63716,-0.615475
1.65626,1.61419,-0.610327
1.61643,1.63141,-0.633806
1.61554,1.61061,-0.629297
1.62608,1.60134,-0.629579
1.63381,1.58933,-0.628733
1.63743,1.65511,-0.671235
1.62183,1.61936,-0.660119
1.62765,1.60535,-0.658363
1.63953,1.59734,-0.659241
1.65136,1.58923,-0.660119
1.18073,2.74374,-0.90978
1.61144,1.62637,-0.687715
1.6187,1.61376,-0.686501
1.6245,1.59978,-0.684681
1.63292,1.58846,-0.684074
1.70375,1.6372,-0.711074
1.59908,1.61524,-0.709847
1.60695,1.60339,-0.708906
1.61608,1.59283,-0.708592
1.62242,1.57958,-0.707023
1.62797,1.56564,-0.70514
1.81449,1.72366,-0.785793
1.72209,1.75962,-0.802814
1.59378,1.60852,-0.735012
1.60228,1.59737,-0.734363
1.60935,1.58486,-0.733066
1.61905,1.57495,-0.733066
1.62664,1.56302,-0.732092
1.86798,1.77323,-0.841744
1.61297,1.64939,-0.776969
1.5972,1.61334,-0.763925
1.60507,1.60152,-0.762921
1.61352,1.59031,-0.762253
1.62122,1.57841,-0.761249
1.63088,1.56843,-0.761249
1.6432,1.56099,-0.762587
1.58931,1.60457,-0.78763
1.59514,1.5908,-0.785561
1.60688,1.58296,-0.786596
1.61992,1.57635,-0.78832
1.63024,1.56703,-0.788665
1.64663,1.56347,-0.792113
1.62587,1.56417,-0.813943
1.6368,1.55545,-0.814653
1.63169,1.56788,-0.843554
0.836303,-2.26026,-0.901153
