x,y,z
5.43516,2.86119,-0.78453
5.49236,1.26781,-0.716815
5.47199,1.2278,-0.712964
5.49588,1.19779,-0.715222
5.37133,-1.66644,-0.715089
5.36479,-1.70056,-0.71562
5.38537,-1.74352,-0.720002
4.51018,2.89039,-0.746812
5.4777,1.26133,-0.785539
5.48051,1.22662,-0.784814
5.47923,1.19107,-0.783509
5.49515,1.15927,-0.784814
5.37622,-1.67112,-0.786845
5.37152,-1.70587,-0.787715
5.35437,-1.73666,-0.7867
4.01,2.89744,-0.746649
4.04459,2.88482,-0.749941
4.13808,2.87555,-0.76123
4.19475,2.87691,-0.768755
4.24994,2.87658,-0.775967
4.10459,2.84774,-0.815061
4.30497,2.83288,-0.842019
3.20736,2.94009,-0.757133
3.19398,2.89197,-0.749393
3.24026,2.89788,-0.756413
3.26831,2.88706,-0.758933
3.30004,2.87924,-0.762353
3.32882,2.86857,-0.765053
3.36809,2.86658,-0.770273
3.39992,2.85788,-0.773693
3.78695,2.84179,-0.827335
3.82882,2.83665,-0.832915
3.87633,2.83517,-0.839755
2.89421,2.92435,-0.764968
3.07754,2.85344,-0.781082
3.30466,2.8452,-0.813119
3.33775,2.83823,-0.817148
3.3799,2.83853,-0.823478
3.46686,2.83976,-0.836715
3.68534,2.83443,-0.869519
3.70579,2.81414,-0.870286
2.52515,2.92242,-0.761079
2.69598,2.8619,-0.775489
2.72498,2.85735,-0.778939
2.7547,2.85325,-0.782593
3.42543,2.80633,-0.878389
2.67669,2.84164,-0.82008
2.70283,2.83435,-0.822876
2.73034,2.82825,-0.826102
2.93952,2.8288,-0.858794
2.9731,2.82619,-0.863741
3.01601,2.83197,-0.871483
2.04272,2.89644,-0.782332
2.06046,2.88385,-0.782332
2.08554,2.88141,-0.785269
2.48071,2.83664,-0.834305
2.51034,2.83523,-0.838599
2.5394,2.83282,-0.842666
2.80563,2.80191,-0.879951
2.82901,2.7908,-0.881985
2.85445,2.78155,-0.884697
2.21182,2.82938,-0.839412
2.23938,2.8287,-0.843455
2.26884,2.83007,-0.848213
2.52401,2.81481,-0.885794
2.56342,2.82373,-0.893881
2.58661,2.81439,-0.896022
2.59259,2.78637,-0.891978
1.06567,3.03245,-0.785042
1.31514,2.91483,-0.780814
1.33462,2.91023,-0.781809
1.41244,2.89052,-0.785788
1.43101,2.88353,-0.786286
1.45217,2.88162,-0.788275
1.47556,2.88386,-0.791508
1.49412,2.87647,-0.792006
1.51355,2.87068,-0.793
1.92129,2.83468,-0.839008
1.94358,2.83002,-0.841246
1.97364,2.83632,-0.846966
2.25492,2.81467,-0.885762
2.2929,2.82635,-0.894217
2.30405,2.80475,-0.89173
2.32617,2.79651,-0.89372
1.03164,2.92854,-0.795607
1.04959,2.92215,-0.795607
1.58454,2.82955,-0.832787
1.60045,2.81726,-0.832007
1.62204,2.81492,-0.834347
1.6422,2.80991,-0.835907
1.66581,2.81059,-0.839287
1.69247,2.81604,-0.844227
1.72076,2.82375,-0.849947
1.74313,2.82135,-0.852547
1.96297,2.81672,-0.884007
2.0572,2.80273,-0.895707
2.07839,2.79548,-0.897527
2.09783,2.78576,-0.898567
2.1061,2.76132,-0.894667
1.83599,2.78069,-0.897249
1.02252,2.79642,-0.869869
1.04567,2.80623,-0.875135
1.06151,2.79618,-0.873964
0.954679,2.81827,-0.90614
1.0229,2.7922,-0.905533
1.04068,2.78766,-0.90614
1.05675,2.77855,-0.905229
1.07378,2.77201,-0.905229
1.08832,2.75916,-0.903106
1.10665,2.75597,-0.904319
1.1275,2.75883,-0.907656
1.14368,2.7501,-0.90705
1.19639,2.73382,-0.90887
0.862974,-2.24722,-0.90006
