x,y,z
4.95822,-1.40581,-0.779416
1.10193,3.39403,-0.571088
1.10941,3.34697,-0.563843
1.13025,3.34103,-0.564012
1.15105,3.33497,-0.56418
1.17705,3.34365,-0.567045
1.19954,3.34193,-0.568056
1.25927,3.4419,-0.5876
1.41514,3.34872,-0.582546
1.43333,3.33454,-0.581535
1.45218,3.32207,-0.580861
1.47454,3.3176,-0.581703
1.49284,3.304,-0.580861
2.81276,2.94867,-0.657692
3.78646,2.83896,-0.770074
3.82361,2.83034,-0.774287
4.20879,2.80672,-0.825844
4.26463,2.80632,-0.833763
4.83529,1.17504,-0.811691
4.80979,1.13763,-0.805963
4.81956,1.10876,-0.806468
4.84359,1.08304,-0.809501
1.15766,3.42798,-0.62303
1.16969,3.39477,-0.61799
1.183,3.36619,-0.61385
1.2116,3.38109,-0.61817
1.42697,3.38156,-0.63257
1.43644,3.34653,-0.62735
1.45144,3.32503,-0.62483
1.4766,3.32685,-0.62699
1.49537,3.31414,-0.62627
1.52347,3.32189,-0.62969
2.7517,3.03303,-0.710332
2.79748,2.93539,-0.702952
3.6091,2.81365,-0.798354
3.70523,2.81617,-0.812574
4.06453,2.78554,-0.862615
4.12473,2.78975,-0.872156
1.12788,3.33404,-0.648715
1.14064,3.30479,-0.644111
1.15894,3.29217,-0.64296
1.19138,3.31918,-0.650058
1.22587,3.35052,-0.658115
1.42735,3.37765,-0.67749
1.43798,3.34538,-0.672503
1.45652,3.332,-0.671543
1.47375,3.31583,-0.670009
1.49851,3.31656,-0.672119
3.16539,2.82836,-0.790482
3.20108,2.82513,-0.795278
3.23093,2.8164,-0.798539
3.63789,2.79792,-0.857817
3.68312,2.79692,-0.864723
1.23395,3.37442,-0.705266
1.45913,3.28441,-0.705469
1.49646,3.26003,-0.704048
1.533,3.28628,-0.712166
1.68336,2.88289,-0.652497
1.69253,2.85818,-0.649046
1.73424,2.88804,-0.658788
1.756,2.88403,-0.660412
1.82202,2.95152,-0.67949
1.80425,2.88301,-0.665486
1.83607,2.89421,-0.670966
2.67919,2.84408,-0.770415
2.71416,2.84601,-0.775692
2.73974,2.83775,-0.778128
2.76942,2.83349,-0.781781
2.80053,2.83037,-0.78584
2.92983,2.81917,-0.803294
3.13822,2.80467,-0.832926
3.17225,2.80027,-0.837594
3.49098,2.78914,-0.88671
3.50188,2.76281,-0.885087
1.6849,2.88534,-0.696196
1.70307,2.87579,-0.696411
1.74636,2.86802,-0.699853
1.81197,2.89522,-0.712542
1.83284,2.889,-0.713833
2.33487,2.87613,-0.776205
2.48351,2.83897,-0.791045
2.51124,2.83538,-0.794486
2.53836,2.83083,-0.797712
2.64456,2.8075,-0.809757
2.67117,2.80112,-0.812768
2.70322,2.80014,-0.817499
2.73878,2.80236,-0.823306
2.77789,2.80773,-0.830189
2.98256,2.80054,-0.861375
3.014,2.79547,-0.865676
3.05198,2.79607,-0.871914
3.08645,2.79302,-0.877075
1.80378,2.88338,-0.749114
1.91452,2.93865,-0.773745
1.9266,2.87932,-0.763802
1.94642,2.87066,-0.764706
1.96841,2.86509,-0.766514
1.99374,2.86415,-0.769677
2.01914,2.86301,-0.772841
2.04573,2.86325,-0.776457
2.09627,2.85913,-0.782558
2.11958,2.85404,-0.784818
2.14174,2.84721,-0.786625
2.45506,2.80732,-0.825266
2.48516,2.80678,-0.829786
2.51534,2.80599,-0.834305
2.60505,2.80058,-0.847412
2.7946,2.7909,-0.876336
2.82831,2.79012,-0.881759
2.85515,2.78223,-0.884923
1.60044,2.94457,-0.780662
1.84429,2.82965,-0.787084
1.86697,2.82639,-0.789462
1.89022,2.82376,-0.792079
1.91514,2.82337,-0.795409
2.5321,2.7892,-0.882464
2.55902,2.78434,-0.886032
2.58201,2.77499,-0.888172
0.975993,3.01162,-0.772608
1.52702,2.85365,-0.790762
1.58591,2.8369,-0.794244
1.60615,2.83217,-0.795736
1.62543,2.82562,-0.796731
1.69162,2.8193,-0.803943
1.73575,2.81399,-0.808668
2.33829,2.77626,-0.89173
2.35968,2.76702,-0.893471
2.37788,2.75396,-0.893968
1.27552,2.82131,-0.793267
1.29281,2.81343,-0.793267
1.56663,2.79753,-0.822907
1.5871,2.79375,-0.824727
1.60855,2.79149,-0.827067
1.63295,2.79407,-0.830967
1.65695,2.79563,-0.834607
1.67408,2.78541,-0.834607
1.7057,2.799,-0.842147
1.72791,2.7967,-0.844747
2.14518,2.74211,-0.897007
2.16077,2.72739,-0.896487
2.17927,2.71634,-0.897267
1.26992,2.81333,-0.82816
1.28877,2.80899,-0.829244
1.31005,2.80975,-0.831953
1.34986,2.80474,-0.835475
1.37127,2.80505,-0.838185
1.39145,2.80262,-0.840081
1.41296,2.80262,-0.84279
1.67427,2.78929,-0.875032
1.69536,2.78554,-0.877199
1.71697,2.78246,-0.879638
1.76387,2.7815,-0.886411
1.78143,2.77144,-0.886682
1.02663,2.8024,-0.835885
1.0428,2.79335,-0.835039
1.06401,2.79766,-0.838422
1.36218,2.7811,-0.86886
1.38691,2.78816,-0.873933
1.41047,2.79244,-0.878161
1.43108,2.79057,-0.880416
1.44995,2.78514,-0.881543
1.46925,2.78043,-0.882952
1.01891,2.78655,-0.866651
1.04066,2.79279,-0.870746
1.06083,2.79439,-0.873379
0.982863,2.78836,-0.900072
0.999632,2.78138,-0.899769
1.01864,2.78057,-0.901589
1.03668,2.77694,-0.902499
1.05506,2.77409,-0.903713
1.07343,2.77112,-0.904926
1.09251,2.7698,-0.906746
1.10949,2.76305,-0.906746
