x,y,z
5.95767,1.21881,-0.703173
5.96503,1.18223,-0.703173
5.94975,1.1413,-0.70039
6.10573,-1.37549,-0.724832
6.0846,-1.41002,-0.723259
6.08936,-1.45054,-0.724953
2.54194,-5.13715,-0.66058
2.47992,-5.09019,-0.652109
1.45248,4.0575,-0.539029
1.47395,4.0392,-0.537701
1.50527,4.04773,-0.540224
2.1462,3.84201,-0.551244
2.26472,3.48002,-0.517917
3.31535,3.84215,-0.641531
4.08016,3.3057,-0.665165
3.90899,3.0496,-0.625864
3.86328,2.9384,-0.611922
4.93565,2.95716,-0.732482
4.94261,2.92027,-0.730756
4.96986,2.89538,-0.732217
5.40798,2.84688,-0.780414
5.95097,1.22064,-0.775502
5.93988,1.18043,-0.772979
5.9655,1.14752,-0.775502
2.5825,-5.13274,-0.73142
2.514,-5.07389,-0.720267
2.48499,-5.09367,-0.720931
2.45927,-5.12044,-0.722657
1.45714,4.06258,-0.594222
1.47287,4.02847,-0.590306
1.49929,4.02399,-0.591031
2.03301,3.85312,-0.600169
2.1338,3.18791,-0.523875
2.14943,3.16902,-0.522859
2.16603,3.1517,-0.522134
2.18364,3.13591,-0.521699
2.2017,3.12084,-0.521409
2.47387,3.20518,-0.55506
2.4874,3.18214,-0.553609
2.50197,3.16061,-0.552449
2.51884,3.14211,-0.551869
2.52935,3.11584,-0.549838
2.55407,3.10714,-0.551143
3.79674,3.11122,-0.681105
3.91783,3.01442,-0.686182
3.94571,2.99751,-0.687923
4.3912,2.92953,-0.735353
4.40083,2.89709,-0.733903
1.49272,4.014,-0.641137
1.51347,3.9946,-0.639412
1.54649,4.00736,-0.643175
2.04126,3.87454,-0.656501
2.07546,3.82489,-0.652111
2.09937,3.81295,-0.652268
2.13862,3.82845,-0.657442
2.3176,3.65868,-0.648819
2.13405,3.15087,-0.565412
2.14999,3.13283,-0.564472
2.1641,3.11228,-0.563061
2.17974,3.0941,-0.56212
2.19639,3.07745,-0.561493
2.20887,3.05511,-0.559768
2.49054,3.15035,-0.598806
2.50242,3.12576,-0.596925
2.51284,3.09961,-0.59473
2.52617,3.07726,-0.593319
2.54311,3.05942,-0.592849
2.56565,3.0483,-0.593789
3.9432,2.9235,-0.740535
4.0116,2.8986,-0.746963
4.04378,2.88425,-0.749785
4.08806,2.87815,-0.754958
1.57995,3.08375,-0.553397
2.14117,3.11433,-0.607145
2.15066,3.08738,-0.604281
2.16445,3.06688,-0.602764
2.17922,3.04792,-0.601585
2.19441,3.0297,-0.600574
2.49743,3.15374,-0.648762
2.50009,3.11759,-0.644213
2.50488,3.08459,-0.640338
2.52001,3.06459,-0.639327
2.53624,3.04604,-0.638653
2.55361,3.02891,-0.638316
2.58687,3.03044,-0.642191
2.74731,2.91564,-0.645898
2.78352,2.91799,-0.650447
2.80753,2.90724,-0.651963
2.91349,2.9802,-0.67353
2.88528,2.91532,-0.662241
3.55612,2.94958,-0.750867
3.57492,2.92833,-0.751035
3.59971,2.91192,-0.752551
3.63753,2.90578,-0.756932
3.66226,2.8889,-0.758449
3.818,2.86262,-0.776814
3.87668,2.86965,-0.785575
3.92525,2.8685,-0.792147
4.43484,2.84101,-0.861396
4.46136,2.81954,-0.863249
2.14804,3.12766,-0.655251
2.14135,3.07728,-0.646971
2.15112,3.05122,-0.64409
2.15779,3.02116,-0.64031
2.1711,3.00069,-0.63869
2.19528,2.99524,-0.64049
2.53547,3.12529,-0.697372
2.51713,3.06407,-0.686571
2.51889,3.02815,-0.681711
2.53046,3.00437,-0.679731
2.54118,2.9798,-0.677571
2.55299,2.95671,-0.675771
2.55619,2.92396,-0.671631
2.75311,2.92457,-0.695932
2.77576,2.91261,-0.697192
2.80997,2.91251,-0.701512
3.13877,2.94892,-0.749033
3.34373,2.88141,-0.768653
3.38382,2.87997,-0.774053
3.45675,2.86964,-0.783054
3.49484,2.86521,-0.787914
3.53299,2.86042,-0.792774
3.56815,2.85282,-0.796914
3.61493,2.85403,-0.803754
2.16941,3.11431,-0.702621
2.52789,2.88872,-0.711062
2.52995,2.85553,-0.706458
2.54349,2.83556,-0.705307
2.58789,2.8497,-0.713172
2.70692,2.94434,-0.742523
2.80085,2.90032,-0.748854
2.8871,2.88157,-0.758062
3.65734,2.81288,-0.862613
3.68547,2.7987,-0.865299
2.15023,2.96968,-0.720488
2.15277,2.93512,-0.715008
2.15848,2.90535,-0.710746
2.1745,2.8897,-0.710137
2.20228,2.88954,-0.713587
2.5411,2.90466,-0.76047
2.56601,2.89707,-0.762703
2.59159,2.89002,-0.765138
2.80433,2.8692,-0.792132
2.86913,2.86432,-0.800859
2.8992,2.85903,-0.804512
2.92581,2.85007,-0.807151
3.1813,2.84317,-0.844901
3.21336,2.83655,-0.84896
3.23809,2.82322,-0.85099
2.12858,2.90217,-0.752976
2.13762,2.87729,-0.74975
2.14936,2.85631,-0.747599
2.16508,2.84074,-0.746954
2.20573,2.85756,-0.755342
2.3478,2.89206,-0.780721
2.37356,2.88741,-0.783517
2.39747,2.8803,-0.785668
2.68539,2.85088,-0.822876
2.71766,2.8499,-0.827608
2.74662,2.84512,-0.831264
1.24625,3.16665,-0.749566
1.85379,2.92326,-0.763124
1.87169,2.91183,-0.763124
1.89644,2.9109,-0.766062
1.91373,2.8984,-0.765836
1.94285,2.9036,-0.770581
2.03655,2.88768,-0.779846
2.05423,2.87513,-0.779846
2.07869,2.87194,-0.782558
2.1026,2.86778,-0.785044
2.13062,2.8689,-0.789111
2.15755,2.86822,-0.792727
2.18574,2.86888,-0.796794
2.21401,2.86929,-0.800862
2.32612,2.86628,-0.816454
2.35418,2.86475,-0.820295
2.38356,2.86447,-0.824588
2.40799,2.85799,-0.827074
2.43307,2.85205,-0.829786
2.45817,2.84592,-0.832497
1.65236,2.86988,-0.77091
1.86708,2.86465,-0.797312
2.01603,2.85749,-0.81634
2.04256,2.85772,-0.820146
2.07088,2.86008,-0.824665
2.09642,2.85829,-0.827995
2.12203,2.85629,-0.831325
2.14827,2.85486,-0.834893
2.17458,2.85321,-0.838461
2.22856,2.85081,-0.846072
2.25686,2.85079,-0.850353
2.28463,2.84978,-0.854397
2.55508,2.78005,-0.884604
1.19782,2.93884,-0.774597
1.22739,2.90875,-0.77037
1.46982,2.87265,-0.788275
1.49367,2.87561,-0.791757
1.53388,2.86646,-0.794492
1.55652,2.86636,-0.797228
1.57829,2.86439,-0.799466
1.59914,2.86057,-0.801207
1.62001,2.8566,-0.802948
1.64089,2.85248,-0.804689
1.92999,2.8475,-0.842987
1.95291,2.84359,-0.845474
1.97585,2.8395,-0.847961
1.99938,2.83604,-0.850696
2.0235,2.83317,-0.853681
2.22499,2.8125,-0.880539
2.23675,2.79199,-0.878301
1.16862,2.86098,-0.791707
1.18727,2.85643,-0.792487
1.2059,2.85176,-0.793267
1.46128,2.85072,-0.822127
1.48141,2.84684,-0.823687
1.50111,2.84197,-0.824987
1.52308,2.84122,-0.827587
1.54694,2.8437,-0.831227
1.57042,2.84514,-0.834607
1.5935,2.84556,-0.837727
1.61761,2.84749,-0.841367
1.64035,2.84672,-0.844227
1.66411,2.84744,-0.847607
1.68598,2.84465,-0.849947
1.9462,2.82951,-0.884267
1.96518,2.81989,-0.885047
1.28537,2.84755,-0.838726
1.30884,2.85273,-0.84279
1.32998,2.8525,-0.845229
1.35241,2.85472,-0.84848
1.37199,2.85071,-0.849835
1.65399,2.83374,-0.882889
1.67527,2.83016,-0.885057
1.69706,2.82726,-0.887495
1.71838,2.82337,-0.889662
1.73466,2.81113,-0.889121
1.75596,2.80696,-0.891288
1.77006,2.79126,-0.889662
1.79392,2.79087,-0.893185
1.28334,2.83731,-0.873933
1.30553,2.83985,-0.877315
1.32415,2.83439,-0.878161
1.34645,2.83662,-0.881543
1.36799,2.83695,-0.884361
1.3858,2.82936,-0.884643
1.40698,2.82854,-0.88718
1.42733,2.82585,-0.889153
0.956035,2.82792,-0.872209
1.30032,2.78764,-0.9
1.32191,2.78911,-0.903218
1.33194,2.7663,-0.898245
1.3573,2.77526,-0.904096
1.37345,2.76516,-0.903511
1.39082,2.75754,-0.903803
0.903508,2.83809,-0.90705
0.921788,2.83521,-0.90796
0.938268,2.82679,-0.90705
0.950098,2.80473,-0.901589
0.990141,2.80904,-0.90705
1.04401,2.79659,-0.909173
1.05979,2.78656,-0.90796
1.07412,2.7729,-0.905533
1.08972,2.76271,-0.904319
1.1063,2.75509,-0.904016
0.902269,-1.5302,-0.588665
0.896651,-1.54223,-0.591341
0.882955,-1.54034,-0.588331
0.881829,-1.5605,-0.594351
0.90737,-1.51902,-0.607986
0.891355,-1.51324,-0.603159
0.881109,-1.51706,-0.602469
0.872718,-1.52406,-0.603159
0.942348,-1.66912,-0.662121
0.944096,-1.57832,-0.655711
0.897357,-1.52126,-0.628038
0.882837,-1.51785,-0.624136
0.873042,-1.52243,-0.623781
0.870583,-1.53996,-0.629102
0.910122,-1.50321,-0.645603
0.941503,-1.5767,-0.676589
0.884038,-1.50143,-0.63977
0.878086,-1.51246,-0.642322
0.874809,-1.52832,-0.647061
0.877327,-1.55474,-0.656539
0.786257,-2.25154,-0.89131
