x,y,z
9.24138,-1.6639,-0.528958
3.14717,-9.73329,-0.579568
2.29533,8.08623,-0.575521
2.34351,8.0672,-0.575157
2.39098,8.04598,-0.574648
2.43943,8.02829,-0.57443
2.48865,8.01317,-0.57443
2.53837,7.99965,-0.574576
2.59018,7.99247,-0.57523
2.64199,7.98495,-0.575885
2.69444,7.97898,-0.576684
2.75049,7.98304,-0.578284
2.80207,7.97354,-0.578866
2.85397,7.96465,-0.57952
2.90415,7.95074,-0.579811
4.94755,8.24611,-0.663798
6.50546,9.85751,-0.823773
6.56028,9.80911,-0.823046
6.62258,9.77198,-0.823337
6.72757,9.79694,-0.829154
6.80522,9.78085,-0.831409
6.89958,9.78783,-0.835772
6.96472,9.75261,-0.836426
5.08449,6.26755,-0.551088
5.06969,6.17149,-0.54498
6.57842,7.52554,-0.69143
6.27232,7.00001,-0.647946
7.11685,7.28727,-0.705319
6.4496,4.96512,-0.556106
6.42357,4.88259,-0.550943
6.41672,4.81554,-0.547598
6.4125,4.75114,-0.544544
6.40531,4.6852,-0.541272
6.39998,4.62128,-0.538218
6.39086,4.55529,-0.534873
6.38688,4.49361,-0.532037
6.37419,4.42645,-0.528474
6.36257,4.36075,-0.525056
6.38673,4.31995,-0.524838
6.4604,4.31225,-0.528983
6.51588,4.29173,-0.531528
6.59812,4.28809,-0.5364
6.79137,4.35468,-0.55087
6.81796,4.31293,-0.55087
6.96697,4.34759,-0.561414
6.99182,4.30372,-0.561269
9.30423,1.31758,-0.647801
9.30028,1.25886,-0.646928
9.2548,-1.66872,-0.64831
3.84139,-6.69241,-0.525274
2.7485,7.97977,-0.67713
2.80072,7.97216,-0.677974
2.85059,7.95764,-0.678227
2.89868,7.93813,-0.678058
2.95116,7.93046,-0.678986
3.22913,6.03609,-0.542132
4.63591,8.06074,-0.74986
4.95266,8.25602,-0.777703
4.64613,7.53395,-0.711976
4.79694,7.46727,-0.714001
5.03913,7.43638,-0.723114
5.06435,7.37575,-0.720076
5.30699,7.62837,-0.749354
8.32193,2.97416,-0.710795
8.35977,2.92996,-0.712567
8.50575,2.92264,-0.724042
9.6944,2.87197,-0.818624
9.70132,2.80938,-0.817696
3.8302,-6.67117,-0.61385
2.53691,7.99019,-0.779837
2.44788,6.33321,-0.624441
3.07427,6.92322,-0.701023
3.21258,6.78092,-0.694035
7.18522,3.0225,-0.722474
7.18799,2.97189,-0.720824
7.21992,2.93335,-0.72228
7.28955,2.90966,-0.727715
7.41104,2.90558,-0.738586
2.67853,4.28463,-0.51459
2.70796,4.27315,-0.515243
2.73735,4.26147,-0.515895
2.78189,4.27292,-0.51959
2.83489,4.29642,-0.524916
2.82196,4.22028,-0.517199
2.84947,4.20536,-0.517525
2.8741,4.18615,-0.517308
2.88554,4.14804,-0.51459
3.342,4.27936,-0.555785
3.26397,4.12702,-0.537416
3.27805,4.09295,-0.53546
3.30999,4.08125,-0.536655
3.33686,4.06317,-0.536981
3.37317,4.05637,-0.538938
3.4345,4.07894,-0.545133
6.55716,2.90377,-0.746216
1.98763,5.33574,-0.655981
2.83599,4.79032,-0.640493
2.63496,4.26927,-0.573457
2.67637,4.27743,-0.576966
2.8365,4.4722,-0.607459
2.85369,4.43884,-0.60516
2.90471,4.45785,-0.610484
2.91287,4.41094,-0.606249
2.90235,4.33688,-0.598021
2.90106,4.27791,-0.591971
2.87105,4.1782,-0.57987
2.87622,4.13117,-0.575514
2.89638,3.80091,-0.544417
2.87236,3.72176,-0.534978
3.27769,4.19376,-0.610726
3.24054,4.09416,-0.598384
3.24884,4.05328,-0.595117
3.28429,4.04638,-0.597174
3.33552,4.05836,-0.602256
3.38257,4.06453,-0.606491
3.40681,4.04294,-0.60637
3.43606,4.02725,-0.607217
3.4646,4.0106,-0.607943
5.76622,2.89755,-0.748549
2.69098,4.36559,-0.648701
2.66991,4.27251,-0.636619
2.86773,4.17844,-0.640602
2.88992,4.15588,-0.639805
2.71817,3.61726,-0.567841
3.85548,3.6695,-0.674725
5.46674,2.87781,-0.78931
4.34913,-1.37854,-0.572886
4.78433,2.86301,-0.778867
5.00955,2.87395,-0.808167
4.21267,1.21816,-0.604376
4.21625,1.19121,-0.603795
4.34074,-1.37875,-0.629179
4.35008,-1.41115,-0.631935
2.12065,2.97135,-0.540798
4.1762,2.90203,-0.768598
4.31762,2.88391,-0.78553
4.36657,2.87802,-0.791488
4.42389,2.87701,-0.799013
4.60008,2.87251,-0.822217
4.6563,2.86805,-0.829428
4.69661,2.85327,-0.833662
4.85671,2.82947,-0.853572
4.20056,1.21746,-0.65556
4.1994,1.18924,-0.654149
4.2209,1.1674,-0.656501
4.29706,-1.36203,-0.676882
2.07071,2.93397,-0.574964
2.103,2.94126,-0.579176
2.10714,2.90913,-0.575132
3.73512,2.90939,-0.770411
3.78649,2.91227,-0.777656
3.82548,2.90508,-0.782206
4.1305,2.86573,-0.820453
4.17891,2.8615,-0.826855
4.4448,2.84739,-0.863418
4.47635,2.82902,-0.866282
4.21415,1.24586,-0.712283
4.19046,1.21094,-0.706722
4.19971,1.18574,-0.707059
4.21641,1.16257,-0.708744
4.35423,-1.35451,-0.740589
4.33926,-1.37911,-0.739409
4.32978,-1.40541,-0.739241
4.33886,-1.43783,-0.742442
2.20754,3.09079,-0.655971
2.2057,3.0485,-0.649491
2.26856,3.0952,-0.663171
2.32094,3.12624,-0.673431
3.36012,2.89554,-0.772613
3.5544,2.87775,-0.797814
3.59197,2.87186,-0.802494
3.635,2.86987,-0.808434
3.6859,2.87352,-0.816174
3.85333,2.8548,-0.838495
3.89856,2.85142,-0.844795
4.03004,2.83521,-0.862615
4.19646,1.24264,-0.761813
4.17944,1.20976,-0.757133
4.17448,1.18061,-0.754793
4.17122,1.1521,-0.752813
2.16981,3.07448,-0.69629
2.18179,3.05152,-0.693988
2.21486,3.05795,-0.698784
2.27304,3.09812,-0.711829
2.27679,3.06363,-0.706841
2.3398,3.10843,-0.721229
3.09841,2.8728,-0.786645
3.13624,2.8723,-0.792017
3.61022,2.84782,-0.859543
4.17617,1.23462,-0.811968
4.17046,1.20516,-0.809282
4.17495,1.17874,-0.808707
2.16841,2.95643,-0.720488
2.2309,3.0028,-0.735912
2.52771,2.92538,-0.761891
2.86982,2.86501,-0.801062
2.90199,2.86178,-0.805324
2.93422,2.85827,-0.809586
3.07457,2.85131,-0.829679
3.11367,2.85223,-0.835768
3.14999,2.85015,-0.841045
3.41041,2.82917,-0.878998
3.45043,2.8268,-0.885087
1.1587,2.8901,-0.646084
1.23687,3.03125,-0.681356
2.94375,2.83287,-0.860084
2.98726,2.83965,-0.868042
3.03025,2.84534,-0.875785
1.07058,2.98607,-0.696011
1.07316,2.93644,-0.68539
1.0881,2.92159,-0.683356
1.10497,2.91212,-0.682679
1.12106,2.90075,-0.681549
1.16708,2.91299,-0.688102
1.19818,2.93825,-0.696237
2.02419,2.87017,-0.774875
2.05309,2.87355,-0.779394
2.07811,2.87115,-0.782332
2.23218,2.85642,-0.801087
2.49739,2.85571,-0.840181
2.52714,2.85419,-0.844474
2.55501,2.85023,-0.84809
2.76627,2.83125,-0.87837
2.79181,2.82254,-0.881081
1.05631,3.00197,-0.739275
1.06062,2.95612,-0.729047
1.0684,2.92127,-0.721673
1.08868,2.92103,-0.723338
1.10693,2.91521,-0.723576
1.20673,2.95732,-0.742129
1.55195,2.94079,-0.77424
1.63076,2.91453,-0.777807
1.65101,2.90869,-0.778997
1.69392,2.9008,-0.782565
1.71515,2.8962,-0.78423
1.75814,2.88738,-0.787797
1.77939,2.88233,-0.789462
1.80013,2.8763,-0.790889
1.82399,2.87504,-0.793744
1.84527,2.86952,-0.795409
1.86761,2.86546,-0.797549
1.89319,2.86611,-0.801117
1.91128,2.85525,-0.801355
1.98626,2.85227,-0.811107
2.01156,2.85114,-0.814437
2.03748,2.8506,-0.818005
2.0629,2.84906,-0.821335
2.16575,2.84162,-0.834893
2.19679,2.84597,-0.840363
2.22736,2.84928,-0.845596
2.29071,2.85736,-0.856775
2.47585,2.83022,-0.880799
2.48802,2.80916,-0.878896
2.52466,2.81554,-0.886032
1.07288,2.93727,-0.76266
1.08751,2.92155,-0.760173
1.10163,2.90486,-0.757438
1.18649,2.91103,-0.766888
1.23191,2.91946,-0.773354
1.41329,2.89226,-0.786286
1.43747,2.89655,-0.790016
1.45609,2.8894,-0.790513
1.47644,2.88559,-0.792006
1.49412,2.87647,-0.792006
1.51038,2.86468,-0.791259
1.59961,2.86141,-0.801456
1.78175,2.84928,-0.822594
1.81009,2.85547,-0.827817
1.83386,2.85408,-0.830801
1.85927,2.85495,-0.834531
1.88422,2.85481,-0.838013
1.90709,2.85124,-0.8405
1.9327,2.85151,-0.84423
1.95839,2.85158,-0.847961
1.98415,2.85143,-0.851691
2.21305,2.83297,-0.882777
2.28863,2.82109,-0.892476
2.30958,2.81148,-0.893968
2.32927,2.80024,-0.894963
1.16862,2.86098,-0.791707
1.18727,2.85643,-0.792487
1.20627,2.85265,-0.793527
1.52125,2.83781,-0.826547
1.54279,2.83606,-0.828887
1.56622,2.83753,-0.832267
1.92121,2.83021,-0.880627
1.94948,2.83428,-0.885827
1.97732,2.83732,-0.890767
2.06406,2.81208,-0.898827
2.08012,2.79781,-0.898307
2.09783,2.78576,-0.898567
1.14544,2.85901,-0.826263
1.283,2.84228,-0.837101
1.30483,2.84398,-0.840081
1.3251,2.84203,-0.841978
1.34746,2.84428,-0.845229
1.36865,2.84377,-0.847667
1.54698,2.84762,-0.87151
1.56768,2.84397,-0.873406
1.25772,2.82672,-0.868015
1.27742,2.8242,-0.869706
1.30193,2.832,-0.874779
1.3205,2.82657,-0.875624
1.34028,2.82361,-0.877315
1.35758,2.81534,-0.877315
0.965882,2.80031,-0.865188
0.982411,2.79252,-0.864603
1.00825,2.81075,-0.872502
0.910606,2.80077,-0.896432
0.93437,2.81503,-0.903106
0.948877,2.80112,-0.900376
0.968533,2.80245,-0.902803
0.980648,2.78207,-0.897949
0.995125,2.76883,-0.895522
0.839302,-2.22634,-0.889123
0.828214,-2.23843,-0.892039
0.813191,-2.23997,-0.890581
