x,y,z
5.64589,10.2476,-0.815702
7.12463,10.6531,-0.897071
2.73474,10.1082,-0.849168
2.81641,9.92527,-0.83609
2.87169,9.88867,-0.834402
2.91727,9.82024,-0.82993
3.3502,9.72643,-0.833558
4.73244,8.97779,-0.821831
6.15342,-3.74276,-0.572338
6.13797,-3.78515,-0.573097
6.10787,-3.81852,-0.572422
2.0918,8.78355,-0.84283
2.19192,8.7273,-0.839821
2.23177,8.66067,-0.834483
3.63876,8.19496,-0.836715
4.19401,8.57949,-0.893594
4.2864,8.63383,-0.902329
2.7224,-5.58763,-0.568437
2.76049,-5.5739,-0.642196
2.71753,-5.57286,-0.640023
2.68844,-5.60018,-0.641327
2.13454,7.17799,-0.874755
2.1921,7.20939,-0.880442
2.24307,7.21761,-0.883225
2.29722,7.23494,-0.887218
4.27815,-1.04445,-0.551642
4.28896,-1.07502,-0.554032
2.62803,-3.68449,-0.567974
2.61279,-3.71109,-0.5697
4.30335,-1.02545,-0.610032
4.25565,-1.04173,-0.603795
4.28661,-1.07722,-0.609452
2.64191,-3.70868,-0.629034
4.28088,-1.01732,-0.659793
4.25441,-1.03865,-0.656501
4.25753,-1.06714,-0.658069
2.64875,-3.66575,-0.679234
2.60957,-3.65862,-0.674687
2.58992,-3.6786,-0.675471
4.30572,-0.998923,-0.716663
4.26403,-1.01687,-0.710429
4.26346,-1.04442,-0.71144
4.23594,-1.06528,-0.707733
4.30377,-1.11044,-0.720875
2.60505,-3.65831,-0.728794
2.57802,-3.66777,-0.727447
2.59818,-3.74506,-0.740252
4.27774,-1.01815,-0.765593
4.24371,-1.0376,-0.760373
4.24489,-1.06554,-0.761813
4.284,-1.10334,-0.770453
1.25899,-2.16497,-0.573252
1.2481,-2.17686,-0.574441
1.24237,-2.19801,-0.578247
1.2703,-2.18175,-0.607975
1.24195,-2.16346,-0.600266
1.22769,-2.16936,-0.599768
1.23795,-2.21914,-0.612203
1.28666,-2.18334,-0.641948
1.24945,-2.1503,-0.629208
1.23191,-2.15038,-0.626868
1.21917,-2.15874,-0.627128
1.2844,-2.30704,-0.670548
1.34242,-2.27436,-0.702716
1.24954,-2.14694,-0.658554
1.23491,-2.15206,-0.657741
1.2231,-2.16211,-0.658554
1.21637,-2.18134,-0.662347
1.99548,0.752144,-0.585612
2.00365,0.741219,-0.586739
1.27003,-2.21774,-0.709903
1.98274,0.763122,-0.608924
1.97486,0.746212,-0.604829
1.9785,0.733749,-0.604536
1.99555,0.72617,-0.608632
1.25445,-2.15624,-0.722137
1.21837,-2.12408,-0.708095
1.97548,0.758473,-0.632502
1.97653,0.744991,-0.631288
1.98196,0.73318,-0.631592
1.98732,0.721331,-0.631895
1.26143,-2.17176,-0.758399
1.23516,-2.18791,-0.758703
1.96286,0.754694,-0.653672
1.96745,0.742635,-0.653672
1.97197,0.730549,-0.653672
1.97642,0.718436,-0.653672
2.12389,0.75729,-0.703884
1.3638,-2.24976,-0.82816
1.30224,-2.17822,-0.797405
1.27391,-2.16081,-0.787676
1.24965,-2.1497,-0.780458
1.23738,-2.15898,-0.781086
1.22551,-2.16901,-0.782027
1.21726,-2.18561,-0.785479
1.22621,-2.23383,-0.800857
2.0305,0.793962,-0.706139
1.97176,0.757042,-0.682782
1.97637,0.744929,-0.682782
1.97647,0.731145,-0.681159
1.98625,0.720943,-0.683106
2.0432,0.72749,-0.702246
1.26644,-2.14991,-0.814169
1.24562,-2.14456,-0.808978
1.22961,-2.14724,-0.807032
1.2206,-2.16215,-0.809951
1.21514,-2.18365,-0.815466
1.21401,-2.21345,-0.824226
0.904193,2.51804,-0.907745
0.920598,2.5151,-0.908748
1.94898,0.763119,-0.701045
1.94747,0.748779,-0.698704
1.95114,0.736483,-0.69837
1.95651,0.724825,-0.698704
1.96092,0.712806,-0.698704
1.96525,0.700761,-0.698704
1.94414,0.76053,-0.724875
1.94964,0.748923,-0.72522
1.95332,0.736615,-0.724875
1.95781,0.724616,-0.724875
1.96222,0.712589,-0.724875
1.98512,0.707161,-0.732116
1.84034,0.69505,-0.704316
1.95855,0.725966,-0.750437
1.96472,0.714574,-0.751147
1.96907,0.702505,-0.751147
0.823844,-2.18539,-0.871989
0.814302,-2.20089,-0.876364
