x,y,z
6.9379,0.764713,-0.64298
6.93553,0.721407,-0.642301
2.89797,6.321,-0.722412
2.95601,6.34454,-0.727412
2.99318,6.32269,-0.726977
3.15545,6.36003,-0.73839
3.4119,6.37769,-0.752955
6.91452,0.764301,-0.722738
6.9339,0.723406,-0.724369
4.23385,6.24419,-0.881531
4.7987,-0.622554,-0.609931
4.7722,-0.648913,-0.606877
4.7841,-0.623493,-0.668777
4.77234,-0.651767,-0.667616
4.70731,-0.610691,-0.714823
4.72598,-0.642625,-0.718429
4.74358,-0.619061,-0.778836
4.72699,-0.646422,-0.776645
4.78832,-0.684747,-0.787934
2.12449,1.61328,-0.613211
2.16387,1.62237,-0.62225
2.17612,1.61079,-0.622963
2.16323,1.58078,-0.616066
1.94175,-1.69911,-0.591804
1.96329,-1.73932,-0.60227
1.95258,-1.75133,-0.60227
2.17256,1.65147,-0.660449
2.14857,1.61253,-0.649506
2.16231,1.6022,-0.65075
2.19165,1.6032,-0.656967
1.95985,-1.71318,-0.628119
1.95076,-1.72645,-0.628616
1.94229,-1.74033,-0.629362
1.99111,-1.80624,-0.650004
2.15881,1.63818,-0.689268
2.15955,1.61796,-0.686148
2.17099,1.60582,-0.686668
2.1808,1.59247,-0.686668
1.94947,-1.70705,-0.657288
1.93246,-1.71322,-0.654948
1.92191,-1.72505,-0.654948
1.91629,-1.74135,-0.656768
2.16922,1.66943,-0.72981
2.13727,1.62406,-0.714908
2.14334,1.60803,-0.713554
2.15085,1.59313,-0.712741
2.15903,1.57877,-0.712199
2.21473,1.59873,-0.728184
2.01991,-1.7883,-0.718702
2.02251,-1.81287,-0.723849
2.12324,1.63121,-0.745696
2.12251,1.61003,-0.741751
2.13081,1.59583,-0.741187
2.13748,1.58044,-0.74006
2.14559,1.56616,-0.739496
2.16994,1.56363,-0.744851
2.28661,-1.95366,-0.842649
1.97697,-1.7104,-0.727095
1.965,-1.72124,-0.726531
1.91634,-1.69954,-0.711594
2.13559,1.64296,-0.783277
2.13497,1.62173,-0.779182
2.1357,1.60172,-0.775671
2.14626,1.58915,-0.775964
2.15288,1.5737,-0.774794
2.1749,1.56941,-0.779474
2.14565,-1.83096,-0.821892
1.98701,-1.73814,-0.766603
1.95054,-1.72747,-0.756071
1.94987,-1.74834,-0.760167
2.14425,1.64737,-0.81968
2.14976,1.63073,-0.81786
2.20382,1.58807,-0.823623
2.13205,-1.7992,-0.846983
2.0659,-1.76523,-0.823927
1.99303,-1.72428,-0.797837
1.96879,-1.72456,-0.792073
1.93392,-1.71512,-0.781759
1.92478,-1.72823,-0.782366
1.91626,-1.74193,-0.783276
1.95744,-1.80138,-0.805725
2.13467,1.64108,-0.848558
2.14091,1.62508,-0.846989
2.17476,1.56816,-0.844793
2.07354,-1.74876,-0.855149
1.99779,-1.70595,-0.826904
1.95784,-1.69271,-0.814038
1.94742,-1.70469,-0.814038
1.92698,-1.70779,-0.809644
1.91787,-1.72085,-0.810272
1.90728,-1.73258,-0.810272
1.91967,-1.76547,-0.820628
2.01337,-1.67809,-0.857316
1.97536,-1.68793,-0.84953
1.94993,-1.68703,-0.842717
1.93243,-1.69273,-0.839473
1.91776,-1.7008,-0.837526
1.90729,-1.71253,-0.837526
1.90164,-1.72865,-0.839797
1.89796,-1.74669,-0.843041
1.91975,-1.7886,-0.858289
1.88945,-1.80418,-0.854396
2.29907,-0.431247,-0.817284
2.41803,-0.468875,-0.862798
2.29864,-0.593101,-0.858646
0.870327,-2.26634,-0.90808
0.844068,-2.28122,-0.909903
