x,y,z
2.05917,3.33587,-0.536204
2.07802,3.32065,-0.535768
2.0973,3.30617,-0.535478
2.12022,3.2974,-0.536204
2.13987,3.2835,-0.536058
3.39119,2.99405,-0.624682
3.40801,2.97189,-0.624392
3.41044,2.93736,-0.621346
4.59063,2.86311,-0.754644
4.77499,2.85742,-0.777272
4.96665,2.84932,-0.800914
5.02882,2.84413,-0.808457
5.08679,2.83587,-0.815274
5.48244,1.22705,-0.785104
5.4657,1.18813,-0.781478
5.46417,1.15273,-0.780173
5.53027,1.13129,-0.78902
2.12283,-5.13526,-0.776111
2.08047,-5.12161,-0.771905
2.04607,-5.12693,-0.770745
1.58387,3.82222,-0.61809
1.74624,3.87357,-0.635806
1.78583,3.44082,-0.5767
1.80184,3.42019,-0.574976
1.82,3.40384,-0.574035
1.83661,3.3848,-0.572624
1.85782,3.37433,-0.572781
1.88186,3.3689,-0.573878
2.06728,3.35393,-0.586734
2.08416,3.33532,-0.585637
2.10088,3.31663,-0.584539
2.12386,3.30783,-0.585323
2.14628,3.29805,-0.58595
3.38683,2.9206,-0.671238
3.47537,2.95995,-0.685975
3.95125,2.9672,-0.745708
3.98922,2.95761,-0.749628
4.05343,2.89113,-0.751666
4.47555,2.83307,-0.802149
4.53055,2.82909,-0.809204
4.59828,2.83231,-0.818611
4.66453,2.83378,-0.827704
4.85245,2.82698,-0.852789
1.56043,3.82311,-0.666959
1.57252,3.78615,-0.661904
1.58997,3.76281,-0.659377
1.60914,3.74392,-0.657692
1.82654,3.56545,-0.645898
1.80945,3.42769,-0.623657
1.81789,3.39306,-0.619108
1.83867,3.38184,-0.619108
1.86605,3.38258,-0.621467
1.8988,3.39257,-0.625679
2.07037,3.64663,-0.677911
2.07326,3.3574,-0.63562
2.0865,3.33292,-0.633261
2.10427,3.31589,-0.632419
2.12351,3.30126,-0.632082
2.14481,3.28982,-0.632419
2.68866,3.52691,-0.719191
3.81642,2.86144,-0.776477
4.31238,2.83776,-0.843536
4.46136,2.81954,-0.863249
1.81004,3.43285,-0.671091
1.81946,3.4,-0.666591
1.83466,3.3784,-0.664431
1.86437,3.38345,-0.667851
1.91054,3.41745,-0.677391
1.98766,3.45513,-0.690352
2.12715,3.31041,-0.680991
2.14151,3.28823,-0.679011
2.15785,3.26928,-0.677751
2.29911,2.86982,-0.63383
2.35572,2.90378,-0.645171
2.35039,2.86115,-0.63851
2.41383,2.90187,-0.651651
2.42399,2.87798,-0.649491
2.46777,2.89374,-0.656871
3.33479,2.87371,-0.766493
3.36359,2.86275,-0.769193
3.3954,2.85409,-0.772613
4.10104,2.81056,-0.870716
4.13369,2.79581,-0.874136
2.30638,2.8759,-0.681327
2.32522,2.86322,-0.681711
2.35833,2.86785,-0.686507
2.39911,2.88124,-0.693605
2.418,2.86797,-0.693988
2.46104,2.88294,-0.701662
2.90724,2.90168,-0.763625
2.92848,2.88723,-0.764584
3.17564,2.83752,-0.793168
3.218,2.84007,-0.79969
3.29128,2.83367,-0.809666
3.3243,2.82678,-0.813694
3.36262,2.82401,-0.819066
3.62375,2.8226,-0.858584
3.66123,2.81588,-0.863572
3.69797,2.8082,-0.868368
2.42535,2.87757,-0.74058
2.44487,2.86487,-0.741189
2.60006,2.86392,-0.762297
2.62156,2.85223,-0.763515
2.65702,2.85545,-0.768995
2.78379,2.8482,-0.786043
2.81224,2.8422,-0.78929
3.15939,2.82359,-0.838812
3.47721,2.77813,-0.883057
2.25345,2.91942,-0.772548
2.47708,2.83162,-0.788894
2.75584,2.81983,-0.828683
3.03261,2.81275,-0.871268
3.06062,2.80398,-0.874494
3.08935,2.79564,-0.877936
1.32896,3.09471,-0.741431
1.94478,2.86825,-0.764028
1.96289,2.85706,-0.764254
1.98484,2.85136,-0.766062
2.01128,2.85186,-0.769677
2.09051,2.85128,-0.780298
2.11726,2.85091,-0.783914
2.13705,2.84098,-0.784818
2.15858,2.83324,-0.786399
2.28376,2.81409,-0.800862
2.31398,2.81583,-0.805607
2.34243,2.81506,-0.809674
2.45634,2.80878,-0.825718
2.48322,2.8046,-0.829108
2.50883,2.79874,-0.832046
1.29545,3.01494,-0.763536
1.64478,2.89771,-0.775905
1.65527,2.87494,-0.772337
1.67483,2.86808,-0.773288
1.69487,2.86193,-0.774477
1.7104,2.84815,-0.773526
1.91241,2.81935,-0.794219
1.93462,2.81476,-0.79636
1.95796,2.81161,-0.798977
2.19687,2.81024,-0.833466
2.22311,2.80813,-0.837033
2.25487,2.81263,-0.842742
2.28188,2.81081,-0.846548
2.30648,2.80576,-0.849402
2.33422,2.80425,-0.853445
2.6038,2.73044,-0.883891
2.62725,2.7214,-0.886269
1.11778,2.94743,-0.769126
1.14422,2.96219,-0.775095
1.15245,2.92988,-0.768131
1.33854,2.87213,-0.773354
1.51833,2.83743,-0.786037
1.53618,2.82891,-0.786286
1.57645,2.81999,-0.78927
1.59898,2.81953,-0.792006
1.62157,2.8189,-0.794741
1.64323,2.81643,-0.796979
2.27453,2.76883,-0.879793
2.30325,2.76896,-0.884518
2.3402,2.74418,-0.885762
1.07121,2.87105,-0.784687
1.08161,2.84547,-0.779227
1.10009,2.84148,-0.780007
1.12635,2.85714,-0.786507
1.13595,2.83045,-0.780787
1.15549,2.82879,-0.782347
1.17727,2.83235,-0.785467
1.68153,2.79783,-0.838507
1.70369,2.79571,-0.841107
1.72842,2.79752,-0.845007
1.79372,2.78716,-0.852027
0.92651,2.79868,-0.789145
1.39909,2.77512,-0.83412
1.44192,2.77482,-0.839539
1.46296,2.77359,-0.841978
1.70136,2.79541,-0.880451
1.7205,2.7882,-0.881534
1.73911,2.78003,-0.882347
1.75614,2.76931,-0.882347
1.77622,2.76334,-0.883973
1.80418,2.76933,-0.889662
1.82114,2.7582,-0.889662
1.85302,2.76938,-0.897249
1.30224,2.78744,-0.862942
1.32425,2.7898,-0.866324
1.34509,2.78941,-0.86886
1.36598,2.78886,-0.871397
1.38563,2.78558,-0.873088
1.40485,2.78131,-0.874497
1.42583,2.78032,-0.877033
1.44773,2.78088,-0.880134
1.46566,2.77364,-0.880697
1.28738,2.75991,-0.890639
1.30757,2.75887,-0.892979
1.32779,2.75769,-0.89532
1.36707,2.75232,-0.899123
1.38608,2.74815,-0.900585
1.03435,2.77069,-0.900376
1.05269,2.76786,-0.901589
1.16387,2.75093,-0.90978
1.23103,2.72154,-0.90978
1.24572,2.70961,-0.908263
1.25265,2.68119,-0.900982
1.26867,2.67259,-0.900679
1.29042,2.67592,-0.904623
0.83242,-2.24978,-0.896779
0.798493,-2.24229,-0.889488
0.787179,-2.25418,-0.892404
