x,y,z
8.14286,11.5568,-0.815162
8.18462,11.466,-0.812154
8.24312,11.3993,-0.81095
8.29993,11.3308,-0.809626
8.36038,11.2677,-0.808724
8.42276,11.2074,-0.808062
8.47444,11.1333,-0.806377
8.53528,11.0716,-0.805654
8.59998,11.015,-0.805354
8.68598,10.9856,-0.807159
8.72702,10.8993,-0.804631
8.88175,10.9541,-0.813056
5.89647,10.5488,-0.84377
5.95075,10.4942,-0.842243
6.00161,10.4341,-0.84028
7.24539,9.88685,-0.85635
7.43073,10.0104,-0.871621
7.57772,10.0786,-0.882019
7.77656,10.2121,-0.898525
6.37835,-4.04334,-0.513276
6.34,-4.07378,-0.512113
5.84367,8.97495,-0.869333
6.36627,-4.03463,-0.600688
6.33133,-4.06715,-0.599675
6.30626,-4.10592,-0.599675
2.86497,-5.70141,-0.584549
2.83082,-5.72066,-0.584743
2.87502,-5.71671,-0.661761
2.83107,-5.71643,-0.659587
2.81032,-5.76318,-0.663174
2.81131,-3.79654,-0.537761
4.59376,-1.24175,-0.599176
4.58796,-1.27044,-0.599441
2.82112,-3.8051,-0.596255
2.82114,-3.85433,-0.601566
4.60214,-1.21665,-0.659348
4.57167,-1.23866,-0.655867
4.57638,-1.27013,-0.657753
4.59268,-1.21126,-0.715293
4.57562,-1.23684,-0.713725
4.56795,-1.2649,-0.713725
4.55535,-1.29155,-0.712942
2.84149,-3.78381,-0.712471
2.82763,-3.81387,-0.71498
2.79251,-3.81521,-0.711844
2.78755,-3.85789,-0.716861
4.59135,-1.21465,-0.772939
4.56573,-1.23791,-0.769737
4.5552,-1.26511,-0.769232
2.18295,4.01626,-0.908021
1.55513,-2.2697,-0.598391
1.52481,-2.25499,-0.591612
1.51256,-2.26674,-0.59229
1.54223,-2.25236,-0.628434
1.50335,-2.22477,-0.617493
1.49614,-2.24365,-0.620347
2.42412,0.66972,-0.605488
2.37114,0.639458,-0.590318
2.37408,0.624651,-0.590069
2.48014,0.636292,-0.617177
1.57379,-2.26614,-0.668158
1.5166,-2.21263,-0.648511
1.50137,-2.21949,-0.647765
1.48772,-2.22866,-0.647765
1.50758,-2.28871,-0.663433
2.38563,0.656815,-0.625828
2.35977,0.634131,-0.617508
2.37296,0.622093,-0.620108
2.34867,0.600334,-0.612308
1.57168,-2.32754,-0.715787
2.37502,0.655718,-0.652864
2.37156,0.639131,-0.650697
2.37637,0.624812,-0.650967
2.38016,0.610219,-0.650967
1.56402,-2.28268,-0.738209
1.54513,-2.28506,-0.735771
2.35183,0.662606,-0.676928
2.36973,0.651987,-0.681155
2.3672,0.635689,-0.679182
2.37384,0.621883,-0.680028
2.38597,0.609447,-0.682564
2.62799,0.654232,-0.754715
1.53972,-2.2512,-0.760352
1.51137,-2.23914,-0.752742
1.51783,-2.27871,-0.763452
1.57438,-2.42754,-0.80911
2.35646,0.665744,-0.708095
2.35773,0.65051,-0.707217
2.35152,0.633297,-0.703999
2.35536,0.618857,-0.703999
2.35819,0.604155,-0.703707
2.3767,0.593378,-0.708387
1.61244,-2.29335,-0.816627
1.5215,-2.22144,-0.782692
1.50624,-2.22836,-0.781815
1.49095,-2.23517,-0.780937
2.36238,0.665584,-0.740197
2.35815,0.648797,-0.737467
2.35933,0.633573,-0.736557
2.36133,0.618601,-0.73595
2.366,0.604336,-0.736254
2.37614,0.591421,-0.738377
1.56803,-2.23328,-0.827567
1.48373,-2.28788,-0.826961
2.38945,0.674164,-0.779203
2.35509,0.648904,-0.766022
2.35903,0.634441,-0.766022
2.36288,0.619954,-0.766022
2.37676,0.608031,-0.769474
2.44402,0.609273,-0.791128
2.56212,0.622024,-0.830043
2.33831,0.643328,-0.790162
2.34496,0.629706,-0.791135
2.34877,0.615305,-0.791135
2.358,0.602289,-0.793082
2.37542,0.591243,-0.797948
1.66015,2.09569,-0.907076
1.67298,2.08546,-0.907076
1.69049,2.08101,-0.909751
2.34312,0.645606,-0.820784
2.34066,0.629504,-0.818443
2.34175,0.614413,-0.817439
2.3473,0.6005,-0.818108
1.57024,2.05827,-0.909002
1.58342,2.04934,-0.909347
1.59596,2.03959,-0.909347
1.62028,2.01912,-0.909002
1.3759,1.99904,-0.907715
1.46215,1.94035,-0.908809
1.47516,1.93282,-0.909538
1.48073,1.91562,-0.905528
