x,y,z
2.40123,2.71296,-0.889989
1.64269,2.81075,-0.836167
1.66236,2.80477,-0.837467
1.68551,2.80445,-0.840587
1.7072,2.80148,-0.842927
1.73045,2.80081,-0.846047
2.08796,2.73751,-0.886607
2.11298,2.73535,-0.890247
2.13686,2.73146,-0.893367
2.16077,2.72739,-0.896487
2.18109,2.7186,-0.898047
0.953837,2.82304,-0.798086
1.31534,2.82109,-0.835475
1.33633,2.8208,-0.837914
1.35612,2.81775,-0.839539
1.37381,2.81024,-0.83981
1.39274,2.80521,-0.840894
1.41296,2.80262,-0.84279
1.69285,2.78143,-0.875845
1.71444,2.77837,-0.878283
1.73656,2.77595,-0.880992
1.7582,2.77256,-0.883431
1.78143,2.77144,-0.886682
1.80576,2.77175,-0.890475
1.82909,2.77025,-0.893727
1.85248,2.76858,-0.896978
1.40226,2.77617,-0.872806
1.58141,-1.43781,-0.587021
1.58032,-1.45463,-0.590121
1.56715,-1.46038,-0.58843
1.33609,2.77492,-0.90117
1.61244,-1.4457,-0.621504
1.58089,-1.43499,-0.612142
1.56713,-1.44014,-0.610095
1.56106,-1.45233,-0.611265
1.03868,2.7823,-0.904319
1.05641,2.77766,-0.904926
1.07619,2.77823,-0.907353
1.58077,-1.41962,-0.635232
1.57203,-1.4293,-0.635232
1.56253,-1.43827,-0.634929
1.55228,-1.44653,-0.634322
1.69733,-1.60111,-0.70167
1.6712,-1.48104,-0.696666
1.58012,-1.41769,-0.660262
1.56717,-1.42353,-0.658379
1.55911,-1.43376,-0.658693
1.54959,-1.44265,-0.658379
1.5711,-1.4808,-0.672188
1.50181,1.15337,-0.607842
1.5081,1.14356,-0.607518
1.51509,1.13428,-0.607518
1.51214,1.11765,-0.6033
1.56086,-1.40176,-0.677915
1.56063,-1.41894,-0.681808
1.5331,-1.41121,-0.673049
1.53687,-1.43219,-0.678889
1.56454,-1.47597,-0.696082
1.49044,1.14597,-0.625456
1.49895,1.13794,-0.626125
1.5059,1.12872,-0.626125
1.5128,1.11946,-0.626125
1.61934,1.18296,-0.66994
1.59116,-1.44533,-0.721113
1.56562,-1.43975,-0.713086
1.59675,-1.48658,-0.732485
1.48464,1.15514,-0.649018
1.48501,1.14086,-0.645915
1.49572,1.13456,-0.647639
1.50265,1.12536,-0.647639
1.52311,1.12617,-0.653845
1.60044,-1.45459,-0.75246
1.54311,-1.41992,-0.728323
1.47228,1.14686,-0.666
1.48966,1.14578,-0.670967
1.49741,1.13718,-0.671321
1.50586,1.12909,-0.672031
1.51426,1.12095,-0.672741
1.58906,1.16127,-0.704671
1.63627,-1.44956,-0.787335
1.54708,-1.40478,-0.750792
1.55162,-1.44404,-0.762145
1.56246,-1.47214,-0.772434
1.62374,-1.54882,-0.809331
1.65321,-1.59643,-0.829908
1.46942,1.14287,-0.686432
1.46681,1.12646,-0.681693
1.48482,1.12588,-0.687161
1.48649,1.11284,-0.68461
1.49404,1.10425,-0.684974
1.50905,1.10111,-0.688984
1.70276,-1.47337,-0.83918
1.57207,-1.41182,-0.784861
1.55166,-1.41079,-0.778664
1.53818,-1.41588,-0.776112
1.53628,-1.43163,-0.779758
1.61986,-1.58543,-0.845012
0.795678,-2.23439,-0.886207
