x,y,z
12.5865,2.57853,-0.584684
12.4993,2.48082,-0.579609
12.319,2.36657,-0.569992
12.2746,1.05182,-0.559119
12.5179,-0.928655,-0.570379
12.4558,-1.0779,-0.567963
12.4937,-1.15845,-0.570137
12.4496,-1.23145,-0.568349
12.3345,-1.29655,-0.56313
12.6073,-1.40346,-0.576806
12.5278,-1.62859,-0.574293
14.3779,-3.04992,-0.674185
9.36519,-7.98559,-0.558539
8.46628,-13.0251,-0.714683
7.57686,-13.3876,-0.707337
7.48483,-13.4164,-0.706371
7.39275,-13.4445,-0.705404
7.29869,-13.4686,-0.704244
7.20979,-13.5017,-0.703616
7.12635,-13.5448,-0.703568
7.0454,-13.5927,-0.703809
6.96368,-13.6392,-0.704002
5.95837,-12.0328,-0.612713
13.4688,7.95705,-0.90597
13.4768,7.85065,-0.903142
13.4979,7.75239,-0.901276
13.5674,7.24816,-0.890204
13.5656,7.1406,-0.887075
13.5631,7.03333,-0.883945
8.96218,4.57805,-0.569578
13.6288,6.8565,-0.882621
10.4453,3.66285,-0.630177
10.6127,3.3597,-0.633968
10.7695,3.33676,-0.642573
10.7181,3.2489,-0.63806
10.9173,3.16352,-0.64811
10.6512,3.01572,-0.630237
10.6445,2.94339,-0.628672
10.6431,2.87282,-0.627469
10.5968,2.79069,-0.623497
10.5934,2.7204,-0.622234
10.6303,2.66044,-0.623497
10.6648,2.59965,-0.624641
10.6611,2.52956,-0.623437
10.9831,1.07947,-0.628191
11.2589,1.03686,-0.644499
11.1859,-1.31234,-0.641851
11.2717,-1.39258,-0.647568
11.4154,-1.48151,-0.656836
11.4199,-1.55341,-0.657678
13.183,-2.54115,-0.772256
9.15449,-4.5401,-0.578906
6.65573,-6.74059,-0.533953
5.84449,-11.6171,-0.746861
5.77,-11.6465,-0.74644
5.69756,-11.6799,-0.746319
3.0062,12.2993,-0.8858
3.18323,7.41628,-0.551088
5.5905,5.44976,-0.531891
7.19318,5.97205,-0.64431
6.02342,4.69609,-0.51953
6.0134,4.62922,-0.515967
6.0679,4.61216,-0.518366
7.78143,5.404,-0.6534
6.78695,3.7857,-0.529274
6.86192,3.60964,-0.527965
8.30823,4.24138,-0.642783
8.24767,4.14685,-0.63573
8.19074,4.05544,-0.62904
7.40201,2.59341,-0.534509
7.38442,2.13762,-0.523166
9.85169,-0.731106,-0.682923
9.89772,-0.795611,-0.686631
6.62604,-6.71389,-0.650419
2.65071,6.99168,-0.595625
2.695,6.97901,-0.595963
3.44775,7.64343,-0.672489
2.90134,6.12872,-0.536648
2.91859,6.0686,-0.532683
3.71036,7.47832,-0.669368
3.81661,7.34951,-0.663715
3.84351,7.29158,-0.660424
3.94976,7.38295,-0.671477
4.20053,7.40861,-0.683627
4.37622,7.09633,-0.66844
4.38799,7.01865,-0.663377
4.39256,6.93099,-0.657302
3.90936,5.84623,-0.557995
4.87598,4.30846,-0.513445
4.89106,4.26863,-0.51218
6.14178,4.61025,-0.612753
6.16915,4.57188,-0.612669
6.35225,2.09599,-0.528886
7.65505,2.01465,-0.632749
7.68307,1.92153,-0.633087
7.13653,1.05598,-0.573351
8.37323,0.253889,-0.671814
8.44124,0.10049,-0.677299
8.51359,-0.00313457,-0.683374
8.52437,-0.0554447,-0.684302
8.70137,-0.163405,-0.699405
8.7799,-0.218781,-0.706154
6.75606,-2.00688,-0.55926
1.66324,7.38412,-0.700441
1.69257,7.30494,-0.693549
1.73229,7.27311,-0.691414
1.77571,7.25751,-0.690929
1.96827,5.82427,-0.561836
2.94385,6.62939,-0.669672
3.17638,5.21835,-0.558051
3.40582,5.08955,-0.559507
3.4286,5.0562,-0.558051
3.46802,5.04738,-0.559507
3.54336,4.71006,-0.537086
3.68114,4.77025,-0.549898
3.63594,4.47983,-0.524953
3.66273,4.45667,-0.524856
3.71165,4.46013,-0.528156
3.70753,4.39997,-0.5234
3.7351,4.37789,-0.523497
3.9141,4.53117,-0.54621
4.20737,4.63572,-0.572804
4.53586,4.055,-0.555625
4.80431,3.93727,-0.568048
6.72829,1.90164,-0.644145
6.73408,1.85873,-0.643562
7.62487,0.369594,-0.70675
7.70455,0.326096,-0.714321
7.78797,0.281779,-0.72228
7.86018,0.23612,-0.729171
6.77124,-1.96851,-0.649969
6.74377,-2.00548,-0.648416
6.73515,-2.04798,-0.648804
4.04335,-4.46737,-0.549898
1.92263,5.07156,-0.555133
2.02606,5.24698,-0.577089
2.02111,5.14009,-0.566002
2.0467,5.11283,-0.564263
2.1223,5.2088,-0.577089
3.29993,4.56217,-0.577741
3.37251,4.60277,-0.586002
3.48196,4.57313,-0.590567
3.52695,4.57372,-0.593611
3.69255,4.38537,-0.588937
3.72907,4.37397,-0.590567
3.79481,4.39616,-0.597089
3.82629,4.37803,-0.59785
3.76936,3.67547,-0.537742
3.78683,3.64745,-0.536981
3.80842,3.62346,-0.536873
4.06681,3.77527,-0.568828
4.08697,3.74756,-0.568394
4.85033,3.28166,-0.602415
4.84448,2.62562,-0.564589
6.00118,2.35487,-0.666979
6.01459,2.31764,-0.66687
5.58034,2.07206,-0.612958
5.62937,2.05105,-0.617197
6.73212,0.911888,-0.704913
6.70998,0.866998,-0.701869
6.7655,0.831995,-0.707412
6.78726,0.792426,-0.70926
6.83843,0.755896,-0.714369
6.93094,0.723097,-0.724043
6.9768,0.684631,-0.728608
7.12036,0.610592,-0.743499
7.32281,0.492352,-0.764585
6.77804,-1.96823,-0.733825
6.73153,-1.99959,-0.729912
6.72389,-2.0423,-0.730455
4.03803,-4.45841,-0.619806
4.00198,-4.47347,-0.618393
2.36734,3.94294,-0.522515
2.92217,4.67047,-0.633475
2.95024,4.65161,-0.633354
3.58569,4.58801,-0.671712
3.58236,4.52622,-0.665541
3.60076,4.49253,-0.663726
3.7117,3.8454,-0.613388
3.72898,3.81616,-0.612299
3.78304,3.82427,-0.617623
3.78923,3.64696,-0.602982
3.79715,3.60996,-0.600562
4.82191,2.61109,-0.630329
4.80807,2.56556,-0.626215
5.91049,1.36108,-0.701237
6.11548,1.17312,-0.72096
6.12939,1.13685,-0.721807
6.15482,1.10255,-0.724106
6.21135,1.07339,-0.730277
6.24915,1.04048,-0.734149
6.3005,1.00935,-0.739716
6.38114,0.982159,-0.748912
6.43222,0.949664,-0.754478
6.491,0.917692,-0.761012
4.02271,-4.44457,-0.692645
2.14149,4.45501,-0.623872
2.19097,4.4872,-0.630644
2.2167,4.47012,-0.630113
2.50722,4.18153,-0.614843
2.54416,4.1847,-0.617764
2.56875,4.16732,-0.617499
2.60688,4.17165,-0.620686
2.64622,4.17734,-0.624138
2.69001,4.18938,-0.628652
4.17636,2.90214,-0.642992
4.23805,2.79332,-0.641664
5.30706,1.82474,-0.713495
5.31211,1.75388,-0.711106
5.51893,1.45361,-0.726242
5.53927,1.42268,-0.727835
5.60542,1.36657,-0.734607
5.8561,1.23868,-0.763552
5.90145,1.21049,-0.76873
5.96516,1.18545,-0.776431
3.991,-4.45963,-0.763419
4.02198,-4.55013,-0.775236
1.79044,4.31337,-0.646149
1.83803,4.35244,-0.654127
3.73732,3.02436,-0.666311
4.00833,2.63858,-0.665005
4.93998,1.79778,-0.732162
4.95651,1.76944,-0.733032
4.9975,1.71523,-0.736078
5.01543,1.68706,-0.737239
5.0379,1.66028,-0.739124
5.07153,1.63694,-0.74275
5.33971,1.50894,-0.774951
5.37462,1.48326,-0.778867
5.41514,1.45875,-0.783654
5.58967,1.35959,-0.804831
6.05889,1.08534,-0.863865
4.12288,0.0979859,-0.566083
4.12341,0.0726865,-0.566083
3.24875,3.09212,-0.673276
3.3153,3.04114,-0.675471
3.32438,3.01212,-0.673433
3.3693,3.01538,-0.679077
3.733,2.69733,-0.692403
4.47709,1.9837,-0.738653
4.50729,1.96408,-0.741789
4.53287,1.94222,-0.744141
5.18908,1.57314,-0.82206
5.21757,1.54688,-0.825195
5.25068,1.52171,-0.829115
5.46325,1.40316,-0.856708
5.48996,1.37417,-0.859687
4.09864,0.100024,-0.612132
4.10312,0.0749446,-0.61276
2.81594,3.21809,-0.692064
3.71373,2.61034,-0.73705
4.03756,2.21738,-0.748508
4.08403,2.2104,-0.75491
4.08447,2.17834,-0.752383
4.2691,2.07877,-0.77277
4.29333,2.05807,-0.774961
4.31568,2.03632,-0.776814
4.34151,2.01603,-0.779341
4.36455,1.99428,-0.781363
4.39918,1.97757,-0.785575
4.42295,1.95572,-0.787766
4.45114,1.93562,-0.790799
4.48921,1.91952,-0.795685
4.52816,1.90341,-0.800739
4.56435,1.88575,-0.805289
4.61419,1.87329,-0.812365
5.03758,1.55701,-0.862407
4.14915,0.123373,-0.670666
4.08577,0.0963828,-0.659714
4.09023,0.0713811,-0.660388
4.10932,0.0464997,-0.663589
3.0848,2.82777,-0.726712
3.26846,2.81656,-0.750473
3.29243,2.80219,-0.752093
3.49647,2.5246,-0.750113
3.51029,2.50196,-0.749753
3.52719,2.4815,-0.750113
3.71661,2.38297,-0.768833
3.74197,2.36696,-0.771173
3.77061,2.3528,-0.774233
3.79251,2.33426,-0.775854
3.81181,2.31401,-0.776934
3.83353,2.29513,-0.778554
3.98179,2.18895,-0.792414
4.01331,2.17432,-0.796194
4.04567,2.15984,-0.800154
4.10244,2.12587,-0.806454
4.1338,2.11005,-0.810234
4.55422,1.88371,-0.862795
4.58574,1.86388,-0.866756
4.61354,1.84227,-0.869996
4.64399,1.82147,-0.873776
4.65967,1.7947,-0.874676
4.66691,1.76469,-0.873956
4.68226,1.73773,-0.874856
4.69746,1.71065,-0.875756
4.11994,0.124406,-0.715192
4.09899,0.0986059,-0.711232
4.10345,0.0735232,-0.711952
4.11858,0.0485159,-0.714652
3.03662,2.71324,-0.756719
3.05983,2.7004,-0.758445
3.08374,2.68803,-0.760364
3.11654,2.68315,-0.764584
3.13817,2.66843,-0.765927
3.15824,2.65228,-0.766886
3.17975,2.63724,-0.768229
3.20042,2.62141,-0.76938
3.3697,2.52633,-0.78396
3.39065,2.50969,-0.785303
3.4147,2.49521,-0.787413
3.44189,2.48283,-0.79029
3.52732,2.44704,-0.799882
3.55603,2.43478,-0.803143
3.58147,2.42006,-0.805637
3.65504,2.37297,-0.812543
3.68936,2.36321,-0.817148
3.69881,2.33738,-0.815997
3.72558,2.32243,-0.818874
3.75313,2.30776,-0.821943
3.78232,2.29385,-0.825397
4.0731,2.14027,-0.860119
4.09487,2.11975,-0.862037
4.12615,2.10395,-0.866066
4.13811,2.07815,-0.865874
4.17541,2.06491,-0.871246
4.0897,0.0964765,-0.760364
4.08531,0.0712938,-0.759405
4.13278,0.0467717,-0.768613
1.26183,3.73205,-0.777113
2.1384,3.23737,-0.764732
2.15823,3.22419,-0.764732
2.24517,3.18225,-0.767777
2.25839,3.15966,-0.765544
2.28061,3.1497,-0.766559
2.30395,3.14118,-0.76798
2.31792,3.11991,-0.766153
2.33643,3.10485,-0.76595
2.46209,3.03271,-0.770212
2.48065,3.01754,-0.770212
2.501,3.00452,-0.770821
2.51813,2.98762,-0.770415
2.53959,2.97584,-0.77143
2.55524,2.95724,-0.770618
2.58559,2.9555,-0.774474
2.61147,2.94838,-0.77691
2.63408,2.9374,-0.778331
2.65469,2.92408,-0.779142
2.6812,2.91711,-0.781781
2.69304,2.89415,-0.779954
2.71277,2.87971,-0.780563
2.73241,2.86514,-0.781172
2.75266,2.85114,-0.781984
2.77558,2.83979,-0.783608
3.00825,2.68854,-0.7968
3.0379,2.68169,-0.800453
3.05947,2.66751,-0.801874
3.08394,2.65571,-0.804106
3.10689,2.64245,-0.805933
3.15717,2.61913,-0.810804
3.18151,2.60653,-0.813036
3.20734,2.59497,-0.815675
3.34848,2.51098,-0.828055
3.37405,2.49796,-0.830694
3.40355,2.48761,-0.834347
3.50701,2.43348,-0.845307
3.534,2.42021,-0.848351
3.56095,2.4067,-0.851396
3.58787,2.39296,-0.85444
3.61312,2.3779,-0.857078
3.84558,2.20544,-0.879404
3.84881,2.17602,-0.876968
3.87406,2.15903,-0.87981
1.56571,3.46703,-0.798142
1.58533,3.45381,-0.797282
1.60566,3.44224,-0.796852
1.62592,3.43056,-0.796422
1.64778,3.42228,-0.796852
1.66832,3.41123,-0.796637
1.68922,3.40093,-0.796637
1.71094,3.39224,-0.797067
1.73172,3.38168,-0.797067
1.75244,3.37099,-0.797067
1.774,3.3619,-0.797497
1.79413,3.35009,-0.797282
1.81419,3.33816,-0.797067
1.83464,3.32697,-0.797067
1.85454,3.3148,-0.796852
1.87436,3.30251,-0.796637
1.89557,3.29263,-0.797067
1.91524,3.2801,-0.796852
1.93583,3.26913,-0.797067
1.95736,3.2597,-0.797712
1.97885,3.25013,-0.798357
1.99773,3.23626,-0.797927
2.02013,3.22809,-0.799003
2.0399,3.21563,-0.799003
2.06118,3.20552,-0.799648
2.4407,3.00658,-0.813198
2.45786,2.99004,-0.812768
2.47617,2.9749,-0.812768
2.49626,2.96189,-0.813413
2.51756,2.95023,-0.814488
2.53816,2.93769,-0.815349
2.55935,2.92573,-0.816424
2.5792,2.91217,-0.817069
2.60484,2.90501,-0.81965
2.62393,2.89042,-0.82008
2.64756,2.88074,-0.822016
2.66785,2.8673,-0.822876
2.68807,2.85372,-0.823736
2.71092,2.84283,-0.825457
2.73441,2.83247,-0.827393
2.75652,2.82053,-0.828898
2.77858,2.80842,-0.830404
2.79852,2.79408,-0.831264
2.82396,2.78509,-0.833845
2.84868,2.77521,-0.836211
2.87129,2.7631,-0.837932
2.89172,2.74879,-0.839007
2.91352,2.73568,-0.840512
3.00671,2.68744,-0.84847
3.25891,2.53918,-0.870193
3.28216,2.52509,-0.872344
3.3077,2.51259,-0.87514
3.53922,2.36087,-0.897293
1.55688,3.44882,-0.837921
1.57801,3.4392,-0.837921
1.59908,3.42945,-0.837921
1.62009,3.41958,-0.837921
1.64189,3.41133,-0.838373
1.66236,3.40031,-0.838147
1.68363,3.39092,-0.838373
1.7044,3.38053,-0.838373
1.72289,3.36567,-0.837243
1.74306,3.35417,-0.837017
1.76225,3.34083,-0.836339
1.78179,3.32823,-0.835887
1.80265,3.31809,-0.836113
1.82344,3.30782,-0.836339
1.84418,3.29742,-0.836565
1.86438,3.28605,-0.836565
1.88305,3.27201,-0.835887
1.90112,3.25703,-0.834983
1.92107,3.2453,-0.834983
1.94195,3.23513,-0.835435
1.96227,3.22398,-0.835661
2.13287,3.14558,-0.841762
2.14937,3.12842,-0.840632
2.17353,3.12237,-0.842666
2.42681,2.99032,-0.853513
2.45068,2.98214,-0.855547
2.54293,2.90777,-0.856224
2.85392,2.74709,-0.879048
2.87354,2.73221,-0.879951
2.89523,2.7192,-0.881533
2.91757,2.70668,-0.883341
2.93843,2.69268,-0.884697
2.95707,2.67656,-0.885375
1.2445,3.60805,-0.894594
1.26468,3.59485,-0.893167
1.28672,3.58702,-0.893167
1.30737,3.57541,-0.892216
1.3286,3.5655,-0.89174
1.34839,3.55183,-0.890313
1.36386,3.52718,-0.886032
1.38547,3.51875,-0.886032
1.40668,3.50928,-0.885794
1.42745,3.49878,-0.885318
1.45112,3.49534,-0.886745
1.47368,3.48906,-0.887459
1.49621,3.48263,-0.888172
1.51716,3.47249,-0.887934
1.53607,3.45779,-0.886507
2.16379,3.10739,-0.887221
2.2091,3.09088,-0.890313
2.22518,3.07333,-0.889124
2.30699,3.02707,-0.891978
2.32612,3.01363,-0.892216
2.35114,3.00772,-0.894832
2.37196,2.99628,-0.895784
2.39273,2.9847,-0.896735
1.58748,2.03234,-0.621902
1.59752,2.01953,-0.620907
1.60867,2.00818,-0.620409
1.59105,1.96141,-0.608224
1.55775,2.01609,-0.645588
1.57485,2.01258,-0.647668
1.58716,2.00287,-0.647668
1.60124,1.99536,-0.648448
1.60271,2.07724,-0.697839
1.57452,2.01504,-0.679145
1.58208,1.9993,-0.676977
1.59552,1.99106,-0.677519
1.6077,1.98123,-0.677519
1.56094,2.04533,-0.714976
1.55939,2.01749,-0.708212
1.56228,1.99579,-0.703702
1.57033,1.9809,-0.70173
1.58605,1.97572,-0.703421
1.59633,1.96371,-0.702575
1.62799,2.13621,-0.780645
1.5575,2.01795,-0.738812
1.56397,2.00082,-0.735886
1.57087,1.98444,-0.733253
1.58302,1.97476,-0.733253
1.5951,1.96501,-0.733253
1.67515,2.03791,-0.766018
0.85101,-1.89224,-0.593712
0.833583,-1.88431,-0.589324
0.821624,-1.88851,-0.589032
1.62713,2.13214,-0.812702
1.55516,2.01201,-0.768411
1.56278,1.99642,-0.765984
1.57441,1.98605,-0.76568
1.58477,1.97412,-0.76477
1.59506,1.96214,-0.76386
0.878975,-1.92699,-0.633108
0.838622,-1.8689,-0.610963
0.82213,-1.86268,-0.607019
0.819803,-1.88866,-0.6143
1.59774,2.06857,-0.822511
1.57003,2.00713,-0.800857
1.56993,1.98184,-0.794266
1.58147,1.97143,-0.793953
1.59413,1.96242,-0.794266
0.870877,-1.90684,-0.651475
0.839323,-1.86797,-0.63547
0.825927,-1.86874,-0.633901
0.815959,-1.87726,-0.635156
0.806662,-1.88747,-0.637039
1.55669,1.98864,-0.82455
1.57004,1.98053,-0.825199
1.58157,1.97012,-0.824874
1.60555,1.97507,-0.831363
1.64348,1.99659,-0.845312
1.1221,-2.41984,-0.873212
0.874169,-1.91647,-0.680835
0.834476,-1.85967,-0.657477
0.824197,-1.86735,-0.658451
0.812724,-1.87238,-0.658451
0.819066,-1.91908,-0.674022
0.976574,-2.32695,-0.823901
0.834667,-1.8576,-0.680978
0.811433,-1.86684,-0.680643
0.821871,-2.18017,-0.869802
0.805566,-2.17731,-0.866521
0.781602,-2.19493,-0.869802
