x,y,z
9.78857,2.25671,-0.695066
9.88884,2.21603,-0.701538
9.76204,0.655524,-0.676015
9.74996,0.594639,-0.674851
8.93816,-2.01139,-0.63064
7.30715,-5.28668,-0.620241
7.30274,-5.35204,-0.622786
2.49421,7.3885,-0.622793
2.60368,7.13039,-0.605244
2.71607,7.16405,-0.611234
2.74993,7.12122,-0.608872
3.11494,7.13813,-0.62195
4.51275,7.62848,-0.712989
3.63009,6.05152,-0.56002
3.66146,6.01976,-0.559091
4.7865,5.9761,-0.610812
5.5657,5.36057,-0.616803
5.6238,5.28504,-0.615959
7.14095,4.15836,-0.662196
6.79294,3.68147,-0.616719
8.31537,2.68716,-0.702442
8.33741,2.63789,-0.702948
8.39056,2.59818,-0.706239
8.47786,2.56831,-0.712567
8.57181,2.53945,-0.719485
8.78258,2.48506,-0.735348
3.46142,-5.7797,-0.532936
4.61501,4.96128,-0.623082
4.64196,4.92925,-0.622597
4.66181,4.88987,-0.621141
4.6862,4.85544,-0.620365
4.70756,4.81805,-0.6192
4.70764,4.75935,-0.615123
6.70179,3.36789,-0.693743
7.27198,2.90265,-0.725871
7.32394,2.87142,-0.729462
7.39622,2.84754,-0.735189
7.46382,2.82111,-0.74043
7.54817,2.80019,-0.747419
7.65125,2.78516,-0.756348
7.71787,2.7559,-0.761493
3.43921,-5.74675,-0.615415
3.39477,-5.75232,-0.613667
4.77427,4.37769,-0.670348
4.80841,4.35499,-0.671435
4.99741,4.04729,-0.665239
5.03923,4.03021,-0.667631
5.08493,4.01585,-0.670565
6.16538,3.39051,-0.731434
6.20267,3.36161,-0.733499
6.37659,3.20683,-0.74252
6.39614,3.16765,-0.74252
6.4101,3.12573,-0.741868
6.45783,3.1001,-0.745346
6.5648,3.05289,-0.753716
6.63493,3.03613,-0.759911
6.78167,3.00318,-0.773063
6.98973,2.94263,-0.791324
3.50404,-5.77024,-0.700239
3.44967,-5.76008,-0.696217
3.4178,-5.78713,-0.696978
3.30549,5.00577,-0.693129
3.94061,4.50566,-0.691556
5.59365,3.34755,-0.756535
5.61323,3.31266,-0.756414
5.65061,3.28814,-0.758834
5.69737,3.26873,-0.762585
5.75274,3.25375,-0.767546
5.88705,3.23503,-0.780736
5.93297,3.21303,-0.784366
6.04927,3.18065,-0.795014
6.1145,3.16722,-0.801306
6.16918,3.1477,-0.806146
6.86295,2.93657,-0.871851
2.36353,4.91682,-0.692517
4.86568,3.60732,-0.773112
4.85573,3.55398,-0.767801
5.13656,3.43083,-0.789177
5.18151,3.41506,-0.793028
5.22397,3.39725,-0.79648
5.36549,3.35039,-0.809094
5.41802,3.33715,-0.814139
5.47482,3.32597,-0.819849
4.80596,1.52166,-0.637017
4.8171,1.49273,-0.637282
4.13436,-1.59552,-0.55536
1.61494,4.97882,-0.728826
1.68858,4.8968,-0.720848
1.95089,4.95605,-0.742315
1.96765,4.91,-0.736949
4.37976,3.63436,-0.795838
4.41804,3.62059,-0.798884
4.82186,3.48013,-0.83326
4.86407,3.46541,-0.837031
4.90386,3.44859,-0.840367
4.81168,1.52046,-0.701267
4.80957,1.4874,-0.699526
4.14331,-1.57273,-0.611193
4.08559,-1.57958,-0.60365
4.10712,-1.61693,-0.608582
1.60315,4.85015,-0.772204
1.62909,4.82899,-0.770323
1.66351,4.83291,-0.772674
3.53592,3.89999,-0.796975
3.55244,3.87021,-0.795251
3.57679,3.84907,-0.795407
4.21936,3.63839,-0.845734
4.26416,3.63164,-0.850437
4.30375,3.62003,-0.854043
4.85352,3.4617,-0.907661
4.79557,1.55081,-0.761386
4.7871,1.51569,-0.758408
4.79348,1.48541,-0.757937
4.79967,1.45512,-0.757467
4.1474,-1.60055,-0.667005
2.77645,4.09254,-0.806468
4.7742,1.53998,-0.818599
4.78638,1.51155,-0.819105
4.78709,1.47953,-0.817588
4.82627,1.45927,-0.82298
4.10954,-1.58965,-0.714304
4.11438,-1.62061,-0.717
4.18731,-1.55885,-0.778554
4.08018,-1.54753,-0.759473
4.09171,-1.58069,-0.763613
4.0801,-1.60505,-0.763253
4.09209,-1.63883,-0.767573
2.63272,4.03869,-0.90309
2.6488,4.00936,-0.900021
2.67171,3.99058,-0.899446
1.83916,1.70401,-0.634668
1.83249,1.67704,-0.628428
1.85707,1.67872,-0.633628
1.8344,1.70201,-0.663701
1.83133,1.67837,-0.658554
1.84944,1.67421,-0.661534
1.86327,1.66603,-0.662889
1.85308,1.73758,-0.705393
1.83416,1.69878,-0.693556
1.8403,1.68361,-0.691865
1.85273,1.67421,-0.692711
1.88372,1.68135,-0.700884
1.8053,1.69516,-0.716579
1.81497,1.6834,-0.716286
1.82033,1.66771,-0.714238
1.83053,1.65651,-0.714238
1.84707,1.65098,-0.716871
1.91309,1.68897,-0.739689
1.80223,1.68985,-0.745355
1.80557,1.67228,-0.742321
1.8158,1.66117,-0.742321
1.82313,1.64744,-0.741107
1.83605,1.63877,-0.742321
1.9118,1.68547,-0.770231
1.80841,1.6969,-0.778261
1.81252,1.67996,-0.775437
1.8207,1.66689,-0.774495
1.83019,1.65505,-0.774182
1.84102,1.64442,-0.774495
1.86745,1.64754,-0.781713
1.82295,1.7093,-0.815466
1.81815,1.68394,-0.808329
1.82565,1.6702,-0.807032
1.83447,1.65769,-0.806383
1.84742,1.64893,-0.80768
1.81359,1.70175,-0.840852
1.8233,1.68995,-0.840517
1.82599,1.67173,-0.836838
1.83132,1.65607,-0.834497
1.84707,1.64983,-0.837173
1.87059,1.65031,-0.843527
0.823361,-2.22533,-0.886571
0.809373,-2.22947,-0.886207
