x,y,z
17.1706,5.43878,-0.611107
17.3401,5.37564,-0.616248
17.3957,5.2761,-0.61711
17.5456,5.20422,-0.621532
17.7471,5.14571,-0.627894
17.8437,5.05524,-0.630338
17.9245,4.95952,-0.632208
17.9749,4.85492,-0.632962
18.07,4.76185,-0.635407
18.2218,4.68247,-0.639972
18.4363,4.61718,-0.646874
18.5964,4.53618,-0.651762
18.793,4.46215,-0.658017
18.9817,4.38409,-0.663984
19.1438,4.29796,-0.66898
19.1903,4.18489,-0.669735
19.2156,4.06706,-0.669735
19.2334,3.94767,-0.669484
19.3307,3.8442,-0.67218
19.35,3.72476,-0.672036
18.9147,3.52075,-0.655285
18.9143,3.40074,-0.654494
18.925,3.28291,-0.654135
18.9309,3.16442,-0.653631
18.9303,3.04503,-0.652912
18.914,2.92348,-0.651654
18.8585,2.79652,-0.648994
18.806,2.67092,-0.646478
18.7829,2.43288,-0.644501
18.7468,2.31135,-0.642668
18.6862,2.18756,-0.639972
18.6705,2.06967,-0.638929
18.6341,1.94998,-0.637168
18.6756,1.83854,-0.638246
18.8736,1.74117,-0.645004
19.1846,1.65121,-0.65586
17.0325,0.836024,-0.576635
15.4213,-1.51949,-0.520631
15.3699,-1.60972,-0.519121
4.02809,16.054,-0.763879
5.46085,13.6392,-0.673895
5.66315,13.8968,-0.689118
6.82019,16.4471,-0.82453
6.5619,15.291,-0.768132
6.71832,15.3942,-0.775719
6.13538,13.8261,-0.694917
6.22297,13.7946,-0.695255
6.91854,15.089,-0.766199
6.99623,15.0146,-0.764508
7.08566,14.966,-0.764218
6.89962,13.4869,-0.696029
7.47246,14.3883,-0.747497
6.93467,13.1546,-0.682545
5.92552,11.0747,-0.570766
7.14895,13.1669,-0.687958
6.42901,11.5017,-0.600583
7.24773,12.7819,-0.673992
6.19672,10.7734,-0.564386
7.45533,12.6017,-0.671479
6.35647,10.595,-0.560859
7.90045,12.81,-0.691244
9.16456,11.0192,-0.656497
9.10857,9.44238,-0.597829
9.87642,9.86832,-0.638568
10.4202,7.82094,-0.593431
10.4985,7.77945,-0.595267
12.44,7.1416,-0.657077
12.5157,7.08334,-0.658865
12.5581,7.00593,-0.658817
12.6639,6.9634,-0.662296
12.8029,6.93792,-0.667612
12.8532,6.86346,-0.668047
12.9525,6.8147,-0.671189
13.0092,6.74291,-0.67201
13.1197,6.6984,-0.67578
13.1953,6.63527,-0.677664
13.2868,6.57945,-0.680419
13.3934,6.5302,-0.683995
13.4701,6.46562,-0.685977
13.5195,6.38754,-0.686508
13.562,6.30615,-0.686702
13.6332,6.23778,-0.688441
13.7094,6.17123,-0.690471
13.8137,6.11653,-0.693999
13.9078,6.05638,-0.696995
14.0034,5.9961,-0.700088
14.1357,5.95037,-0.705114
14.2412,5.89217,-0.708739
14.3862,5.84907,-0.714441
14.4729,5.78107,-0.717099
14.5146,5.69472,-0.717437
14.6685,5.65152,-0.723623
14.7001,5.56035,-0.723478
14.7012,5.45788,-0.721787
14.6865,5.35013,-0.719322
14.6185,5.22394,-0.714151
14.6125,5.12093,-0.712218
14.6446,5.0315,-0.712266
14.661,4.93676,-0.711541
14.6484,4.83263,-0.709367
14.6454,4.73221,-0.707724
14.6428,4.63232,-0.706129
14.6413,4.53322,-0.704631
14.2334,3.28199,-0.669787
15.6752,2.71345,-0.732757
11.6089,1.4268,-0.528963
14.1455,1.38737,-0.650746
14.1418,1.29945,-0.650166
11.2885,-1.1867,-0.512242
11.3986,-6.55623,-0.599278
2.64015,12.4582,-0.730613
10.8454,6.95818,-0.7397
10.9529,6.9326,-0.744334
11.0197,6.8806,-0.746079
11.0669,6.81599,-0.74644
11.1051,6.74589,-0.746199
11.1865,6.70173,-0.749027
11.2532,6.6482,-0.750833
11.2403,6.54787,-0.747102
11.2872,6.48276,-0.747583
11.2963,6.39617,-0.745477
11.2935,6.30338,-0.742588
11.2979,6.2152,-0.740242
11.3095,6.13149,-0.738436
11.309,6.04176,-0.735849
11.3229,5.96017,-0.734284
11.3354,5.87817,-0.732659
11.3605,5.80306,-0.731937
11.3781,5.72427,-0.730734
11.4005,5.64815,-0.729891
11.4251,5.57328,-0.729229
11.4339,5.49097,-0.727544
11.4601,5.4173,-0.727063
11.4705,5.33635,-0.725558
11.484,5.25714,-0.724294
11.5033,5.18084,-0.723452
11.5139,5.10086,-0.722068
11.732,4.195,-0.714004
11.7151,4.10807,-0.711296
11.7741,4.04779,-0.713463
11.8261,3.98472,-0.715208
11.8702,3.91865,-0.716471
11.9615,3.86754,-0.720744
12.0944,3.82872,-0.727664
12.2426,3.79313,-0.735548
11.6259,1.50395,-0.669593
11.6151,1.43015,-0.66839
11.2577,-1.18091,-0.645281
8.5197,-5.77112,-0.583238
9.82245,4.56695,-0.752439
9.87568,4.51821,-0.754475
9.94142,4.47473,-0.757529
10.0553,4.45201,-0.764437
10.1446,4.41731,-0.769382
10.232,4.3809,-0.774181
5.96078,-5.61107,-0.559524
5.93201,-5.65305,-0.560105
8.05041,5.1631,-0.772303
8.087,5.1168,-0.77281
8.12331,5.07025,-0.773316
8.17888,5.03546,-0.775763
8.24369,5.00587,-0.779138
8.31186,4.97772,-0.78285
8.40145,4.96158,-0.788672
8.48685,4.94203,-0.794072
8.5654,4.91764,-0.798797
8.63097,4.88511,-0.802256
8.7069,4.85779,-0.806728
7.32356,1.92743,-0.603725
7.46185,-0.876622,-0.598663
6.48785,5.58926,-0.797405
6.53187,5.55773,-0.798667
6.57652,5.52651,-0.800026
6.61949,5.49368,-0.801191
6.67155,5.46811,-0.80352
7.30368,1.96791,-0.699955
7.31561,1.92305,-0.699955
7.29257,1.86923,-0.696461
7.42722,-0.874769,-0.691608
2.00404,-5.40301,-0.524274
1.97221,-5.41894,-0.524662
4.83843,6.11747,-0.81491
4.87587,6.08767,-0.81491
7.30201,1.96974,-0.789041
2.0212,-5.44334,-0.59698
1.96156,-5.38372,-0.588611
2.04583,-5.41356,-0.667356
1.99807,-5.38693,-0.662274
1.96838,-5.40841,-0.663484
2.8799,-1.28017,-0.576776
2.87199,-1.29781,-0.576776
2.46755,1.71235,-0.583085
2.55477,1.74973,-0.602366
2.89762,-1.26601,-0.615964
2.87996,-1.27939,-0.613732
2.87473,-1.29825,-0.61434
2.87205,-1.31831,-0.615558
2.52454,1.75162,-0.63705
2.53363,1.735,-0.63662
2.47628,1.67346,-0.618554
2.89616,-1.26556,-0.656407
2.88655,-1.28252,-0.655977
2.87507,-1.2986,-0.655117
2.87148,-1.31825,-0.656192
2.66243,1.87254,-0.715218
2.51141,1.74342,-0.669346
2.52688,1.73128,-0.670702
2.54311,1.71956,-0.672284
2.85649,-1.26837,-0.685164
2.4978,1.75587,-0.70764
2.50374,1.73718,-0.706213
2.51436,1.72179,-0.706213
2.52246,1.70469,-0.705499
2.74454,1.83046,-0.767817
2.87807,-1.27875,-0.731188
2.87903,-1.30038,-0.733566
2.49252,1.75372,-0.742268
2.50085,1.73674,-0.741521
2.51146,1.72136,-0.741521
2.52197,1.70592,-0.741521
2.52997,1.6888,-0.740775
2.86417,-1.25021,-0.762163
2.88212,-1.27915,-0.769375
2.84685,-1.28446,-0.761665
2.82571,-1.29585,-0.757935
2.47832,1.74087,-0.775067
2.4961,1.73059,-0.777407
2.49791,1.70924,-0.774547
2.51315,1.69712,-0.776107
2.57171,1.71382,-0.791707
2.86683,-1.25395,-0.802107
2.84496,-1.26524,-0.797947
2.83539,-1.28188,-0.797427
2.84941,-1.30932,-0.803927
2.87807,-1.34393,-0.814847
2.5008,1.73606,-0.816239
2.50108,1.71361,-0.812716
2.51633,1.70146,-0.814342
2.53633,1.6924,-0.817593
2.48611,1.72302,-0.847722
2.49585,1.70719,-0.84744
2.50707,1.69238,-0.847722
2.52459,1.68176,-0.850259
0.807831,-2.18342,-0.869073
0.797918,-2.19796,-0.873083
0.777848,-2.1844,-0.865427
