x,y,z
5.95097,1.22064,-0.775502
5.93016,1.1785,-0.771651
5.95966,1.1464,-0.774705
2.57315,-5.11415,-0.728632
2.52148,-5.08898,-0.722524
2.49021,-5.10436,-0.722524
2.46356,-5.12937,-0.723985
1.45347,4.05233,-0.592627
1.47457,4.03312,-0.591031
1.49687,4.0175,-0.590016
2.03624,3.85924,-0.601185
2.13702,3.8757,-0.610323
2.12389,3.17311,-0.521264
2.13888,3.15346,-0.520103
2.15651,3.13783,-0.519668
2.17686,3.12617,-0.519958
2.19486,3.11113,-0.519668
2.47992,3.21301,-0.55651
2.49288,3.18916,-0.554915
2.50197,3.16061,-0.552449
2.52379,3.14829,-0.553029
2.53932,3.12813,-0.552159
2.55847,3.11249,-0.552159
3.8021,3.11562,-0.682121
3.91097,3.04753,-0.688358
3.91626,3.01321,-0.685892
3.91577,2.97476,-0.682411
3.99964,2.99997,-0.69445
5.28127,2.81818,-0.839062
1.50787,3.97983,-0.636904
1.54258,3.99722,-0.64145
2.02245,3.89663,-0.658226
2.02469,3.84308,-0.650857
2.05102,3.83581,-0.651798
2.06369,3.80319,-0.648192
2.09651,3.80776,-0.651327
2.13284,3.8181,-0.65556
2.13128,3.14678,-0.564628
2.14832,3.13039,-0.564001
2.16636,3.11552,-0.563688
2.18543,3.10217,-0.563688
2.20328,3.0871,-0.563374
2.2135,3.06152,-0.561022
2.49177,3.1519,-0.59912
2.50118,3.12422,-0.596611
2.51595,3.10344,-0.595514
2.53056,3.0826,-0.594416
2.54564,3.06246,-0.593476
2.56883,3.05207,-0.594573
3.91729,2.94171,-0.738967
3.93764,2.91938,-0.739437
3.96983,2.90566,-0.742259
4.0108,2.89802,-0.746806
4.05343,2.89113,-0.751666
4.62603,2.8494,-0.823784
4.67466,2.83994,-0.829585
1.54574,3.85457,-0.671003
1.55782,3.81672,-0.665779
1.57545,3.07498,-0.551712
1.59066,3.05826,-0.550364
2.14061,3.11352,-0.606977
2.15517,3.09385,-0.605629
2.16957,3.07413,-0.604281
2.18438,3.05514,-0.603101
2.20019,3.03769,-0.602259
2.50783,3.16688,-0.651626
2.51365,3.13451,-0.64792
2.52103,3.10449,-0.644718
2.5344,3.08211,-0.643202
2.54129,3.0521,-0.640001
2.55997,3.03645,-0.640001
2.59198,3.03644,-0.643539
2.77772,2.94793,-0.65348
2.8046,2.94011,-0.65567
2.82396,2.92426,-0.656007
2.87147,2.9372,-0.663252
2.87557,2.90551,-0.659882
3.60891,2.91936,-0.754573
3.61212,2.88547,-0.751372
3.65994,2.88707,-0.757943
4.44148,2.84526,-0.862743
4.46302,2.82059,-0.863586
2.14637,3.12523,-0.654711
2.14416,3.08132,-0.647871
2.16302,3.0681,-0.647871
2.17838,3.04997,-0.646791
2.18321,3.01742,-0.64247
2.21913,3.02777,-0.647871
2.52707,3.03798,-0.684051
2.51651,2.98782,-0.675771
2.52522,2.96109,-0.673071
2.53949,2.94108,-0.671991
2.55749,2.92544,-0.671991
2.75918,2.93102,-0.697552
2.78119,2.9183,-0.698632
2.80792,2.91039,-0.700972
2.86147,2.92969,-0.710332
2.88147,2.91418,-0.710872
3.35565,2.89168,-0.771533
3.53988,2.86599,-0.794394
3.58429,2.86571,-0.800694
3.62651,2.86317,-0.806454
4.10672,2.81445,-0.871976
2.17277,3.11915,-0.703772
2.15115,3.04801,-0.68996
2.15269,3.0108,-0.684205
2.15616,2.97686,-0.679217
2.16046,2.94458,-0.674613
2.20014,2.96042,-0.681711
2.52982,2.89094,-0.711637
2.5358,2.86214,-0.708184
2.54153,2.83337,-0.704731
2.57008,2.83008,-0.707992
2.70957,2.94723,-0.74329
2.80699,2.90668,-0.75058
2.83711,2.90204,-0.754033
3.43804,2.85158,-0.833837
3.47065,2.84288,-0.837674
3.63382,2.83045,-0.861078
3.67056,2.82306,-0.865874
3.71048,2.8177,-0.871437
2.13989,2.95541,-0.716834
2.14582,2.92564,-0.712572
2.16081,2.90849,-0.711557
2.18333,2.90144,-0.713181
2.52949,2.89139,-0.756817
2.55627,2.88608,-0.759658
2.5844,2.882,-0.762906
2.86774,2.86293,-0.800453
2.93212,2.85622,-0.808977
3.20088,2.82554,-0.84551
3.24104,2.82579,-0.851801
2.13263,2.90768,-0.754482
2.14111,2.88199,-0.751041
2.1523,2.86022,-0.748675
2.17336,2.85162,-0.749965
2.20573,2.85756,-0.755342
2.33734,2.87917,-0.777065
2.36488,2.87684,-0.780506
2.38998,2.87129,-0.783087
2.41699,2.86777,-0.786313
2.44341,2.86329,-0.789324
2.47561,2.86525,-0.794271
2.69008,2.85586,-0.824382
2.71496,2.84707,-0.826748
2.74797,2.84653,-0.831694
2.92001,2.84474,-0.858149
2.95289,2.84167,-0.86288
2.97523,2.82821,-0.864386
2.99964,2.81659,-0.866537
3.06618,2.77466,-0.871053
1.83313,2.97066,-0.769903
1.84667,2.95192,-0.76787
1.86266,2.93725,-0.766966
1.88381,2.93068,-0.768322
1.89856,2.91417,-0.766966
1.91802,2.9049,-0.767644
1.9396,2.89874,-0.769226
2.02251,2.86778,-0.774197
2.05253,2.87276,-0.779168
2.07697,2.86958,-0.78188
2.1026,2.86778,-0.785044
2.13004,2.86811,-0.788885
2.15579,2.86589,-0.792049
2.18101,2.86268,-0.794986
2.20568,2.8585,-0.797698
2.31691,2.85494,-0.813064
2.34429,2.85271,-0.816679
2.37296,2.85175,-0.820747
2.40172,2.85054,-0.824814
2.42991,2.84835,-0.828656
2.46008,2.84813,-0.833175
1.80065,2.87712,-0.791127
1.82243,2.87258,-0.79303
1.84737,2.87278,-0.79636
2.01323,2.85353,-0.815151
2.03861,2.85218,-0.818481
2.06347,2.84985,-0.821573
2.08781,2.84654,-0.824427
2.11508,2.84693,-0.828471
2.14127,2.84554,-0.832038
2.1681,2.84471,-0.835844
2.1956,2.84443,-0.839888
2.22138,2.84162,-0.843218
2.24722,2.8386,-0.846548
2.27431,2.83689,-0.850353
2.5701,2.76219,-0.883891
1.41414,2.894,-0.786783
1.43575,2.89308,-0.789021
1.45653,2.89027,-0.790762
1.47644,2.88559,-0.792006
1.49546,2.87905,-0.792752
1.51445,2.87239,-0.793498
1.62049,2.85744,-0.803197
1.64234,2.855,-0.805435
1.78278,2.85092,-0.823092
1.81009,2.85547,-0.827817
1.83543,2.85653,-0.831547
1.93596,2.85632,-0.845723
1.95784,2.85078,-0.847712
1.98415,2.85143,-0.851691
2.25189,2.81089,-0.884518
1.39837,2.85632,-0.815887
1.42232,2.86066,-0.819787
1.44637,2.86481,-0.823687
1.467,2.86189,-0.825507
1.48854,2.86055,-0.827847
1.51012,2.85905,-0.830187
1.53219,2.85824,-0.832787
1.55431,2.85727,-0.835387
1.57834,2.85952,-0.839027
1.59963,2.85652,-0.841107
1.6238,2.85841,-0.844747
1.64565,2.85592,-0.847087
1.6646,2.84827,-0.847867
1.68549,2.84382,-0.849687
1.9288,2.84139,-0.884267
1.95112,2.83667,-0.886607
1.97345,2.83177,-0.888947
1.16551,2.85817,-0.82816
1.18672,2.85985,-0.830869
1.20611,2.85695,-0.832224
1.2259,2.85481,-0.83385
1.24725,2.85605,-0.836559
1.26788,2.85538,-0.838726
1.28656,2.85018,-0.839539
1.30643,2.84748,-0.841165
1.32592,2.84377,-0.84252
1.34499,2.83906,-0.843603
1.36572,2.8377,-0.845771
1.38818,2.83964,-0.849022
1.5479,2.84931,-0.872052
1.56768,2.84397,-0.873406
1.59074,2.84438,-0.876657
1.61244,2.8421,-0.879096
1.63273,2.83716,-0.880722
1.65447,2.83457,-0.88316
1.67281,2.82602,-0.883702
1.69211,2.819,-0.884786
0.82204,2.696,-0.787127
1.23767,2.82823,-0.866042
1.26006,2.83198,-0.869706
1.28097,2.83207,-0.872242
1.30313,2.83462,-0.875624
1.32577,2.83787,-0.879288
1.34522,2.83402,-0.880697
1.36758,2.83608,-0.884079
0.957566,2.83245,-0.873672
1.30517,2.79804,-0.903511
1.32437,2.7943,-0.904973
1.34232,2.78784,-0.905559
0.918845,2.82615,-0.904926
0.938268,2.82679,-0.90705
0.956511,2.82368,-0.90796
0.986577,-1.65002,-0.640507
0.901313,-1.52858,-0.587996
0.888128,-1.52756,-0.585321
0.87827,-1.53216,-0.584986
0.978228,-1.73118,-0.66392
0.939174,-1.57218,-0.630743
0.890401,-1.51162,-0.602469
0.870726,-1.49921,-0.594883
0.861978,-1.50534,-0.595228
0.866584,-1.53511,-0.605572
0.907634,-1.51733,-0.628748
0.88881,-1.50677,-0.621652
0.875789,-1.50572,-0.618814
0.870252,-1.51756,-0.621652
0.862304,-1.52531,-0.622716
0.998474,-1.64892,-0.712315
0.907571,-1.51995,-0.650706
0.893498,-1.51747,-0.647061
0.873405,-1.50441,-0.638676
0.863231,-1.50813,-0.637947
0.86175,-1.52718,-0.644144
