x,y,z
3.91261,-1.68158,-0.793168
3.89142,-1.70085,-0.790866
3.89616,-1.73146,-0.794127
2.56666,2.89781,-0.762906
2.60139,2.90096,-0.768183
2.62902,2.89581,-0.771227
2.65933,2.89332,-0.775083
2.85735,2.85256,-0.797409
3.21263,2.8359,-0.848757
3.25285,2.83609,-0.855049
3.38704,2.80979,-0.872706
2.32024,2.89422,-0.77728
2.5839,2.8463,-0.806961
2.61849,2.8491,-0.812553
2.6479,2.84585,-0.816424
2.7845,2.84917,-0.837716
2.8081,2.83828,-0.839652
1.87922,3.00395,-0.782106
2.17865,2.85958,-0.794082
2.19913,2.85001,-0.795212
2.57441,2.83666,-0.848767
2.74856,2.81314,-0.872494
2.77399,2.80453,-0.875206
1.3123,3.05421,-0.774002
1.3318,3.04788,-0.774477
1.34693,3.03166,-0.772337
1.80271,2.88041,-0.792079
1.82555,2.8775,-0.794457
1.84422,2.86788,-0.794933
1.86496,2.86139,-0.79636
1.8857,2.85476,-0.797787
1.90858,2.85121,-0.800166
2.16222,2.83699,-0.833466
2.18552,2.83136,-0.835844
1.84077,2.82655,-0.825827
1.86555,2.82652,-0.829309
1.89093,2.82709,-0.833039
2.01449,2.82056,-0.849702
2.03857,2.81756,-0.852686
2.27215,2.80078,-0.885762
2.29606,2.79502,-0.888497
2.31626,2.7846,-0.889741
2.34453,2.78367,-0.894217
2.36346,2.77144,-0.894963
2.39118,2.76935,-0.899191
1.74668,2.8271,-0.854367
1.98578,2.81251,-0.886607
2.00918,2.80891,-0.889467
2.03034,2.80201,-0.891287
2.05149,2.79495,-0.893107
2.07436,2.79006,-0.895707
2.10538,2.79579,-0.901947
0.96455,2.79802,-0.792396
1.63991,2.80963,-0.875032
1.66399,2.81111,-0.878825
1.68319,2.80415,-0.879909
1.71087,2.81103,-0.885598
1.72354,2.79311,-0.88316
1.31401,2.81266,-0.871115
1.33494,2.81234,-0.873651
1.35509,2.81015,-0.875624
1.3761,2.80954,-0.878161
1.39844,2.81135,-0.881543
1.41869,2.80872,-0.883516
1.50305,2.80265,-0.89338
1.5248,2.80181,-0.896199
1.5517,2.81004,-0.902117
1.57219,2.80633,-0.90409
1.5927,2.80247,-0.906063
1.61465,2.80096,-0.908881
1.30234,2.79197,-0.901463
1.3215,2.78825,-0.902926
1.34273,2.7887,-0.905851
1.36318,2.78728,-0.908191
1.37983,2.77801,-0.907899
1.49877,2.71787,-0.908484
1.51214,2.70279,-0.906436
1.53201,2.69928,-0.908484
1.54424,2.68237,-0.905851
0.907663,2.79171,-0.893398
0.930472,2.80327,-0.899162
0.949793,2.80383,-0.901286
1.22985,2.71894,-0.90887
1.26433,2.70623,-0.90978
2.15808,-0.819601,-0.833811
1.34548,-0.51235,-0.52129
0.856958,-2.23158,-0.893498
0.815418,-2.2461,-0.893133
0.773345,-2.21462,-0.875999
