x,y,z
11.5692,-13.5807,-0.60496
11.4368,-13.5933,-0.602229
11.2797,-13.5749,-0.598095
11.1518,-13.5897,-0.595579
11.011,-13.5872,-0.592307
10.8593,-13.5695,-0.588389
10.7263,-13.5731,-0.585514
10.5838,-13.5631,-0.582063
10.4522,-13.5652,-0.579223
10.3337,-13.583,-0.577138
10.2159,-13.6006,-0.575089
7.60109,-14.4344,-0.550035
7.51468,-14.4852,-0.550215
7.43202,-14.5435,-0.550718
7.33995,-14.5835,-0.550502
7.2561,-14.6399,-0.55097
7.17402,-14.7003,-0.551617
7.08672,-14.7503,-0.551868
6.92644,-14.6463,-0.546009
6.90053,-14.8262,-0.551473
6.81526,-14.881,-0.551976
6.71848,-14.9107,-0.551509
6.61431,-14.9233,-0.550394
6.46353,-14.8281,-0.545074
6.37793,-14.8803,-0.545578
6.31677,-14.991,-0.548381
6.23461,-15.0535,-0.549316
6.14929,-15.109,-0.549999
6.06129,-15.1585,-0.550466
5.97072,-15.2019,-0.550718
5.87877,-15.242,-0.550862
5.7862,-15.2806,-0.55097
5.69233,-15.3158,-0.55097
5.59996,-15.3552,-0.551149
5.51237,-15.4081,-0.551868
5.4121,-15.4256,-0.551257
5.32385,-15.4774,-0.551976
5.23069,-15.5154,-0.552192
15.2643,12.2071,-0.908715
15.3123,12.0921,-0.907072
15.3106,11.939,-0.902432
15.3589,11.6764,-0.896536
13.8448,10.2595,-0.79679
15.5945,10.9738,-0.885663
12.1357,4.59015,-0.590821
12.1308,4.08456,-0.582364
12.6134,4.07546,-0.604401
13.1191,4.15017,-0.628806
13.1567,4.07344,-0.629434
13.2493,4.01319,-0.632865
13.4106,3.9724,-0.639776
13.6086,3.76,-0.646155
15.3752,3.24851,-0.723382
15.7549,3.22791,-0.741166
15.3334,1.40904,-0.708062
15.3158,1.31271,-0.706805
12.3756,0.831334,-0.563178
15.3999,-1.80981,-0.713281
11.6439,-2.77047,-0.542156
14.689,-7.97525,-0.771757
14.5908,-8.03824,-0.76905
14.5072,-8.10861,-0.767166
14.4346,-8.18467,-0.765909
14.3677,-8.26362,-0.764991
14.302,-8.34307,-0.764169
14.2359,-8.42202,-0.763348
14.1643,-8.4974,-0.762236
14.1008,-8.5774,-0.761608
14.036,-8.65642,-0.760931
13.9394,-8.71538,-0.758467
13.868,-8.78952,-0.757452
13.8062,-8.86959,-0.757017
13.7323,-8.9416,-0.755905
13.6538,-9.01029,-0.754552
11.5856,-7.74811,-0.637408
13.4488,-9.11385,-0.749091
13.3531,-9.16906,-0.746772
13.272,-9.23371,-0.745322
13.1987,-9.30347,-0.744355
13.1333,-9.37847,-0.743872
13.0666,-9.45244,-0.74334
13.0051,-9.53008,-0.743147
12.9456,-9.6091,-0.743099
12.8744,-9.67935,-0.742374
12.7877,-9.73759,-0.740731
12.7001,-9.79452,-0.739039
12.6382,-9.87104,-0.738943
12.5758,-9.94716,-0.738846
12.502,-10.0141,-0.738073
12.4303,-10.0825,-0.737445
12.3628,-10.1541,-0.737106
12.2856,-10.2177,-0.736188
12.2067,-10.2793,-0.735173
12.1464,-10.3566,-0.735367
12.0849,-10.4329,-0.735512
12.0154,-10.5023,-0.735173
11.935,-10.5619,-0.734158
11.8499,-10.617,-0.732854
7.85348,-8.56618,-0.525338
8.36542,-11.1455,-0.637312
8.29509,-11.1942,-0.637167
7.14309,-13.5766,-0.705307
7.03575,-13.574,-0.702794
6.93098,-13.5751,-0.700523
5.92169,-11.7765,-0.600825
5.84489,-11.8037,-0.600342
6.61075,-13.5586,-0.692887
6.5162,-13.5755,-0.691631
6.41443,-13.5764,-0.689553
6.30489,-13.5593,-0.686557
6.20869,-13.5696,-0.685058
6.11178,-13.5774,-0.683464
6.00894,-13.5708,-0.681144
7.511,6.2391,-0.551525
7.54219,6.1872,-0.550983
7.59786,6.15525,-0.552367
8.45903,4.32106,-0.535518
11.3725,3.44723,-0.679282
11.424,3.38646,-0.681207
12.3625,0.83309,-0.709852
12.3674,0.757219,-0.709852
11.584,-2.82876,-0.681749
12.2324,-6.93299,-0.810529
12.174,-6.99896,-0.809446
12.1162,-7.06498,-0.808423
12.064,-7.13411,-0.807821
12.0295,-7.21364,-0.808483
11.9781,-7.28317,-0.808001
11.9137,-7.34448,-0.806617
11.843,-7.40157,-0.804812
11.7813,-7.46395,-0.803669
11.7194,-7.52585,-0.802525
11.6554,-7.58618,-0.801261
11.5853,-7.64216,-0.799577
11.5282,-7.70645,-0.798854
11.4642,-7.76584,-0.797651
11.4015,-7.82587,-0.796568
11.3353,-7.88314,-0.795244
11.2761,-7.94507,-0.794461
11.2165,-8.00657,-0.793679
11.1486,-8.06179,-0.792295
11.0788,-8.1153,-0.790791
11.0136,-8.17182,-0.789647
10.9417,-8.22305,-0.788022
10.8815,-8.28278,-0.7873
10.8241,-8.34452,-0.786819
10.757,-8.39849,-0.785615
10.6951,-8.45629,-0.784833
10.6383,-8.51801,-0.784472
10.5835,-8.58124,-0.784291
10.5222,-8.63905,-0.783629
10.459,-8.69515,-0.782847
10.3925,-8.74823,-0.781824
10.3272,-8.80212,-0.780922
10.2654,-8.8588,-0.78032
10.1913,-8.90455,-0.778755
10.1133,-8.94641,-0.77689
10.0307,-8.98365,-0.774663
7.83414,-8.54131,-0.66159
3.83285,-9.42177,-0.576077
3.33103,7.2634,-0.545271
5.37321,5.70802,-0.534218
5.38268,5.64823,-0.531528
5.40685,5.60432,-0.530437
5.42442,5.55392,-0.528692
5.44367,5.50563,-0.527165
5.47523,5.47001,-0.526947
5.50869,5.43631,-0.526947
5.55551,5.41564,-0.528328
5.60516,5.39736,-0.530001
5.65479,5.37868,-0.531673
5.72112,5.3753,-0.535018
9.82742,3.30876,-0.718699
10.0447,3.24527,-0.732297
9.08063,-3.37998,-0.669107
3.80709,-9.3649,-0.69972
2.70195,7.69107,-0.652746
2.89872,7.64574,-0.654855
2.62332,6.43824,-0.55116
2.64675,6.38336,-0.547617
3.15424,7.10886,-0.621022
3.30727,7.21364,-0.634437
3.66972,7.75159,-0.688689
3.37117,6.59038,-0.589297
3.44156,6.52913,-0.587441
8.33174,3.32835,-0.722185
8.35943,3.28008,-0.72286
8.5724,3.24281,-0.738554
8.73693,3.24391,-0.751632
7.37024,-0.410092,-0.587525
9.06789,-3.37449,-0.781753
9.0405,-3.42759,-0.781163
2.23735,7.04628,-0.683261
2.29865,7.08828,-0.688987
2.3123,5.98227,-0.587752
2.35407,5.98094,-0.589111
2.41144,6.01812,-0.594546
2.44983,6.0069,-0.594935
2.48303,5.78153,-0.57591
2.55339,5.74972,-0.575813
3.10687,6.88245,-0.698694
2.6084,5.68448,-0.572222
2.59482,5.22557,-0.531262
2.59638,5.14911,-0.524662
3.78447,4.96693,-0.571251
4.70335,4.6397,-0.606582
7.37318,3.26262,-0.748583
7.47702,3.25386,-0.757513
7.74205,3.25683,-0.78139
7.34902,-0.365887,-0.679864
7.3377,-0.410474,-0.67899
7.32411,-0.454813,-0.677922
6.07288,-3.49503,-0.645601
6.03155,-3.52069,-0.643368
2.11425,5.37692,-0.593828
2.58517,5.13143,-0.59035
2.8613,5.04683,-0.596437
2.8486,4.95335,-0.586872
2.86041,4.90401,-0.58285
2.854,4.82476,-0.575024
2.87424,4.72568,-0.566872
3.34737,4.51015,-0.57622
4.11461,4.53658,-0.631762
3.85996,4.20373,-0.586111
3.89381,4.18871,-0.587415
3.91875,4.16401,-0.587306
3.92571,4.12046,-0.584372
5.18838,3.79603,-0.665022
5.21802,3.76878,-0.665892
5.73594,3.53156,-0.698608
5.72776,3.47825,-0.694804
6.33495,3.33338,-0.744803
6.47605,3.25685,-0.754694
6.67011,3.2525,-0.773498
6.79211,3.26055,-0.785889
6.04513,-3.47657,-0.724586
6.0752,-3.54365,-0.731108
2.02756,5.05959,-0.626336
2.04808,5.02131,-0.622948
2.07238,4.99306,-0.62089
2.8097,4.7459,-0.634201
2.80632,4.19332,-0.576966
2.84258,4.19163,-0.579265
2.86768,4.17329,-0.579144
2.89153,4.15317,-0.578781
2.92039,4.14022,-0.579507
3.26663,4.45485,-0.63529
3.29154,4.43154,-0.634806
4.20837,3.80884,-0.653803
5.44435,3.39581,-0.744072
5.70081,3.2707,-0.763069
5.73978,3.24642,-0.765731
5.93141,3.25942,-0.786907
6.04915,-3.48137,-0.81268
6.02253,-3.51542,-0.811954
1.88126,4.24226,-0.583376
1.91703,4.25233,-0.586562
1.94308,4.24048,-0.586562
1.96195,4.21321,-0.584305
1.98301,4.12539,-0.574878
2.02777,4.0892,-0.573152
2.55029,4.84053,-0.694641
2.3387,4.24754,-0.611258
2.60536,4.00334,-0.601566
2.63042,3.98811,-0.601699
2.84816,4.20499,-0.642062
2.89728,4.16646,-0.641531
2.9285,4.15671,-0.642859
4.0652,3.63807,-0.692517
4.08002,3.60649,-0.691189
5.41945,3.24698,-0.808032
5.48706,3.2419,-0.815467
5.5865,3.25457,-0.827815
1.54192,4.47117,-0.654852
1.5621,4.44109,-0.651661
1.61241,4.41044,-0.64992
1.64842,4.42457,-0.653692
1.89255,4.2609,-0.644989
1.90881,4.15911,-0.63237
1.93178,4.14194,-0.631499
1.94319,4.1005,-0.626713
1.95973,4.07067,-0.623812
1.98598,4.06123,-0.624247
2.03461,4.09683,-0.63208
2.56332,3.88137,-0.643393
3.03328,3.69047,-0.661814
4.27927,3.33466,-0.75682
4.30593,3.31317,-0.75798
4.52827,3.26814,-0.780173
4.69981,3.26212,-0.800189
4.73932,3.24664,-0.80367
4.7862,3.2358,-0.808457
1.93193,4.01914,-0.6692
1.96176,4.01786,-0.671081
2.54396,3.75595,-0.681429
3.14771,3.60297,-0.72078
3.1619,3.57471,-0.718899
3.19037,3.5626,-0.720467
3.81095,3.28627,-0.760132
3.84683,3.27627,-0.763424
3.89332,3.27485,-0.768912
4.0774,3.26222,-0.790234
4.13066,3.26347,-0.796975
4.32561,3.24829,-0.820022
4.37561,3.24403,-0.825979
4.41934,3.23462,-0.830683
4.58474,3.22777,-0.851378
4.09779,0.788374,-0.623734
4.07537,0.75816,-0.619344
1.88479,3.7933,-0.685156
1.88051,3.7271,-0.674709
3.41757,3.28795,-0.771759
3.46125,3.28933,-0.777319
3.92856,3.25865,-0.833595
3.97593,3.25698,-0.83966
4.08166,0.807849,-0.672351
4.04976,0.775732,-0.665948
4.04765,0.74961,-0.664769
4.06285,0.726672,-0.666622
2.75105,-2.62436,-0.61102
2.74766,-2.65351,-0.614053
2.71652,-2.65585,-0.610515
1.23412,3.80779,-0.693412
2.75302,3.3934,-0.760553
2.79005,3.35406,-0.759293
2.95992,3.26249,-0.767033
3.00051,3.26673,-0.772613
3.04595,3.27563,-0.779454
3.49788,3.24607,-0.834175
3.54021,3.24515,-0.839755
3.58193,3.24317,-0.845155
3.93759,3.22813,-0.892676
4.04783,0.803091,-0.716092
4.05075,0.777868,-0.715732
4.04191,0.750485,-0.713212
4.05322,0.726885,-0.714472
2.74671,-2.61762,-0.655251
2.73697,-2.64057,-0.656871
2.71297,-2.64976,-0.654891
2.43379,3.31736,-0.764968
2.46112,3.31182,-0.76727
2.66228,3.27853,-0.786262
2.74874,3.26049,-0.794319
2.78398,3.26149,-0.798923
2.81164,3.25326,-0.801225
2.94538,3.24359,-0.817148
2.99046,3.25292,-0.824437
3.02774,3.2532,-0.829425
3.29319,3.24701,-0.864723
3.32922,3.24249,-0.869135
4.05632,0.802826,-0.768996
4.03804,0.773484,-0.764392
4.02244,0.744934,-0.760364
4.06558,0.727161,-0.768037
2.75124,-2.62454,-0.703964
2.75626,-2.66181,-0.709719
2.39198,3.26118,-0.798829
2.42129,3.25902,-0.802077
2.4489,3.25427,-0.804715
2.7365,3.24666,-0.840639
2.764,3.23874,-0.843074
2.7979,3.23802,-0.847539
3.07507,3.22437,-0.884072
3.08867,3.1991,-0.882245
4.04128,0.800331,-0.814457
4.0288,0.772202,-0.810804
4.02191,0.745328,-0.808368
4.05051,0.724946,-0.813442
2.74125,-2.64655,-0.750322
1.69079,3.3017,-0.77728
1.75957,3.28551,-0.781151
1.78856,3.29096,-0.785238
1.81201,3.28591,-0.786743
1.83881,3.28667,-0.789754
1.86521,3.28636,-0.79255
1.8907,3.28417,-0.794916
1.94279,3.28089,-0.800078
1.9664,3.27477,-0.801584
2.52744,3.23339,-0.864171
2.56177,3.2362,-0.869333
2.59685,3.23947,-0.87471
2.80875,3.211,-0.899873
2.83034,3.1959,-0.900519
2.85577,3.18502,-0.902454
2.70596,-2.61236,-0.788679
2.69827,-2.6371,-0.79126
1.74546,3.26039,-0.818035
1.77055,3.25904,-0.820521
1.79616,3.25835,-0.823233
1.82325,3.26002,-0.826622
1.84947,3.25978,-0.82956
1.87673,3.26104,-0.832949
1.90309,3.2604,-0.835887
1.92753,3.2562,-0.837921
1.95298,3.2535,-0.840406
1.9795,3.25227,-0.843344
2.00709,3.2525,-0.846734
2.28811,3.2443,-0.881081
2.31647,3.24208,-0.884471
2.33975,3.23254,-0.885827
2.54977,3.18149,-0.905938
1.05749,3.25891,-0.798977
1.44426,3.25094,-0.831087
1.46857,3.25175,-0.833703
1.60972,3.24074,-0.846072
1.63395,3.23947,-0.84845
1.97523,3.24419,-0.890075
1.99714,3.23531,-0.891027
2.02313,3.23288,-0.893881
2.04917,3.23025,-0.896735
2.07316,3.22415,-0.898638
2.09767,3.2187,-0.900779
2.11792,3.20658,-0.901016
1.16237,3.24377,-0.844479
1.19223,3.26387,-0.85194
1.21257,3.2574,-0.852188
1.23631,3.25986,-0.854924
1.25489,3.2486,-0.853929
1.27906,3.25165,-0.856914
1.29971,3.24554,-0.857411
1.32252,3.24468,-0.8594
1.34538,3.24366,-0.86139
1.37015,3.24694,-0.864623
1.39349,3.24649,-0.866861
1.4192,3.25119,-0.870592
1.44541,3.25658,-0.874571
1.46935,3.25648,-0.877057
1.62569,3.22585,-0.887254
1.12229,3.24974,-0.885307
1.1467,3.25554,-0.888947
1.166,3.24663,-0.888427
1.18656,3.24122,-0.888947
1.20643,3.23388,-0.888947
1.2283,3.23184,-0.890507
1.24881,3.22604,-0.891027
1.2707,3.22371,-0.892587
1.29477,3.2266,-0.895707
1.31892,3.22933,-0.898827
1.34315,3.23188,-0.901947
1.36709,3.23336,-0.904807
1.38996,3.23201,-0.906887
1.09981,3.19023,-0.90917
0.954678,2.71072,-0.908499
0.971614,2.70571,-0.908813
0.817935,1.45887,-0.612428
0.82825,1.45625,-0.613522
0.83717,1.45115,-0.613522
0.860619,1.47091,-0.624823
