x,y,z
5.04109,3.02032,-0.748947
5.05355,2.98581,-0.748017
5.35205,2.94451,-0.780016
1.37117,4.41054,-0.638607
1.3979,4.4011,-0.638462
1.43007,4.40844,-0.640927
2.76897,3.92545,-0.665731
2.80508,3.92529,-0.668777
4.38529,3.04372,-0.744056
5.38654,2.91699,-0.859513
5.40434,2.88388,-0.859513
3.7348,3.10261,-0.732069
4.01778,2.97878,-0.755272
4.08205,2.94949,-0.760759
4.13626,2.9502,-0.767814
3.64836,1.30483,-0.576387
3.65443,1.28177,-0.576073
3.57368,-1.63747,-0.585323
3.57163,-1.66312,-0.586734
2.70358,3.41422,-0.705543
4.07546,2.94012,-0.820116
4.1183,2.93279,-0.825339
4.43917,2.92123,-0.869483
3.63581,1.29692,-0.620961
3.64091,1.27361,-0.620456
3.56274,-1.60965,-0.629386
3.54384,-1.62736,-0.627701
3.54629,-1.65491,-0.63006
3.30186,2.95296,-0.771533
3.33687,2.94762,-0.775674
3.37343,2.94326,-0.780174
3.40931,2.93791,-0.784494
3.446,2.93288,-0.788994
3.48276,2.9275,-0.793494
3.6345,1.32365,-0.668751
3.63514,1.29868,-0.667311
3.64397,1.27668,-0.667491
3.64522,1.25206,-0.666231
3.53825,-1.62272,-0.673251
2.84175,3.01593,-0.770723
2.83583,2.97286,-0.763817
3.0747,2.95793,-0.794703
3.09706,2.94307,-0.795854
3.12722,2.93543,-0.799115
3.2671,2.91929,-0.817148
3.31217,2.92322,-0.824246
3.35149,2.92155,-0.829809
3.5956,2.90858,-0.864723
3.62258,2.89382,-0.867025
3.66183,2.88856,-0.872397
3.62964,1.31988,-0.715666
3.63582,1.29692,-0.715282
3.64093,1.27361,-0.714707
3.63568,1.24679,-0.712021
3.56063,-1.63507,-0.726601
3.5403,-1.67864,-0.726601
2.57656,2.94519,-0.771633
2.60497,2.94105,-0.77488
2.63932,2.94323,-0.779954
3.03003,2.91557,-0.832115
3.06348,2.91176,-0.83658
3.10057,2.911,-0.842059
3.64884,1.32744,-0.765341
3.60527,1.2866,-0.753976
3.61587,1.26543,-0.754584
3.6106,1.23877,-0.751743
3.77128,1.26807,-0.785231
3.69602,-1.64204,-0.798829
3.54132,-1.59939,-0.76595
3.52076,-1.61618,-0.763515
3.52231,-1.64314,-0.766153
3.5157,-1.6664,-0.766965
2.1886,3.02278,-0.782227
2.18632,2.98093,-0.774484
2.20864,2.97295,-0.77599
2.3098,2.95479,-0.786313
2.33879,2.95435,-0.790185
2.36237,2.9468,-0.79212
2.70575,2.90807,-0.835136
2.87265,2.90356,-0.859869
2.90354,2.89899,-0.863956
2.9463,2.90582,-0.871698
2.98086,2.90405,-0.87686
3.6052,1.31169,-0.80524
3.60858,1.2879,-0.804165
3.62102,1.26735,-0.80524
3.62688,1.24447,-0.80481
1.91984,2.94681,-0.776005
1.94379,2.94392,-0.77849
1.97265,2.94813,-0.78301
2.00273,2.9537,-0.787981
2.02358,2.94537,-0.789111
2.04718,2.9409,-0.791371
2.07136,2.93704,-0.793856
2.09501,2.9322,-0.796116
2.63727,2.90591,-0.870461
2.66823,2.90402,-0.87498
2.6986,2.90114,-0.879274
1.78843,2.93717,-0.802069
1.80846,2.92945,-0.80302
1.83052,2.92488,-0.804923
1.85051,2.91688,-0.805874
2.43397,2.88794,-0.884842
2.45732,2.8796,-0.886983
2.48193,2.87256,-0.889599
1.29323,2.9627,-0.789767
1.77082,2.91064,-0.834531
1.79322,2.90714,-0.83677
1.81514,2.90265,-0.838759
1.83914,2.90128,-0.841744
1.86476,2.90216,-0.845474
2.19514,2.88226,-0.889989
2.22403,2.88331,-0.894714
2.25599,2.88792,-0.900683
1.06982,2.92201,-0.797427
1.08537,2.90905,-0.795607
1.1056,2.90866,-0.797427
1.12203,2.89822,-0.796387
1.1451,2.90475,-0.800287
1.16506,2.90305,-0.801847
1.22259,2.89597,-0.844145
1.67389,2.86782,-0.893997
1.69636,2.86578,-0.896707
1.71639,2.85944,-0.898062
1.46389,2.85461,-0.901554
1.48714,2.85664,-0.905217
1.50956,2.85679,-0.908318
1.64939,2.78176,-0.909163
1.11729,2.8895,-0.906729
1.1371,2.88793,-0.908484
1.15587,2.88356,-0.909362
1.17281,2.87464,-0.908776
1.1875,2.86033,-0.906436
1.20726,2.85827,-0.908191
1.57195,2.16962,-0.909083
0.813828,-2.24172,-0.89131
