x,y,z
7.82284,-9.54035,-0.559989
7.76541,-9.58972,-0.560085
3.70999,15.1922,-0.905669
3.87973,15.0817,-0.901698
4.03351,14.9183,-0.894537
4.10392,14.8173,-0.889783
4.15853,14.6641,-0.881779
4.26012,14.6786,-0.884306
4.28049,14.4177,-0.869563
4.3625,14.3702,-0.868239
4.40621,14.2001,-0.859212
4.50111,14.1976,-0.860777
4.73769,13.7619,-0.840317
4.72448,13.4548,-0.822564
7.90032,9.38524,-0.70245
7.95322,9.33127,-0.702029
8.07424,9.35635,-0.707926
10.1188,7.31061,-0.715448
10.3625,7.39038,-0.730192
10.6501,7.49731,-0.748065
9.75016,0.657132,-0.552006
9.00962,-2.4358,-0.525528
6.80303,-7.14831,-0.557783
4.53051,12.1728,-0.909651
7.2885,8.13437,-0.758983
8.12849,6.74877,-0.732951
8.14893,6.68169,-0.730988
8.22542,6.66044,-0.734333
8.3744,6.69644,-0.74444
8.56091,6.7599,-0.757965
9.72999,0.713365,-0.673979
9.73418,0.653649,-0.673979
8.98315,-2.43108,-0.641184
6.82614,-7.08849,-0.680159
2.35621,8.50202,-0.709529
6.79317,7.04271,-0.791034
6.85737,6.93685,-0.788419
7.11387,6.36379,-0.7707
7.1274,6.29759,-0.767832
7.19443,6.27863,-0.771038
7.34076,6.3274,-0.783103
2.8709,5.28395,-0.548733
2.86706,5.28123,-0.619153
5.58052,-1.96038,-0.608828
5.55061,-1.98822,-0.606762
5.24002,1.13902,-0.615566
5.24982,1.10746,-0.615929
5.61585,-1.97499,-0.687563
5.4971,-1.97123,-0.673769
5.24506,1.14314,-0.680833
5.25294,1.11114,-0.680966
5.23636,1.07411,-0.677779
5.54295,-1.9461,-0.748681
5.53091,-1.98007,-0.748681
5.55869,-2.02858,-0.75439
2.49032,5.015,-0.782348
2.83687,4.79182,-0.777852
2.86724,4.77602,-0.778142
2.90626,4.7744,-0.780898
2.94382,4.76995,-0.783219
2.99086,4.78032,-0.78815
3.03603,4.78695,-0.792502
3.08621,4.80069,-0.798158
3.13451,4.81068,-0.803235
3.1983,4.84338,-0.812373
3.31579,4.88976,-0.827603
5.24203,1.17319,-0.748987
5.2182,1.13427,-0.744346
5.22603,1.10244,-0.744491
5.25305,1.07452,-0.747537
1.71833,4.89437,-0.784746
2.26124,4.63109,-0.779416
2.29181,4.62156,-0.7802
2.3219,4.61094,-0.780827
2.46463,4.60917,-0.791018
2.51407,4.63303,-0.798073
2.55674,4.64347,-0.802776
2.86717,4.7159,-0.837424
2.91678,4.73184,-0.843695
5.20305,1.16747,-0.807793
1.64802,4.59268,-0.795179
1.69668,4.55179,-0.791472
1.72493,4.54222,-0.791641
1.9246,4.47845,-0.794337
2.4087,4.56369,-0.843199
1.49376,4.33497,-0.799974
1.58546,4.34,-0.806454
1.61412,4.33573,-0.807534
1.64174,4.3285,-0.808074
2.38455,4.52219,-0.896456
1.66063,4.29316,-0.860503
1.69592,4.30572,-0.865299
1.7318,4.31892,-0.870286
2.02145,4.40269,-0.907695
1.6306,-1.86865,-0.596535
1.61784,-1.87715,-0.596038
1.60818,-1.88926,-0.596784
1.73505,-1.96729,-0.665868
1.62649,-1.86727,-0.626348
1.61437,-1.87649,-0.626088
1.60971,-1.89445,-0.628948
1.62718,-1.84243,-0.651238
1.61774,-1.85455,-0.652051
1.6057,-1.86372,-0.65178
1.59361,-1.8728,-0.651509
1.69602,-2.01815,-0.701362
1.67801,-1.90335,-0.704548
1.61209,-1.85141,-0.68031
1.59882,-1.85908,-0.679464
1.58676,-1.86813,-0.679182
1.65081,-1.89315,-0.727403
1.64665,-1.91194,-0.730913
1.63756,-1.8575,-0.747175
1.62112,-1.86177,-0.744748
1.64753,-1.9396,-0.769017
1.7391,-1.92316,-0.815607
1.63686,-1.85534,-0.776378
1.59364,-1.82884,-0.760373
1.61211,-1.87313,-0.775437
1.62088,-1.90686,-0.785793
1.70096,-2.05162,-0.839458
1.59119,-1.85022,-0.795353
1.58961,-1.87148,-0.800543
1.64258,-1.95799,-0.834931
1.62147,-1.95711,-0.830065
1.70546,-1.86284,-0.854565
1.68325,-1.86138,-0.848879
1.58914,-1.9167,-0.841855
1.65653,-1.8101,-0.85935
1.64287,-1.81745,-0.857971
1.55853,-1.88053,-0.855212
0.885313,-2.22349,-0.894591
0.87403,-2.23495,-0.897143
0.863308,-2.24809,-0.900424
