x,y,z
11.8629,10.8843,-0.542342
13.7998,12.3529,-0.62944
13.9923,12.0687,-0.627894
14.0691,11.9853,-0.628038
14.1263,11.8852,-0.627283
14.2244,11.8194,-0.628469
14.38,11.8003,-0.632351
14.418,11.6842,-0.63077
14.0306,11.2284,-0.609633
13.1442,10.3874,-0.565851
13.2503,10.3397,-0.567792
14.7004,11.3268,-0.63077
14.0252,10.6701,-0.597124
13.8003,10.366,-0.584076
14.5982,10.8257,-0.616966
15.103,11.0571,-0.636521
13.3214,9.62784,-0.554456
14.463,10.3184,-0.6023
14.3774,10.1248,-0.595758
13.8632,9.63595,-0.570524
13.9723,9.58519,-0.572717
14.3652,9.72562,-0.587239
15.1916,10.1497,-0.620417
14.3632,9.21848,-0.577138
14.2928,9.04998,-0.571746
14.4625,9.03358,-0.576599
14.3543,8.84403,-0.569697
14.2845,8.68053,-0.564485
14.2063,8.51412,-0.558985
14.1771,8.03043,-0.549316
10.2114,-11.4073,-0.513945
10.1895,-11.5244,-0.516569
10.1968,-11.6763,-0.520847
10.1961,-11.8211,-0.524765
10.196,-11.9687,-0.528791
10.1423,-12.0547,-0.529905
10.0982,-12.1529,-0.531595
9.98348,-12.1659,-0.52933
9.8992,-12.2153,-0.528791
7.86593,-13.8866,-0.53731
7.79568,-13.9617,-0.538424
7.73203,-14.0495,-0.540078
7.70332,-14.203,-0.544427
7.72343,-14.451,-0.552623
7.73984,-14.6979,-0.560747
2.7231,15.1065,-0.705742
2.8368,15.2025,-0.7113
3.12842,15.2074,-0.714248
3.21546,15.1586,-0.712798
3.2905,15.0566,-0.708739
3.36113,14.9396,-0.703954
3.4444,14.8827,-0.702166
3.50816,14.7457,-0.696415
3.70454,15.1576,-0.718017
3.78678,15.0919,-0.715891
3.84421,14.932,-0.709077
3.99132,15.1187,-0.719612
4.10044,15.1547,-0.722657
4.20135,15.1581,-0.724106
4.30437,15.1676,-0.725895
4.39374,15.1284,-0.725266
4.57122,15.0476,-0.723961
4.64806,14.9696,-0.721448
4.69242,14.7914,-0.713861
4.83172,14.9124,-0.721497
4.88769,14.7753,-0.716036
4.97922,14.7479,-0.716181
5.10474,14.8191,-0.7214
5.21775,14.8506,-0.724638
5.32562,14.8653,-0.727054
5.40542,14.8014,-0.72546
5.50102,14.7811,-0.726136
5.59444,14.7545,-0.726523
5.77085,14.9426,-0.738073
5.88655,14.9683,-0.741262
5.94117,14.8391,-0.73643
6.0713,14.8986,-0.741456
6.15228,14.8361,-0.740151
6.25367,14.823,-0.741456
6.33978,14.7733,-0.740876
6.45747,14.7964,-0.744162
6.51452,14.6807,-0.740151
6.58641,14.6004,-0.738025
6.74413,14.7086,-0.74595
6.84269,14.6851,-0.746917
6.96899,14.7195,-0.751024
7.09121,14.7431,-0.754601
7.18636,14.7092,-0.755132
7.27915,14.6702,-0.755422
7.3506,14.5887,-0.753441
7.45544,14.5735,-0.755084
7.57004,14.5763,-0.757742
7.68308,14.5746,-0.760207
7.7964,14.5721,-0.762671
7.91282,14.574,-0.765426
8.02812,14.5724,-0.768035
9.06853,14.5043,-0.790701
9.17179,14.4712,-0.792006
9.248,14.3953,-0.790894
9.37986,12.476,-0.718259
9.41751,12.3673,-0.715166
9.48041,12.2927,-0.714151
9.49787,12.1603,-0.709608
9.54876,12.072,-0.707772
9.55959,11.9345,-0.702891
9.61062,11.8484,-0.7012
9.60897,11.6989,-0.695545
9.66461,11.6206,-0.694337
9.66882,11.4816,-0.689311
9.719,11.3985,-0.687813
9.70522,11.2418,-0.681627
9.71749,11.1174,-0.677471
9.77162,11.0418,-0.676456
9.82119,10.9616,-0.675151
9.75742,10.7569,-0.665728
9.78271,10.6526,-0.662828
9.86409,10.4801,-0.659397
10.3318,10.4509,-0.674088
10.3646,10.3562,-0.671962
11.2531,2.23337,-0.518138
11.2881,2.16842,-0.519201
11.294,1.24757,-0.512822
11.2935,1.17742,-0.512435
11.3949,0.765367,-0.515625
11.3954,0.695191,-0.515431
11.0924,-2.56749,-0.513933
11.0183,-2.69322,-0.511855
10.4034,-6.15506,-0.547907
10.4143,-6.24806,-0.550662
10.3169,-6.27603,-0.547327
10.245,-6.31877,-0.545442
10.1899,-6.37145,-0.544524
10.1473,-6.43172,-0.544331
10.1001,-6.489,-0.543896
10.0919,-6.57156,-0.545732
10.0514,-6.63336,-0.545732
10.0229,-6.70324,-0.546457
10.0023,-6.77862,-0.547665
9.99343,-6.86248,-0.549598
10.0044,-6.96074,-0.55274
10.0121,-7.05767,-0.555736
10.0158,-7.15263,-0.558539
10.0114,-7.24264,-0.560907
10.0078,-7.33404,-0.563372
10.0156,-7.43459,-0.566561
10.0129,-7.52832,-0.569171
10.0063,-7.61987,-0.571587
9.97672,-7.69454,-0.57265
9.94034,-7.76422,-0.573327
9.90269,-7.83312,-0.573955
9.84587,-7.88687,-0.573424
9.78643,-7.93832,-0.572747
9.72596,-7.98871,-0.572022
9.67368,-8.04568,-0.571829
9.60885,-8.09202,-0.570862
9.53774,-8.13269,-0.569509
9.46875,-8.17474,-0.568301
9.40939,-8.2248,-0.567721
9.34603,-8.27112,-0.566899
9.27651,-8.31165,-0.565691
9.22459,-8.36775,-0.565643
9.18043,-8.43094,-0.566126
9.13584,-8.49392,-0.566609
9.09155,-8.55734,-0.567141
9.04828,-8.62192,-0.567769
8.99808,-8.68005,-0.567963
8.95251,-8.74278,-0.568494
8.90012,-8.79895,-0.568591
8.84385,-8.85127,-0.568446
8.78375,-8.89968,-0.568059
8.72061,-8.94483,-0.567479
8.66695,-8.99961,-0.567576
8.63222,-9.07433,-0.569026
8.58391,-9.13513,-0.569557
8.54604,-9.20739,-0.570862
8.50154,-9.27291,-0.571732
8.45454,-9.336,-0.572457
8.40508,-9.39664,-0.573037
8.37901,-9.48396,-0.575357
8.33249,-9.54874,-0.576226
8.27635,-9.60271,-0.57642
8.22569,-9.6632,-0.577048
8.17524,-9.72419,-0.577725
8.11861,-9.77802,-0.577966
8.05403,-9.82224,-0.577628
7.98984,-9.86682,-0.577338
7.93726,-9.9258,-0.577966
7.88735,-9.98842,-0.578836
7.84557,-10.0618,-0.580383
7.79831,-10.1288,-0.581542
7.74266,-10.1852,-0.582074
7.67762,-10.2293,-0.581881
7.60817,-10.2674,-0.581349
7.55505,-10.3276,-0.582171
7.54886,-10.4531,-0.586907
5.52514,-10.6602,-0.543993
5.45554,-10.6859,-0.543558
3.38994,13.5212,-0.803247
3.5607,13.4979,-0.804451
3.63694,13.4517,-0.802946
3.72155,13.4369,-0.803428
3.80093,13.4032,-0.802766
6.32955,12.3784,-0.801021
6.41918,12.3659,-0.802826
6.51588,12.366,-0.805534
6.61187,12.3636,-0.808122
6.69856,12.343,-0.809506
6.76309,12.2816,-0.808122
8.40214,10.2337,-0.761123
8.45904,10.175,-0.760581
8.50652,10.1053,-0.759197
8.56189,10.0454,-0.758596
8.60772,9.97449,-0.757151
9.51916,8.00628,-0.71274
9.51128,7.90052,-0.708287
9.51713,7.80719,-0.704978
9.50746,7.70216,-0.700524
9.51713,7.61374,-0.697636
9.51432,7.51622,-0.693845
9.52012,7.42639,-0.690776
9.52913,7.33982,-0.688007
9.54141,7.25644,-0.68554
9.54025,7.1636,-0.68211
9.54875,7.07877,-0.679462
9.55414,6.99234,-0.676634
9.54994,6.89968,-0.673144
9.56202,6.81951,-0.670917
9.56532,6.73371,-0.668089
9.57531,6.65324,-0.665802
9.57479,6.56614,-0.662793
9.58183,6.48489,-0.660386
10.0667,2.51941,-0.588474
10.0665,2.45382,-0.587511
10.0561,2.38601,-0.585947
10.0734,2.32494,-0.586127
10.0807,2.26156,-0.585706
10.0876,2.19817,-0.585285
10.0969,2.13541,-0.585044
10.1099,2.07342,-0.585044
10.1116,2.0092,-0.584382
10.1081,1.94411,-0.583419
10.1286,1.88369,-0.583961
10.1518,1.82362,-0.584683
10.151,1.75925,-0.583961
10.139,1.69315,-0.582577
10.1363,1.62885,-0.581794
10.1521,1.56754,-0.582155
10.1704,1.50654,-0.582697
10.1834,1.44466,-0.582938
10.1911,1.38202,-0.582877
10.2003,1.31959,-0.582938
10.2043,1.25649,-0.582697
10.1969,1.19211,-0.581794
8.90156,-5.56313,-0.595695
8.85461,-5.60964,-0.594793
8.83262,-5.67195,-0.595695
8.81857,-5.73965,-0.5972
8.79152,-5.79915,-0.597801
8.76158,-5.85687,-0.598223
8.72796,-5.9122,-0.598403
8.69645,-5.96903,-0.598764
8.6695,-6.02912,-0.599486
7.60723,-7.42579,-0.603759
7.56507,-7.47584,-0.60406
7.52611,-7.52917,-0.604662
7.51203,-7.60788,-0.60743
7.46173,-7.65026,-0.607129
7.44789,-7.73041,-0.610017
7.42921,-7.80633,-0.612545
7.42698,-7.9005,-0.616577
7.42998,-8.00151,-0.62115
7.43135,-8.10213,-0.625664
7.42171,-8.19196,-0.629274
2.46128,12.3466,-0.880565
2.53619,12.3274,-0.880274
2.61282,12.3165,-0.880637
2.68855,12.3012,-0.88071
2.76748,12.3,-0.881874
2.8456,12.2945,-0.882746
2.93206,12.3234,-0.886236
3.01401,12.3313,-0.8882
3.09107,12.3184,-0.888636
3.17604,12.3359,-0.891399
3.24939,12.3075,-0.890745
3.32979,12.3056,-0.892127
3.41056,12.3042,-0.893581
3.49198,12.3041,-0.895181
3.57103,12.2949,-0.896126
3.64328,12.2623,-0.895326
3.72772,12.2702,-0.897653
3.80826,12.2643,-0.898962
3.90334,12.3034,-0.903761
3.99259,12.3219,-0.907033
4.07063,12.3048,-0.907615
4.15052,12.2928,-0.908633
6.73111,11.0651,-0.906961
6.94858,8.8959,-0.78567
6.98447,8.82963,-0.783489
7.02979,8.77571,-0.782471
7.02822,8.66424,-0.776072
7.07302,8.61093,-0.775126
7.1066,8.54436,-0.772945
8.16455,6.77872,-0.736369
8.179,6.70636,-0.733824
8.1704,6.61587,-0.72917
8.2638,6.60798,-0.734115
8.2674,6.52809,-0.730697
8.34191,6.50423,-0.733896
8.35953,6.43588,-0.73186
8.39093,6.37843,-0.731133
8.42672,6.32443,-0.730842
8.47017,6.27617,-0.731279
8.50772,6.22349,-0.731206
8.53685,6.16475,-0.730406
8.56152,6.10299,-0.729243
8.58657,6.04173,-0.728152
8.60301,5.9747,-0.726334
8.62799,5.91391,-0.725316
8.64016,5.84465,-0.723207
8.65844,5.77989,-0.72168
8.69207,5.72556,-0.721535
8.72119,5.66831,-0.721026
8.74825,5.60985,-0.720371
8.77324,5.5502,-0.719571
8.79105,5.48623,-0.71819
8.81266,5.42486,-0.717172
8.83299,5.36292,-0.716081
8.85974,5.30504,-0.715572
8.89299,5.25108,-0.715645
8.91039,5.18788,-0.714409
8.92129,5.12119,-0.712663
8.92391,5.05014,-0.710264
8.93731,4.98557,-0.708809
9.46068,2.67618,-0.679505
9.44904,2.61037,-0.677396
9.42251,2.54091,-0.674197
9.41188,2.4762,-0.672233
9.42787,2.41865,-0.672306
9.44737,2.36196,-0.67267
9.46071,2.30371,-0.672597
9.47564,2.24585,-0.67267
9.47758,2.18498,-0.671797
9.46745,2.12155,-0.670052
9.4686,2.06087,-0.669179
9.48497,2.00356,-0.66947
9.50099,1.94612,-0.669761
9.51373,1.88798,-0.669834
9.51338,1.82731,-0.668961
9.51461,1.76708,-0.668234
9.58908,1.72012,-0.67296
9.59847,1.66108,-0.672888
9.55733,1.59362,-0.669107
9.56102,1.534,-0.66867
9.57222,1.47561,-0.668816
9.56136,1.41393,-0.667361
9.46025,1.3397,-0.65929
9.47916,1.2831,-0.66009
9.51554,1.22862,-0.662198
9.53676,1.17191,-0.663217
8.89139,-2.76127,-0.641474
8.87143,-2.81487,-0.641256
8.84261,-2.86556,-0.640384
8.81728,-2.91726,-0.639802
8.7926,-2.96907,-0.639293
8.77422,-3.02296,-0.639293
8.75833,-3.07774,-0.639511
8.73364,-3.1294,-0.639075
7.46444,-5.47052,-0.637402
7.35866,-5.46273,-0.630858
7.3529,-5.52875,-0.633403
7.34741,-5.59551,-0.636021
7.33426,-5.65694,-0.637984
7.3395,-5.73314,-0.641693
7.33704,-5.80405,-0.644747
7.32464,-5.86766,-0.646928
7.3435,-5.9571,-0.652091
7.34997,-6.03749,-0.656163
5.61462,-5.83071,-0.552834
5.58355,-5.87011,-0.553343
2.60529,-7.43589,-0.537127
6.94704,7.02755,-0.799218
6.91954,6.91436,-0.790781
6.92283,6.83328,-0.786141
6.93395,6.76076,-0.782512
6.94874,6.69251,-0.779391
6.9442,6.60648,-0.774075
6.9512,6.53236,-0.770194
6.94587,6.44756,-0.764963
6.96547,6.38664,-0.762685
6.9772,6.31903,-0.759563
6.99282,6.25551,-0.756947
7.00643,6.19071,-0.754163
7.03752,6.14171,-0.753404
7.03658,6.06523,-0.749101
7.10401,6.04778,-0.752476
7.1265,5.99189,-0.750872
7.31336,-3.74104,-0.658062
7.29734,-3.78951,-0.658737
7.28453,-3.83979,-0.659749
7.27313,-3.891,-0.66093
7.26576,-3.94459,-0.662533
7.27371,-4.00689,-0.665655
7.2803,-4.06894,-0.668693
7.27426,-4.12435,-0.670549
7.27044,-4.24092,-0.675189
7.27344,-4.3027,-0.678058
7.26351,-4.41805,-0.682361
7.28225,-4.55281,-0.689702
7.29432,-5.14128,-0.718135
5.62668,-5.84202,-0.649287
5.59073,-5.87643,-0.649287
2.60636,-7.43633,-0.629712
6.94527,5.48191,-0.825165
6.9577,4.82999,-0.788282
6.95847,4.76751,-0.784884
6.96863,4.7119,-0.782652
6.97423,4.65358,-0.779934
6.98021,4.59592,-0.777314
6.96906,4.52752,-0.772752
6.97827,4.47285,-0.770616
6.98372,4.41612,-0.768093
6.98957,4.36001,-0.765666
6.99077,4.30139,-0.762754
6.99321,4.24395,-0.760037
6.98752,4.18205,-0.756445
6.98991,4.12543,-0.753825
6.99875,4.07295,-0.751981
7.0003,4.01655,-0.74936
7.00489,3.96225,-0.747127
7.01603,3.91193,-0.745672
7.07205,3.71864,-0.741498
7.07264,3.66373,-0.739071
7.10208,3.62388,-0.739848
7.1523,3.37712,-0.733636
7.48639,1.87006,-0.714806
7.48439,1.67555,-0.710244
7.50133,1.63107,-0.710923
7.48686,1.57987,-0.708497
7.49206,1.38985,-0.705391
7.49555,1.34297,-0.704906
7.50368,1.10805,-0.701994
7.4995,1.06045,-0.700926
7.51533,0.735228,-0.698694
7.51772,0.688919,-0.6985
7.51685,0.642353,-0.698014
7.50576,0.595037,-0.696558
7.51027,0.549044,-0.696655
7.24676,-1.6791,-0.687726
7.23245,-1.72261,-0.687337
7.22754,-1.76838,-0.68792
7.21076,-1.81124,-0.687337
7.1918,-1.85346,-0.686561
7.17933,-1.8973,-0.686464
7.1762,-1.94366,-0.687337
7.18045,-1.99217,-0.688987
7.18341,-2.04054,-0.69054
7.18271,-2.37806,-0.70015
7.19721,-2.43196,-0.703158
7.20003,-2.48224,-0.705003
7.20439,-2.5333,-0.707041
7.21119,-2.58551,-0.70937
7.21613,-2.78897,-0.716747
7.20814,-2.83683,-0.717718
7.20908,-2.88841,-0.719659
7.20412,-2.93785,-0.721018
7.2071,-2.99077,-0.72325
2.64273,-7.40108,-0.728686
2.59793,-7.41903,-0.72888
2.5307,-7.37176,-0.722377
7.06372,1.81279,-0.759477
7.06893,1.76797,-0.758824
7.06902,1.72197,-0.757629
7.05817,1.67352,-0.755238
7.05668,1.6275,-0.753933
7.06557,1.58395,-0.753825
7.0635,1.53803,-0.75252
7.05918,1.49179,-0.750998
7.06528,1.44785,-0.750672
7.06818,1.40331,-0.75002
7.0708,1.35878,-0.749368
7.07803,1.31519,-0.749259
7.07912,1.27051,-0.748499
7.08132,1.04781,-0.744803
7.08762,1.00434,-0.744803
7.09532,0.828375,-0.743173
7.09632,0.784386,-0.742738
7.09507,0.740211,-0.742086
7.08859,0.695595,-0.74089
7.09669,0.652451,-0.741325
7.10254,0.609064,-0.741542
7.10019,0.564999,-0.74089
7.09956,0.521132,-0.740455
7.10163,0.477493,-0.740347
7.10344,0.433849,-0.740238
7.10398,0.390146,-0.740021
7.11142,0.215688,-0.740021
7.11062,0.172001,-0.739803
7.10657,0.128279,-0.73926
7.1112,0.0847183,-0.739694
7.11755,0.0411173,-0.740347
7.11767,-0.00255594,-0.740347
7.11652,-0.0462226,-0.740238
7.11412,-0.0898626,-0.740021
7.11244,-0.133494,-0.739912
7.1254,-0.17748,-0.741434
7.12517,-0.221228,-0.741542
7.1197,-0.264795,-0.741107
7.13086,-0.309036,-0.74252
7.12982,-0.352833,-0.742629
7.12653,-0.396519,-0.74252
7.12098,-0.440055,-0.742194
7.13303,-0.484752,-0.743825
7.13587,-0.528952,-0.744477
7.12951,-0.572488,-0.744151
7.12884,-0.61648,-0.744477
7.13086,-0.660761,-0.745129
7.13063,-0.704894,-0.745564
7.12617,-0.748633,-0.745564
7.14751,-1.65388,-0.764259
7.14884,-1.70046,-0.765563
5.00825,-2.37083,-0.567959
4.98734,-2.3985,-0.567198
4.9984,-2.36842,-0.636137
4.97483,-2.39474,-0.634927
2.26019,-4.36414,-0.560994
4.96797,-2.3507,-0.697961
4.96149,-2.385,-0.699156
2.27768,-4.32654,-0.616702
2.25064,-4.33956,-0.616569
2.22712,-4.35946,-0.617499
2.28919,-4.35449,-0.682701
2.24194,-4.32892,-0.676174
4.90887,-2.3969,-0.828488
4.90026,-2.43004,-0.829585
4.87644,-2.45562,-0.828017
2.25998,-4.29291,-0.731441
2.24178,-4.32247,-0.734263
2.21791,-4.34143,-0.735204
2.25507,-4.29145,-0.789788
2.27668,4.6586,-0.909777
2.44135,0.300053,-0.591313
2.44026,0.284731,-0.590567
2.44293,0.269859,-0.590815
2.46387,0.315959,-0.628428
2.42838,0.296257,-0.618288
2.42536,0.280794,-0.616988
0.822313,2.63867,-0.906302
0.87369,-2.23408,-0.896779
0.843249,-2.23679,-0.893498
0.828861,-2.24018,-0.892769
