x,y,z
4.31762,-1.60566,-0.69256
4.32007,0.993729,-0.718854
4.3309,0.968279,-0.719696
4.35024,0.944619,-0.722055
4.35499,0.917705,-0.721886
4.36634,0.892151,-0.722897
4.36786,0.864577,-0.722223
4.37115,0.837388,-0.721886
4.66316,0.483842,-0.762492
4.6886,0.457428,-0.766368
4.71488,0.430809,-0.770411
4.74297,0.404052,-0.774792
4.76403,0.376422,-0.777993
4.79967,0.349626,-0.783722
4.37861,-1.541,-0.754573
4.33567,-1.55586,-0.748508
4.32511,-1.58209,-0.748339
4.34303,-1.61892,-0.753394
3.83986,1.64377,-0.725272
3.9149,1.3986,-0.721672
3.9197,1.37325,-0.720952
3.94479,1.35492,-0.724192
3.96142,1.33351,-0.725812
4.11464,1.08231,-0.739493
4.12311,1.05754,-0.739853
4.13239,1.03293,-0.740393
4.14916,1.01011,-0.742373
4.16772,0.987585,-0.744713
4.26,0.899634,-0.757673
4.28086,0.876634,-0.760553
4.30256,0.853603,-0.763613
4.38425,0.758482,-0.775133
4.40434,0.734153,-0.778014
4.42819,0.710229,-0.781614
1.67374,3.82936,-0.777629
3.61337,1.6777,-0.739454
3.63074,1.65877,-0.740988
3.63011,1.63162,-0.738686
3.64634,1.6121,-0.740029
3.63996,1.58265,-0.736576
3.65051,1.56067,-0.736768
3.65911,1.53786,-0.736576
3.69206,1.52513,-0.741564
3.69953,1.50171,-0.74118
3.78642,1.37694,-0.748278
3.82876,1.31307,-0.751923
3.84604,1.29268,-0.753841
3.86509,1.27274,-0.756143
3.8859,1.25322,-0.758829
3.90662,1.2335,-0.761515
3.94494,1.19257,-0.766311
4.06875,1.06826,-0.783001
4.09424,1.04815,-0.786837
4.11773,1.02729,-0.79029
4.14589,1.00734,-0.794703
4.16823,0.985728,-0.797964
4.38159,0.700798,-0.828082
4.39551,0.675393,-0.830001
4.40637,0.649413,-0.831343
4.41707,0.623326,-0.832686
1.57453,3.66462,-0.787261
1.59541,3.6513,-0.786449
1.6162,3.63786,-0.785637
1.63244,3.61449,-0.782593
1.65173,3.59818,-0.781172
1.66508,3.56934,-0.77691
1.69282,3.57144,-0.779751
1.70281,3.53629,-0.774068
1.73179,3.54073,-0.777519
1.75305,3.52916,-0.777316
1.77026,3.50959,-0.775286
1.80596,3.4737,-0.772039
1.82633,3.46083,-0.771633
1.86819,3.43729,-0.77143
1.98446,3.35104,-0.767777
2.00448,3.33796,-0.767574
2.95916,2.39421,-0.749511
2.9715,2.37417,-0.748902
2.98524,2.35529,-0.748699
3.2497,1.94412,-0.745451
3.26747,1.92763,-0.746872
3.2877,1.91247,-0.748902
3.30107,1.89323,-0.749308
3.3203,1.87728,-0.751134
3.3386,1.86068,-0.752758
3.35167,1.8411,-0.753164
3.36721,1.82283,-0.754179
3.39279,1.7832,-0.75499
3.40541,1.76325,-0.755396
3.46614,1.68815,-0.759658
3.4835,1.67023,-0.761282
3.50077,1.65217,-0.762906
3.61271,1.51892,-0.772851
3.63192,1.50084,-0.775083
3.64741,1.4811,-0.776504
3.7453,1.3886,-0.788479
3.87882,1.25145,-0.805324
3.89763,1.23116,-0.80776
3.91353,1.20983,-0.809586
3.93025,1.18862,-0.811616
3.94874,1.16782,-0.814051
3.97088,1.14792,-0.817299
1.60106,3.54536,-0.817069
1.61668,3.52216,-0.813843
1.80151,3.36387,-0.800723
1.81745,3.34417,-0.798573
1.83511,3.32782,-0.797282
2.02528,3.14965,-0.785023
2.18689,2.98172,-0.774699
2.20398,2.96668,-0.774269
2.23154,2.96559,-0.77771
2.6328,2.53347,-0.765021
2.64688,2.51592,-0.764591
2.66369,2.50097,-0.765021
2.8564,2.31114,-0.769537
2.87129,2.29418,-0.769752
2.88531,2.27652,-0.769752
3.20587,1.91799,-0.783087
3.22767,1.90424,-0.785668
3.24858,1.88981,-0.788034
3.4578,1.68422,-0.807391
3.47336,1.66551,-0.808681
3.49234,1.64833,-0.810832
3.66212,1.46114,-0.828683
3.6792,1.44185,-0.830619
3.6816,1.41679,-0.829113
3.68931,1.39383,-0.828898
3.72984,1.38306,-0.836426
3.95243,1.0644,-0.861805
0.903741,-2.80164,-0.60866
0.910974,-2.88441,-0.626512
1.36785,3.74247,-0.884471
2.60475,2.50729,-0.798828
2.6222,2.49328,-0.799506
2.64029,2.47981,-0.80041
3.39931,1.70826,-0.842666
3.41496,1.68996,-0.844022
0.939175,-2.84895,-0.656014
0.901632,-2.79255,-0.640874
0.898274,-2.84168,-0.651495
2.10278,2.98054,-0.853208
2.11595,2.96047,-0.851067
2.13009,2.94192,-0.849402
2.20989,2.89958,-0.852732
2.22408,2.88135,-0.851305
2.23932,2.86459,-0.850353
2.25445,2.84774,-0.849402
2.27006,2.83158,-0.848688
2.2831,2.81232,-0.847023
2.30093,2.79901,-0.847261
2.31434,2.78036,-0.845834
2.33323,2.76833,-0.846548
2.35017,2.75397,-0.846548
2.36893,2.7417,-0.847261
2.38827,2.73004,-0.848213
2.40047,2.71024,-0.846548
2.4164,2.69474,-0.84631
2.42898,2.67554,-0.844883
2.44929,2.66488,-0.84631
2.46295,2.64696,-0.845358
2.47981,2.6325,-0.845596
2.49525,2.61653,-0.845358
2.50991,2.59978,-0.844883
2.52513,2.58363,-0.844645
2.55118,2.57845,-0.848213
2.55665,2.55245,-0.844645
2.57019,2.53467,-0.843931
2.58569,2.51885,-0.843931
2.64246,2.45067,-0.842504
2.65601,2.4331,-0.842028
2.67089,2.41676,-0.842028
2.68784,2.40226,-0.842742
2.70908,2.39151,-0.844883
2.7237,2.37485,-0.844883
2.74558,2.36443,-0.847261
2.76152,2.3488,-0.847737
2.77662,2.33243,-0.847975
2.79238,2.31659,-0.84845
2.80654,2.29942,-0.84845
2.87055,2.23642,-0.851067
2.87036,2.2081,-0.846785
2.88695,2.19279,-0.847737
2.90967,2.18204,-0.850591
2.92691,2.16703,-0.85178
2.94172,2.15018,-0.852256
2.95565,2.13266,-0.852494
2.96314,2.11054,-0.850829
2.97921,2.09455,-0.85178
2.9936,2.07734,-0.852256
3.00549,2.05838,-0.852018
3.01565,2.03827,-0.851305
3.02325,2.01649,-0.849878
3.04044,2.00111,-0.851305
3.05103,1.98136,-0.850829
3.06722,1.96522,-0.852018
3.07593,1.94429,-0.851067
3.09605,1.93052,-0.853445
3.11032,1.91301,-0.854159
3.12781,1.89742,-0.855824
0.919287,-2.7911,-0.679573
0.906323,-2.80963,-0.682903
0.893753,-2.82996,-0.686709
1.89418,3.11336,-0.89546
1.91681,3.10745,-0.897201
1.99355,3.06109,-0.897699
2.00269,3.03425,-0.893222
2.0202,3.0203,-0.892725
2.02836,2.99261,-0.888
2.04669,2.98011,-0.888
2.06881,2.97306,-0.889741
2.07417,2.94211,-0.884021
2.22021,2.84213,-0.885762
2.27215,2.80078,-0.885762
2.28437,2.7808,-0.883772
2.30077,2.76599,-0.883523
2.40296,2.68159,-0.884269
2.41677,2.66393,-0.883275
2.42913,2.64477,-0.881783
2.444,2.6284,-0.881285
2.46207,2.61546,-0.882031
2.54909,2.51559,-0.879296
2.56794,2.50328,-0.880539
2.63925,2.44939,-0.884269
2.65566,2.43446,-0.884767
2.66696,2.41487,-0.883523
2.68028,2.39716,-0.883026
2.69639,2.38196,-0.883523
2.71314,2.36728,-0.884269
2.72542,2.34869,-0.883523
2.73535,2.32815,-0.882031
2.75403,2.31507,-0.883523
2.76744,2.2975,-0.883275
2.78898,2.28662,-0.885762
2.83967,2.21391,-0.884269
2.96369,2.03124,-0.88228
2.96968,2.00867,-0.88029
2.98034,1.98934,-0.879793
3.01401,1.93258,-0.879047
0.953965,-2.83519,-0.801337
0.925404,-2.80716,-0.791313
0.904615,-2.80179,-0.788061
1.5904,0.544099,-0.615709
1.54605,0.518314,-0.596023
1.56335,0.513477,-0.601856
1.5585,0.501303,-0.598575
