x,y,z
8.32271,1.70545,-0.681855
7.51033,0.320054,-0.599
7.49622,0.273386,-0.59765
6.60713,-2.27565,-0.554198
6.59116,-2.31549,-0.554029
4.7803,-5.47742,-0.578075
2.92979,5.99253,-0.612794
3.38275,5.79515,-0.616676
3.42128,5.77943,-0.617259
3.41696,5.46166,-0.590567
3.79096,5.66533,-0.627062
3.54141,5.22262,-0.577658
3.54239,5.15567,-0.572319
3.56828,5.12567,-0.571349
3.6117,5.12076,-0.573387
3.68529,5.15762,-0.580472
5.12415,4.93233,-0.655889
5.15527,4.84181,-0.652007
4.81555,4.30514,-0.592217
4.90801,4.12401,-0.587461
4.97304,4.12688,-0.592508
4.99288,4.09187,-0.591829
5.1409,3.90593,-0.591926
5.23362,3.8265,-0.594546
6.20267,2.88215,-0.629294
6.22115,2.84445,-0.629391
6.93976,2.24039,-0.673458
6.96476,2.20137,-0.674622
6.98765,2.16154,-0.675593
7.20906,2.03761,-0.69287
7.29338,2.01321,-0.70015
7.39401,1.99226,-0.709079
7.45711,1.96027,-0.714224
7.46988,0.316129,-0.691414
7.46869,0.27018,-0.691123
7.44932,0.223717,-0.689084
6.60439,-2.27699,-0.643562
4.84349,-5.48487,-0.675884
4.8032,-5.50698,-0.674913
2.14425,5.553,-0.612958
2.16955,5.51753,-0.610349
2.83788,5.30485,-0.619914
4.30494,4.51844,-0.644479
4.69416,3.43448,-0.598067
5.923,2.75447,-0.676326
6.24347,2.36193,-0.691978
6.27276,2.32911,-0.693717
6.31309,2.30011,-0.696761
6.39448,2.28541,-0.704586
6.44216,2.25797,-0.708499
6.52264,2.24133,-0.716217
6.72927,2.17468,-0.735347
2.52205,4.78058,-0.62077
2.65674,4.68197,-0.618107
2.67057,4.63977,-0.614477
2.84606,4.67545,-0.629119
3.55461,4.27134,-0.639283
3.60225,4.22211,-0.638436
3.60733,4.17589,-0.634564
3.63288,4.15367,-0.634564
5.35435,2.81512,-0.699301
5.57695,2.59127,-0.711522
5.58371,2.55287,-0.710312
5.61828,2.52712,-0.712853
5.7884,2.43468,-0.727373
5.86836,2.42606,-0.735965
5.92544,2.4072,-0.741531
5.98158,2.38736,-0.746976
6.034,2.36547,-0.751937
6.0836,2.34196,-0.756535
6.14336,2.32179,-0.762464
6.57864,2.16841,-0.806267
2.55433,4.63909,-0.67114
2.63109,4.70986,-0.684418
2.65457,4.68414,-0.682957
2.79031,4.5895,-0.681231
4.66559,3.03417,-0.707255
5.0703,2.66915,-0.729296
5.12442,2.65761,-0.735005
5.1777,2.64505,-0.740582
5.21863,2.6257,-0.744299
5.3581,2.57339,-0.757975
5.41053,2.55783,-0.763419
2.71225,4.16233,-0.689808
2.87761,3.92409,-0.674868
2.93525,3.95164,-0.683136
2.96479,3.94067,-0.684442
2.96014,3.88462,-0.677479
4.25071,3.06774,-0.729986
4.2904,3.05653,-0.733758
4.34547,3.01607,-0.736949
4.34431,2.97592,-0.733467
4.36494,2.95087,-0.733903
4.40519,2.93887,-0.737819
4.42231,2.91124,-0.737674
4.45751,2.89537,-0.74072
4.66548,2.79185,-0.758561
4.70126,2.77424,-0.761752
4.73102,2.75281,-0.763927
4.76499,2.73358,-0.766828
4.8144,2.7228,-0.77234
4.85521,2.70671,-0.776401
4.9038,2.6945,-0.781768
4.95852,2.6851,-0.78815
4.99062,2.66301,-0.790761
3.85451,3.08393,-0.744924
3.88111,3.06634,-0.746492
3.90609,3.04733,-0.747747
3.93097,3.02812,-0.749001
3.95891,3.01112,-0.750882
4.10607,2.96685,-0.765463
4.13947,2.95249,-0.768441
4.17285,2.93784,-0.77142
4.42151,2.83701,-0.795251
4.45886,2.82251,-0.799013
4.98283,2.66228,-0.858119
3.5326,3.15665,-0.770917
3.56003,3.14209,-0.77277
3.5837,3.12407,-0.773781
3.60803,3.10653,-0.774961
3.63528,3.09136,-0.776814
3.66776,3.08041,-0.779847
3.69645,3.06603,-0.782037
3.73121,3.05641,-0.785575
4.40995,2.82505,-0.856341
4.44469,2.809,-0.859879
4.48694,2.79732,-0.864934
4.52752,2.7842,-0.869652
4.55801,2.76455,-0.872347
3.22083,3.2176,-0.794034
3.25242,3.20952,-0.797094
3.27909,3.19637,-0.798894
3.49544,3.12606,-0.819054
3.52709,3.11562,-0.822115
3.56023,3.10621,-0.825535
3.59114,3.09458,-0.828415
3.62205,3.08268,-0.831295
3.65897,3.07559,-0.835615
3.69064,3.06376,-0.838675
3.72078,3.05041,-0.841375
3.95534,2.96812,-0.865856
3.98849,2.95492,-0.869276
4.02402,2.94317,-0.873236
2.45377,3.47709,-0.792592
2.48191,3.47155,-0.794894
2.51122,3.46739,-0.79758
2.53999,3.4622,-0.800074
2.56587,3.45285,-0.801609
2.99089,3.29374,-0.830384
3.01503,3.27966,-0.831535
3.03843,3.26469,-0.832494
3.06379,3.2517,-0.834029
3.09114,3.24066,-0.836139
3.11914,3.2301,-0.838441
3.14713,3.21933,-0.840743
3.17511,3.20833,-0.843045
3.20654,3.20058,-0.846307
3.2359,3.19049,-0.848992
3.25752,3.17263,-0.849568
3.29178,3.16688,-0.853597
3.35829,3.15245,-0.861078
3.38908,3.14246,-0.864148
3.42422,3.13619,-0.868368
3.45359,3.12434,-0.871054
3.72454,2.97531,-0.892539
2.71516,3.34436,-0.853425
2.74434,3.33823,-0.856267
2.76916,3.3266,-0.857687
2.91015,3.28553,-0.870271
2.93941,3.27782,-0.873112
2.96605,3.26697,-0.875142
2.99267,3.25592,-0.877171
3.02193,3.24753,-0.880013
3.04851,3.23605,-0.882042
3.0798,3.22933,-0.885493
3.10976,3.22094,-0.888537
2.63085,3.36576,-0.901164
2.6563,3.35568,-0.902885
2.68111,3.34465,-0.90439
2.70527,3.33269,-0.905681
2.72877,3.3198,-0.906756
2.75284,3.3075,-0.908046
2.77748,3.29577,-0.909552
2.6138,1.39411,-0.612747
2.6249,1.37941,-0.613392
1.84499,3.60412,-0.899385
1.86841,3.59532,-0.900063
1.89453,3.59154,-0.902097
1.92067,3.58758,-0.90413
1.94683,3.58343,-0.906164
1.97302,3.57909,-0.908198
2.61546,1.41656,-0.650139
2.60949,1.39269,-0.646297
2.61798,1.37666,-0.646297
2.63503,1.36505,-0.648557
2.60823,1.41176,-0.686233
2.60399,1.38887,-0.682665
2.6159,1.37468,-0.683617
2.64239,1.36798,-0.688612
2.58931,1.40299,-0.715906
2.59531,1.38571,-0.71516
2.60634,1.37111,-0.715906
2.61986,1.35777,-0.717399
2.67128,1.36368,-0.729833
1.78954,-1.64346,-0.583603
1.78935,-1.66365,-0.587085
1.76995,-1.66596,-0.583852
1.78283,-1.69885,-0.592059
2.63733,1.44734,-0.769607
2.57398,1.39206,-0.747507
2.58503,1.3776,-0.748287
2.596,1.36306,-0.749067
2.60946,1.34977,-0.750627
1.79751,-1.65375,-0.617248
1.77814,-1.6562,-0.613868
1.76513,-1.66443,-0.612828
1.76257,-1.68256,-0.615688
2.59311,1.40446,-0.789416
2.59573,1.38535,-0.787519
2.61015,1.37254,-0.789416
2.62365,1.35915,-0.791042
2.64737,1.3509,-0.795918
1.8795,-1.70555,-0.673726
1.77756,-1.63303,-0.638775
1.76822,-1.64456,-0.639046
1.75599,-1.6534,-0.638233
1.7472,-1.66547,-0.638775
1.81521,-1.7517,-0.669391
2.57907,1.37384,-0.817565
2.58575,1.3571,-0.817002
2.59914,1.34385,-0.818693
2.67486,1.3623,-0.840958
1.827,-1.70226,-0.692711
1.76136,-1.66145,-0.670445
1.81633,-1.66924,-0.713653
1.80116,-1.67579,-0.711605
1.80198,-1.6973,-0.716286
1.7664,-1.64585,-0.727456
1.75072,-1.65143,-0.725029
1.92511,-1.88389,-0.816343
1.87336,-1.68089,-0.790501
1.78501,-1.62148,-0.755666
1.77083,-1.62854,-0.753783
1.75733,-1.63614,-0.752214
1.7445,-1.64429,-0.750958
1.73575,-1.65627,-0.751586
1.75082,-1.6913,-0.763198
1.83814,-1.79763,-0.808389
1.858,-1.66832,-0.814818
1.76218,-1.62184,-0.779781
1.75289,-1.63327,-0.780105
1.74421,-1.64529,-0.780754
1.73682,-1.65858,-0.782052
1.74975,-1.69154,-0.793082
1.80629,-1.76772,-0.825199
1.80339,-1.61809,-0.818108
1.78227,-1.61898,-0.812757
1.76675,-1.62478,-0.810081
1.75399,-1.63302,-0.808743
1.74531,-1.64505,-0.809412
1.73927,-1.65963,-0.811419
1.73719,-1.67813,-0.815432
0.800683,-2.24843,-0.892039
