x,y,z
3.84236,2.91896,-0.550104
4.52279,3.30659,-0.644849
4.5269,3.26716,-0.642429
4.5509,3.2422,-0.643034
4.57801,3.21935,-0.644123
4.62948,3.21328,-0.648842
5.45211,2.99593,-0.720234
5.70237,2.86545,-0.739837
5.78389,2.86212,-0.748549
5.85845,2.85441,-0.756293
5.96642,1.2206,-0.704262
5.95432,1.18011,-0.701842
5.96048,1.14336,-0.701721
6.09508,-1.37309,-0.723501
6.0788,-1.40867,-0.722533
6.08066,-1.44847,-0.723864
2.50847,-5.06954,-0.651383
2.49254,-5.11607,-0.655618
1.44299,4.11029,-0.545269
1.45315,4.05936,-0.539294
1.46681,4.01965,-0.534913
1.49214,4.01243,-0.535178
2.28689,3.51408,-0.523361
3.32312,3.85115,-0.643125
4.08941,3.31319,-0.666759
3.86835,3.0179,-0.618959
3.89484,2.9624,-0.617233
5.43955,2.8635,-0.785194
5.94729,2.81154,-0.842951
5.94223,1.21885,-0.774307
5.93502,1.17947,-0.772315
5.95382,1.14527,-0.773908
2.57448,-5.1168,-0.72903
2.52148,-5.08898,-0.722524
2.48934,-5.10258,-0.722259
2.4657,-5.13384,-0.724649
1.44779,4.0365,-0.590161
1.47254,4.02754,-0.590161
1.4948,4.01194,-0.589146
2.02517,3.83824,-0.597703
2.1261,3.1764,-0.521844
2.13722,3.15101,-0.519668
2.15035,3.12886,-0.518073
2.16781,3.11317,-0.517638
2.18345,3.09496,-0.516767
2.47569,3.20753,-0.555495
2.49106,3.18682,-0.554479
2.5032,3.16216,-0.552739
2.51946,3.14288,-0.552014
2.5362,3.12429,-0.551434
2.55344,3.10638,-0.550998
3.80057,3.11436,-0.681831
4.77159,2.85538,-0.776691
1.49754,4.02696,-0.643332
1.51242,3.99183,-0.638942
1.53938,3.98893,-0.640039
2.03793,3.92643,-0.663556
2.02653,3.84658,-0.651484
2.12369,3.80172,-0.652582
2.13959,3.15905,-0.56698
2.15055,3.13364,-0.564628
2.16466,3.11309,-0.563217
2.18202,3.09733,-0.562747
2.19869,3.08067,-0.56212
2.21986,3.07032,-0.562747
2.50892,3.17359,-0.60351
2.52094,3.14889,-0.601628
2.53088,3.12185,-0.599277
2.54372,3.09863,-0.597709
2.55511,3.07385,-0.595827
2.57392,3.05812,-0.595827
3.93764,2.91938,-0.739437
4.0084,2.89629,-0.746336
4.0462,2.88597,-0.750255
4.86525,2.83444,-0.85514
1.61747,3.10986,-0.560305
2.13949,3.11189,-0.60664
2.15066,3.08738,-0.604281
2.17184,3.07735,-0.604955
2.17578,3.04311,-0.600574
2.20828,3.04887,-0.604618
2.51673,3.13836,-0.648762
2.52725,3.11214,-0.646403
2.54129,3.09049,-0.645055
2.55705,3.07105,-0.644213
2.57267,3.05153,-0.64337
2.58943,3.03344,-0.642865
2.76286,2.93215,-0.649773
2.79236,2.92727,-0.652637
2.80616,2.90582,-0.651626
2.91211,2.97879,-0.673193
2.88874,2.91882,-0.663084
3.72035,2.89788,-0.76721
3.76852,2.89844,-0.773781
3.80743,2.89136,-0.77833
3.84796,2.8851,-0.783217
3.89015,2.87962,-0.78844
3.93639,2.87664,-0.794505
4.31073,2.83667,-0.843199
4.41244,2.82664,-0.856846
4.45136,2.81321,-0.861227
2.21312,3.53892,-0.724732
2.13635,3.11063,-0.651471
2.13348,3.06598,-0.64445
2.14772,3.0464,-0.64301
2.1658,3.03236,-0.64283
2.16879,2.9975,-0.63797
2.22146,3.03094,-0.648591
2.52649,3.07547,-0.689272
2.53022,3.04177,-0.684951
2.53109,3.00512,-0.679911
2.54501,2.98429,-0.678651
2.55492,2.95894,-0.676311
2.56396,2.93284,-0.673791
2.57408,2.90822,-0.671631
2.85235,3.06746,-0.727432
2.7639,2.93603,-0.698812
2.77712,2.91403,-0.697552
2.80997,2.91251,-0.701512
2.89034,2.95924,-0.717892
2.887,2.91977,-0.712312
3.16022,2.89689,-0.745433
3.22486,2.88412,-0.752633
3.27125,2.88967,-0.759653
3.31338,2.89088,-0.765593
3.34746,2.88462,-0.769553
3.54293,2.86847,-0.795114
3.6603,2.85356,-0.810234
2.16492,3.10787,-0.701086
2.62812,2.89403,-0.724874
2.67172,2.90604,-0.732356
2.81721,2.91727,-0.753458
2.82957,2.89431,-0.751923
2.85901,2.88876,-0.755184
3.20564,2.86434,-0.801033
3.24081,2.86021,-0.805637
3.27457,2.85446,-0.809858
3.59712,2.83749,-0.856282
2.15161,2.93354,-0.714602
2.15673,2.90299,-0.710137
2.17921,2.89596,-0.71176
2.20287,2.89032,-0.71379
2.8719,2.86709,-0.801671
2.90129,2.8611,-0.805121
3.39157,2.81354,-0.873924
2.04653,3.05745,-0.770613
2.12858,2.90217,-0.752976
2.13878,2.87886,-0.75018
2.14702,2.85319,-0.746739
2.16152,2.83608,-0.745664
2.2099,2.86297,-0.756848
2.34656,2.89054,-0.780291
2.36984,2.88288,-0.782227
2.3956,2.87805,-0.785023
2.68137,2.84661,-0.821586
2.71227,2.84425,-0.825887
2.74594,2.84442,-0.831049
2.94164,2.83083,-0.859439
2.96461,2.81812,-0.86116
3.00462,2.82127,-0.868042
3.07776,2.78515,-0.874494
1.83582,2.93458,-0.763124
1.85692,2.9282,-0.76448
1.87485,2.91675,-0.76448
1.89697,2.91172,-0.766288
1.91534,2.90084,-0.766514
1.94177,2.90198,-0.770129
2.0343,2.8845,-0.778942
2.05932,2.88227,-0.78188
2.08154,2.87589,-0.783688
2.10664,2.87327,-0.786625
2.13062,2.8689,-0.789111
2.15579,2.86589,-0.792049
2.17865,2.85958,-0.794082
2.20151,2.8531,-0.796116
2.31814,2.85645,-0.813516
2.34738,2.85647,-0.817809
2.37795,2.85774,-0.822555
2.40485,2.85426,-0.825944
2.43307,2.85205,-0.829786
2.46199,2.85034,-0.833853
2.49226,2.84984,-0.838373
2.52261,2.84908,-0.842892
2.55501,2.85023,-0.84809
2.72516,2.82364,-0.870461
1.75561,2.88323,-0.786608
1.77582,2.87654,-0.787797
1.79601,2.86971,-0.788987
1.81775,2.8652,-0.790889
1.83792,2.85808,-0.792079
1.85754,2.85,-0.79303
1.87981,2.84584,-0.795171
2.011,2.85035,-0.814199
2.0403,2.85455,-0.819194
2.06974,2.85851,-0.824189
2.09757,2.85986,-0.828471
2.12203,2.85629,-0.831325
2.14652,2.85253,-0.834179
2.16869,2.84549,-0.836082
2.19382,2.84213,-0.839174
2.22138,2.84162,-0.843218
2.25143,2.84394,-0.848213
2.27795,2.84144,-0.85178
0.958667,2.95818,-0.758184
0.989888,2.99178,-0.768877
1.01133,2.99483,-0.771364
1.17231,2.98036,-0.782058
1.18913,2.96951,-0.781063
1.20038,2.94512,-0.776338
1.24095,2.94087,-0.779322
1.5357,2.86988,-0.795487
1.55513,2.8638,-0.796482
1.57642,2.86099,-0.798471
1.64089,2.85248,-0.804689
1.92346,2.83788,-0.840003
1.94797,2.83641,-0.843236
1.97308,2.83553,-0.846717
2.2358,2.82617,-0.885016
2.25977,2.82072,-0.887751
1.0602,2.89571,-0.789887
1.07492,2.881,-0.787547
1.09155,2.87165,-0.786767
1.1088,2.86399,-0.786507
1.126,2.85624,-0.786247
1.14601,2.85555,-0.788067
1.16497,2.85204,-0.789107
1.18504,2.85108,-0.790927
1.20702,2.85443,-0.794047
1.53083,2.85569,-0.832007
1.55201,2.85303,-0.834087
1.57415,2.85191,-0.836687
1.59539,2.84894,-0.838767
1.61522,2.84329,-0.840067
1.63601,2.83918,-0.841887
1.65876,2.83826,-0.844747
1.68254,2.83883,-0.848127
1.96131,2.81434,-0.883227
1.24031,2.84017,-0.831682
1.26201,2.84219,-0.834662
1.28418,2.84492,-0.837914
1.30764,2.85011,-0.841978
1.33121,2.85511,-0.846042
1.60816,2.83456,-0.876657
1.62937,2.83132,-0.878825
1.65205,2.83041,-0.881805
1.68017,2.83844,-0.887766
1.7035,2.83798,-0.891017
1.74983,2.83571,-0.897249
1.26201,2.83637,-0.871115
1.28571,2.84256,-0.875624
1.30874,2.84682,-0.87957
1.33145,2.85004,-0.883234
1.3518,2.84789,-0.885207
1.37091,2.843,-0.886334
1.38748,2.83281,-0.88577
1.40612,2.82682,-0.886616
1.42474,2.82071,-0.887462
0.937498,2.88947,-0.888299
1.02149,2.84765,-0.884496
1.2668,2.80513,-0.900585
1.28359,2.79643,-0.900293
1.30517,2.79804,-0.903511
1.32191,2.78911,-0.903218
1.33983,2.78267,-0.903803
1.3552,2.77096,-0.902633
1.37175,2.76174,-0.902341
1.39513,2.76608,-0.906729
0.884378,2.83812,-0.905229
0.906106,2.84626,-0.90978
0.99818,-1.66944,-0.648534
0.894135,-1.5164,-0.582979
0.893337,-1.53652,-0.589
0.88764,-1.54852,-0.591675
0.915662,-1.6204,-0.618767
0.986399,-1.65113,-0.664534
0.891355,-1.51324,-0.603159
0.882997,-1.5203,-0.603848
0.871317,-1.52162,-0.602124
0.876747,-1.55309,-0.613158
0.930183,-1.55505,-0.645422
0.885486,-1.50113,-0.619169
0.876258,-1.50653,-0.619169
0.867463,-1.51269,-0.619523
0.861844,-1.5245,-0.622362
0.883092,-1.49983,-0.639041
0.867788,-1.49475,-0.634301
0.858137,-1.49924,-0.633937
0.859917,-1.52393,-0.642686
0.819155,-2.21398,-0.881832
