x,y,z
2.82312,7.44635,-0.636799
3.02998,7.30747,-0.632328
3.07166,7.2814,-0.631653
3.10331,7.23219,-0.628868
3.97667,6.19049,-0.5855
4.55155,5.90223,-0.5936
4.56069,5.83963,-0.589888
4.55476,5.68679,-0.579425
5.54244,6.83346,-0.707504
5.56023,6.77006,-0.704298
5.20292,5.66609,-0.61385
5.24573,5.64282,-0.614862
6.16675,4.5701,-0.612415
8.18368,3.26921,-0.708686
8.25368,3.23859,-0.713242
8.35804,3.16174,-0.719148
4.33406,-5.55769,-0.55926
4.30899,-5.59602,-0.560526
1.86711,7.83953,-0.748195
4.38339,5.40114,-0.640651
7.28931,3.38729,-0.746157
7.32173,3.34788,-0.747419
7.38479,3.32209,-0.751981
7.46055,3.30129,-0.757901
7.54546,3.28366,-0.764793
7.60115,3.25258,-0.768578
7.73288,3.25297,-0.78042
8.44991,3.07601,-0.839239
8.62228,3.01947,-0.853216
4.3218,-5.54549,-0.64793
4.29862,-5.5861,-0.649677
5.1351,4.94589,-0.741651
5.16752,4.91635,-0.741977
5.21207,4.89816,-0.744151
5.11552,4.52009,-0.708499
5.15439,4.49842,-0.71013
6.32694,3.63259,-0.759803
6.34565,3.59175,-0.759368
6.37799,3.55855,-0.760672
6.41538,3.52797,-0.762629
6.4841,3.51412,-0.768498
6.54939,3.49768,-0.773933
6.62791,3.48751,-0.780998
5.4187,1.78802,-0.586002
5.38606,1.74068,-0.581002
1.88148,5.24666,-0.64134
1.91636,5.24248,-0.642308
1.93326,5.18969,-0.636984
2.70583,5.44922,-0.703536
2.80224,5.15752,-0.677399
2.86784,5.20195,-0.68599
3.0967,5.30491,-0.710675
3.12717,5.28239,-0.710191
5.59274,3.7315,-0.781462
5.62133,3.70094,-0.782309
5.66474,3.6799,-0.785334
6.00927,3.59638,-0.815585
6.06542,3.57962,-0.820425
6.12931,3.56681,-0.826354
6.78791,3.41119,-0.887944
6.84074,3.38533,-0.892301
5.38329,1.77419,-0.652835
5.37991,1.73655,-0.65102
4.80871,-1.36638,-0.571279
1.87716,5.2435,-0.707786
1.90488,5.21978,-0.70606
1.92581,5.17827,-0.701811
1.95509,5.15987,-0.700882
1.98529,5.14408,-0.700351
2.02153,5.14379,-0.702077
2.08285,5.02605,-0.690525
2.10633,4.99582,-0.688003
5.08203,3.81623,-0.813077
5.12685,3.80091,-0.816662
5.70355,3.65949,-0.869507
5.7661,3.64987,-0.87588
5.36859,1.77252,-0.719072
5.37276,1.73742,-0.718143
4.84299,-1.34108,-0.634892
4.81846,-1.36618,-0.632635
4.82712,-1.40069,-0.635025
4.28199,3.97219,-0.81774
4.9855,3.78781,-0.879385
5.19969,3.75293,-0.901577
5.23954,3.73302,-0.904623
5.27934,3.71276,-0.907669
5.37282,1.73426,-0.789165
5.36072,1.6941,-0.785684
4.76933,-1.3552,-0.688358
4.80875,-1.3316,-0.753391
4.78434,-1.3565,-0.750725
4.79015,-1.38996,-0.753077
4.88663,-1.45053,-0.77048
2.40035,1.82295,-0.624146
2.42087,1.81522,-0.626727
2.39659,1.84436,-0.661663
2.40165,1.8249,-0.659855
2.40501,1.80429,-0.657596
2.43874,1.80631,-0.664149
2.38778,1.83661,-0.69765
2.40055,1.8231,-0.698126
2.40392,1.80251,-0.695747
2.42352,1.79409,-0.698364
2.38498,1.83609,-0.732569
2.39158,1.8179,-0.731076
2.40269,1.8032,-0.731076
2.41838,1.79188,-0.732569
2.49969,1.82846,-0.754951
2.36706,1.84258,-0.767267
2.36532,1.81801,-0.762847
2.37489,1.8023,-0.762327
2.3859,1.78769,-0.762327
2.39993,1.77532,-0.763367
2.38284,1.83378,-0.805672
2.39175,1.81738,-0.804859
2.40286,1.80267,-0.804859
2.41078,1.7856,-0.803776
2.38032,1.8289,-0.840958
2.38156,1.80671,-0.837294
2.39951,1.79725,-0.839831
2.42052,1.78991,-0.843495
0.907542,-1.56097,-0.599034
0.889045,-1.55097,-0.592679
0.879512,-1.5564,-0.592679
0.873613,-1.56835,-0.595355
0.910371,-1.56736,-0.623847
0.872718,-1.52406,-0.603159
0.864736,-1.53184,-0.604193
0.854864,-1.5363,-0.603848
0.927217,-1.69043,-0.666258
0.942941,-1.59858,-0.662097
0.883307,-1.51866,-0.62449
0.874437,-1.52486,-0.624845
0.865064,-1.5302,-0.624845
0.855658,-1.53548,-0.624845
0.922705,-1.68003,-0.685158
2.03962,1.28729,-0.901882
0.972488,-1.65142,-0.707941
0.919743,-1.58411,-0.674767
0.872031,-1.52347,-0.644873
0.862666,-1.5288,-0.644873
0.853723,-1.53487,-0.645238
0.850115,-1.5507,-0.649977
