x,y,z
0.877198,-1.50815,-0.619878
0.869323,-1.51594,-0.620943
0.863224,-1.52694,-0.623426
1.88343,-1.18058,-0.827878
0.970471,-1.60274,-0.691171
0.909005,-1.52235,-0.6518
0.893971,-1.51827,-0.647425
0.879022,-1.51407,-0.643051
0.869252,-1.51863,-0.642686
0.877785,-1.55555,-0.656904
0.823844,-2.18539,-0.871989
0.799828,-2.20322,-0.87527
