x,y,z
11.3926,7.91248,-0.63417
10.9089,7.3797,-0.600293
11.6119,7.75191,-0.638568
11.6242,7.65744,-0.636538
11.7019,7.60611,-0.638326
11.7627,7.54333,-0.639148
11.8155,7.47529,-0.639535
11.7908,7.35875,-0.635523
11.8145,7.27317,-0.634315
11.5686,7.02426,-0.617884
12.0751,7.2308,-0.644029
12.1175,7.15556,-0.643932
12.1172,7.05544,-0.641468
12.2338,7.02323,-0.645575
12.301,6.96181,-0.646929
12.3706,6.90129,-0.648427
12.4337,6.8368,-0.649587
12.4482,6.74563,-0.648088
12.5845,6.71994,-0.653308
12.591,6.62446,-0.651423
12.7901,6.62936,-0.660073
12.8315,6.55122,-0.660122
12.8821,6.47775,-0.660702
12.9727,6.42385,-0.663456
13.0765,6.37565,-0.666936
13.1793,6.32599,-0.670367
13.2621,6.26591,-0.672735
13.3202,6.19369,-0.673798
13.3961,6.1293,-0.675828
13.5145,6.08348,-0.680129
13.5781,6.01217,-0.681531
13.6523,5.9451,-0.683512
13.7684,5.89543,-0.687716
13.8264,5.82014,-0.688876
13.8775,5.74168,-0.689698
13.9125,5.65643,-0.689698
14.0517,5.61283,-0.695159
14.1064,5.53453,-0.696222
14.182,5.46404,-0.698397
14.2797,5.4013,-0.701731
14.4044,5.34766,-0.706467
14.5702,5.30773,-0.71333
14.6702,5.24243,-0.716809
14.8133,5.19131,-0.722512
14.8628,5.10649,-0.72343
14.9384,5.03018,-0.725701
15.0069,4.95094,-0.727634
15.0265,4.85539,-0.727103
14.9713,4.73628,-0.722802
14.9152,4.61803,-0.718501
14.9088,4.516,-0.716761
14.8874,4.40996,-0.714296
14.894,4.3127,-0.713281
14.8866,4.21171,-0.71159
14.8842,4.11257,-0.710188
14.8658,4.00946,-0.708014
14.8621,3.91079,-0.706612
14.8616,3.81332,-0.705404
14.8353,3.7097,-0.702939
14.7659,3.30954,-0.695207
14.7128,3.20293,-0.691583
14.5738,3.07914,-0.683754
14.6463,3.00069,-0.686412
14.6654,2.91096,-0.68646
14.475,2.78095,-0.676215
14.4555,2.68533,-0.674426
14.862,2.66664,-0.693612
14.884,2.57642,-0.693902
14.8847,2.48258,-0.693177
14.9204,2.39453,-0.694192
15.6239,2.11561,-0.725895
11.7451,0.933836,-0.533119
14.2957,0.784409,-0.655772
14.2913,0.696239,-0.655337
11.316,-1.68353,-0.516591
11.2385,-7.02693,-0.604353
11.1479,-7.06581,-0.601646
3.05589,12.189,-0.720443
3.14803,12.2377,-0.724656
3.27042,12.3976,-0.735849
8.43567,8.43218,-0.68193
8.52632,8.41883,-0.685239
8.58282,8.37123,-0.685661
10.8764,6.60701,-0.730072
10.9818,6.57913,-0.734645
11.0624,6.53549,-0.737473
11.192,6.51974,-0.743732
11.2759,6.47629,-0.746801
11.3476,6.42518,-0.749027
11.3973,6.36127,-0.74975
11.3714,6.25562,-0.745296
11.3999,6.18049,-0.744635
11.4076,6.09444,-0.742588
11.413,6.00759,-0.740422
11.4328,5.92872,-0.739279
11.4432,5.84529,-0.737534
11.4494,5.76016,-0.735548
11.4712,5.68315,-0.734645
11.4816,5.60084,-0.73302
11.495,5.52035,-0.731636
11.5106,5.44118,-0.730433
11.5438,5.37045,-0.730433
11.5747,5.29869,-0.730312
11.5834,5.21691,-0.728748
11.5933,5.13604,-0.727303
11.6108,5.05883,-0.726401
11.6453,4.98906,-0.726641
11.6638,4.91247,-0.725859
11.6688,4.83051,-0.724234
11.6825,4.75242,-0.723211
11.6947,4.67398,-0.722128
11.9466,3.62124,-0.715448
11.9542,3.54361,-0.714546
12.0314,3.4863,-0.718036
12.1005,3.42601,-0.721045
12.1848,3.36925,-0.725017
12.32,3.32538,-0.732178
13.0993,3.02318,-0.773339
13.2783,2.97879,-0.783268
11.7672,1.01088,-0.674889
11.7732,0.938661,-0.674889
11.2677,-1.67377,-0.649614
8.3611,-6.12445,-0.587692
8.30252,-6.16017,-0.586127
9.92674,4.39507,-0.754184
9.95077,4.33288,-0.753966
9.96709,4.26742,-0.753166
9.99492,4.20696,-0.753312
10.0298,4.14937,-0.754039
10.0929,4.10315,-0.75702
10.2068,4.07667,-0.764001
10.2781,4.03218,-0.767637
5.78104,-5.8579,-0.562723
8.0802,5.04335,-0.769013
8.12372,5.00151,-0.770278
8.16363,4.95726,-0.771206
8.18449,4.90144,-0.770278
8.21097,4.8491,-0.769941
8.25091,4.80465,-0.770953
8.29838,4.76435,-0.772725
8.35781,4.73052,-0.775678
8.44411,4.71119,-0.781247
8.51128,4.68041,-0.784959
8.58276,4.65136,-0.789094
8.65157,4.6202,-0.792975
8.72826,4.59254,-0.797615
8.78989,4.55633,-0.800822
8.90288,4.5458,-0.808921
9.3804,4.36208,-0.838452
7.52809,1.63917,-0.614862
7.50291,1.58553,-0.611825
7.5033,-1.16289,-0.605412
7.51176,-1.21145,-0.606762
5.73059,-5.8773,-0.657555
6.57584,5.45745,-0.795658
6.65547,5.38699,-0.797308
6.67907,5.33859,-0.796144
6.72342,5.30676,-0.7976
6.78097,5.28499,-0.800706
6.84245,5.26574,-0.804297
6.89286,5.23751,-0.806529
7.49647,1.63002,-0.710438
7.49465,1.58152,-0.709273
7.43228,-1.15411,-0.695782
7.4506,-1.20382,-0.698305
1.85359,-5.50372,-0.597089
4.97802,5.90835,-0.903675
5.0277,5.89356,-0.906216
5.07545,5.87612,-0.908394
1.90428,-5.54794,-0.676915
1.85405,-5.51154,-0.670744
2.92035,-1.38491,-0.592507
2.91533,-1.40451,-0.593274
2.89784,-1.41806,-0.591356
2.71178,1.66792,-0.620429
2.69768,1.63652,-0.614543
2.72784,1.632,-0.619414
2.93263,-1.38995,-0.633215
2.8967,-1.39475,-0.626924
2.91975,-1.42799,-0.63423
2.7047,1.66336,-0.659633
2.69065,1.63204,-0.653396
2.72323,1.62904,-0.659203
2.9101,-1.40137,-0.671678
2.68568,1.67531,-0.694429
2.68097,1.64961,-0.690362
2.69104,1.63313,-0.690362
2.70185,1.61709,-0.690588
2.70837,1.5985,-0.689684
2.6832,1.67291,-0.73428
2.67605,1.64572,-0.729285
2.68609,1.62927,-0.729285
2.69771,1.61376,-0.729761
2.70338,1.59471,-0.728571
2.89789,-1.39549,-0.7476
2.85087,-1.39448,-0.737134
2.67098,1.66679,-0.768131
2.67621,1.64732,-0.766639
2.67716,1.62534,-0.763904
2.68958,1.61038,-0.76465
2.70691,1.59828,-0.766888
2.91088,1.69467,-0.824584
2.97485,-1.38642,-0.80245
2.88704,-1.41074,-0.784793
2.90349,-1.44092,-0.792006
2.7001,1.68215,-0.816147
2.67993,1.64683,-0.806527
2.68834,1.62936,-0.806007
2.69994,1.61382,-0.806527
2.76385,1.62912,-0.823427
2.87714,-1.40856,-0.822127
2.66906,1.64228,-0.841436
2.67579,1.62388,-0.840352
2.68488,1.60693,-0.840081
2.70215,1.59483,-0.84252
1.79787,2.10413,-0.9076
1.8126,2.09521,-0.908573
1.49934,1.9153,-0.909903
1.50759,1.90169,-0.907715
1.51923,1.8924,-0.907715
1.52553,1.87654,-0.904434
1.54234,1.87362,-0.907715
0.800713,-2.16421,-0.861053
0.751572,-2.11073,-0.834805
0.745063,-2.13376,-0.84246
