x,y,z
5.50094,-3.53366,-0.676978
6.08208,2.29862,-0.754478
5.34847,0.291812,-0.61484
5.3452,0.258748,-0.614235
5.52808,-3.4585,-0.756777
5.51179,-3.49554,-0.757503
5.49274,-3.53091,-0.757866
5.47609,2.30662,-0.75771
5.54967,2.29761,-0.76634
5.63986,2.29451,-0.77736
5.73851,2.2937,-0.789576
5.34421,0.294531,-0.678708
5.33701,0.261299,-0.677513
5.33851,0.228547,-0.677513
4.54801,2.39098,-0.714756
4.57753,2.37077,-0.717222
4.97119,2.30967,-0.765088
5.19652,2.29908,-0.794532
5.3091,0.256993,-0.74072
5.3086,0.224328,-0.74043
4.59493,2.31195,-0.777848
5.30928,0.259943,-0.805128
3.94053,2.3569,-0.74598
4.63085,2.29029,-0.84421
5.26102,0.350905,-0.862407
5.24438,0.317481,-0.859205
3.44432,2.42321,-0.731573
3.48255,2.4183,-0.736793
3.87152,2.31786,-0.786654
3.91616,2.31206,-0.793134
3.95748,2.30382,-0.798894
4.2548,2.27147,-0.843535
3.57932,2.32379,-0.794894
2.96297,2.39729,-0.750525
2.98451,2.38456,-0.752352
3.00523,2.37106,-0.753976
3.11657,2.33712,-0.76798
3.15289,2.33426,-0.773663
3.44856,2.30006,-0.819734
3.46916,2.28317,-0.821358
1.99361,-2.37321,-0.602975
1.98213,-2.38917,-0.60399
1.95937,-2.39144,-0.601351
2.73977,2.35942,-0.756633
2.76089,2.34826,-0.758568
2.8143,2.33479,-0.765666
2.87234,2.32405,-0.774054
2.89341,2.31187,-0.77599
2.97162,2.31522,-0.78997
3.08169,2.31112,-0.808681
3.11779,2.30845,-0.814703
3.15554,2.30657,-0.821156
1.98557,-2.33475,-0.63533
1.99572,-2.37604,-0.643718
1.9811,-2.38824,-0.643718
1.96579,-2.3996,-0.643503
2.47209,2.37963,-0.756119
2.49864,2.37582,-0.759961
2.52099,2.36778,-0.762446
2.54404,2.36022,-0.765158
2.96922,2.31406,-0.833401
2.99726,2.30649,-0.837469
3.02144,2.29572,-0.840406
2.00959,-2.36182,-0.679515
1.99193,-2.37038,-0.678385
1.97486,-2.37956,-0.677481
1.96393,-2.39615,-0.678837
2.09295,2.48306,-0.755211
2.11445,2.47757,-0.75759
2.2368,2.37437,-0.758779
2.25803,2.36763,-0.761158
2.27521,2.35652,-0.762109
2.42688,2.33518,-0.784705
2.45735,2.33565,-0.790176
2.48437,2.3325,-0.794457
2.51573,2.33306,-0.800166
2.54718,2.33334,-0.805874
2.57369,2.32875,-0.809918
2.1862,-2.70208,-0.811107
1.94991,2.40366,-0.754453
1.96708,2.39464,-0.755448
1.98484,2.38625,-0.756692
2.00194,2.37699,-0.757686
2.02403,2.37351,-0.760671
2.04172,2.36471,-0.761914
2.20246,2.33974,-0.784793
2.23014,2.3402,-0.789767
2.25858,2.34111,-0.79499
2.28914,2.34384,-0.800958
2.41858,2.32894,-0.821848
2.44475,2.3254,-0.826076
2.4731,2.32362,-0.83105
2.5079,2.32751,-0.838262
2.58858,2.31517,-0.851442
2.61435,2.3095,-0.855421
2.63651,2.30042,-0.858157
2.03028,-2.41517,-0.769872
2.01728,-2.42982,-0.770618
1.98391,-2.41968,-0.763157
1.67728,2.47061,-0.763627
1.69022,2.45709,-0.762587
1.70747,2.44984,-0.763627
1.72136,2.43774,-0.763107
1.74078,2.43341,-0.765187
1.75568,2.42269,-0.765187
1.76822,2.40876,-0.764147
1.84961,2.36403,-0.767787
1.90985,2.35058,-0.775067
1.93282,2.34926,-0.778707
2.04721,2.33828,-0.796387
2.0692,2.33435,-0.799507
2.20207,2.33585,-0.823947
2.22369,2.32998,-0.826807
2.25203,2.33088,-0.832267
2.27777,2.32875,-0.836687
2.273,2.29551,-0.829407
2.33214,2.32655,-0.846567
2.35806,2.32372,-0.850987
2.38196,2.31864,-0.854627
2.00195,-2.35564,-0.791967
1.98746,-2.36788,-0.791967
1.96858,-2.37483,-0.790147
1.95703,-2.3906,-0.791447
1.99941,-2.47313,-0.815887
1.43704,2.46215,-0.76178
1.45016,2.44997,-0.760697
1.46368,2.43855,-0.759884
1.61441,2.38113,-0.769096
1.63063,2.37356,-0.769909
1.64406,2.36193,-0.769367
1.65963,2.35337,-0.769909
1.68076,2.35254,-0.77316
1.69798,2.34609,-0.774514
1.71804,2.34339,-0.777224
2.03951,2.33225,-0.831411
2.06144,2.32834,-0.834662
2.0834,2.32425,-0.837914
2.31001,2.30705,-0.878283
2.33166,2.30027,-0.881263
2.35056,2.29062,-0.88316
1.95835,-2.35966,-0.82247
1.9475,-2.3761,-0.824096
1.95529,-2.41569,-0.83412
1.33834,2.38855,-0.763452
1.35012,2.37529,-0.761761
1.36419,2.36613,-0.761479
1.38207,2.36352,-0.763452
1.39264,2.34839,-0.761198
1.40949,2.34391,-0.762607
1.42984,2.34505,-0.765989
1.44622,2.3395,-0.767116
1.46665,2.34034,-0.770498
1.58359,2.33161,-0.787127
1.6033,2.32976,-0.789945
1.64173,2.32402,-0.795018
2.07965,2.28811,-0.867451
2.10793,2.29084,-0.873651
2.1298,2.28629,-0.877033
1.96273,-2.33927,-0.856177
1.94651,-2.34905,-0.855332
1.93327,-2.36244,-0.855896
0.947553,2.45071,-0.7628
0.961171,2.44129,-0.76163
0.974709,2.4318,-0.760459
0.922486,2.38099,-0.771748
0.932887,2.36465,-0.768107
0.947733,2.35977,-0.768411
0.964355,2.3592,-0.770231
0.977716,2.3506,-0.769321
1.46625,2.3397,-0.837882
1.48875,2.34353,-0.842736
1.50878,2.34317,-0.846073
1.05928,2.34146,-0.839797
1.07481,2.33749,-0.840771
1.08993,2.33257,-0.841419
1.10585,2.32925,-0.842717
1.12012,2.32242,-0.842717
1.13684,2.32061,-0.844664
1.15443,2.32036,-0.847259
1.17035,2.31661,-0.848556
1.1867,2.3136,-0.850179
1.20262,2.30963,-0.851476
1.22074,2.30974,-0.854396
1.23891,2.30971,-0.857316
1.25713,2.30954,-0.860235
1.2795,2.31669,-0.866075
1.08633,2.32694,-0.869616
1.10261,2.32448,-0.871288
1.1189,2.32192,-0.87296
1.13561,2.32009,-0.874967
1.1536,2.32067,-0.877977
1.16952,2.31691,-0.879315
1.18457,2.31137,-0.879984
1.20308,2.31242,-0.883329
1.21725,2.30499,-0.883329
1.22959,2.29416,-0.881991
1.2459,2.29071,-0.883663
1.26676,2.2954,-0.88868
1.28404,2.29334,-0.891021
1.30461,2.29689,-0.895704
1.31868,2.28884,-0.895704
1.32319,2.26443,-0.889015
1.33561,2.25384,-0.888011
0.731145,2.34713,-0.861074
0.740985,2.32829,-0.855557
0.757285,2.32995,-0.857971
0.774815,2.33506,-0.861764
0.788526,2.32848,-0.861074
0.808003,2.33869,-0.866936
0.820157,2.32749,-0.864522
0.836007,2.32683,-0.866246
0.850914,2.32342,-0.866936
0.865809,2.31991,-0.867625
0.881361,2.31807,-0.869005
0.947204,2.31834,-0.87797
0.960691,2.31075,-0.87728
0.977408,2.31086,-0.879694
0.997127,2.31776,-0.884866
1.01095,2.31073,-0.884521
1.02664,2.30792,-0.8859
1.04503,2.31099,-0.889693
1.06271,2.31221,-0.892796
1.18615,2.27893,-0.901761
1.20055,2.27244,-0.902106
1.24444,2.25407,-0.90383
1.26008,2.24967,-0.905209
1.27201,2.23863,-0.90383
0.772381,2.33061,-0.889511
0.783969,2.31786,-0.886318
0.797261,2.31035,-0.885254
0.809869,2.30101,-0.88348
0.823025,2.29336,-0.882416
0.836439,2.28651,-0.881706
0.8547,2.29272,-0.886318
0.869084,2.28831,-0.886673
0.887158,2.29339,-0.890931
0.904298,2.29574,-0.894124
0.921501,2.29795,-0.897317
0.939825,2.30264,-0.901574
0.952501,2.29338,-0.900155
0.968375,2.2918,-0.901929
0.972817,2.26348,-0.892704
0.996051,2.27889,-0.901574
1.0085,2.26931,-0.900155
1.02163,2.26138,-0.899445
1.03198,2.24742,-0.896252
0.688363,2.30768,-0.900424
0.718309,2.25557,-0.884384
0.733861,2.25643,-0.886571
0.749158,2.25631,-0.888394
0.761197,2.24637,-0.886207
0.773447,2.23726,-0.884384
0.788707,2.23686,-0.886207
0.804619,2.23812,-0.888759
0.817697,2.23139,-0.888029
0.838205,2.24465,-0.895685
0.852954,2.24208,-0.896779
0.868039,2.24028,-0.898237
0.883476,2.23924,-0.90006
0.895812,2.23032,-0.898601
0.912648,2.23254,-0.901882
0.929187,2.23378,-0.904799
0.945414,2.23404,-0.907351
0.959103,2.2282,-0.907351
0.969773,2.21544,-0.904434
0.979945,2.20179,-0.901153
0.993436,2.19574,-0.901153
0.798554,-2.2867,-0.905892
