x,y,z
5.13634,2.98876,-0.83268
4.15025,0.822194,-0.581748
3.72383,-1.79287,-0.567389
3.64758,3.64639,-0.780043
3.66005,3.61422,-0.777848
3.69276,3.60204,-0.7802
3.75196,3.52737,-0.778789
4.12678,0.820238,-0.629221
4.13174,0.794901,-0.629221
3.74972,-1.77415,-0.619815
3.72007,-1.78814,-0.616522
3.70015,-1.8066,-0.614955
2.85876,3.89695,-0.78726
3.23318,3.69518,-0.800402
3.24272,3.66052,-0.797033
3.32052,3.65694,-0.805457
3.3469,3.64085,-0.806468
3.37522,3.62674,-0.807984
3.40755,3.61673,-0.810512
3.43171,3.59789,-0.811017
3.45509,3.57819,-0.811354
4.10617,3.32182,-0.863923
4.14727,3.31317,-0.868472
4.18532,3.30171,-0.872347
4.14905,0.847697,-0.684987
4.11744,0.81494,-0.678585
4.11655,0.788546,-0.677574
3.73888,-1.8009,-0.670497
1.98521,4.19192,-0.809694
2.00748,4.17257,-0.808254
2.1834,4.07992,-0.807714
2.46246,3.93755,-0.810774
3.71637,3.4488,-0.888716
3.75196,3.43922,-0.892316
3.78685,3.42868,-0.895736
3.81882,3.41521,-0.898436
3.85076,3.40148,-0.901136
3.88342,3.38814,-0.904016
3.91233,3.37131,-0.905997
4.12956,0.845665,-0.732293
4.10573,0.814571,-0.726892
4.11451,0.790105,-0.727612
4.13089,0.766998,-0.729772
3.75899,-1.78014,-0.722032
3.75952,-1.80872,-0.724372
4.11766,0.841274,-0.782233
4.11889,0.815229,-0.781466
4.12382,0.789941,-0.781466
4.19324,0.776615,-0.794319
3.72034,-1.76395,-0.765543
3.69088,-1.7778,-0.761515
3.69225,-1.80645,-0.764201
4.0999,0.759772,-0.824808
0.812361,-2.19565,-0.874176
0.800782,-2.20584,-0.876364
