x,y,z
18.6467,-1.14642,-0.635227
18.6473,-1.26135,-0.635515
18.6751,-1.3784,-0.636809
18.7161,-1.49694,-0.638606
18.7942,-1.61931,-0.641769
18.8506,-1.74075,-0.644178
18.9052,-1.86285,-0.64655
19.0126,-1.99131,-0.650864
19.0338,-2.11168,-0.652086
18.9679,-2.22227,-0.650181
18.8171,-2.32172,-0.64522
18.7113,-2.42532,-0.641913
18.5594,-2.52151,-0.636952
18.4723,-2.62522,-0.634364
18.3452,-2.72208,-0.630338
18.2244,-2.81855,-0.626564
18.1732,-2.92492,-0.625342
18.153,-3.03605,-0.62527
18.0818,-3.13832,-0.623365
17.7622,-3.19523,-0.612401
17.7059,-3.29739,-0.611071
17.5872,-3.38707,-0.607477
17.7475,-3.531,-0.614127
17.7431,-3.64345,-0.614774
17.2139,-3.645,-0.596154
17.6033,-3.84046,-0.611323
17.5511,-3.94204,-0.61028
17.5023,-4.04404,-0.609382
17.4645,-4.14835,-0.608915
17.3795,-4.24098,-0.606722
17.3076,-4.33612,-0.605032
17.2409,-4.43203,-0.603559
17.1844,-4.5301,-0.60248
17.1245,-4.62685,-0.601294
17.0592,-4.72171,-0.599928
16.9991,-4.81757,-0.598778
16.9385,-4.91288,-0.597627
16.8956,-5.01302,-0.59716
16.8377,-5.10847,-0.596154
16.7774,-5.20281,-0.595075
16.668,-5.2812,-0.592164
16.6467,-5.38707,-0.592595
16.5896,-5.48127,-0.591696
16.5074,-5.56667,-0.589863
16.3851,-5.63762,-0.58652
16.3039,-5.72183,-0.584759
16.2328,-5.80897,-0.583393
16.1931,-5.90709,-0.583249
16.1546,-6.00564,-0.583177
16.0857,-6.09261,-0.581955
15.9613,-6.15774,-0.578612
15.9065,-6.24899,-0.577965
15.8549,-6.34128,-0.577462
15.7981,-6.43128,-0.576779
15.7398,-6.52044,-0.57606
15.6747,-6.60642,-0.575089
15.5732,-6.67648,-0.572717
15.4587,-6.73996,-0.569841
15.3001,-6.78284,-0.56524
15.168,-6.83594,-0.561681
15.1412,-6.93595,-0.562293
15.1446,-7.05024,-0.564126
15.0992,-7.14218,-0.564054
15.0434,-7.22906,-0.563587
14.9691,-7.30676,-0.5624
14.8891,-7.38116,-0.560998
14.8096,-7.45531,-0.559633
14.7654,-7.54694,-0.559704
14.7152,-7.63556,-0.559561
14.6486,-7.71546,-0.55877
14.5746,-7.79106,-0.557691
14.487,-7.8589,-0.556074
14.4043,-7.92885,-0.554672
14.2909,-7.98102,-0.552012
14.2077,-8.04935,-0.55061
14.1407,-8.12641,-0.549891
14.069,-8.20044,-0.548993
13.9952,-8.27288,-0.548022
13.921,-8.34473,-0.547051
13.82,-8.39988,-0.544967
13.7708,-8.48609,-0.545074
13.7244,-8.57414,-0.545326
13.6361,-8.63573,-0.543816
13.5307,-8.68576,-0.541588
13.447,-8.749,-0.540294
13.3705,-8.81649,-0.539323
13.3087,-8.89337,-0.538999
13.1992,-8.93788,-0.536627
13.117,-9.00004,-0.535441
13.0615,-9.08035,-0.535441
12.9998,-9.1563,-0.535189
12.9255,-9.22312,-0.534398
12.8508,-9.28938,-0.533608
12.7783,-9.35684,-0.532925
12.7102,-9.42733,-0.532457
12.6257,-9.48533,-0.531271
12.5188,-9.5257,-0.529078
12.4751,-9.61393,-0.529761
12.4136,-9.68845,-0.529653
12.2739,-9.70122,-0.525987
12.1736,-9.74388,-0.524118
12.1578,-9.85426,-0.526167
12.0855,-9.91916,-0.525628
12.0145,-9.98483,-0.52516
11.943,-10.05,-0.524693
11.8659,-10.1101,-0.523974
11.7893,-10.1703,-0.523291
11.7109,-10.2287,-0.522536
11.6464,-10.299,-0.522464
11.5673,-10.3563,-0.521709
11.5028,-10.4264,-0.521674
11.3981,-10.4596,-0.519696
11.3023,-10.5001,-0.518151
11.2383,-10.5699,-0.518187
11.1595,-10.6256,-0.517504
11.0768,-10.6772,-0.516641
11.0004,-10.7345,-0.516102
10.9194,-10.7871,-0.515347
10.8283,-10.8291,-0.514089
10.7574,-10.8911,-0.513873
10.6904,-10.9569,-0.513873
10.6146,-11.0137,-0.513442
10.5358,-11.067,-0.512867
10.4636,-11.1271,-0.512651
10.3775,-11.172,-0.511716
10.3047,-11.2311,-0.511501
10.2295,-11.2874,-0.511177
10.1481,-11.3366,-0.51053
5.42477,18.6795,-0.904172
5.53047,18.6161,-0.902674
5.59815,18.4289,-0.894942
5.67855,18.2893,-0.889626
5.77889,18.217,-0.887741
5.88471,18.1631,-0.886823
5.96249,18.0252,-0.881652
6.04231,17.8974,-0.877012
6.12242,17.7741,-0.872615
6.17111,17.5647,-0.863819
6.27203,17.5077,-0.862853
6.3581,17.4107,-0.859856
6.45819,17.3535,-0.858938
6.4948,17.1296,-0.849418
6.5854,17.0522,-0.847485
6.66761,16.9547,-0.844537
6.71806,16.78,-0.837578
6.80431,16.6977,-0.835451
6.87566,16.5809,-0.831537
6.94388,16.4593,-0.827381
7.02466,16.3695,-0.824916
7.10579,16.2822,-0.822596
7.18572,16.1936,-0.820228
7.24921,16.0699,-0.816024
7.32687,15.9798,-0.813608
7.41888,15.9218,-0.812931
7.49763,15.8363,-0.810805
7.59552,15.7918,-0.810901
7.68833,15.7368,-0.810466
7.77409,15.6679,-0.809307
7.86828,15.6163,-0.809113
7.96032,15.5606,-0.808727
8.04598,15.4929,-0.807712
8.12924,15.4211,-0.806504
8.20864,15.3427,-0.804957
8.27308,15.2377,-0.801961
8.34329,15.1446,-0.799641
8.42047,15.0652,-0.798095
8.50142,14.9933,-0.796983
8.57483,14.9088,-0.795195
8.64753,14.824,-0.793407
8.72459,14.7475,-0.792102
8.80413,14.6757,-0.791087
8.88467,14.606,-0.790218
8.96364,14.5342,-0.789251
9.03994,14.4586,-0.788091
9.10229,14.3615,-0.785723
9.15137,14.2449,-0.782244
9.21844,14.1575,-0.780455
9.28753,14.074,-0.778909
9.36317,14.001,-0.777991
9.43993,13.93,-0.777218
9.51223,13.8529,-0.776106
9.57081,13.7565,-0.773883
9.63145,13.6641,-0.771902
9.69944,13.5828,-0.770597
9.7744,13.5117,-0.76992
9.84945,13.441,-0.769292
9.91804,13.3618,-0.76818
9.98484,13.2808,-0.766972
10.054,13.2034,-0.766006
10.1202,13.1224,-0.764846
10.1815,13.0357,-0.763348
10.2427,12.9495,-0.761898
10.2851,12.8404,-0.759047
12.0531,10.3887,-0.73295
12.1273,10.3236,-0.733627
12.1874,10.2464,-0.733433
12.2369,10.1606,-0.732612
12.2913,10.079,-0.732129
12.3514,10.0021,-0.732032
12.4164,9.92929,-0.732274
12.4779,9.85353,-0.732322
12.5429,9.78047,-0.732612
12.6098,9.70881,-0.733047
12.6754,9.63609,-0.733433
12.7471,9.56773,-0.734207
12.8248,9.50361,-0.735367
12.8636,9.41058,-0.734207
12.9097,9.32329,-0.73353
12.9569,9.23694,-0.73295
12.9978,9.14634,-0.732032
13.0496,9.06357,-0.73179
13.1066,8.98445,-0.731887
13.1417,8.89043,-0.730727
13.1694,8.79188,-0.729181
13.2047,8.69882,-0.728118
13.2436,8.60838,-0.727296
13.2811,8.51725,-0.726426
13.3255,8.43079,-0.725991
13.3592,8.33776,-0.724976
13.4016,8.25039,-0.724493
13.4314,8.15556,-0.723333
13.459,8.05965,-0.722077
13.4927,7.96778,-0.721207
12.8577,7.48672,-0.682932
13.2903,6.88864,-0.68733
13.4033,6.73984,-0.688925
14.3824,5.13956,-0.702021
14.4466,5.06278,-0.703713
14.4973,4.98086,-0.704727
14.5162,4.88798,-0.704147
14.5459,4.79882,-0.704147
14.6007,4.71777,-0.705452
14.6494,4.63442,-0.706467
14.6976,4.55066,-0.707482
14.7425,4.4656,-0.708352
14.784,4.37931,-0.709077
14.8326,4.29491,-0.710188
14.8798,4.2098,-0.711251
14.94,4.128,-0.712991
14.9882,4.0425,-0.714151
15.0572,3.96215,-0.716374
15.1073,3.87639,-0.717679
15.1551,3.78968,-0.718887
15.2013,3.7023,-0.720047
15.251,3.61541,-0.7214
15.3011,3.52827,-0.722802
15.4111,3.4542,-0.727199
15.4652,3.3668,-0.728842
15.511,3.27722,-0.730099
15.566,3.1892,-0.731839
15.6294,3.10238,-0.734013
15.6648,3.00963,-0.734835
15.7586,2.92751,-0.738556
15.7979,2.83464,-0.739619
15.8573,2.74499,-0.741697
15.9064,2.65306,-0.743292
16.017,2.57061,-0.747932
16.0404,2.4735,-0.748318
16.1067,2.38264,-0.750831
16.1566,2.28881,-0.752571
16.2188,2.19621,-0.754939
16.2805,2.10292,-0.757307
13.8533,-5.64544,-0.686846
13.7658,-5.70853,-0.684092
13.6551,-5.76106,-0.680129
13.5837,-5.82938,-0.678244
13.4982,-5.89104,-0.675635
13.407,-5.94945,-0.672735
13.3175,-6.00779,-0.669932
13.2232,-6.06316,-0.666888
13.1459,-6.12563,-0.664761
13.081,-6.19335,-0.663311
12.9644,-6.23584,-0.659107
12.8864,-6.29598,-0.656981
10.8923,-7.67795,-0.607832
10.8271,-7.73187,-0.606769
10.7487,-7.77592,-0.604933
10.679,-7.82579,-0.603628
10.6196,-7.88283,-0.602951
10.551,-7.93284,-0.601743
10.4815,-7.9817,-0.600487
10.4102,-8.02878,-0.599133
10.3458,-8.08082,-0.598215
10.2834,-8.13424,-0.597442
10.2123,-8.18033,-0.596137
10.1526,-8.23528,-0.595557
10.0702,-8.27143,-0.593576
10.0124,-8.32732,-0.593141
9.9481,-8.37766,-0.592319
9.88206,-8.42623,-0.591401
9.82413,-8.48149,-0.591014
9.7734,-8.54292,-0.591111
9.71407,-8.59677,-0.590676
9.65667,-8.65222,-0.590386
9.58861,-8.69789,-0.58942
9.51666,-8.73967,-0.588212
9.45408,-8.78974,-0.587632
9.37378,-8.82294,-0.585892
9.32959,-8.88993,-0.586568
9.27487,-8.94701,-0.586568
9.21194,-8.99608,-0.586037
9.14307,-9.03909,-0.585119
9.0606,-9.06817,-0.583282
8.99988,-9.11862,-0.582944
8.94515,-9.1751,-0.583041
8.9074,-9.24924,-0.584345
8.83464,-9.28708,-0.583234
8.76997,-9.3331,-0.582702
8.70778,-9.38161,-0.582364
8.6487,-9.4334,-0.582267
8.51824,-9.40633,-0.577048
8.49166,-9.49341,-0.579319
8.45177,-9.56629,-0.580673
8.39554,-9.62098,-0.580866
8.33635,-9.67231,-0.580866
8.27166,-9.7172,-0.580479
8.20224,-9.7563,-0.579754
8.13457,-9.79723,-0.579174
8.06543,-9.83614,-0.578498
7.99801,-9.87691,-0.577966
7.89795,-9.87665,-0.574922
7.83782,-9.92571,-0.57497
7.80748,-10.013,-0.577386
7.7459,-10.0607,-0.577386
7.67495,-10.0961,-0.576661
7.61226,-10.1422,-0.576613
7.54513,-10.1823,-0.576226
7.47307,-10.2155,-0.575453
7.41259,-10.2644,-0.575647
7.34773,-10.3073,-0.575502
7.28837,-10.3579,-0.57584
7.22639,-10.4049,-0.575985
7.15337,-10.4358,-0.575212
7.0836,-10.4713,-0.574728
7.01423,-10.5071,-0.574293
6.95073,-10.5516,-0.57439
6.89565,-10.6091,-0.57526
6.77402,-10.7073,-0.576081
6.6992,-10.7342,-0.57526
6.64107,-10.7879,-0.575985
6.57734,-10.8327,-0.576226
6.5087,-10.8694,-0.576033
6.42106,-10.8739,-0.574052
6.35874,-10.9209,-0.574487
6.29609,-10.9675,-0.574922
6.23359,-11.0146,-0.575405
6.16394,-11.0491,-0.575212
6.09651,-11.0876,-0.57526
6.0098,-11.0906,-0.573375
5.95529,-11.1528,-0.574777
5.89744,-11.2095,-0.575888
5.82165,-11.2321,-0.575163
5.75717,-11.2765,-0.575647
5.69191,-11.3197,-0.576081
5.62412,-11.358,-0.576275
5.55213,-11.3878,-0.576033
5.48129,-11.4198,-0.575936
5.4188,-11.4695,-0.576806
5.35464,-11.5161,-0.577531
5.29219,-11.5669,-0.578498
5.22275,-11.6028,-0.578691
5.14944,-11.6301,-0.578449
5.07838,-11.6624,-0.578498
5.01105,-11.7034,-0.579029
4.94729,-11.7533,-0.580044
4.8831,-11.8028,-0.581059
4.81585,-11.8455,-0.581736
4.74641,-11.8832,-0.582171
4.67706,-11.9214,-0.582654
4.6128,-11.9731,-0.583862
4.53607,-11.9928,-0.583427
4.48813,-12.0897,-0.587003
4.42036,-12.1348,-0.587922
4.35355,-12.1834,-0.589033
4.30548,-12.2862,-0.592948
4.29753,-12.5089,-0.603
9.49441,12.4732,-0.907896
9.55065,12.3886,-0.90591
9.60314,12.2998,-0.903623
10.6666,10.662,-0.87209
10.7276,10.5922,-0.871729
10.7874,10.5213,-0.871308
10.8186,10.423,-0.86854
10.8687,10.3434,-0.867397
10.9188,10.2642,-0.866313
10.9662,10.1827,-0.86505
11.0241,10.1112,-0.864689
11.0874,10.0447,-0.864809
11.1288,9.95854,-0.863184
11.1769,9.87883,-0.862161
11.2313,9.80481,-0.86168
11.2739,9.72072,-0.860296
11.3333,9.65136,-0.860296
11.3862,9.5765,-0.859814
11.434,9.49753,-0.858972
11.4836,9.42023,-0.85831
11.5326,9.34268,-0.857648
11.596,9.27673,-0.858129
11.6331,9.18993,-0.856625
11.6845,9.11469,-0.856264
11.7371,9.04039,-0.856023
11.7812,8.95974,-0.855181
11.8304,8.88309,-0.854759
11.8791,8.80617,-0.854338
11.9288,8.73017,-0.854037
11.9708,8.64863,-0.853195
12.0213,8.57328,-0.853014
12.0744,8.49993,-0.853074
12.1362,8.43252,-0.853796
12.1811,8.35338,-0.853315
12.2247,8.27344,-0.852773
5.69909,-8.88281,-0.599125
5.64021,-8.91087,-0.598644
10.4277,7.72697,-0.908924
10.4685,7.65813,-0.908342
10.5104,7.59025,-0.907906
10.5552,7.52446,-0.90776
10.5979,7.45726,-0.90747
10.6344,7.38583,-0.90667
10.6812,7.32157,-0.906815
10.7102,7.24527,-0.905433
6.64987,-4.9367,-0.566504
6.62902,-4.9846,-0.567377
2.55382,-7.28906,-0.525783
6.66349,-4.94577,-0.665149
6.6354,-4.98836,-0.665402
6.59516,-5.02174,-0.66439
2.54704,-7.26706,-0.614525
2.00311,8.18757,-0.784302
2.06373,8.21664,-0.788476
2.19313,8.29943,-0.799444
2.48583,8.17595,-0.795658
2.53064,8.14343,-0.793911
2.60951,8.04738,-0.787311
5.91103,-1.99757,-0.570766
2.58347,-7.23518,-0.711506
2.54067,-7.25559,-0.711991
2.49319,-7.26257,-0.711118
5.93937,-1.96442,-0.646109
5.90837,-1.99447,-0.643936
5.90448,-2.0336,-0.644914
2.67832,6.56744,-0.826475
2.70601,6.52062,-0.822482
2.73787,6.48469,-0.819941
4.00333,4.57741,-0.703173
5.91983,-1.96016,-0.722049
5.89547,-1.99232,-0.720476
5.89252,-2.03169,-0.721686
3.37049,-3.81734,-0.582654
5.19178,3.46771,-0.798073
5.25638,3.41832,-0.801658
5.44324,2.99467,-0.793957
5.46674,2.96405,-0.794754
5.9072,-1.95264,-0.795152
5.87633,-1.98251,-0.792497
5.87155,-2.02111,-0.793559
3.37283,-3.81563,-0.643921
3.18945,5.62124,-0.908974
3.21352,5.58356,-0.905928
3.23326,5.53895,-0.901722
3.26315,5.5122,-0.900562
3.30484,5.42948,-0.893309
3.33341,5.40152,-0.892004
3.37069,5.38767,-0.893164
4.31608,4.00382,-0.824557
4.35005,3.98596,-0.826443
4.34288,3.93064,-0.820206
4.83065,3.22285,-0.812808
4.85282,3.19478,-0.813243
4.87316,3.16548,-0.813388
4.89915,3.13979,-0.814549
4.90829,3.10332,-0.812808
4.91549,3.06582,-0.810777
4.946,3.04286,-0.812808
4.96796,3.01451,-0.813388
5.08679,2.91828,-0.821221
5.12871,2.90065,-0.825282
5.21381,2.90672,-0.836596
5.25843,2.88945,-0.841092
3.31895,-3.759,-0.696626
3.81476,4.58894,-0.908602
3.84412,4.56696,-0.908916
3.86886,4.53953,-0.908132
3.92883,4.49691,-0.909229
3.93868,4.45275,-0.904996
3.96856,4.43144,-0.905623
3.52137,-3.88652,-0.79384
3.38023,-3.77704,-0.765933
3.34783,-3.78735,-0.763738
3.33297,-3.8175,-0.765776
3.58057,0.596914,-0.62519
3.56279,0.571508,-0.62123
3.58082,0.551882,-0.62393
3.55239,0.590331,-0.664637
3.55304,0.568057,-0.664062
3.57392,0.548933,-0.667515
3.58978,0.619827,-0.715617
3.54426,0.589599,-0.705266
3.54781,0.567841,-0.705266
3.54929,0.545764,-0.70486
3.57776,0.527688,-0.710137
3.53795,0.610891,-0.751041
3.53296,0.587726,-0.749105
3.53553,0.565883,-0.74889
3.5428,0.544773,-0.74975
3.74413,0.552301,-0.793841
3.59715,0.621741,-0.806963
3.53171,0.588144,-0.790693
3.54391,0.567849,-0.792727
3.52614,0.542835,-0.787755
3.53615,0.522184,-0.789337
3.53511,0.610401,-0.838461
3.53688,0.588379,-0.837985
3.50206,0.560514,-0.828471
3.53711,0.543897,-0.83632
1.0441,2.91065,-0.904973
1.05537,2.88623,-0.899123
1.09343,2.88021,-0.901463
1.11211,2.87612,-0.902341
1.13675,2.88704,-0.908191
1.15027,1.8383,-0.622381
1.14564,1.80617,-0.613312
1.16705,1.81519,-0.619163
1.17497,-1.78495,-0.612727
1.14421,-1.76165,-0.601611
1.13183,-1.76622,-0.600733
1.12403,-1.77798,-0.602489
1.25373,-2.01044,-0.683814
1.13893,1.84195,-0.648277
1.13909,1.81716,-0.641603
1.15022,1.81014,-0.641603
1.17007,1.81667,-0.64676
1.16362,-1.77085,-0.633412
1.12886,-1.74119,-0.619457
1.1233,-1.75611,-0.622491
1.1125,-1.76297,-0.622491
1.14047,-1.83203,-0.64585
0.947105,2.68923,-0.900968
1.00076,2.6829,-0.905047
1.15405,1.8683,-0.684427
1.14231,1.82417,-0.669991
1.1545,1.81873,-0.670619
1.16666,1.81321,-0.671246
1.20889,1.85373,-0.690076
1.17131,-1.78073,-0.663087
1.13349,-1.74647,-0.646768
1.12071,-1.75019,-0.645513
1.11096,-1.75864,-0.64614
1.10015,-1.76542,-0.64614
1.18194,1.9381,-0.736959
1.12919,1.82618,-0.694785
1.13787,1.81521,-0.693163
1.15253,1.81379,-0.695434
1.16364,1.80668,-0.695434
1.23928,1.89855,-0.735985
1.15154,-1.75249,-0.677591
1.13304,-1.74762,-0.672725
1.11974,-1.75056,-0.671103
1.11049,-1.75979,-0.672076
1.10318,-1.77219,-0.674347
1.11744,1.83412,-0.720444
1.12075,1.8144,-0.715093
1.13436,1.81148,-0.716765
1.14495,1.80369,-0.716431
1.15089,1.78871,-0.713086
1.16288,1.78319,-0.713755
1.27983,1.93639,-0.781986
1.16204,-1.79048,-0.715762
1.1485,-1.79361,-0.71409
1.13387,-1.81957,-0.719107
1.10721,1.81613,-0.739357
1.11389,1.80211,-0.736254
1.12294,1.79206,-0.734875
1.13442,1.78593,-0.73522
1.14535,1.77893,-0.73522
1.15369,1.76794,-0.733496
1.11963,-1.74971,-0.721083
1.12793,-1.7867,-0.734185
1.55741,1.84529,-0.902976
1.57112,1.83854,-0.904434
1.58238,1.82886,-0.904434
1.59173,1.81702,-0.903341
1.61088,1.81628,-0.90808
1.6251,1.80982,-0.909903
0.836626,-2.26113,-0.901518
0.813821,-2.28526,-0.907351
