x,y,z
6.94892,3.07723,-0.793063
7.03876,3.06549,-0.801541
5.72316,1.54393,-0.610241
5.7258,1.50702,-0.60948
2.75342,4.92259,-0.649447
2.76692,4.87625,-0.645333
2.76857,4.81014,-0.638436
2.79854,4.79391,-0.638557
2.82992,4.78007,-0.639041
3.51166,4.72802,-0.679819
3.59547,4.60053,-0.673648
3.62424,4.57916,-0.673769
3.93907,4.23437,-0.666872
4.31071,4.09842,-0.686958
6.23946,3.04013,-0.807961
5.72412,1.57979,-0.685748
5.68195,1.53068,-0.679214
5.70851,1.50033,-0.681392
4.99739,-1.51989,-0.598626
4.95669,-1.54081,-0.594633
2.07554,4.75884,-0.657199
1.96999,4.36978,-0.603823
2.00668,4.37924,-0.60701
2.04188,4.38481,-0.609665
2.24513,4.74489,-0.6649
2.86111,4.39625,-0.664369
2.90713,4.40757,-0.669016
2.94128,4.40036,-0.670742
3.05171,4.44647,-0.684152
3.60299,4.12401,-0.695305
5.16437,3.09418,-0.768199
5.20716,3.07655,-0.771917
5.31929,3.05536,-0.783468
5.38969,3.05196,-0.791435
5.46457,3.05023,-0.800065
5.52921,3.04196,-0.807102
5.68314,1.57168,-0.751602
5.67641,1.53238,-0.749345
5.69338,1.49955,-0.750407
4.97649,-1.5105,-0.658394
4.98322,-1.546,-0.660651
1.33125,4.28203,-0.61888
1.90295,4.43018,-0.668341
1.91981,4.39485,-0.66457
1.94955,4.38931,-0.665585
1.96993,4.36284,-0.663265
1.9682,4.28862,-0.653256
2.00702,4.30336,-0.657608
2.03635,4.29723,-0.658623
2.07169,4.30337,-0.661669
2.24423,4.3177,-0.674868
2.28584,4.2689,-0.671387
2.469,4.2894,-0.687052
4.87771,3.04225,-0.80425
5.68374,1.45659,-0.821656
5.04083,-1.53309,-0.733903
4.98031,-1.54814,-0.72607
1.61393,4.25966,-0.684408
1.57423,4.07922,-0.655404
1.61802,4.11728,-0.663556
1.64105,4.10178,-0.662615
4.10684,3.08403,-0.776594
4.13203,3.06347,-0.777848
4.16749,3.05031,-0.781141
4.20614,3.03914,-0.78506
4.25044,3.03163,-0.790077
4.3053,3.03107,-0.797132
4.36356,3.03221,-0.804814
4.41874,3.03051,-0.811869
4.46424,3.02161,-0.817043
4.53198,3.02707,-0.82645
4.96841,3.01837,-0.884144
4.96269,-1.50631,-0.78459
4.93637,-1.53146,-0.781768
3.58562,3.08723,-0.769906
4.02222,3.01582,-0.820453
4.07392,3.01572,-0.827529
4.13532,3.02209,-0.836628
2.82515,3.35418,-0.763433
2.84121,3.33155,-0.762173
3.27867,3.04268,-0.779454
3.31903,3.04244,-0.784854
1.83395,3.63475,-0.756527
2.73465,3.16413,-0.778205
2.56104,3.03853,-0.784216
2.58663,3.03095,-0.786449
2.61158,3.02243,-0.788479
2.73237,3.00962,-0.803092
2.76602,3.00938,-0.80776
2.78911,2.99737,-0.80918
3.36313,2.96873,-0.890364
3.3835,2.94997,-0.890972
2.23712,3.05025,-0.793411
2.26162,3.04431,-0.795561
2.27849,3.02803,-0.794916
2.71514,2.99096,-0.849976
2.80923,2.98243,-0.862665
2.84904,2.98776,-0.869548
2.89037,2.99412,-0.87686
3.11534,2.96148,-0.906971
1.90351,3.04276,-0.792727
1.92841,3.04089,-0.795438
1.95019,3.03392,-0.796794
1.98153,3.04148,-0.802217
2.19996,3.00053,-0.823233
2.22821,3.00027,-0.827074
2.25594,2.999,-0.83069
2.28021,2.99285,-0.832949
2.30448,2.98651,-0.835209
2.33116,2.98306,-0.838373
2.35909,2.98092,-0.841988
2.39074,2.98311,-0.84696
2.60449,2.97815,-0.877918
2.62466,2.96431,-0.878596
2.6597,2.967,-0.884471
2.814,2.9517,-0.906164
2.83071,2.93298,-0.905712
1.61534,3.01599,-0.797787
1.63567,3.00944,-0.798739
1.65973,3.00955,-0.801593
1.68243,3.00694,-0.803734
1.7042,3.00248,-0.805399
1.72647,2.9987,-0.807301
2.02468,2.98497,-0.843218
2.04845,2.9805,-0.845596
2.07669,2.98222,-0.849878
2.31407,2.96026,-0.880085
2.34906,2.96734,-0.886745
2.38059,2.96954,-0.891978
2.40733,2.96544,-0.895308
2.42733,2.95287,-0.896022
2.44478,2.93717,-0.895784
2.01532,2.97337,-0.882031
2.04669,2.98011,-0.888
2.07655,2.98419,-0.893222
1.5347,2.95333,-0.896165
1.55819,2.95407,-0.899416
1.2292,2.95598,-0.899581
1.25441,2.96517,-0.904936
1.27107,2.95389,-0.903808
1.29532,2.9601,-0.908318
1.31423,2.95385,-0.908881
0.633389,-1.61664,-0.616685
0.611379,-1.58908,-0.603913
0.600957,-1.59105,-0.603203
0.590534,-1.59295,-0.602494
0.664859,-1.70084,-0.672579
0.618981,-1.61276,-0.633937
0.599207,-1.59039,-0.623
0.596555,-1.61324,-0.63102
0.610509,-1.68251,-0.658362
