x,y,z
5.7528,-7.28196,-0.522339
2.93716,11.4077,-0.821519
3.01193,11.4078,-0.822901
3.08734,11.4093,-0.824428
3.48514,11.4714,-0.83679
3.59892,11.5899,-0.847479
4.80971,11.2071,-0.851842
4.87121,11.161,-0.850533
4.91978,11.0862,-0.84697
4.97295,11.0231,-0.844352
5.02927,10.9679,-0.842389
5.07626,10.8934,-0.838898
5.12807,10.8305,-0.836353
5.18535,10.78,-0.834826
5.22863,10.7013,-0.831045
5.28178,10.644,-0.829009
5.32456,10.5669,-0.825373
5.37613,10.5083,-0.823264
5.43223,10.4592,-0.821956
5.4884,10.4106,-0.820719
5.54559,10.3644,-0.819701
5.59813,10.3101,-0.818029
5.63097,10.2205,-0.813448
2.70949,10.0149,-0.840983
2.7283,9.84442,-0.827484
2.85335,9.82551,-0.828834
2.915,9.8126,-0.829255
2.96473,9.7602,-0.826218
6.17385,-3.75519,-0.574363
6.14051,-3.78672,-0.573351
6.12477,-3.82908,-0.57411
2.04101,8.8098,-0.844189
2.09664,8.80388,-0.844869
2.20573,8.78232,-0.845354
2.26975,8.80814,-0.849333
2.33672,8.84312,-0.854284
4.19182,8.57502,-0.893108
4.2864,8.63383,-0.902329
2.72458,-5.5921,-0.568922
2.76049,-5.5739,-0.642196
2.72493,-5.58805,-0.64187
2.68328,-5.58943,-0.640023
2.1467,7.2189,-0.879958
2.18922,7.1999,-0.879232
2.24366,7.21951,-0.883467
2.29782,7.23683,-0.88746
4.30415,-1.0508,-0.555227
4.28031,-1.07285,-0.552837
2.63666,-3.6966,-0.569965
2.61165,-3.70947,-0.569434
4.30913,-1.02682,-0.610903
4.26622,-1.04431,-0.605391
4.28757,-1.07746,-0.609597
2.64651,-3.71512,-0.630194
4.30298,-1.02258,-0.663399
4.26016,-1.04006,-0.657442
4.2652,-1.06906,-0.659323
2.63194,-3.68998,-0.680802
4.50834,-1.04587,-0.752214
4.27362,-1.01916,-0.712114
4.26442,-1.04466,-0.711609
4.24359,-1.0672,-0.709081
4.25318,-1.0974,-0.711946
2.66495,-3.69421,-0.739746
2.6142,-3.67115,-0.73149
2.58142,-3.67261,-0.728458
2.58863,-3.7313,-0.737387
4.25095,-1.01177,-0.760553
4.25517,-1.04041,-0.762533
4.24489,-1.06554,-0.761813
4.34496,-1.11905,-0.781974
1.27121,-2.18595,-0.579198
1.25729,-2.19287,-0.57896
1.21463,-2.14898,-0.564451
1.2552,-2.1558,-0.600266
1.24773,-2.17354,-0.60325
1.23437,-2.18116,-0.60325
1.35535,-2.29978,-0.678348
1.25576,-2.16115,-0.632588
1.242,-2.16797,-0.632328
1.22867,-2.17555,-0.632328
1.25949,-2.26234,-0.656768
1.29302,-2.19063,-0.675352
1.2476,-2.14361,-0.65747
1.23107,-2.14538,-0.655573
1.22357,-2.16295,-0.658825
1.22293,-2.19312,-0.66614
2.00086,0.754177,-0.587303
1.99826,0.739219,-0.585048
1.99734,0.724977,-0.583357
1.27445,-2.19414,-0.704548
1.25332,-2.1886,-0.700038
1.34997,-2.46109,-0.783745
1.9997,0.769645,-0.614483
1.9677,0.74351,-0.602489
1.97223,0.731422,-0.602489
1.98387,0.721922,-0.604829
1.96303,0.753684,-0.628255
1.96673,0.741289,-0.627951
1.97124,0.729207,-0.627951
1.97567,0.717098,-0.627951
1.40791,-2.32417,-0.823927
1.26691,-2.30981,-0.797534
1.96817,0.756737,-0.655555
1.97012,0.743641,-0.654614
1.97464,0.731538,-0.654614
1.97374,0.717463,-0.652731
2.02282,0.721275,-0.668422
1.35199,-2.23027,-0.820628
1.22073,-2.22384,-0.797091
1.24771,-2.30645,-0.825335
2.05428,0.803275,-0.714898
1.97529,0.7584,-0.684079
1.97283,0.743593,-0.681484
1.97558,0.730816,-0.680835
1.98003,0.718681,-0.680835
1.98707,0.707471,-0.681808
1.32313,-2.18436,-0.834282
1.2932,-2.16483,-0.823252
1.2722,-2.15969,-0.818062
1.21191,-2.17787,-0.813196
1.21537,-2.21594,-0.825199
1.95688,0.76621,-0.704056
1.96066,0.75385,-0.703721
1.96525,0.741805,-0.703721
1.96888,0.729406,-0.703387
1.97332,0.717311,-0.703387
1.97591,0.704557,-0.702718
1.26017,-2.13751,-0.838845
1.24277,-2.13786,-0.835835
1.22823,-2.143,-0.834831
1.21598,-2.15213,-0.8355
1.20596,-2.16532,-0.837842
1.96751,0.714514,-0.726944
1.97981,0.705268,-0.730048
1.21268,-2.11685,-0.854178
1.20013,-2.12507,-0.854523
1.18981,-2.13731,-0.856592
1.86571,0.704625,-0.714605
1.94627,0.707867,-0.743697
1.96115,0.699679,-0.747954
1.17456,-2.10806,-0.873546
1.82979,0.676795,-0.721429
0.81139,-2.19303,-0.873083
0.803646,-2.21372,-0.879645
0.780416,-2.23484,-0.884384
