x,y,z
7.78907,13.1715,-0.88539
7.82045,13.0413,-0.879613
7.84898,12.9086,-0.873655
7.76534,12.0923,-0.829244
7.76098,11.9239,-0.820578
7.75374,11.7544,-0.811793
7.78356,11.6436,-0.807219
7.80111,11.5163,-0.801442
7.79989,11.3637,-0.7938
7.829,11.2574,-0.789527
7.92778,9.90121,-0.727544
7.72983,7.82208,-0.625844
7.78616,7.78297,-0.626566
7.83092,7.73225,-0.626326
7.9261,7.73075,-0.630357
8.01155,6.17098,-0.572527
8.05006,6.12231,-0.572587
11.3546,1.75317,-0.655512
11.3543,1.68186,-0.65485
11.3555,1.6109,-0.654308
11.3909,1.54468,-0.655873
11.6773,1.51061,-0.672722
11.9777,1.47478,-0.690415
10.4138,-3.44262,-0.624099
10.3972,-3.50805,-0.6244
10.368,-3.56918,-0.623918
7.86081,-5.18518,-0.530583
7.86967,-7.22405,-0.606888
6.7082,-8.70905,-0.625603
6.64255,-8.73416,-0.6244
4.15821,-9.54358,-0.59046
1.88728,8.89485,-0.625622
3.69509,9.39465,-0.698702
3.75863,8.90783,-0.667579
3.11859,7.14431,-0.531019
5.83393,11.2328,-0.885509
5.86647,11.1279,-0.879837
5.9177,11.0601,-0.87722
5.98022,11.0139,-0.87642
6.09157,10.8979,-0.872929
6.16029,10.8638,-0.87322
6.23181,10.8344,-0.873948
6.29717,10.7943,-0.873802
6.35566,10.7426,-0.872711
6.4153,10.6931,-0.871839
7.32162,9.61453,-0.84377
7.37865,9.56706,-0.843552
7.39302,9.465,-0.838317
7.4027,9.35845,-0.832645
7.349,8.94698,-0.806831
7.36358,8.85341,-0.802249
9.60741,1.84538,-0.675942
9.60776,1.78439,-0.675142
9.66074,1.73299,-0.678269
9.86971,1.70805,-0.692957
10.0443,1.67488,-0.705101
10.2986,1.65243,-0.723135
8.21841,-0.508769,-0.563014
8.17036,-0.556145,-0.559742
7.82294,-5.16304,-0.646056
1.69644,7.33141,-0.599675
1.9157,7.25762,-0.598072
1.9641,7.26015,-0.599338
4.32613,7.74041,-0.713326
4.38976,7.74232,-0.716111
4.70587,8.06743,-0.753319
5.39203,8.74334,-0.832293
5.54136,8.51068,-0.822421
5.5836,8.46155,-0.820902
5.61935,8.40311,-0.818456
5.66745,8.36353,-0.817949
5.71809,8.32777,-0.817865
5.76282,8.28353,-0.816937
8.38613,1.93404,-0.69122
8.39686,1.88233,-0.691136
8.50562,1.85196,-0.699573
8.66306,1.83063,-0.712229
8.21393,-0.507656,-0.659327
8.19873,-0.557235,-0.658315
3.80664,6.16866,-0.669187
3.97289,5.78247,-0.646474
5.01908,7.2105,-0.81905
5.05806,7.17225,-0.818177
5.1352,7.09512,-0.81643
7.4437,2.10397,-0.71665
7.48914,2.01791,-0.718688
7.51967,1.97673,-0.720532
7.59722,1.94737,-0.727133
7.73551,1.93233,-0.739848
7.85553,1.9112,-0.750719
8.16749,-0.507052,-0.760328
8.16521,-0.557224,-0.760425
6.0622,-2.47237,-0.600758
6.03129,-2.50304,-0.599108
4.24457,5.43491,-0.716108
4.27717,5.07958,-0.688174
4.28053,5.02072,-0.6835
5.35156,0.791961,-0.553611
5.32778,0.755067,-0.550459
6.09623,-2.48395,-0.68187
6.01476,-2.49389,-0.674044
5.2941,0.781424,-0.614235
5.30076,0.749203,-0.614477
6.02326,-2.4565,-0.754841
6.00807,-2.49341,-0.754841
6.00089,-2.5337,-0.75593
2.8495,2.95553,-0.511677
2.88212,2.95289,-0.514465
5.29256,0.784176,-0.678443
5.28943,0.750573,-0.677381
5.29786,0.718636,-0.677912
2.85673,2.95925,-0.564488
2.87,2.93671,-0.563472
5.31607,0.818032,-0.750003
5.26715,0.77744,-0.742025
5.2777,0.745939,-0.742895
5.29002,0.714603,-0.744056
2.84698,2.95292,-0.612446
2.86091,2.93115,-0.611505
5.25509,0.745703,-0.803873
3.5697,-1.74289,-0.591908
3.55363,-1.76212,-0.590967
2.8486,2.9498,-0.662073
2.83289,2.89772,-0.653817
3.55154,-1.73766,-0.636968
3.53992,-1.75898,-0.636799
3.55635,-1.79442,-0.642022
2.88784,2.9932,-0.722032
3.59504,2.87431,-0.803214
3.6157,2.85464,-0.803934
3.55569,-1.73758,-0.685131
3.52822,-1.75105,-0.681711
3.19183,2.64726,-0.771299
3.24391,2.62395,-0.776286
3.27222,2.6138,-0.779356
3.37294,2.62714,-0.796429
3.37344,2.59442,-0.792592
3.43172,2.57285,-0.799115
3.44956,2.5207,-0.795854
3.47213,2.50466,-0.79758
3.5317,-1.70119,-0.726984
3.60143,-1.76205,-0.744441
3.50616,-1.74221,-0.726025
3.49629,-1.76414,-0.726217
2.98608,2.47723,-0.764732
3.01638,2.47127,-0.768792
3.04595,2.46441,-0.772648
3.07861,2.45973,-0.777316
3.10595,2.4505,-0.780563
3.13792,2.44463,-0.785028
3.17459,2.44205,-0.790711
3.19887,2.42963,-0.793147
3.23331,2.42464,-0.798221
3.26937,2.42048,-0.8037
3.34171,2.41112,-0.81466
3.38197,2.40874,-0.821155
3.57246,-1.72023,-0.78239
3.54337,-1.73308,-0.778128
3.52127,-1.74913,-0.775489
3.56554,-1.79849,-0.788276
2.57329,2.56907,-0.761149
2.58553,2.54981,-0.760074
2.59833,2.53117,-0.759214
2.76795,2.4739,-0.777925
2.79844,2.47045,-0.782442
2.85,2.45441,-0.788679
3.00441,2.43097,-0.811477
3.03681,2.42652,-0.816424
3.07387,2.42539,-0.822661
2.26779,2.59322,-0.759283
2.28882,2.58509,-0.761091
2.29879,2.56447,-0.759057
2.32234,2.55897,-0.761768
2.34063,2.54754,-0.762672
2.36219,2.53955,-0.764706
2.57597,2.4796,-0.789563
2.60596,2.47784,-0.794308
2.7541,2.46231,-0.817131
2.78522,2.45955,-0.822103
2.81274,2.45329,-0.825944
2.84102,2.44743,-0.830012
1.9992,2.62295,-0.76758
2.01585,2.6114,-0.767817
2.03422,2.60205,-0.768769
2.05015,2.58952,-0.768769
2.06782,2.57916,-0.769482
2.21246,2.52894,-0.782802
2.23438,2.52259,-0.785181
2.25759,2.51752,-0.788035
2.28474,2.51657,-0.792317
2.31,2.51323,-0.795884
2.33728,2.51181,-0.800166
2.57101,2.47397,-0.833703
2.59881,2.47019,-0.837985
2.62878,2.46817,-0.84298
2.68966,2.46395,-0.853208
2.71841,2.45978,-0.857727
2.88964,2.42743,-0.884129
1.52871,2.7346,-0.764152
1.54354,2.7218,-0.763157
1.56408,2.719,-0.765147
1.5822,2.71186,-0.765893
1.59684,2.69876,-0.764898
1.61636,2.6939,-0.76639
1.63084,2.68062,-0.765396
1.64471,2.66644,-0.764152
1.6595,2.65384,-0.763406
1.67991,2.65015,-0.765396
1.69142,2.63246,-0.763157
1.94159,2.54941,-0.782555
1.96311,2.54512,-0.785042
1.98644,2.54294,-0.788275
2.00621,2.53602,-0.790016
2.03324,2.53803,-0.794741
2.19964,2.51619,-0.817869
2.22467,2.51353,-0.8216
2.25039,2.51137,-0.825579
2.27552,2.50828,-0.829309
2.29742,2.5014,-0.831796
2.32131,2.49647,-0.835029
2.34521,2.49135,-0.838262
2.3678,2.48463,-0.840997
2.39578,2.48329,-0.845723
2.42384,2.48171,-0.850448
2.45809,2.48608,-0.857411
2.6428,2.45268,-0.885513
2.67351,2.45082,-0.890984
2.69496,2.44022,-0.893222
1.48034,2.64332,-0.775327
1.49796,2.63671,-0.776107
1.51315,2.6258,-0.775587
1.52583,2.61063,-0.773767
1.54034,2.59872,-0.772987
1.55874,2.59336,-0.774287
1.57814,2.58952,-0.776107
1.59856,2.58718,-0.778447
1.61646,2.5806,-0.779487
1.6364,2.57716,-0.781567
1.65479,2.57113,-0.782867
1.67845,2.57306,-0.786767
2.05287,2.52674,-0.836167
2.07141,2.51783,-0.837467
2.09794,2.51843,-0.842147
2.12206,2.51585,-0.845787
2.14498,2.51159,-0.848907
2.17487,2.51519,-0.854887
2.38215,2.46564,-0.882707
2.40668,2.46065,-0.886347
2.43464,2.45888,-0.891287
2.4613,2.45549,-0.895707
2.48319,2.44712,-0.898307
2.50577,2.43925,-0.901167
1.81788,2.54442,-0.839539
1.84023,2.54257,-0.84279
2.06603,2.51418,-0.875303
2.09004,2.51181,-0.879096
2.11534,2.51072,-0.883431
2.13758,2.50575,-0.886411
2.16172,2.50278,-0.890204
1.27573,2.60443,-0.811083
1.29425,2.60171,-0.812774
1.31278,2.59886,-0.814465
1.7198,2.5661,-0.866605
1.74036,2.56264,-0.869142
1.75877,2.55587,-0.870551
1.77826,2.55054,-0.872524
1.79775,2.54507,-0.874497
1.81724,2.53945,-0.87647
1.83785,2.53525,-0.879006
1.85848,2.53089,-0.881543
1.88256,2.53099,-0.88577
1.9044,2.52782,-0.888871
2.05324,2.49485,-0.908318
1.32968,2.59661,-0.851439
1.34955,2.59604,-0.854072
1.37081,2.59785,-0.857582
1.3917,2.59867,-0.8608
1.40944,2.59344,-0.86197
1.42948,2.59228,-0.864603
1.64917,2.56476,-0.891809
1.66958,2.5618,-0.894442
1.68685,2.5539,-0.89532
1.7078,2.55145,-0.898245
1.72826,2.54805,-0.900878
1.74657,2.54133,-0.902341
1.76814,2.5392,-0.905559
1.79031,2.53768,-0.909069
1.10563,2.61313,-0.862151
1.12541,2.61505,-0.865185
1.1441,2.61421,-0.867308
1.16477,2.61759,-0.870949
1.18434,2.61821,-0.873679
1.20157,2.61349,-0.874589
1.32963,2.59256,-0.886421
1.34639,2.58604,-0.887027
1.36891,2.59037,-0.891578
1.38657,2.58529,-0.892791
1.40287,2.57757,-0.893095
1.42188,2.57475,-0.895218
1.49665,2.55965,-0.902803
1.51622,2.55698,-0.905229
1.53777,2.55743,-0.90887
0.932275,2.64714,-0.886218
0.952031,2.6512,-0.88967
0.969587,2.64887,-0.890925
0.989805,2.65355,-0.894691
1.00168,2.63589,-0.890611
1.01921,2.63323,-0.891867
1.03639,2.62958,-0.892808
1.05498,2.62934,-0.895005
1.0711,2.62282,-0.895005
1.08899,2.62058,-0.896574
1.1069,2.61822,-0.898143
1.1252,2.61661,-0.900026
1.14313,2.61401,-0.901595
1.16108,2.61128,-0.903164
1.17982,2.61017,-0.905361
1.19621,2.60374,-0.905675
0.816129,2.6188,-0.899165
0.832756,2.61554,-0.899814
0.849373,2.61219,-0.900463
0.866278,2.60962,-0.901436
0.881062,2.60067,-0.900138
0.899163,2.60147,-0.902409
0.918249,2.60483,-0.905653
0.935174,2.60182,-0.906626
0.951121,2.59603,-0.906626
0.970337,2.59901,-0.909871
0.854668,2.52533,-0.9044
1.16674,1.33141,-0.650706
1.10449,1.24478,-0.609147
1.11459,1.24075,-0.610606
1.12218,1.23389,-0.610606
1.15558,1.25508,-0.625552
0.814146,-2.2426,-0.891675
