x,y,z
2.12688,3.09685,-0.648411
2.14584,3.08374,-0.648411
2.15849,3.06167,-0.646431
2.15379,3.01556,-0.63905
2.17283,3.00308,-0.63923
2.2139,3.02063,-0.646251
2.53175,3.12071,-0.696292
2.52774,3.07699,-0.689632
2.53022,3.04177,-0.684951
2.5387,3.01415,-0.682071
2.53544,2.97307,-0.675951
2.55492,2.95894,-0.676311
2.57044,2.94025,-0.675591
2.57213,2.90601,-0.671091
2.85704,3.0725,-0.728692
2.74839,2.91956,-0.694672
2.79205,2.9297,-0.701512
2.80519,2.90756,-0.700252
2.89584,2.96487,-0.719332
2.88562,2.91837,-0.711952
3.34597,2.88334,-0.769193
3.37783,2.87487,-0.772613
3.41875,2.8737,-0.778194
3.847,2.85012,-0.837055
3.88586,2.84213,-0.841915
0.918429,2.95115,-0.564882
0.937708,2.94921,-0.565649
0.957603,2.949,-0.5668
2.16829,3.1127,-0.702237
2.16019,2.98243,-0.68056
2.16858,2.95566,-0.677298
2.52551,2.99556,-0.726601
2.53429,2.96881,-0.723723
2.53834,2.93686,-0.719503
2.54727,2.91089,-0.716817
2.58135,2.91357,-0.721613
2.60769,2.90718,-0.724107
2.62218,2.88749,-0.723147
2.64981,2.88219,-0.726025
2.72426,2.92695,-0.742331
2.80358,2.90315,-0.749621
2.85625,2.88597,-0.754417
3.31358,2.85289,-0.815421
3.35794,2.8554,-0.822327
3.39343,2.8499,-0.826931
3.66356,2.81767,-0.864148
3.69406,2.80523,-0.867409
1.07203,3.17087,-0.654323
2.14564,2.96334,-0.718864
2.15509,2.93827,-0.715819
2.15673,2.90299,-0.710137
2.18039,2.89752,-0.712166
2.20822,2.89733,-0.715617
2.49162,2.95618,-0.761891
2.50463,2.93488,-0.760267
2.52899,2.92686,-0.762297
2.54883,2.9135,-0.762906
2.56861,2.9,-0.763515
2.58636,2.88419,-0.763515
2.85942,2.85463,-0.798018
2.88804,2.84803,-0.801265
2.9209,2.84529,-0.80573
2.94959,2.83818,-0.808977
3.17618,2.8386,-0.84348
3.20969,2.83331,-0.847945
3.24916,2.83287,-0.854034
0.953587,3.00102,-0.653826
0.996975,3.07222,-0.671678
1.0382,3.13372,-0.687378
1.07679,3.18466,-0.700713
2.12685,2.8998,-0.752331
2.13704,2.8765,-0.749535
2.15113,2.85865,-0.748245
2.16922,2.84618,-0.74846
2.20394,2.85524,-0.754697
2.34718,2.8913,-0.780506
2.37356,2.88741,-0.783517
2.39872,2.8818,-0.786098
2.42643,2.87898,-0.789539
2.45292,2.87444,-0.79255
2.47817,2.8682,-0.795131
2.69208,2.85799,-0.825027
2.72507,2.85768,-0.829974
2.75679,2.85566,-0.83449
2.9543,2.84303,-0.863311
2.97593,2.82888,-0.864601
2.99537,2.81258,-0.865246
1.83737,2.93706,-0.763802
1.8564,2.92737,-0.764254
1.87749,2.92084,-0.76561
1.89803,2.91335,-0.76674
1.91373,2.8984,-0.765836
1.94394,2.90522,-0.771033
2.03486,2.8853,-0.779168
2.06102,2.88464,-0.782558
2.0804,2.87431,-0.783236
2.11355,2.8827,-0.789337
2.13817,2.87906,-0.792049
2.16224,2.87445,-0.794534
2.18574,2.86888,-0.796794
2.21223,2.86698,-0.800184
2.33104,2.87233,-0.818261
2.35728,2.86851,-0.821425
2.37982,2.85998,-0.823233
2.40548,2.85501,-0.82617
2.42928,2.84761,-0.82843
2.45689,2.84444,-0.832046
2.69703,2.82903,-0.866845
2.7211,2.81944,-0.869105
2.73427,2.79851,-0.867749
2.75824,2.7886,-0.870009
1.51884,2.96566,-0.775905
1.53164,2.94594,-0.77305
1.5447,2.92704,-0.770434
1.79241,2.86394,-0.787322
1.81463,2.86028,-0.789462
1.83582,2.85481,-0.791127
1.85913,2.85244,-0.793744
1.88142,2.84828,-0.795884
2.01995,2.86305,-0.818005
2.04877,2.86641,-0.822762
2.07315,2.86323,-0.825616
2.09757,2.85986,-0.828471
2.11913,2.85239,-0.830136
2.14477,2.8502,-0.833466
2.16987,2.84703,-0.836558
2.19916,2.84905,-0.841315
2.2816,2.84599,-0.853208
2.55113,2.77576,-0.883177
2.57209,2.76432,-0.884604
1.41372,2.89313,-0.786534
1.47379,2.88041,-0.790513
1.49367,2.87561,-0.791757
1.51445,2.87239,-0.793498
1.53525,2.86902,-0.795238
1.55652,2.86636,-0.797228
1.57688,2.86184,-0.79872
1.64234,2.855,-0.805435
1.92835,2.8451,-0.842241
1.95674,2.84918,-0.847215
1.98194,2.84825,-0.850696
2.2346,2.82466,-0.884518
2.25795,2.81845,-0.887005
2.43787,2.72054,-0.897699
0.946643,2.91348,-0.784427
0.965717,2.91128,-0.785467
0.983562,2.9053,-0.785467
0.997591,2.88826,-0.782347
1.01786,2.88937,-0.784427
1.03655,2.8858,-0.785207
1.53128,2.85654,-0.832267
1.55247,2.85388,-0.834347
1.57368,2.85106,-0.836427
1.59445,2.84725,-0.838247
1.61618,2.84497,-0.840587
1.63938,2.84504,-0.843707
1.66411,2.84744,-0.847607
1.68549,2.84382,-0.849687
1.92284,2.8326,-0.881407
1.94784,2.83189,-0.885047
1.97014,2.82702,-0.887387
0.959196,2.89737,-0.818406
0.978189,2.89508,-0.81949
1.00949,2.87105,-0.815968
1.02839,2.86843,-0.817051
1.04696,2.86478,-0.817864
1.06788,2.86732,-0.820574
1.08204,2.85171,-0.817864
1.10194,2.85131,-0.819761
1.12189,2.85076,-0.821657
1.1433,2.85365,-0.824638
1.16515,2.85728,-0.827889
1.18709,2.86074,-0.83114
1.20761,2.8605,-0.833308
1.22894,2.86188,-0.836017
1.24802,2.85782,-0.837101
1.26788,2.85538,-0.838726
1.28656,2.85018,-0.839539
1.30804,2.85098,-0.842249
1.32958,2.85163,-0.844958
1.352,2.85385,-0.848209
1.37324,2.85331,-0.850648
1.59544,2.85278,-0.879367
1.61529,2.84712,-0.880722
1.63465,2.84049,-0.881805
1.65302,2.83207,-0.882347
1.67036,2.82188,-0.882347
1.68913,2.81405,-0.88316
1.71037,2.81021,-0.885327
1.73365,2.80949,-0.888579
0.879329,2.88416,-0.844904
0.918145,2.88412,-0.848286
0.933454,2.87114,-0.846031
0.954374,2.87537,-0.849131
0.972921,2.87219,-0.849977
0.9899,2.86435,-0.849413
1.00746,2.85822,-0.849413
1.0253,2.85289,-0.849695
1.04476,2.85195,-0.851386
1.06392,2.84998,-0.852795
1.22597,2.849,-0.870269
1.24727,2.85021,-0.873088
1.26669,2.84689,-0.874497
1.28769,2.84693,-0.877033
1.30754,2.84421,-0.878725
1.3278,2.84222,-0.880697
1.3481,2.84009,-0.88267
1.36758,2.83608,-0.884079
0.964307,2.85238,-0.880108
0.99146,2.87443,-0.889176
1.01321,2.88002,-0.892979
1.02957,2.87015,-0.891809
1.39728,2.77034,-0.908191
0.888625,2.85177,-0.90978
0.916469,2.70784,-0.903478
0.938647,2.71832,-0.909127
1.02767,-1.71878,-0.668937
0.907533,-1.53913,-0.592344
0.90328,-1.55363,-0.596023
0.881081,-1.53707,-0.586993
0.930492,-1.64666,-0.62947
1.2409,-2.04793,-0.837627
0.933392,-1.56252,-0.626606
0.903755,-1.53426,-0.612124
0.883469,-1.52111,-0.604193
0.892798,-1.55908,-0.617985
1.36963,0.556161,-0.518766
0.937859,-1.56789,-0.651099
0.900681,-1.5269,-0.630522
0.884246,-1.52027,-0.6252
0.885595,-1.54433,-0.63336
0.899099,-1.59043,-0.651099
1.11841,-2.03654,-0.839487
0.882722,-2.17447,-0.848357
1.2799,2.04207,-0.901153
0.939113,-1.5727,-0.674767
0.895863,-1.52148,-0.648883
0.894468,-1.54064,-0.655081
0.883608,-1.54367,-0.653987
0.884199,-1.5669,-0.662007
