x,y,z
1.90696,2.84879,-0.799452
1.95442,2.84359,-0.804923
1.97904,2.84191,-0.808015
2.00596,2.84321,-0.812059
2.03522,2.84744,-0.817054
2.0629,2.84906,-0.821335
2.09241,2.8528,-0.82633
2.11913,2.85239,-0.830136
2.1471,2.85331,-0.834417
2.17105,2.84858,-0.837033
2.20094,2.85135,-0.842028
1.07297,2.88252,-0.74948
1.37562,2.90501,-0.785042
1.3951,2.9,-0.786037
1.41329,2.89226,-0.786286
1.43317,2.88787,-0.787529
1.53753,2.87329,-0.796482
1.56068,2.87402,-0.799466
1.58249,2.87202,-0.801704
1.62909,2.8726,-0.807673
1.652,2.87179,-0.810409
1.85504,2.84846,-0.832542
1.87942,2.84753,-0.835775
1.90601,2.84963,-0.840003
1.93216,2.85071,-0.843982
1.95839,2.85158,-0.847961
1.98858,2.85779,-0.853681
2.18321,2.83039,-0.877555
2.20948,2.82839,-0.881285
2.27947,2.80981,-0.888746
2.29483,2.79352,-0.888
2.30077,2.76599,-0.883523
2.42623,2.70756,-0.893222
1.46568,2.85932,-0.824727
1.48943,2.86226,-0.828367
1.51057,2.8599,-0.830447
1.53219,2.85824,-0.832787
1.55431,2.85727,-0.835387
1.57695,2.85698,-0.838247
1.59916,2.85568,-0.840847
1.6219,2.85505,-0.843707
1.64517,2.85508,-0.846827
1.93205,2.84619,-0.885827
1.95276,2.83905,-0.887387
1.97566,2.83494,-0.889987
1.05159,2.87743,-0.821657
1.06956,2.87183,-0.821928
1.08614,2.86251,-0.821116
1.10611,2.86208,-0.823012
1.12788,2.86599,-0.826263
1.14509,2.85812,-0.825992
1.16587,2.85906,-0.828431
1.18598,2.85808,-0.830327
1.20424,2.85252,-0.830869
1.22476,2.85215,-0.833037
1.24417,2.84899,-0.834391
1.26592,2.85098,-0.837372
1.28696,2.85106,-0.83981
1.30724,2.84923,-0.841707
1.32998,2.8525,-0.845229
1.60959,2.83708,-0.87747
1.63129,2.83465,-0.879909
1.71388,2.81597,-0.887224
1.73668,2.81441,-0.890204
0.942343,2.89851,-0.854486
0.96162,2.89723,-0.855896
0.976919,2.884,-0.853641
1.0065,2.85551,-0.848568
1.024,2.84928,-0.848568
1.05889,2.8365,-0.848568
1.22522,2.84723,-0.869706
1.24612,2.84757,-0.872242
1.26708,2.84777,-0.874779
1.28927,2.85043,-0.878161
1.30914,2.8477,-0.879852
0.874186,2.80536,-0.894308
0.893115,2.8054,-0.896128
0.911194,2.80258,-0.897039
0.925675,2.7888,-0.894308
0.94735,2.7966,-0.898859
0.926008,-1.59275,-0.612078
0.885298,-1.54443,-0.590003
0.875804,-1.54983,-0.590003
0.938249,-1.68445,-0.642514
0.981019,-1.66523,-0.667982
0.885357,-1.52436,-0.605572
0.871784,-1.52243,-0.602469
0.864736,-1.53184,-0.604193
0.859433,-1.5445,-0.607296
0.909702,-1.5422,-0.637262
0.872499,-1.50007,-0.61633
0.862814,-1.50458,-0.615976
0.851726,-1.50659,-0.614556
0.845195,-1.51669,-0.616685
0.841722,-1.5325,-0.621297
1.16311,-1.92044,-0.836628
0.984992,-1.64942,-0.709764
0.920932,-1.56399,-0.668205
0.880426,-1.51649,-0.644144
0.862768,-1.50732,-0.637582
0.859001,-1.52231,-0.641957
0.863239,-1.55196,-0.652894
0.810419,-2.19041,-0.871989
0.804918,-2.21722,-0.881103
0.805062,-2.26071,-0.897143
