x,y,z
1.90477,4.84676,-0.659323
1.933,4.8313,-0.658792
2.46636,4.47934,-0.64671
2.50443,4.48316,-0.649631
2.70447,4.2119,-0.632237
2.76378,4.24673,-0.640469
2.84874,4.26193,-0.648436
2.88929,4.26571,-0.651888
2.87278,4.1858,-0.641797
2.88709,4.15182,-0.639141
2.9407,4.12011,-0.639805
3.33737,3.86766,-0.646046
4.96904,3.06065,-0.743503
4.97417,3.02187,-0.741378
5.20326,2.98872,-0.765543
5.256,2.97627,-0.770854
5.3261,2.97295,-0.778821
5.41024,2.97652,-0.788912
5.94693,2.9465,-0.850785
1.57866,4.57781,-0.671387
2.52357,4.0887,-0.665876
4.41368,3.02347,-0.745796
4.76355,2.97101,-0.784524
3.44735,3.08044,-0.751372
3.69396,2.98819,-0.773276
4.07466,2.93954,-0.819947
3.37866,1.32329,-0.581366
3.40419,1.30926,-0.584568
3.39372,1.28138,-0.581198
3.34453,-1.61109,-0.595688
3.31244,-1.62076,-0.591476
3.19863,2.96841,-0.759473
3.31286,2.9628,-0.774233
4.01846,2.9391,-0.871976
3.38205,1.32662,-0.62573
3.40022,1.30974,-0.62771
3.39899,1.28537,-0.62591
3.33228,-1.60312,-0.63761
3.32327,-1.62397,-0.63779
3.30707,-1.64127,-0.63653
3.05137,2.93547,-0.788372
3.08568,2.93225,-0.792784
3.12293,2.9314,-0.797964
3.57996,2.93246,-0.865299
3.37594,1.32223,-0.669433
3.37575,1.29831,-0.667707
3.37998,1.27619,-0.666939
3.32742,-1.60286,-0.68267
3.34662,-1.63747,-0.689
2.45267,2.98351,-0.761079
2.4797,2.97894,-0.763921
2.603,2.9754,-0.779954
2.63484,2.97476,-0.784216
2.66351,2.9702,-0.787464
2.76514,2.9353,-0.796394
2.79256,2.9282,-0.799235
2.82068,2.92157,-0.80228
3.0378,2.92303,-0.834347
3.07484,2.92255,-0.839827
3.44724,1.37526,-0.729824
3.36171,1.3173,-0.708919
3.37155,1.29735,-0.709325
3.38311,1.27802,-0.710137
3.40466,1.26234,-0.713181
3.28751,-1.58298,-0.716834
3.28565,-1.607,-0.718661
2.18747,2.98251,-0.774914
2.55935,2.92573,-0.816424
2.59409,2.92899,-0.822016
2.6257,2.92829,-0.826532
2.9139,2.90935,-0.867182
2.9463,2.90582,-0.871698
2.97456,2.89791,-0.874925
3.1398,2.87657,-0.898153
3.40727,1.35937,-0.768247
3.36918,1.32025,-0.757278
3.37175,1.29745,-0.755987
3.38239,1.27777,-0.756633
3.48904,1.29369,-0.779861
3.4085,-1.61547,-0.791045
3.31315,-1.59528,-0.770182
3.30243,-1.61515,-0.769967
3.3012,-1.63973,-0.772118
3.40532,-1.71753,-0.800293
1.89501,2.98825,-0.780976
1.91226,2.97492,-0.780524
1.99945,2.94887,-0.786625
2.02247,2.94377,-0.788659
2.04718,2.9409,-0.791371
2.06743,2.93146,-0.792275
2.10011,2.93933,-0.79815
2.63792,2.90663,-0.870687
2.66889,2.90473,-0.875206
2.69661,2.899,-0.878596
3.36053,1.31751,-0.797472
3.35673,1.29232,-0.794534
3.37462,1.27549,-0.79702
3.41435,1.26661,-0.804929
3.30249,-1.58949,-0.810352
3.29443,-1.61058,-0.810804
3.29059,-1.6338,-0.812386
1.65162,2.95183,-0.788273
1.67305,2.94756,-0.789938
1.69401,2.94229,-0.791365
1.71938,2.94442,-0.794933
1.78136,2.92555,-0.798739
1.80387,2.92201,-0.800879
1.98271,2.92306,-0.824903
2.00831,2.92205,-0.828233
2.03341,2.92004,-0.831325
2.05745,2.91624,-0.833941
2.08264,2.91383,-0.837033
2.10902,2.9128,-0.840601
2.43523,2.88943,-0.885318
2.46236,2.88552,-0.888886
2.48764,2.87917,-0.89174
1.26165,2.93943,-0.781063
1.2847,2.94318,-0.784296
1.30942,2.95029,-0.788524
1.42435,2.91488,-0.792752
1.44221,2.90609,-0.792752
1.47179,2.92054,-0.799466
1.7678,2.90568,-0.833039
1.79272,2.90632,-0.836521
1.89363,2.9077,-0.850696
1.91944,2.90816,-0.854427
1.94372,2.90598,-0.857411
2.20219,2.89151,-0.892974
2.22521,2.88484,-0.895212
2.23929,2.86655,-0.89372
2.25624,2.852,-0.893471
2.26401,2.82601,-0.889492
1.13457,2.93064,-0.805747
1.15288,2.92452,-0.806007
1.17009,2.9156,-0.805487
1.5559,2.9025,-0.846307
1.57691,2.89884,-0.848127
1.59886,2.89672,-0.850467
1.88619,2.89178,-0.889207
1.91294,2.89385,-0.893627
1.93711,2.89169,-0.896747
1.11895,2.8953,-0.833037
1.13705,2.88928,-0.833308
1.15762,2.88939,-0.835475
1.17678,2.8858,-0.836559
1.19853,2.8883,-0.839539
1.58813,2.88106,-0.885327
1.29954,2.87316,-0.885489
1.31955,2.87037,-0.88718
1.29556,2.8225,-0.909069
0.867502,2.84531,-0.905836
0.905529,2.84444,-0.909173
0.820126,-2.2166,-0.882926
0.805555,-2.21897,-0.881832
