x,y,z
1.65064,7.54393,-0.715388
1.70607,7.57444,-0.719465
1.75409,7.57061,-0.720144
1.79705,7.54518,-0.718688
1.8393,7.51758,-0.717038
1.88733,7.51388,-0.717815
1.9329,7.50023,-0.717621
7.36679,-0.730458,-0.684231
7.36316,-0.77575,-0.684328
6.85621,-3.77942,-0.725774
6.81464,-3.81122,-0.723736
6.81191,-3.86474,-0.726065
6.15624,3.5346,-0.738281
6.16743,3.49088,-0.736977
6.17832,3.44716,-0.735673
6.19761,3.40823,-0.735455
6.2455,3.38482,-0.738825
6.44756,3.39263,-0.758716
6.56887,3.40515,-0.771107
6.67109,3.40637,-0.781107
5.25585,3.60064,-0.738506
5.28031,3.56999,-0.738869
5.4654,3.40895,-0.747097
5.49213,3.379,-0.747944
5.53228,3.35708,-0.750727
5.58684,3.34347,-0.755567
5.65854,3.3394,-0.762827
5.74069,3.34058,-0.771539
5.82823,3.34383,-0.780978
5.92294,3.35005,-0.791384
6.01273,3.35233,-0.801064
4.82916,3.3557,-0.749478
4.85211,3.32769,-0.749876
4.89789,3.31507,-0.753992
4.94533,3.30312,-0.758374
5.00772,3.30053,-0.765145
5.29571,3.30682,-0.798073
4.16554,3.41358,-0.751018
4.16795,3.37302,-0.747537
4.2863,3.34014,-0.758125
4.34435,3.34274,-0.765088
4.35611,3.30944,-0.763492
4.53548,3.27336,-0.781478
5.1307,3.28825,-0.854872
5.19008,3.28157,-0.861689
3.91334,3.2509,-0.768912
3.95306,3.24312,-0.772988
4.01126,3.24988,-0.780827
4.14594,3.23442,-0.796035
4.33114,3.25244,-0.821119
4.38275,3.24933,-0.82739
4.4297,3.2422,-0.832721
4.47994,3.23694,-0.838678
4.54796,3.2438,-0.848085
4.61866,3.25165,-0.857962
3.05696,-2.63771,-0.602255
3.05559,-2.66942,-0.605391
4.41938,3.22978,-0.896778
3.08668,-2.63485,-0.654828
3.05479,-2.64021,-0.651289
3.05189,-2.67058,-0.654322
3.30431,3.18165,-0.800334
3.34231,3.17894,-0.805014
3.42433,3.17783,-0.815814
3.47132,3.18201,-0.822655
3.52068,3.18772,-0.830035
4.00457,3.20168,-0.899156
4.04113,3.19046,-0.903116
3.05647,-2.63914,-0.699892
3.04688,-2.66368,-0.701512
2.44772,3.33636,-0.769572
2.48612,3.30293,-0.768805
2.51147,3.25275,-0.764009
2.5332,3.2396,-0.764584
2.55607,3.22784,-0.765543
2.57337,3.20903,-0.764776
2.87348,3.16438,-0.796237
2.90148,3.15608,-0.798731
3.0469,3.15525,-0.818107
3.08952,3.16036,-0.824629
3.13577,3.16856,-0.832111
3.28824,3.16347,-0.852637
3.56891,3.14994,-0.891197
3.60592,3.14346,-0.895801
3.14875,-2.6878,-0.769956
3.08912,-2.66986,-0.758829
3.07743,-2.72643,-0.764392
2.14974,3.25453,-0.768995
2.15496,3.21931,-0.763515
2.24799,3.18625,-0.768792
2.27548,3.18355,-0.771633
2.30301,3.18063,-0.774474
2.32248,3.16644,-0.774474
2.35063,3.16392,-0.777519
2.3753,3.15648,-0.779345
2.39818,3.14652,-0.780563
2.42642,3.14337,-0.783608
2.45109,3.13536,-0.785434
2.48001,3.13255,-0.788682
2.63804,3.12987,-0.808977
2.77769,3.13601,-0.828867
2.80865,3.13203,-0.83252
2.84098,3.12923,-0.83658
2.88001,3.13337,-0.842668
2.91786,3.13571,-0.848351
3.10359,3.1366,-0.875142
3.18787,3.14365,-0.888537
3.21832,3.13496,-0.891784
3.10291,-2.61532,-0.801671
3.07117,-2.62096,-0.797409
3.04243,-2.62887,-0.793958
3.03656,-2.65652,-0.7968
3.02094,-2.67575,-0.797003
1.92098,3.15502,-0.773839
2.04297,3.13471,-0.784378
2.06647,3.12863,-0.786098
2.08997,3.12239,-0.787819
2.11676,3.12082,-0.79083
2.14416,3.11985,-0.794056
2.60232,3.12656,-0.856213
2.66648,3.12485,-0.865031
2.70283,3.12839,-0.870838
2.01291,3.08964,-0.81555
2.628,1.12459,-0.623248
2.64383,1.11222,-0.625508
2.65061,1.09598,-0.625508
2.63472,1.07053,-0.619859
1.97654,3.0738,-0.854873
2.62247,1.12135,-0.658404
2.6293,1.10523,-0.658404
2.63693,1.08945,-0.658642
2.65616,1.07837,-0.661972
1.58835,3.05782,-0.844479
1.61205,3.05745,-0.847215
1.72063,3.07783,-0.86512
1.74474,3.07648,-0.867856
1.76938,3.07579,-0.87084
1.9153,3.06278,-0.887254
1.94183,3.06324,-0.890984
1.96793,3.06268,-0.894466
2.61648,1.1202,-0.69054
2.62241,1.10375,-0.690291
2.63271,1.08912,-0.691286
2.63845,1.07258,-0.691037
1.25873,3.02855,-0.842667
1.27917,3.02521,-0.843967
1.29999,3.02263,-0.845527
1.32857,3.0376,-0.852287
1.34561,3.02586,-0.851247
1.41741,3.03559,-0.861647
1.44139,3.03817,-0.865027
1.4667,3.04319,-0.869187
1.49086,3.04541,-0.872567
1.51554,3.04832,-0.876207
1.53769,3.04586,-0.878287
1.56031,3.0441,-0.880627
1.58386,3.04389,-0.883487
1.60927,3.04693,-0.887387
1.63568,3.05146,-0.891807
1.65991,3.05155,-0.894927
1.68606,3.05484,-0.899087
1.70996,3.0537,-0.901947
1.73153,3.04819,-0.903507
1.75068,3.03835,-0.903767
1.77806,3.04256,-0.908447
1.79718,3.03242,-0.908707
2.60866,1.13335,-0.725407
2.61912,1.11884,-0.726447
2.62326,1.10162,-0.725667
2.63087,1.08587,-0.725927
2.63837,1.07008,-0.726187
1.10447,3.02209,-0.865007
1.12434,3.01886,-0.866091
1.14626,3.0209,-0.8688
1.17033,3.02818,-0.873135
1.18642,3.01467,-0.871239
1.20525,3.00823,-0.87151
1.22478,3.00345,-0.872322
1.24392,2.99766,-0.872864
1.26379,2.99351,-0.873948
1.28593,2.99455,-0.876657
1.30968,2.99895,-0.880451
1.33196,2.99966,-0.88316
1.35391,2.99932,-0.885598
1.3779,3.00321,-0.889392
1.40241,3.00778,-0.893456
1.4262,3.01043,-0.896978
1.44715,3.00682,-0.898603
1.47064,3.00826,-0.901855
1.49378,3.00867,-0.904835
1.51569,3.00632,-0.907002
1.53103,2.99097,-0.905106
2.61136,1.13648,-0.760968
2.6174,1.12006,-0.760697
2.61447,1.09987,-0.757716
2.62383,1.08491,-0.758529
2.63133,1.06916,-0.7588
2.63069,1.05014,-0.756633
0.934071,2.99781,-0.881543
0.953319,2.99476,-0.882388
0.974048,2.99616,-0.884643
0.994829,2.99741,-0.886898
1.01505,2.9967,-0.888589
1.03404,2.99223,-0.889153
1.05525,2.99398,-0.891689
1.07457,2.99015,-0.892535
1.09521,2.98981,-0.894508
1.11822,2.99562,-0.898453
1.14135,3.00126,-0.902399
1.15525,2.98257,-0.898735
1.18126,2.99506,-0.904936
1.19069,2.96549,-0.89789
1.21394,2.97057,-0.901835
1.22184,2.93826,-0.893944
1.23424,2.91745,-0.889716
1.24871,2.90189,-0.88718
1.26995,2.90208,-0.889716
1.30332,2.9293,-0.90099
1.34798,2.93227,-0.90719
2.68386,1.1655,-0.818693
2.61067,1.11469,-0.793045
2.61658,1.09828,-0.792764
2.62149,1.08147,-0.7922
2.63341,1.06753,-0.793891
2.71567,1.08156,-0.817847
1.024,2.91069,-0.902926
1.0441,2.91065,-0.904973
1.06096,2.9015,-0.904096
1.07974,2.89762,-0.904973
1.10123,2.90077,-0.908191
1.11936,2.89485,-0.908484
2.60146,1.13164,-0.826866
2.60044,1.11227,-0.824233
2.60634,1.09592,-0.82394
2.61124,1.07918,-0.823355
2.61782,1.06314,-0.823355
2.6385,1.05272,-0.828036
0.841156,-2.27336,-0.906622
0.813821,-2.28526,-0.907351
0.794557,-2.27527,-0.901153
