x,y,z
3.13072,-8.75523,-0.523422
3.07033,-8.75544,-0.522219
5.08709,6.35,-0.555888
5.85976,6.70322,-0.611806
5.61137,5.08094,-0.514585
7.83693,6.50664,-0.705319
7.86745,6.45084,-0.704446
7.65924,4.97793,-0.628676
9.61735,3.30384,-0.704083
8.35207,-2.70666,-0.60279
8.32678,-2.75504,-0.602135
4.39767,7.1311,-0.671899
4.79684,6.14197,-0.622372
5.54875,5.61317,-0.630809
6.55605,4.31923,-0.627265
8.42701,3.18782,-0.725392
8.55851,3.17767,-0.735516
7.00339,-0.303505,-0.556054
6.99145,-0.345978,-0.55521
3.99081,5.3734,-0.615026
7.19365,3.34282,-0.735868
7.21583,3.29944,-0.736062
7.2758,3.21951,-0.738198
7.30546,3.17918,-0.739265
7.50354,3.15646,-0.756154
6.97626,-0.304488,-0.643271
6.97426,-0.347288,-0.643271
4.99688,-3.3884,-0.551063
2.97829,5.73538,-0.668718
3.03707,5.76185,-0.674261
3.12724,5.84565,-0.686978
4.37252,4.64611,-0.659696
4.52086,4.57345,-0.665239
4.56684,4.34493,-0.651327
4.605,4.32771,-0.653066
6.4646,3.1523,-0.748499
6.75319,3.14049,-0.776433
6.97791,-0.302399,-0.725782
6.97692,-0.345258,-0.72589
5.00193,-3.38931,-0.62274
4.99579,-3.43006,-0.624697
2.23099,5.19439,-0.65102
2.28893,5.15392,-0.649326
3.20104,4.91284,-0.676673
3.21198,4.86411,-0.672438
4.09577,4.09002,-0.667477
4.14849,4.04223,-0.667961
5.44802,3.26035,-0.735844
5.72438,3.14561,-0.758108
5.78024,3.13028,-0.76319
1.81705,4.79563,-0.648701
1.90612,4.76413,-0.649099
2.19008,5.10669,-0.70606
2.22098,5.09224,-0.705927
2.2558,5.08667,-0.707122
2.36669,4.69987,-0.666626
2.73103,4.43055,-0.658925
2.94978,4.53248,-0.686144
4.71846,3.27879,-0.73142
4.7532,3.25986,-0.73381
4.83489,3.22936,-0.740582
5.17713,3.10182,-0.770191
5.41212,3.10867,-0.797808
2.27313,4.43973,-0.692709
2.28117,4.38882,-0.686617
2.30298,4.36511,-0.685022
4.20202,3.27444,-0.74246
4.20244,3.2335,-0.738834
4.22377,3.20885,-0.739124
4.26554,3.1995,-0.743186
4.67429,3.11848,-0.785249
4.94822,3.08624,-0.816434
2.5575,3.87757,-0.698675
2.65305,3.76581,-0.69256
2.67037,3.74142,-0.690992
2.70832,3.74577,-0.695069
2.76628,3.77688,-0.704475
2.81941,3.80029,-0.712471
4.2918,3.10103,-0.801835
4.34452,3.09872,-0.80842
4.4006,3.09815,-0.815632
1.3812,4.34584,-0.740589
2.48106,3.75533,-0.730479
2.60872,3.69679,-0.734523
2.62792,3.6759,-0.733512
4.50261,3.04284,-0.890039
3.13939,1.55431,-0.60197
3.15682,1.53889,-0.60359
3.67216,3.04587,-0.893307
3.709,3.03821,-0.897911
3.11648,1.56478,-0.642384
3.1313,1.54824,-0.643535
3.14163,1.52942,-0.643727
3.27849,3.04039,-0.887319
3.31225,3.0341,-0.891581
3.32863,3.01175,-0.890972
3.11177,1.56313,-0.682331
3.14149,1.55399,-0.686999
3.13336,1.52611,-0.68294
3.18152,1.52548,-0.69187
2.35206,3.08625,-0.814918
2.91507,3.05704,-0.890625
2.94326,3.04894,-0.893636
3.16092,1.61216,-0.741792
3.12887,1.57168,-0.731469
3.1297,1.54812,-0.729318
3.133,1.52589,-0.727812
3.19161,1.5303,-0.739857
2.44669,-1.49001,-0.591239
2.42254,-1.49576,-0.587368
2.41415,-1.51112,-0.587583
2.39328,-1.51858,-0.584572
2.07709,3.06335,-0.818713
2.10027,3.05697,-0.820521
2.12344,3.05042,-0.822329
2.68084,3.02775,-0.898255
2.73189,3.04751,-0.909554
2.76842,3.01304,-0.909328
3.22128,1.64366,-0.799054
3.11118,1.56351,-0.76787
3.12072,1.54439,-0.76787
3.12926,1.52479,-0.767644
3.13944,1.50598,-0.76787
2.42853,-1.478,-0.619633
2.4219,-1.49441,-0.62031
2.4069,-1.50563,-0.618729
2.3968,-1.51985,-0.618503
3.20614,1.63525,-0.841315
3.09462,1.55446,-0.808015
3.1041,1.53545,-0.808015
3.10997,1.51467,-0.807064
3.17175,1.52077,-0.821335
2.42686,-1.47794,-0.655788
2.407,-1.48617,-0.652695
2.39783,-1.50091,-0.652695
2.38529,-1.51352,-0.651744
1.97293,3.02944,-0.888
2.00056,3.03102,-0.892228
2.02774,3.03157,-0.896207
2.79688,-1.67816,-0.797228
2.42739,-1.49722,-0.692032
2.45593,-1.53572,-0.703472
2.42203,-1.49661,-0.726187
2.39643,-1.5012,-0.720987
2.3937,-1.52001,-0.723067
1.4736,3.01432,-0.903751
1.49678,3.0147,-0.906731
1.51785,3.01062,-0.908357
2.45093,-1.47111,-0.763948
2.4139,-1.4691,-0.754736
2.39502,-1.47782,-0.751485
2.38998,-1.49504,-0.75284
2.37914,-1.50865,-0.752298
2.48724,-1.5987,-0.791583
2.38751,-1.49618,-0.786845
2.38557,-1.51543,-0.789382
2.40447,-1.54821,-0.799246
1.70487,1.94698,-0.908657
1.71243,1.93156,-0.906244
1.72863,1.92591,-0.908657
1.53258,1.88521,-0.908809
1.54471,1.87649,-0.909173
1.55619,1.86698,-0.909173
0.83423,-2.17248,-0.868708
0.823844,-2.18539,-0.871989
0.811066,-2.19215,-0.872718
