x,y,z
14.0638,-13.8936,-0.674336
13.9741,-13.9754,-0.674121
13.8796,-14.0523,-0.673689
13.7973,-14.1415,-0.673905
13.7061,-14.2216,-0.673689
13.6324,-14.3199,-0.674408
13.5285,-14.3865,-0.673581
13.4339,-14.4627,-0.673258
13.3125,-14.5095,-0.671533
13.1822,-14.5457,-0.66934
13.0254,-14.5511,-0.665709
12.832,-14.5132,-0.660066
12.6677,-14.5059,-0.655968
12.5204,-14.516,-0.652769
12.3793,-14.5317,-0.649893
12.2082,-14.5102,-0.645328
12.0525,-14.5049,-0.641589
11.8745,-14.4704,-0.636557
11.7257,-14.4693,-0.633142
11.5524,-14.4356,-0.628289
11.4209,-14.4521,-0.625809
11.2576,-14.4266,-0.62146
11.1201,-14.4321,-0.618584
10.9678,-14.4165,-0.61481
10.8149,-14.398,-0.610963
10.6751,-14.3951,-0.607872
10.5311,-14.3845,-0.604493
10.3917,-14.3784,-0.601366
10.2447,-14.3597,-0.597735
10.0966,-14.3373,-0.593997
9.95307,-14.3194,-0.59051
9.84467,-14.3505,-0.589216
9.72394,-14.3627,-0.587131
9.42484,-14.2957,-0.579151
9.29009,-14.2812,-0.57606
9.16504,-14.2799,-0.57358
5.79898,-14.5025,-0.525052
5.37358,-15.622,-0.557476
5.27283,-15.6404,-0.556937
5.17959,-15.681,-0.55726
16.1075,10.7537,-0.900113
16.1914,10.5247,-0.897406
11.0521,4.18015,-0.534762
11.1056,4.12269,-0.536212
13.1371,3.11413,-0.616289
13.12,3.02516,-0.614501
13.4239,3.00863,-0.628661
13.521,2.77005,-0.630836
15.6883,2.12433,-0.729036
16.2062,2.09332,-0.753682
12.7038,-0.0832659,-0.577725
12.7031,-0.161214,-0.577725
11.6986,-3.63268,-0.555736
13.9423,-8.95704,-0.764846
13.8687,-9.03043,-0.763783
13.8005,-9.1071,-0.763058
13.7253,-9.17884,-0.761946
13.639,-9.24272,-0.760207
13.549,-9.30361,-0.758273
13.4704,-9.37175,-0.757017
13.402,-9.44674,-0.756389
13.3316,-9.52009,-0.755664
13.2543,-9.58825,-0.754552
13.1743,-9.65405,-0.753296
13.0972,-9.72161,-0.752233
13.0333,-9.79878,-0.751991
12.9793,-9.88341,-0.752378
12.867,-9.92322,-0.749236
12.7704,-9.97432,-0.747062
12.6831,-10.032,-0.745467
12.5925,-10.0866,-0.743679
12.5203,-10.1555,-0.743051
12.4539,-10.2289,-0.742809
12.3878,-10.3026,-0.742616
12.3182,-10.3733,-0.742229
12.2505,-10.4454,-0.741987
12.1802,-10.5152,-0.741601
12.1019,-10.5779,-0.740731
12.018,-10.6354,-0.739523
11.9392,-10.6969,-0.738653
11.863,-10.7606,-0.737976
11.7916,-10.8284,-0.737638
11.7293,-10.9047,-0.737928
11.6651,-10.9792,-0.738121
11.5816,-11.0354,-0.737058
7.62598,-9.1848,-0.540658
7.86783,-11.7855,-0.648668
5.42448,-12.2511,-0.611312
5.36356,-12.3171,-0.613051
5.92091,-14.0657,-0.701441
5.82342,-14.075,-0.70004
5.71851,-14.0652,-0.697672
5.60875,-14.0415,-0.694627
5.5079,-14.0385,-0.692694
5.41196,-14.0469,-0.691389
5.31259,-14.0452,-0.689601
8.32165,4.77963,-0.541415
11.9071,2.44194,-0.69565
12.0492,2.39412,-0.703473
12.7157,-0.0806834,-0.72947
12.711,-0.158654,-0.729229
11.7005,-3.63051,-0.701427
11.658,-3.6959,-0.700163
9.15251,-4.12662,-0.568134
11.0957,-8.3388,-0.799637
7.60013,-9.14962,-0.679944
3.48492,-9.7459,-0.586849
4.11947,6.96207,-0.55247
5.93126,6.86966,-0.624386
6.57152,6.56559,-0.639947
6.07815,5.30339,-0.550798
6.06071,5.22302,-0.545998
6.0486,5.14824,-0.541781
6.06328,5.0969,-0.540181
6.08831,5.05451,-0.539599
6.10918,5.00883,-0.538654
6.14135,4.97251,-0.538799
6.18187,4.94283,-0.539745
6.22774,4.91717,-0.541199
6.27981,4.89604,-0.543235
6.33581,4.87749,-0.545635
8.5607,3.6651,-0.64162
9.15804,-4.06433,-0.693175
3.48841,-9.76297,-0.718553
2.98408,6.72542,-0.5855
4.68702,7.39557,-0.703876
4.1171,6.23936,-0.595456
5.3968,6.99819,-0.710795
5.45436,6.98379,-0.71282
7.81262,3.28902,-0.680252
7.8299,3.23987,-0.679999
8.42915,2.72392,-0.712567
8.63045,2.61452,-0.726067
8.72945,2.58614,-0.733407
7.62839,-0.991246,-0.61385
7.62217,-1.03803,-0.61385
6.16097,-4.01131,-0.584994
2.19502,5.67868,-0.556013
2.24003,5.69104,-0.55873
2.29016,5.6152,-0.553683
2.32114,5.59277,-0.55281
2.36702,5.60593,-0.555722
2.63536,5.93438,-0.595517
3.50612,7.28486,-0.750719
3.58003,7.32312,-0.757222
3.63065,7.3126,-0.758484
3.19079,5.54405,-0.586102
3.21803,5.43595,-0.578337
3.28553,5.39775,-0.578531
3.21278,4.86531,-0.530874
3.26471,4.8786,-0.534756
3.68683,5.22732,-0.586102
7.5501,2.69597,-0.744119
7.75488,2.66228,-0.761881
7.87765,2.65053,-0.772849
7.62913,-0.946014,-0.711991
7.61134,-0.991267,-0.710826
7.60019,-1.03728,-0.710341
6.12509,-3.99056,-0.675205
2.74784,5.13657,-0.599045
3.48405,4.81668,-0.612088
3.48601,4.69693,-0.601654
3.50162,4.65798,-0.599263
3.42233,4.49484,-0.579806
3.74122,4.49889,-0.601871
3.87106,4.11334,-0.579698
4.44547,3.832,-0.603828
4.49161,3.82398,-0.607089
4.48303,3.76948,-0.602523
4.60244,3.82192,-0.616219
5.10435,3.40803,-0.633175
5.97871,3.00676,-0.693826
6.59759,2.77757,-0.744803
6.64941,2.75147,-0.748933
6.73063,2.73683,-0.756542
6.83777,2.73162,-0.767194
6.1558,-3.95438,-0.762085
6.11142,-3.97905,-0.759477
6.10681,-4.02962,-0.762085
2.68318,4.79696,-0.631902
2.70816,4.77264,-0.630813
3.39637,3.88314,-0.590761
3.42342,3.86595,-0.591366
3.44112,3.83821,-0.590277
3.48061,3.83467,-0.593181
3.52758,3.83883,-0.597416
3.86632,4.10532,-0.649326
3.89785,3.70574,-0.617502
4.68108,3.46665,-0.671954
4.69308,3.25745,-0.65828
5.81116,2.83136,-0.74988
5.85796,2.80982,-0.753873
5.91279,2.79163,-0.758955
5.99911,2.78752,-0.768272
6.24819,2.76462,-0.794772
2.44477,4.02125,-0.592139
2.46264,3.99521,-0.590413
2.51452,3.86379,-0.57926
2.60523,3.84639,-0.58404
2.95025,4.0803,-0.63622
2.90787,3.97017,-0.620951
2.98356,4.0215,-0.632503
3.4912,3.85067,-0.657995
5.58342,2.80922,-0.799003
6.06942,2.73375,-0.853441
2.07894,4.25147,-0.655287
2.08563,4.19964,-0.648905
2.09979,4.16379,-0.645134
2.13972,4.17901,-0.649775
2.44906,4.02296,-0.651951
2.48461,4.02554,-0.654997
2.61409,3.85453,-0.644264
2.89479,3.79883,-0.661669
3.03183,3.64288,-0.656302
2.9872,3.54475,-0.641073
3.6273,3.40628,-0.690969
4.04722,3.27527,-0.724765
4.05565,3.24111,-0.722589
4.49833,2.96131,-0.751018
4.58014,2.93525,-0.758996
4.63068,2.92772,-0.764653
4.78942,2.86606,-0.779737
4.86059,2.8683,-0.788875
4.92513,2.8658,-0.796853
4.95463,2.84243,-0.798884
5.01246,2.83487,-0.805701
5.06864,2.82575,-0.812228
4.40346,0.403049,-0.609742
4.40388,0.375854,-0.609452
1.96163,3.83686,-0.64537
1.97877,3.81248,-0.643175
3.05785,3.45709,-0.693971
3.07505,3.43385,-0.693031
4.09566,2.95933,-0.763424
4.12821,2.94446,-0.766246
4.16397,2.93158,-0.769696
4.48551,2.87808,-0.807323
4.40514,0.40592,-0.663556
4.40164,0.378376,-0.662615
4.42357,0.35293,-0.665751
2.878,-2.91438,-0.611505
2.85041,-2.92208,-0.60931
1.81039,3.70031,-0.665274
2.41747,3.51648,-0.690547
3.66714,2.96649,-0.767379
3.7076,2.96178,-0.772265
3.73499,2.9463,-0.774287
3.78021,2.94453,-0.780184
4.17423,2.89608,-0.829551
4.22526,2.89326,-0.836459
4.2805,2.89267,-0.84421
4.62155,2.84205,-0.888522
4.42274,0.431425,-0.720707
4.38604,0.400682,-0.713967
4.3894,0.373846,-0.714136
4.41618,0.348853,-0.718348
2.87248,-2.878,-0.656176
2.86862,-2.90961,-0.659545
2.85346,-2.92998,-0.660219
1.55736,3.75458,-0.704752
1.57004,3.72049,-0.699892
3.22603,2.99383,-0.766313
3.26102,2.98927,-0.770453
3.30774,2.99495,-0.777474
3.43539,2.96039,-0.790794
3.46847,2.952,-0.794394
3.50761,2.94838,-0.799434
3.54758,2.94502,-0.804654
3.58841,2.94191,-0.810054
4.41936,0.433039,-0.773513
4.38765,0.40277,-0.767213
4.38905,0.375757,-0.767033
4.36382,0.346641,-0.761993
4.58758,0.336082,-0.802674
2.7327,3.12291,-0.771874
2.71667,3.06641,-0.761515
2.7433,3.05845,-0.763817
2.76795,3.0481,-0.765543
2.79723,3.04262,-0.768613
3.00029,2.99461,-0.789331
3.03258,2.98993,-0.793168
3.06774,2.9877,-0.797772
3.20777,2.97426,-0.815805
3.25273,2.97905,-0.822903
3.28623,2.97287,-0.826931
3.41843,2.94321,-0.84247
3.44764,2.93172,-0.845348
3.49261,2.93324,-0.852254
3.55795,2.91442,-0.859735
4.35869,0.42516,-0.816764
4.36708,0.398945,-0.817915
4.3626,0.371556,-0.816572
4.36871,0.345091,-0.817339
2.82123,-2.82668,-0.741372
2.84932,-2.89005,-0.754033
2.79934,-2.87444,-0.745017
2.78165,-2.89157,-0.745017
2.64749,3.02625,-0.793958
2.73237,3.00962,-0.803092
2.76669,3.0101,-0.807963
2.79778,3.00669,-0.811819
2.91522,2.98263,-0.825011
2.94517,2.97652,-0.828461
2.97793,2.97292,-0.832723
3.01425,2.97247,-0.838
3.04856,2.96963,-0.842668
3.08225,2.9658,-0.847133
3.11956,2.96505,-0.852613
3.15483,2.96193,-0.857484
3.29228,2.94234,-0.875751
3.32422,2.93439,-0.879607
3.35693,2.92681,-0.883666
2.87746,-2.8823,-0.804715
2.85147,-2.89153,-0.80228
2.83778,-2.91318,-0.803497
2.82256,-2.93336,-0.804309
2.83826,2.97645,-0.866107
2.868,2.97092,-0.869763
3.09835,2.94532,-0.901809
3.12491,2.93428,-0.90439
1.07783,3.25557,-0.755667
1.10559,3.27197,-0.761317
2.22646,3.03667,-0.833627
2.25435,3.03546,-0.837243
2.28113,3.03247,-0.840406
2.3056,3.02616,-0.842666
2.33126,3.02121,-0.845378
1.51517,3.09784,-0.804447
1.53761,3.09544,-0.80635
1.55963,3.09202,-0.808015
2.12517,3.01229,-0.862722
2.1566,3.01738,-0.868192
2.18646,3.01982,-0.87295
2.21643,3.02202,-0.877707
2.24362,3.02006,-0.881275
2.27086,3.01788,-0.884842
2.29758,3.01471,-0.888172
2.32493,3.01209,-0.89174
2.35234,3.00925,-0.895308
2.37437,2.99933,-0.896735
2.39577,2.98849,-0.897924
2.42202,2.98354,-0.901016
2.44398,2.97313,-0.902444
2.47646,2.97525,-0.907914
1.48288,3.08242,-0.838013
1.52706,3.077,-0.841744
1.55332,3.08228,-0.845971
1.57617,3.08045,-0.848209
1.59772,3.07587,-0.849702
1.62244,3.07715,-0.852935
1.64312,3.07055,-0.853929
1.66239,3.06126,-0.854178
1.68676,3.06119,-0.857162
1.78285,3.05568,-0.868105
1.80848,3.05635,-0.871586
1.83318,3.05516,-0.874571
1.97293,3.02944,-0.888
1.99576,3.02375,-0.889989
2.01966,3.01949,-0.892476
2.04412,3.01586,-0.895212
2.06479,3.00646,-0.896207
2.09149,3.00566,-0.899937
2.12273,3.01097,-0.905657
2.14793,3.00735,-0.908641
2.20523,2.97041,-0.909636
1.07852,3.12285,-0.849167
1.0967,3.11345,-0.848387
1.11774,3.11211,-0.849947
1.13615,3.10338,-0.849427
1.15686,3.10087,-0.850727
1.17621,3.09462,-0.850987
1.19726,3.09275,-0.852547
1.21798,3.08984,-0.853847
1.23836,3.08589,-0.854887
1.36992,3.08058,-0.867367
1.39198,3.07915,-0.869447
1.41487,3.07933,-0.872047
1.43701,3.07759,-0.874127
1.46,3.07744,-0.876727
1.48137,3.07364,-0.878287
1.50062,3.06536,-0.878547
1.52327,3.06388,-0.880887
1.54552,3.06137,-0.882967
1.57044,3.06387,-0.886607
1.5901,3.05589,-0.887127
1.60792,3.04436,-0.886607
1.63204,3.04465,-0.889727
1.65299,3.03882,-0.891027
1.67394,3.03285,-0.892327
1.6944,3.0259,-0.893367
1.72772,3.04147,-0.901427
1.74394,3.02663,-0.900127
1.76686,3.02338,-0.902467
1.78734,3.0158,-0.903507
1.81178,3.01471,-0.906627
1.83526,3.01179,-0.909227
1.07533,3.11925,-0.888037
1.09669,3.11895,-0.889933
1.11451,3.10854,-0.88885
1.13356,3.10164,-0.88885
1.15358,3.09734,-0.889662
1.17427,3.0947,-0.891017
1.19358,3.08833,-0.891288
1.21145,3.07826,-0.890475
1.23139,3.07345,-0.891288
1.25132,3.06851,-0.892101
1.27197,3.06522,-0.893456
1.2945,3.06623,-0.896165
1.31708,3.06707,-0.898874
1.34474,3.07922,-0.905106
1.36166,3.06651,-0.903751
1.38322,3.06424,-0.905648
1.402,3.0557,-0.905648
1.42275,3.0514,-0.907002
1.43733,3.03391,-0.904293
1.45675,3.02677,-0.904835
1.47699,3.02124,-0.905919
1.49207,3.00522,-0.903751
1.51265,3.0003,-0.905106
1.5817,2.04711,-0.908313
1.22745,1.33371,-0.623847
1.20236,1.29042,-0.605917
1.21025,1.28302,-0.605917
1.21486,1.27217,-0.604193
1.26763,1.31129,-0.627985
1.19717,1.30238,-0.629102
1.19112,1.27996,-0.621297
1.1951,1.26854,-0.619169
1.20738,1.26592,-0.621652
1.22682,1.27059,-0.628038
1.26242,1.38829,-0.692265
1.17826,1.27976,-0.638676
1.1861,1.2725,-0.638676
1.19324,1.26452,-0.638311
1.19776,1.25381,-0.636489
1.21514,1.25648,-0.641957
0.865314,-2.2533,-0.902611
0.854103,-2.26554,-0.905528
