x,y,z
8.71466,13.565,-0.743147
8.81244,13.5339,-0.744452
8.95803,13.5746,-0.749961
9.11777,13.634,-0.75663
9.27633,13.6886,-0.763106
9.34715,13.6124,-0.761995
9.48297,13.6303,-0.766441
12.1534,11.7047,-0.779441
12.4008,11.7972,-0.791184
11.8405,8.22361,-0.660557
13.59,6.01743,-0.682159
11.9272,-0.884889,-0.541721
4.9407,12.347,-0.764613
5.0303,12.3507,-0.76684
5.11402,12.339,-0.768104
5.20049,12.3331,-0.769789
5.29771,12.3514,-0.773098
5.40054,12.3809,-0.777191
5.47559,12.3457,-0.77707
5.56478,12.3419,-0.779056
5.66536,12.362,-0.782667
5.74574,12.3369,-0.783329
5.83585,12.3321,-0.785375
5.93736,12.3501,-0.788985
6.04807,12.3852,-0.7938
6.15233,12.405,-0.797651
6.26426,12.4384,-0.802465
6.36909,12.4557,-0.806256
6.48817,12.4988,-0.811853
6.56846,12.4658,-0.812334
6.60622,12.3531,-0.8074
6.66094,12.2737,-0.804752
6.72024,12.2037,-0.802766
6.77941,12.1344,-0.80084
6.83799,12.0648,-0.798915
6.89945,12.001,-0.79741
6.95636,11.93,-0.795424
7.01876,11.869,-0.794161
7.08735,11.8189,-0.793679
7.15196,11.7624,-0.792776
7.2088,11.6936,-0.791031
7.26508,11.6246,-0.789286
7.33093,11.5714,-0.788684
7.40179,11.5262,-0.788684
10.1416,3.00635,-0.60057
4.25887,11.0267,-0.824501
4.32317,10.9921,-0.823846
4.38794,10.9588,-0.823337
4.44983,10.9188,-0.822319
4.51177,10.8793,-0.821374
4.57457,10.8422,-0.820647
4.63865,10.8084,-0.82021
4.70129,10.7715,-0.819556
4.76244,10.7316,-0.818683
6.52979,9.76351,-0.819047
6.63601,9.7918,-0.825082
6.77161,9.86107,-0.834826
6.87242,9.87747,-0.839989
6.98863,9.91419,-0.847043
8.05642,5.23615,-0.663217
10.1338,3.00146,-0.733242
10.1549,2.94006,-0.73346
7.60588,-3.15463,-0.563014
2.6616,9.8379,-0.825459
2.72671,9.83866,-0.826977
2.78757,9.82366,-0.827146
2.85696,9.83795,-0.82993
2.90961,9.79445,-0.827652
2.98877,9.83934,-0.833221
4.65459,9.09906,-0.827905
4.75305,9.15257,-0.835752
4.83189,9.16642,-0.839886
4.9327,9.22007,-0.847902
5.01343,9.23429,-0.852205
8.03887,5.29604,-0.777619
8.03111,5.22055,-0.773569
8.08732,5.18677,-0.776016
7.19798,0.483966,-0.573351
2.04932,8.84567,-0.847781
2.12429,8.92007,-0.856516
2.17095,8.874,-0.853216
2.22463,8.85762,-0.852925
2.28266,8.85826,-0.854381
2.34206,8.86333,-0.856322
2.735,8.61441,-0.843704
2.77185,8.54823,-0.838657
2.83175,8.55374,-0.840986
2.93942,8.52681,-0.84186
7.12712,0.520974,-0.659189
7.18976,0.481231,-0.665013
2.74075,-4.77341,-0.563937
2.66147,-4.70189,-0.55285
4.76344,2.28459,-0.605886
2.68021,-4.67201,-0.61847
2.65198,-4.68923,-0.618591
2.64879,-4.75136,-0.625005
4.75159,2.31814,-0.669945
4.75143,2.28207,-0.667821
4.76893,2.25457,-0.668352
3.96698,-1.42007,-0.526149
3.95447,-1.44302,-0.525618
2.69996,-4.70046,-0.68787
2.66179,-4.70055,-0.685347
2.6329,-4.7168,-0.685347
4.7295,2.3041,-0.732742
4.73998,2.27333,-0.732162
4.74847,2.24167,-0.731292
3.95454,-1.41842,-0.577397
3.92345,-1.43451,-0.573916
4.7206,2.30302,-0.795094
4.7204,2.26717,-0.792585
4.73512,2.23859,-0.792742
4.77294,2.22074,-0.796975
3.9567,-1.41638,-0.628438
3.94144,-1.43827,-0.62734
3.98992,-1.40431,-0.684145
3.95061,-1.41779,-0.678585
3.99183,-1.46027,-0.687683
3.93875,-1.38429,-0.724912
3.91815,-1.40412,-0.722572
3.88821,-1.42037,-0.718432
3.91076,-1.45587,-0.724552
3.90489,-1.4014,-0.771682
3.89108,-1.45058,-0.77245
0.796009,-2.19271,-0.870896
0.7632,-2.18562,-0.863969
