x,y,z
2.14117,3.11433,-0.607145
2.15179,3.089,-0.604618
2.16445,3.06688,-0.602764
2.17807,3.04632,-0.601248
2.19788,3.0345,-0.601585
2.57695,3.25422,-0.670666
2.5118,3.13221,-0.647414
2.51358,3.0953,-0.642696
2.52564,3.07145,-0.640843
2.52994,3.03847,-0.636968
2.5479,3.02213,-0.636799
2.58623,3.02969,-0.642022
2.76083,2.92999,-0.649267
2.78692,2.92156,-0.651289
2.80684,2.90653,-0.651795
2.89282,2.95905,-0.668475
2.87141,2.9013,-0.658871
3.57721,2.9302,-0.751541
2.21729,3.54559,-0.726172
2.1486,3.12847,-0.655431
2.14584,3.08374,-0.648411
2.14942,3.04881,-0.64355
2.16008,3.02436,-0.64103
2.17513,3.00627,-0.63995
2.20808,3.0127,-0.64445
2.53051,3.11918,-0.695932
2.51588,3.06255,-0.686211
2.52644,3.03723,-0.683871
2.51968,2.99158,-0.676671
2.53352,2.97082,-0.675411
2.5607,2.96564,-0.677931
2.57367,2.94395,-0.676491
2.76188,2.93388,-0.698272
2.77644,2.91332,-0.697372
2.80314,2.90543,-0.699712
2.87384,2.94236,-0.713572
2.887,2.91977,-0.712312
2.94801,2.9451,-0.723472
3.34224,2.88013,-0.768293
3.37708,2.87423,-0.772433
3.418,2.87307,-0.778014
3.52229,2.85176,-0.790254
3.56508,2.85036,-0.796194
3.79718,2.84946,-0.829675
3.84463,2.84836,-0.836515
3.88824,2.84388,-0.842455
2.1638,3.10626,-0.700703
2.52853,2.88946,-0.711254
2.5345,2.86067,-0.707801
2.55004,2.84287,-0.707225
2.55095,2.809,-0.702429
2.67969,2.91471,-0.734658
2.80699,2.90668,-0.75058
2.833,2.89782,-0.752882
2.86591,2.89574,-0.757103
2.89474,2.88919,-0.760172
2.92848,2.88723,-0.764584
2.95879,2.88154,-0.768037
3.30243,2.84328,-0.812543
3.34747,2.8465,-0.819641
3.39117,2.848,-0.826356
3.60637,2.84478,-0.858584
3.64388,2.83829,-0.863572
3.67289,2.82485,-0.86645
3.70579,2.81414,-0.870286
2.13759,2.95223,-0.716022
2.14235,2.9209,-0.711354
2.15322,2.89827,-0.708919
2.17096,2.88501,-0.708919
2.53014,2.89213,-0.75702
2.54913,2.87802,-0.757426
2.57459,2.87107,-0.759861
2.86774,2.86293,-0.800453
2.90338,2.86316,-0.80573
2.94054,2.86442,-0.811413
3.17399,2.83664,-0.842871
3.20676,2.83072,-0.847133
3.23735,2.82257,-0.850787
1.5727,3.21556,-0.748675
2.12628,2.89902,-0.752116
2.13471,2.87337,-0.748675
2.15289,2.861,-0.74889
2.15738,2.83064,-0.744158
2.20573,2.85756,-0.755342
2.34041,2.88296,-0.77814
2.37046,2.88364,-0.782442
2.39872,2.8818,-0.786098
2.69744,2.86368,-0.826748
2.72776,2.86051,-0.830834
2.75679,2.85566,-0.83449
2.97239,2.82552,-0.863526
3.01174,2.82796,-0.870193
1.83427,2.9321,-0.762446
1.85222,2.92079,-0.762446
1.87169,2.91183,-0.763124
1.89644,2.9109,-0.766062
1.92232,2.9114,-0.769451
1.94285,2.9036,-0.770581
2.03374,2.8837,-0.778716
2.05932,2.88227,-0.78188
2.08211,2.87668,-0.783914
2.10837,2.87563,-0.787303
2.13468,2.87437,-0.790693
2.15989,2.87134,-0.79363
2.18397,2.86655,-0.796116
2.20866,2.86235,-0.798828
2.31507,2.85267,-0.812386
2.34429,2.85271,-0.816679
2.37421,2.85324,-0.821199
2.40297,2.85203,-0.825266
2.43054,2.84909,-0.828882
2.45689,2.84444,-0.832046
2.70241,2.83467,-0.868653
2.71637,2.81453,-0.867523
2.77468,2.80522,-0.875432
1.57633,2.90018,-0.768293
1.59504,2.89216,-0.768769
1.79035,2.86065,-0.78637
1.81203,2.85617,-0.788273
1.83687,2.85644,-0.791603
1.86178,2.85651,-0.794933
2.01156,2.85114,-0.814437
2.03522,2.84744,-0.817054
2.0629,2.84906,-0.821335
2.08839,2.84732,-0.824665
2.11566,2.84771,-0.828708
2.1436,2.84865,-0.83299
2.17105,2.84858,-0.837033
2.22677,2.84851,-0.845358
2.25565,2.84927,-0.849878
2.28402,2.84902,-0.854159
1.18589,2.96142,-0.778825
1.22066,2.94306,-0.77783
1.23681,2.93106,-0.776587
1.31275,2.90953,-0.779322
1.3322,2.90494,-0.780317
1.41202,2.88965,-0.78554
1.43403,2.88961,-0.788027
1.53433,2.86731,-0.794741
1.55375,2.86125,-0.795736
1.57642,2.86099,-0.798471
1.6462,2.86172,-0.807424
1.92999,2.8475,-0.842987
1.95181,2.84199,-0.844976
1.97862,2.84348,-0.849204
2.24765,2.8056,-0.882777
2.40239,2.74806,-0.896953
2.41343,2.72674,-0.894714
2.42817,2.70972,-0.893968
1.00231,2.90195,-0.786247
1.01882,2.8921,-0.785207
1.03785,2.88943,-0.786247
1.05556,2.88301,-0.786247
1.07357,2.87738,-0.786507
1.09532,2.88158,-0.789627
1.11263,2.8739,-0.789367
1.13201,2.87151,-0.790667
1.14925,2.86362,-0.790407
1.17081,2.86634,-0.793267
1.18875,2.86,-0.793527
1.46392,2.85588,-0.823687
1.48364,2.85113,-0.824987
1.50426,2.84795,-0.826807
1.52718,2.84888,-0.829927
1.55109,2.85133,-0.833567
1.57741,2.85783,-0.838507
1.60435,2.86495,-0.843707
1.62666,2.86345,-0.846307
1.65047,2.86429,-0.849687
1.67093,2.85911,-0.851247
1.69189,2.85462,-0.853067
1.94291,2.82473,-0.882707
1.96683,2.82226,-0.885827
1.042,2.85122,-0.8138
1.06217,2.85199,-0.815968
1.08272,2.85351,-0.818406
1.2259,2.85481,-0.83385
1.24648,2.85429,-0.836017
1.26788,2.85538,-0.838726
1.35035,2.85037,-0.847125
1.36906,2.84464,-0.847938
1.58745,2.8385,-0.874761
1.60911,2.83624,-0.877199
1.63081,2.83382,-0.879638
1.65302,2.83207,-0.882347
1.67478,2.82933,-0.884786
1.69557,2.82478,-0.886682
1.71538,2.81843,-0.888037
1.73567,2.81277,-0.889662
1.22181,2.8393,-0.867169
1.24305,2.84054,-0.869987
1.26357,2.83988,-0.872242
1.32293,2.83179,-0.877315
1.34234,2.82795,-0.878725
1.36175,2.82398,-0.880134
0.902269,-1.5302,-0.588665
0.890496,-1.53163,-0.586993
0.882487,-1.53952,-0.587996
0.898514,-1.59004,-0.606392
0.918453,-1.53755,-0.615916
0.895647,-1.52052,-0.606262
0.877805,-1.51138,-0.600055
0.868515,-1.51673,-0.600055
0.922021,-1.63316,-0.646949
0.904755,-1.51252,-0.626619
0.889285,-1.50757,-0.622007
0.880487,-1.51381,-0.622362
0.872112,-1.5208,-0.623071
0.871503,-1.54159,-0.629812
0.898969,-1.50557,-0.644144
0.884038,-1.50143,-0.63977
0.874809,-1.50683,-0.63977
0.865547,-1.51216,-0.63977
0.863124,-1.52961,-0.645238
0.794737,-2.18921,-0.869437
0.767197,-2.19704,-0.868708
