x,y,z
3.29023,9.94505,-0.726407
3.34481,9.90578,-0.724952
4.95345,7.70949,-0.630785
7.56073,8.33477,-0.783125
7.59351,8.26838,-0.781162
7.6346,8.21141,-0.780144
7.73747,8.22034,-0.785743
2.23375,10.2224,-0.848493
4.87856,7.49281,-0.71957
4.9217,7.45857,-0.719148
4.96404,7.42326,-0.718642
5.01062,7.39432,-0.71881
5.0621,7.37247,-0.719739
6.61181,1.22859,-0.531923
5.72489,7.41971,-0.87622
5.823,7.45189,-0.884567
5.93037,7.49408,-0.894273
6.03784,7.53445,-0.903882
6.60451,1.22506,-0.617356
6.58937,1.18047,-0.615123
5.90953,-1.9166,-0.568146
5.8816,-1.94751,-0.566495
4.71082,7.04462,-0.888713
4.79411,7.07484,-0.896539
4.87119,7.09445,-0.903061
6.57274,1.22133,-0.693065
6.58011,1.18098,-0.693065
6.00333,-1.94479,-0.652088
5.8516,-1.93538,-0.636001
6.54125,1.21332,-0.77287
6.55639,1.17456,-0.773839
5.86754,-1.90299,-0.713821
5.84915,-1.93677,-0.712974
2.47079,-1.52518,-0.562383
2.46055,-1.53979,-0.56218
2.49175,-1.51742,-0.602853
2.47823,-1.53012,-0.601778
2.47542,-1.54944,-0.603498
2.48566,-1.57714,-0.60866
2.47928,-1.5089,-0.633417
2.47992,-1.53023,-0.636128
2.4614,-1.53973,-0.633643
2.44122,-1.54802,-0.630705
2.11104,1.58272,-0.606076
2.11369,1.56454,-0.603935
2.14677,1.56874,-0.611071
2.93643,-1.76338,-0.798739
2.47664,-1.50823,-0.670059
2.50454,-1.54634,-0.680762
2.50242,-1.56632,-0.682903
2.10208,1.57765,-0.634585
2.0946,1.55204,-0.629114
2.10174,1.53745,-0.628368
2.13076,1.53869,-0.634585
2.50273,-1.52258,-0.711927
2.49911,-1.54147,-0.713668
2.51342,-1.57167,-0.72088
2.22725,1.69016,-0.712407
2.09157,1.56698,-0.663268
2.09959,1.55296,-0.662748
2.1083,1.53948,-0.662488
2.12632,1.53273,-0.665348
2.49927,-1.54429,-0.750627
2.48811,-1.55857,-0.750107
2.50459,-1.59036,-0.758427
2.12654,1.61591,-0.711115
2.08251,1.5624,-0.69215
2.09438,1.55132,-0.692963
2.10463,1.539,-0.693234
2.11326,1.5255,-0.692963
2.18608,1.55774,-0.714908
2.48147,-1.48944,-0.773973
2.44465,-1.52925,-0.770992
2.43685,-1.54525,-0.771534
2.43542,-1.56538,-0.774244
2.08506,1.5816,-0.727941
2.07707,1.55554,-0.721458
2.08658,1.54277,-0.721458
2.09368,1.52824,-0.720613
2.10224,1.5148,-0.720331
2.20919,1.57143,-0.755561
2.0809,1.58067,-0.758412
2.07296,1.55468,-0.751683
2.08477,1.54364,-0.752561
2.09343,1.53025,-0.752268
2.102,1.51682,-0.751976
2.12529,1.51388,-0.757241
2.13003,1.61575,-0.809972
2.11703,1.5855,-0.800871
2.07617,1.53507,-0.780849
2.08555,1.5223,-0.780849
2.10799,1.51895,-0.786006
2.16152,1.53749,-0.803298
2.08343,1.58146,-0.823139
2.06346,1.54644,-0.810899
2.07444,1.53488,-0.811527
2.08535,1.52324,-0.812155
2.10159,1.51541,-0.814979
2.11549,1.50579,-0.816862
2.07088,1.57084,-0.849854
2.06871,1.52955,-0.840771
2.07577,1.51515,-0.839797
2.09116,1.50681,-0.842393
