x,y,z
3.82811,3.13694,-0.687052
3.93672,3.0676,-0.693144
3.89196,2.9945,-0.681396
3.88741,2.9532,-0.677189
3.99251,2.99462,-0.693144
4.48602,2.87491,-0.742605
4.77838,2.85945,-0.777852
4.82736,2.84869,-0.783219
1.54116,3.99354,-0.640823
2.04475,3.93958,-0.665908
2.02423,3.84221,-0.6507
2.05428,3.84191,-0.652895
2.06416,3.80406,-0.648349
2.08984,3.79565,-0.649132
2.12273,3.8,-0.652268
2.1335,3.15005,-0.565256
2.14776,3.12957,-0.563845
2.16184,3.10904,-0.562433
2.17861,3.09249,-0.561806
2.19697,3.07826,-0.56165
2.21234,3.05992,-0.560709
2.48393,3.18192,-0.602099
2.49299,3.15345,-0.599433
2.50489,3.12884,-0.597552
2.51782,3.10575,-0.595984
2.53307,3.08566,-0.595044
2.55069,3.06854,-0.59473
3.99078,2.88356,-0.742886
4.03172,2.87565,-0.747433
4.08563,2.87644,-0.754488
2.13949,3.11189,-0.60664
2.15686,3.09628,-0.606134
2.17525,3.08218,-0.605966
2.18781,3.05995,-0.604112
2.20597,3.04567,-0.603944
2.47479,3.12514,-0.642528
2.48899,3.10375,-0.64118
2.50675,3.08689,-0.640843
2.52251,3.06764,-0.640001
2.52426,3.03165,-0.635451
2.54345,3.01685,-0.63562
2.544,2.98019,-0.630902
2.5384,2.93693,-0.624668
2.54145,2.90423,-0.620793
2.56249,2.89227,-0.621635
2.58282,2.87943,-0.622309
2.76083,2.92999,-0.649267
2.79372,2.92869,-0.652974
2.81095,2.91079,-0.652806
2.87905,2.94495,-0.665105
2.88251,2.91252,-0.661567
3.55688,2.95021,-0.751035
3.57416,2.9277,-0.750867
3.58362,2.89889,-0.749013
3.61443,2.88731,-0.751877
3.66303,2.88951,-0.758617
3.95716,2.85474,-0.795179
2.21834,3.54726,-0.726532
2.15027,3.1309,-0.655971
2.14697,3.08536,-0.648771
2.16529,3.07132,-0.648591
2.1698,3.03797,-0.64409
2.18609,3.02141,-0.64337
2.24646,3.06506,-0.656331
2.54638,3.1784,-0.706192
2.51563,3.10085,-0.691612
2.50152,3.04507,-0.682071
2.51135,3.01908,-0.679551
2.51461,2.98556,-0.675231
2.52076,2.95585,-0.671811
2.55363,2.95745,-0.675951
2.57108,2.94099,-0.675771
2.58191,2.91706,-0.673791
2.75311,2.92457,-0.695932
2.77644,2.91332,-0.697372
2.80382,2.90614,-0.699892
2.90203,2.97121,-0.720952
2.8538,2.8862,-0.703672
3.23513,2.8933,-0.755153
3.34671,2.88398,-0.769373
3.38981,2.88506,-0.775494
3.53146,2.85918,-0.792414
3.56661,2.85159,-0.796554
3.6103,2.85037,-0.802674
1.74116,3.45072,-0.716241
2.16773,3.1119,-0.702045
2.16239,3.02437,-0.687466
2.16997,2.99594,-0.683821
2.17903,2.96991,-0.680752
2.53816,3.01057,-0.730437
2.55977,2.99867,-0.731396
2.5794,2.98439,-0.73178
2.80767,2.90738,-0.750772
2.83711,2.90204,-0.754033
3.662,2.81647,-0.863764
3.69485,2.80583,-0.867601
1.67418,3.37044,-0.74058
1.68866,3.34786,-0.737739
2.14276,2.95937,-0.717849
2.15567,2.93906,-0.716022
2.16081,2.90849,-0.711557
2.18922,2.90926,-0.715211
2.22899,2.92458,-0.72272
2.48555,2.91253,-0.754179
2.54303,2.90687,-0.761079
2.56926,2.90074,-0.763718
2.86566,2.86086,-0.799844
2.8999,2.85972,-0.804715
1.57613,3.22258,-0.750395
1.62259,3.21695,-0.753837
2.12743,2.90059,-0.752546
2.1382,2.87807,-0.749965
2.14878,2.85553,-0.747384
2.16863,2.8454,-0.748245
2.22183,2.87844,-0.761149
2.34349,2.88675,-0.779216
2.37046,2.88364,-0.782442
2.39248,2.87429,-0.783947
2.68271,2.84804,-0.822016
2.71563,2.84778,-0.826963
2.74865,2.84723,-0.831909
2.92001,2.84474,-0.858149
3.07559,2.78319,-0.873849
1.52756,3.12466,-0.766966
1.81638,2.98435,-0.770581
1.83466,2.97315,-0.770581
1.83272,2.92963,-0.761768
1.8564,2.92737,-0.764254
1.87801,2.92166,-0.765836
1.8975,2.91253,-0.766514
1.91534,2.90084,-0.766514
1.93743,2.89551,-0.768322
2.03823,2.89007,-0.780524
2.06272,2.88702,-0.783236
2.08383,2.87905,-0.784592
2.10779,2.87485,-0.787077
2.13468,2.87437,-0.790693
2.16107,2.87289,-0.794082
2.1881,2.87198,-0.797698
2.2158,2.87161,-0.801539
2.32244,2.86174,-0.815098
2.35109,2.86098,-0.819165
2.37732,2.85699,-0.822329
2.74107,2.80547,-0.870009
2.76783,2.7983,-0.873172
0.934575,3.1405,-0.762347
1.62413,2.90266,-0.774477
1.64334,2.89518,-0.775191
1.66253,2.88756,-0.775905
1.68413,2.88402,-0.777807
1.70674,2.88199,-0.780186
1.75612,2.88406,-0.786846
1.80477,2.88371,-0.79303
2.00876,2.84717,-0.813248
2.03127,2.84191,-0.815389
2.08494,2.84262,-0.823238
2.10987,2.83991,-0.82633
2.13952,2.84321,-0.831325
2.16457,2.84008,-0.834417
2.19204,2.83982,-0.838461
2.22138,2.84162,-0.843218
2.25143,2.84394,-0.848213
2.28038,2.84447,-0.852732
2.56283,2.75436,-0.881275
1.3723,2.89801,-0.783053
1.39048,2.8904,-0.783301
1.40947,2.88443,-0.784047
1.42714,2.87573,-0.784047
1.44606,2.86951,-0.784793
1.4707,2.87438,-0.788773
1.49457,2.87733,-0.792254
1.54119,2.88012,-0.798471
1.56346,2.87912,-0.800958
1.5839,2.87457,-0.80245
1.60387,2.86902,-0.803694
1.62335,2.86249,-0.804689
1.64234,2.855,-0.805435
1.93107,2.84911,-0.843484
1.95236,2.84279,-0.845225
1.97585,2.8395,-0.847961
2.22679,2.81478,-0.881285
2.25492,2.81467,-0.885762
2.35277,2.75891,-0.890735
2.36965,2.74443,-0.890735
1.00326,2.90469,-0.787027
1.01882,2.8921,-0.785207
1.0372,2.88762,-0.785727
1.11681,2.88471,-0.792487
1.13555,2.8805,-0.793267
1.15643,2.88154,-0.795607
1.46392,2.85588,-0.823687
1.48631,2.85627,-0.826547
1.50877,2.85649,-0.829407
1.53083,2.85569,-0.832007
1.55431,2.85727,-0.835387
1.57601,2.85529,-0.837727
1.59869,2.85483,-0.840587
1.61904,2.85001,-0.842147
1.63938,2.84504,-0.843707
1.96352,2.81751,-0.884267
1.10646,2.86298,-0.823283
1.12718,2.8642,-0.825721
1.14795,2.86527,-0.82816
1.16769,2.86352,-0.829786
1.18745,2.86163,-0.831411
1.20686,2.85873,-0.832766
1.2278,2.85923,-0.835204
1.24609,2.8534,-0.835746
1.26514,2.84922,-0.83683
1.28616,2.8493,-0.839268
1.30603,2.84661,-0.840894
1.32632,2.84465,-0.84279
1.81364,2.78384,-0.894539
1.82909,2.77025,-0.893727
1.84766,2.76138,-0.894539
1.2442,2.84318,-0.870833
1.26474,2.84251,-0.873088
1.28571,2.84256,-0.875624
1.30794,2.84508,-0.879006
0.921494,2.8343,-0.907656
0.937368,2.82407,-0.90614
0.958343,2.8291,-0.90978
1.05813,-1.76975,-0.690008
0.900356,-1.52695,-0.587327
0.884814,-1.52186,-0.582979
0.875459,-1.52726,-0.582979
0.911491,-1.61302,-0.615757
0.89484,-1.49807,-0.599021
0.890878,-1.51243,-0.602814
0.879693,-1.51462,-0.601435
0.875053,-1.52813,-0.604883
0.882753,-1.56371,-0.61764
0.903316,-1.51011,-0.625555
0.895932,-1.51885,-0.626974
0.886126,-1.52351,-0.626619
0.876761,-1.52892,-0.626619
0.881621,-1.5595,-0.637617
0.880671,-1.45464,-0.623365
0.909483,-1.52315,-0.652164
0.892079,-1.51507,-0.645967
0.882298,-1.51971,-0.645603
0.873883,-1.52671,-0.646332
0.878243,-1.55636,-0.657268
0.8232,-2.14379,-0.856678
0.785827,-2.16471,-0.85923
