x,y,z
2.80562,2.90527,-0.750196
2.84123,2.90625,-0.755184
2.86522,2.89504,-0.756911
3.60945,2.84722,-0.859352
3.64388,2.83829,-0.863572
3.66356,2.81767,-0.864148
3.69954,2.80939,-0.868752
2.14582,2.92564,-0.712572
2.16549,2.91478,-0.713181
2.18981,2.91004,-0.715414
2.5411,2.90466,-0.76047
2.56342,2.89414,-0.761891
2.58897,2.88711,-0.764327
2.80775,2.8727,-0.793147
2.83703,2.86725,-0.796597
2.86843,2.86363,-0.800656
2.8999,2.85972,-0.804715
3.17253,2.83534,-0.842465
3.20676,2.83072,-0.847133
3.23661,2.82193,-0.850584
3.41267,2.83104,-0.879607
0.903472,3.03585,-0.657913
0.939972,3.08911,-0.671463
0.978898,3.14764,-0.686303
1.91133,3.13917,-0.769752
2.1384,2.91556,-0.756633
2.14402,2.88591,-0.752116
2.15465,2.86334,-0.749535
2.16567,2.84152,-0.747169
2.20215,2.85292,-0.754052
2.4195,2.87076,-0.787174
2.44658,2.86701,-0.7904
2.47434,2.86377,-0.793841
2.69142,2.85728,-0.824812
2.72507,2.85768,-0.829974
2.75679,2.85566,-0.83449
3.00747,2.82395,-0.868903
1.81284,2.97852,-0.769
1.82955,2.96486,-0.768322
1.84202,2.94449,-0.765836
1.86005,2.93313,-0.765836
1.87749,2.92084,-0.76561
1.89431,2.90764,-0.765158
1.9148,2.90002,-0.766288
1.93418,2.89065,-0.766966
2.02476,2.87097,-0.775101
2.05876,2.88147,-0.781654
2.07354,2.86484,-0.780524
2.10433,2.87013,-0.785721
2.12597,2.86264,-0.787303
2.15345,2.86277,-0.791145
2.17865,2.85958,-0.794082
2.20687,2.86004,-0.79815
2.3992,2.84756,-0.823911
2.42548,2.84316,-0.827074
2.45244,2.83928,-0.830464
0.925792,2.97667,-0.723338
1.76319,2.89568,-0.790176
1.785,2.89142,-0.792079
2.02443,2.8694,-0.819908
2.05046,2.86878,-0.823476
2.07657,2.86795,-0.827043
2.09987,2.86299,-0.829422
2.12319,2.85785,-0.831801
2.14652,2.85253,-0.834179
2.17281,2.8509,-0.837747
2.22437,2.84545,-0.844407
2.25987,2.8546,-0.851543
2.28949,2.85584,-0.8563
2.55113,2.77576,-0.883177
2.57936,2.77215,-0.887221
1.23493,2.92659,-0.775343
1.47115,2.87524,-0.789021
1.4901,2.86874,-0.789767
1.51038,2.86468,-0.791259
1.53296,2.86475,-0.793995
1.55282,2.85955,-0.795238
1.57501,2.85845,-0.797725
1.59678,2.85634,-0.799964
1.61762,2.85239,-0.801704
1.64282,2.85584,-0.805683
1.92999,2.8475,-0.842987
1.95839,2.85158,-0.847961
1.98636,2.85461,-0.852686
2.2352,2.82541,-0.884767
2.24765,2.8056,-0.882777
2.43399,2.71621,-0.896207
1.00704,2.91564,-0.790147
1.0201,2.89575,-0.786247
1.03981,2.89489,-0.787807
1.07424,2.87919,-0.787027
1.11193,2.8721,-0.788847
1.1313,2.86971,-0.790147
1.15069,2.8672,-0.791447
1.45996,2.84814,-0.821347
1.48008,2.84427,-0.822907
1.50066,2.84111,-0.824727
1.52353,2.84207,-0.827847
1.54555,2.84115,-0.830447
1.56855,2.84176,-0.833567
1.59303,2.84472,-0.837467
1.61618,2.84497,-0.840587
1.64083,2.84755,-0.844487
1.66509,2.84911,-0.848127
1.68894,2.84964,-0.851507
1.92229,2.8318,-0.881147
1.94784,2.83189,-0.885047
1.97345,2.83177,-0.888947
0.990913,2.87446,-0.815155
1.00821,2.86742,-0.814884
1.02611,2.86209,-0.815155
1.10264,2.8531,-0.820303
1.12294,2.85345,-0.82247
1.14724,2.86348,-0.827618
1.28418,2.84492,-0.837914
1.30402,2.84223,-0.839539
1.3251,2.84203,-0.841978
1.34623,2.84167,-0.844416
1.37032,2.84724,-0.848751
1.65302,2.83207,-0.882347
1.67232,2.82519,-0.883431
1.69111,2.81735,-0.884244
0.908842,2.85486,-0.839267
0.985205,2.85075,-0.845186
1.00363,2.84736,-0.846031
1.28018,2.83032,-0.871679
1.29792,2.82328,-0.87196
1.31766,2.82048,-0.873651
1.33864,2.82015,-0.876188
1.36008,2.82052,-0.879006
1.38242,2.82247,-0.882388
1.40612,2.82682,-0.886616
1.42733,2.82585,-0.889153
0.960017,2.8397,-0.876012
1.37983,2.77801,-0.907899
1.39556,2.76693,-0.907021
0.890228,2.79631,-0.893095
0.912077,2.8053,-0.897949
0.931372,2.80598,-0.900072
0.95529,2.82007,-0.906746
1.02235,-1.70989,-0.665258
0.922844,-1.56511,-0.603047
0.894757,-1.53897,-0.590003
0.889045,-1.55097,-0.592679
0.992182,-1.66079,-0.668672
0.892309,-1.51486,-0.603848
0.876861,-1.50975,-0.599366
0.875053,-1.52813,-0.604883
0.905852,-1.60456,-0.634881
0.895639,-1.49727,-0.619878
0.882637,-1.4963,-0.61704
0.880018,-1.513,-0.622007
0.868858,-1.51513,-0.620588
0.884381,-1.56438,-0.639746
0.920475,-1.54153,-0.660549
0.882146,-1.49822,-0.638311
0.863576,-1.48751,-0.63102
0.865547,-1.51216,-0.63977
0.883741,-1.56609,-0.661643
0.909857,-2.16818,-0.878187
0.898313,-2.17803,-0.880009
