x,y,z
7.11442,-14.1354,-0.532457
7.02267,-14.1689,-0.532062
6.93648,-14.2135,-0.532134
6.85043,-14.2585,-0.532242
6.7658,-14.3066,-0.532493
6.68295,-14.3587,-0.532925
6.59556,-14.4013,-0.532996
6.50625,-14.4397,-0.532925
6.4159,-14.4756,-0.532781
6.33136,-14.5248,-0.533176
6.24802,-14.5772,-0.533715
6.15884,-14.6162,-0.533751
6.0721,-14.6611,-0.534039
5.99936,-14.7406,-0.535692
5.92216,-14.8106,-0.536987
5.82788,-14.8382,-0.536663
5.73852,-14.8784,-0.536843
5.65456,-14.9329,-0.537598
5.5757,-15.002,-0.538928
5.49656,-15.0716,-0.540294
5.40465,-15.1069,-0.540365
5.32112,-15.1662,-0.541372
5.24714,-15.2544,-0.543493
5.16078,-15.308,-0.54432
9.56624,12.8878,-0.739619
9.68979,12.725,-0.736913
9.73353,12.621,-0.734207
9.77636,12.5169,-0.7315
9.80651,12.3979,-0.727876
9.84306,12.2884,-0.724831
9.88997,12.1929,-0.722657
9.97498,11.9938,-0.717824
10.042,11.9247,-0.717341
10.0819,11.8241,-0.714876
10.0426,11.6327,-0.706612
10.1303,11.5897,-0.70782
10.1767,11.4997,-0.706032
10.6871,7.91922,-0.606624
10.7202,7.84229,-0.605706
10.9754,7.92608,-0.618077
10.821,7.61432,-0.603241
10.6657,7.12017,-0.583524
10.7893,7.10734,-0.588163
11.9605,7.26224,-0.640066
11.9937,7.18204,-0.639438
12.0521,7.11695,-0.640259
12.3889,7.11226,-0.654226
12.4438,6.94217,-0.652486
12.3812,6.80792,-0.646687
12.8117,6.94268,-0.668096
12.8312,6.8517,-0.666839
12.8871,6.78028,-0.667612
12.9054,6.68913,-0.666356
13.3883,6.83558,-0.690374
13.3569,6.7165,-0.686412
13.516,6.69294,-0.692791
14.6253,6.80065,-0.743437
15.0982,6.90822,-0.766392
13.3907,4.50891,-0.646687
14.243,1.48523,-0.655917
15.6994,-2.5325,-0.732467
16.0564,-4.55654,-0.770597
15.9821,-4.64161,-0.768277
15.9285,-4.73219,-0.767021
15.8896,-4.82694,-0.766537
15.8348,-4.91664,-0.765281
15.7882,-5.00858,-0.764459
15.7277,-5.09581,-0.762961
15.6705,-5.18375,-0.761656
15.6186,-5.2731,-0.760642
15.5406,-5.35322,-0.758322
15.4792,-5.43855,-0.756872
15.4286,-5.52736,-0.756002
15.3747,-5.61473,-0.754987
15.3156,-5.69991,-0.753731
15.243,-5.77961,-0.751798
15.1821,-5.86332,-0.750493
15.1309,-5.95052,-0.74972
15.096,-6.04399,-0.749816
15.0614,-6.13763,-0.749961
14.9681,-6.20698,-0.747062
12.0417,-5.25551,-0.598747
13.6232,-7.50525,-0.715601
13.5769,-7.5887,-0.715601
13.6273,-7.94954,-0.726378
13.5568,-8.0203,-0.72517
13.4902,-8.09305,-0.724203
13.4326,-8.171,-0.723768
13.3754,-8.24908,-0.723382
13.3169,-8.32623,-0.722947
13.2597,-8.40404,-0.722608
13.2011,-8.48092,-0.722222
13.1363,-8.55359,-0.721497
9.73786,-9.39356,-0.617691
7.54836,-10.5887,-0.592223
7.4844,-10.6364,-0.592319
8.47207,-12.1981,-0.681627
8.38577,-12.2334,-0.680661
8.28872,-12.2524,-0.678776
8.19341,-12.2731,-0.677036
8.10586,-12.3048,-0.675973
8.01007,-12.3233,-0.674185
7.91758,-12.3462,-0.672687
7.83367,-12.3818,-0.671962
7.72899,-12.3839,-0.669352
7.64029,-12.4107,-0.668192
7.55258,-12.4386,-0.667129
7.46124,-12.4598,-0.665728
7.37296,-12.4856,-0.664616
7.29521,-12.5289,-0.664519
7.21173,-12.5621,-0.663891
7.11729,-12.5757,-0.6622
7.02685,-12.5956,-0.660895
6.93403,-12.6105,-0.659349
6.84701,-12.6352,-0.658382
6.751,-12.6426,-0.656497
6.65609,-12.6511,-0.654709
6.57098,-12.6775,-0.653936
6.4858,-12.7034,-0.653163
6.40369,-12.7349,-0.652728
6.321,-12.765,-0.652245
6.23292,-12.7838,-0.651181
6.15826,-12.8299,-0.651616
6.07088,-12.8494,-0.65065
4.83383,-11.6837,-0.574825
7.80995,7.43266,-0.612846
9.89011,6.25998,-0.66851
9.91479,6.19072,-0.667547
10.0461,6.18735,-0.674167
10.6732,3.23529,-0.635232
10.8419,-0.401544,-0.616938
10.8372,-0.467975,-0.616818
12.9978,-4.92555,-0.80084
11.6384,-6.69099,-0.772196
11.585,-6.75523,-0.771353
11.5322,-6.81958,-0.770571
11.4756,-6.88149,-0.769548
11.4186,-6.94295,-0.768525
11.3631,-7.00503,-0.767622
11.3114,-7.06933,-0.767021
11.2543,-7.13006,-0.766058
11.186,-7.18333,-0.764313
8.59247,-6.96678,-0.629756
4.92233,-8.81898,-0.571745
4.93262,-11.7116,-0.728988
4.8286,-11.6642,-0.723933
4.83103,-11.8757,-0.735788
4.59588,7.25028,-0.588537
5.96404,5.67292,-0.562796
9.1036,5.45109,-0.736296
9.18496,5.42353,-0.740368
9.36286,5.45139,-0.752584
10.6593,3.29997,-0.776217
10.6278,3.21889,-0.772291
10.8118,-0.402923,-0.751494
10.8021,-0.468953,-0.750985
8.54615,-1.64957,-0.597263
9.80625,-6.21561,-0.809158
9.75954,-6.27027,-0.80843
4.97448,-8.79024,-0.699066
4.90879,-8.7997,-0.69732
2.28972,7.88494,-0.657724
2.33153,7.84877,-0.655783
2.38139,7.84004,-0.65629
3.6052,8.69455,-0.759479
2.64287,6.26509,-0.538251
2.65336,6.18375,-0.532261
2.68408,6.15091,-0.530742
2.71086,6.10974,-0.528464
2.74215,6.07936,-0.527198
2.77317,6.04884,-0.525933
2.80392,6.01816,-0.524667
2.84335,6.00624,-0.525173
2.89181,6.01293,-0.527451
2.93303,6.00403,-0.528295
2.97424,5.99484,-0.529139
3.02128,5.99695,-0.531079
3.06937,6.00047,-0.533189
7.41216,5.14841,-0.726657
7.62915,5.09354,-0.739229
7.66109,5.04718,-0.739313
7.87595,5.05122,-0.754754
8.53359,-1.64634,-0.698392
2.65813,6.18943,-0.6192
2.68212,6.14108,-0.615803
2.70602,6.09358,-0.612503
2.73722,6.06325,-0.611047
2.77064,6.0382,-0.610173
2.80511,6.01567,-0.609591
2.84069,5.99565,-0.6093
2.88649,5.99694,-0.611338
2.92979,5.99253,-0.612794
2.97181,5.98514,-0.613959
3.02819,6.0059,-0.618229
3.07496,6.0067,-0.620365
4.96051,4.89347,-0.641815
6.20326,4.8346,-0.729268
6.61182,4.77255,-0.757513
6.67259,4.75442,-0.761298
6.76839,4.76034,-0.769257
6.92827,4.80955,-0.784787
5.65334,4.52129,-0.753607
5.81109,4.53165,-0.767846
5.8829,4.52987,-0.773933
6.12826,0.830129,-0.638283
6.10169,0.788436,-0.634805
5.66643,-2.51414,-0.639914
5.63187,-2.54027,-0.637631
4.91312,4.3924,-0.765247
4.93477,4.35757,-0.7644
4.97488,4.33895,-0.766578
5.28379,4.38485,-0.798886
5.37431,4.40458,-0.808929
5.4753,4.43149,-0.820546
6.08803,0.860648,-0.711401
6.08729,0.822477,-0.710675
6.09518,0.785492,-0.711038
5.65202,-2.51002,-0.715757
1.95154,4.70925,-0.644585
1.98386,4.70541,-0.64578
2.0166,4.70225,-0.647108
2.97323,4.38962,-0.671937
2.98496,4.34923,-0.668352
4.5176,4.19515,-0.787584
4.57394,4.19549,-0.793161
4.66644,4.2279,-0.805243
6.07475,0.82396,-0.782937
6.07772,0.786417,-0.782671
6.0903,0.750078,-0.783734
5.65186,-2.4651,-0.787717
5.6475,-2.50456,-0.78931
5.62118,-2.53427,-0.787717
1.56295,4.35784,-0.640202
1.59679,4.36768,-0.643248
1.62667,4.36615,-0.644554
1.68852,4.4486,-0.659058
2.31704,4.2024,-0.665005
3.70202,4.07871,-0.769004
4.08389,4.07816,-0.807586
1.93664,4.02893,-0.670925
3.42324,3.9183,-0.787255
3.48452,3.93939,-0.796191
3.52576,3.93706,-0.800268
3.74585,3.9817,-0.829115
4.17567,4.07302,-0.88728
1.91334,3.97247,-0.71481
1.93248,3.95003,-0.712788
1.95668,3.93809,-0.712788
1.99767,3.95946,-0.719191
2.2387,3.83292,-0.719865
2.76659,3.8202,-0.767379
2.88879,3.78957,-0.775635
2.92704,3.79128,-0.779847
3.24655,3.85131,-0.822138
3.29507,3.86056,-0.828709
3.3638,3.89249,-0.840503
3.80215,3.93778,-0.896778
2.37604,3.69768,-0.765233
2.51023,3.70339,-0.779634
2.61766,3.71283,-0.792234
2.85686,3.7509,-0.823735
2.90265,3.7629,-0.830575
2.95173,3.77834,-0.838315
3.12912,3.80889,-0.862975
3.16375,3.80323,-0.866216
2.72163,3.70993,-0.860119
2.76599,3.72231,-0.867217
2.79999,3.72017,-0.870862
2.95744,3.73499,-0.891964
2.99626,3.73668,-0.896952
2.23312,-2.49958,-0.615911
2.20929,-2.50367,-0.613417
2.20228,-2.5268,-0.615911
1.67185,3.52721,-0.769603
1.69091,3.51159,-0.768386
1.72232,3.52138,-0.773054
1.74041,3.50373,-0.77143
1.76849,3.50609,-0.774474
2.22923,-2.49421,-0.653917
2.2074,-2.5005,-0.651888
2.19395,-2.51621,-0.652497
1.47466,3.43244,-0.783087
1.50234,3.43854,-0.786743
1.53054,3.44533,-0.790615
1.56009,3.45457,-0.795131
1.96463,3.51171,-0.846535
1.99915,3.52252,-0.852342
2.03144,3.52881,-0.857073
2.06536,3.53737,-0.86245
2.09796,3.54312,-0.867182
2.13172,3.55028,-0.872344
2.35859,3.57121,-0.902885
2.39295,3.57534,-0.907831
2.64763,1.15139,-0.596186
2.65105,1.13358,-0.595326
2.65886,1.11767,-0.595541
2.25256,-2.52044,-0.704799
2.24675,-2.5452,-0.708025
1.17895,3.35281,-0.784592
1.20082,3.34918,-0.785495
1.22402,3.34907,-0.787303
1.24761,3.34971,-0.789337
1.26917,3.34472,-0.790015
1.29494,3.3505,-0.793404
1.32011,3.35427,-0.796342
1.45199,3.38112,-0.813742
1.47739,3.38286,-0.816454
1.86273,3.47938,-0.875658
1.89334,3.485,-0.880177
1.92504,3.49208,-0.885149
1.95594,3.49721,-0.889668
1.9865,3.50124,-0.893962
2.01524,3.50165,-0.897351
2.62641,1.14303,-0.624604
2.63337,1.12689,-0.624604
2.63665,1.1092,-0.6237
2.55694,-2.82489,-0.844022
2.2629,-2.56249,-0.753182
2.24074,-2.56899,-0.750922
1.14545,3.32062,-0.820146
1.17128,3.32911,-0.824189
1.76706,3.45074,-0.909341
1.78686,3.43725,-0.908628
2.66002,1.17625,-0.6722
2.61554,1.13742,-0.658404
2.62515,1.12249,-0.659118
2.63557,1.10787,-0.660069
2.3131,-2.55641,-0.804209
2.24492,-2.51191,-0.784943
2.24169,-2.53947,-0.789462
2.22925,-2.55683,-0.790652
2.27947,-2.64699,-0.815389
1.09642,3.31361,-0.855919
2.61847,1.15928,-0.695017
2.60778,1.13546,-0.690043
2.61113,1.11791,-0.689048
2.62509,1.10488,-0.691037
2.6345,1.08986,-0.691783
2.2257,-2.458,-0.811155
2.21123,-2.47234,-0.811403
2.19473,-2.4844,-0.810906
2.1839,-2.50293,-0.812647
2.18305,-2.53316,-0.818367
1.08901,3.28343,-0.891027
1.11192,3.28492,-0.893367
2.60254,1.14972,-0.725667
2.60423,1.13142,-0.724107
2.60935,1.11466,-0.723587
2.6197,1.10013,-0.724627
2.6264,1.08403,-0.724627
2.59994,1.15054,-0.759613
2.60254,1.13264,-0.758258
2.60678,1.11552,-0.757445
2.61447,1.09987,-0.757716
2.62294,1.08455,-0.758258
2.63044,1.06879,-0.758529
2.73411,1.22745,-0.839549
2.63804,1.16487,-0.806292
2.6029,1.13031,-0.792764
2.58773,1.10488,-0.785718
2.60596,1.09382,-0.789382
2.60997,1.07671,-0.788536
2.58835,1.14487,-0.824818
2.59708,1.12973,-0.825403
2.58989,1.10776,-0.820722
2.59664,1.09185,-0.820722
2.60417,1.07626,-0.821015
2.64528,1.07429,-0.832424
0.795052,-2.23264,-0.885478
