x,y,z
2.46313,-5.12848,-0.723852
1.45213,4.04861,-0.592047
1.47627,4.03776,-0.591757
1.49826,4.02121,-0.590596
2.0224,3.83299,-0.596833
2.15707,3.9121,-0.616415
2.12279,3.17146,-0.520974
2.13555,3.14855,-0.519233
2.15203,3.13131,-0.518508
2.1712,3.11804,-0.518508
2.19029,3.10466,-0.518508
2.48173,3.21536,-0.556945
2.49776,3.19539,-0.556075
2.50872,3.16914,-0.554044
2.5207,3.14443,-0.552304
2.53807,3.12659,-0.551869
2.5547,3.1079,-0.551288
3.86637,3.16831,-0.694305
3.8196,3.09098,-0.681831
3.82536,3.05698,-0.679365
3.88443,3.06534,-0.686907
3.89146,3.03232,-0.684732
3.89666,2.99812,-0.682266
3.89135,2.9562,-0.677914
1.54792,4.01104,-0.643802
2.01062,3.87384,-0.654149
2.03205,3.85706,-0.653365
2.05661,3.84626,-0.653679
2.06604,3.80753,-0.648976
2.08984,3.79565,-0.649132
2.12706,3.80775,-0.653679
2.13073,3.14596,-0.564472
2.13658,3.11329,-0.560709
2.15621,3.10093,-0.560866
2.17292,3.08441,-0.560239
2.1941,3.07424,-0.560866
2.2135,3.06152,-0.561022
2.51321,3.17902,-0.604607
2.52279,3.1512,-0.602099
2.52777,3.11802,-0.598493
2.54184,3.09634,-0.597238
2.55574,3.07461,-0.595984
2.57965,3.06492,-0.597238
3.92982,2.989,-0.745081
4.0116,2.8986,-0.746963
4.05022,2.88884,-0.751039
4.44063,2.84928,-0.798857
4.49892,2.84786,-0.806539
2.12665,3.09321,-0.602764
2.13602,3.06635,-0.5999
2.15707,3.0564,-0.600574
2.17463,3.04151,-0.600237
2.19268,3.02731,-0.600069
2.50502,3.12375,-0.645561
2.51606,3.09837,-0.64337
2.53753,3.08592,-0.644044
2.55011,3.06271,-0.642359
2.56441,3.04173,-0.64118
2.57727,3.01919,-0.639664
2.76826,2.93789,-0.651121
2.7978,2.93297,-0.653985
2.80479,2.9044,-0.651289
2.87629,2.94213,-0.664432
2.87557,2.90551,-0.659882
3.57111,2.9252,-0.750193
3.58286,2.89827,-0.748845
3.61828,2.89039,-0.75272
3.65375,2.88218,-0.756595
3.70013,2.88213,-0.762829
3.74899,2.88341,-0.769569
4.47885,2.8306,-0.866787
2.13356,3.10658,-0.650571
2.1346,3.06759,-0.64481
2.15679,3.05926,-0.645891
2.15893,3.02276,-0.64067
2.17975,3.01264,-0.64139
2.236,3.05078,-0.653091
2.53024,3.08003,-0.690352
2.53966,3.05311,-0.687652
2.54693,3.02393,-0.684411
2.55587,2.99702,-0.681711
2.55106,2.95448,-0.675231
2.55943,2.92766,-0.672531
2.56756,2.90085,-0.669831
2.78187,2.91902,-0.698812
2.86559,2.93391,-0.711412
2.8704,2.90299,-0.707992
2.94592,2.94302,-0.722932
3.34447,2.88205,-0.768833
3.52458,2.85361,-0.790794
3.82882,2.83665,-0.832915
3.86918,2.82994,-0.838135
2.17502,3.12237,-0.704539
2.54339,2.90646,-0.715666
2.57809,2.9099,-0.720654
2.59656,2.89476,-0.720845
2.62746,2.8933,-0.724682
2.65247,2.88508,-0.726792
2.80767,2.90738,-0.750772
2.833,2.89782,-0.752882
2.89126,2.88573,-0.759213
2.92918,2.88792,-0.764776
2.9602,2.88291,-0.768421
2.15219,2.93433,-0.714805
2.15439,2.89984,-0.709325
2.18039,2.89752,-0.712166
2.20584,2.89421,-0.714805
2.54754,2.91203,-0.7625
2.57186,2.90367,-0.764529
2.5929,2.89148,-0.765544
2.61322,2.87841,-0.766356
2.63547,2.86737,-0.767777
2.85527,2.85048,-0.7968
2.88456,2.8446,-0.80025
2.9216,2.84597,-0.805933
3.20676,2.83072,-0.847133
3.24399,2.82836,-0.852613
2.13609,2.91241,-0.755772
2.14577,2.88827,-0.752761
2.15465,2.86334,-0.749535
2.1775,2.85706,-0.751471
2.2111,2.86452,-0.757278
2.34287,2.88599,-0.779001
2.36674,2.87911,-0.781151
2.38998,2.87129,-0.783087
2.41573,2.86628,-0.785883
2.44531,2.86552,-0.78997
2.47625,2.86599,-0.794486
2.68539,2.85088,-0.822876
2.71159,2.84354,-0.825672
2.75204,2.85074,-0.832985
2.97381,2.82687,-0.863956
2.99964,2.81659,-0.866537
3.05558,2.79936,-0.872989
1.80727,2.96937,-0.766514
1.83671,2.97646,-0.771485
1.90388,2.92233,-0.769226
1.92124,2.90978,-0.769
1.94394,2.90522,-0.771033
2.03318,2.88291,-0.77849
2.05593,2.87751,-0.780524
2.0804,2.87431,-0.783236
2.10779,2.87485,-0.787077
2.1341,2.87359,-0.790467
2.15931,2.87056,-0.793404
2.18869,2.87275,-0.797924
2.21461,2.87006,-0.801087
2.32244,2.86174,-0.815098
2.34738,2.85647,-0.817809
2.37234,2.851,-0.820521
2.39983,2.8483,-0.824137
2.4375,2.85724,-0.831368
2.45689,2.84444,-0.832046
2.693,2.8248,-0.865489
2.71163,2.80963,-0.865941
2.72814,2.79224,-0.865715
2.75344,2.78376,-0.868427
1.55942,2.91151,-0.768769
1.57865,2.90445,-0.769482
1.59082,2.8845,-0.766628
1.74956,2.87328,-0.783754
1.77072,2.86827,-0.785419
2.01435,2.85511,-0.815626
2.04313,2.85851,-0.820383
2.07201,2.86165,-0.825141
2.09987,2.86299,-0.829422
2.1255,2.86097,-0.832752
2.14827,2.85486,-0.834893
2.17281,2.8509,-0.837747
2.22258,2.84315,-0.843693
2.25204,2.8447,-0.84845
2.28402,2.84902,-0.854159
1.19161,2.92359,-0.77037
1.20507,2.90549,-0.767385
1.22702,2.90786,-0.770121
1.27734,2.92631,-0.779571
1.41244,2.89052,-0.785788
1.43144,2.8844,-0.786534
1.45217,2.88162,-0.788275
1.47115,2.87524,-0.789021
1.49144,2.87132,-0.790513
1.51084,2.86554,-0.791508
1.53205,2.86304,-0.793498
1.5519,2.85785,-0.794741
1.57548,2.8593,-0.797974
1.59583,2.85465,-0.799466
1.62097,2.85828,-0.803445
1.64524,2.86004,-0.806927
1.93162,2.84991,-0.843733
1.95345,2.84439,-0.845723
1.97751,2.84189,-0.848707
2.22439,2.81174,-0.88029
2.24765,2.8056,-0.882777
1.4626,2.8533,-0.822907
1.48631,2.85627,-0.826547
1.51012,2.85905,-0.830187
1.53174,2.85739,-0.832527
1.55385,2.85642,-0.835127
1.57601,2.85529,-0.837727
1.59869,2.85483,-0.840587
1.62142,2.85421,-0.843447
1.64372,2.85257,-0.846047
1.66752,2.85327,-0.849427
1.68943,2.85047,-0.851767
1.93042,2.84379,-0.885047
1.95112,2.83667,-0.886607
1.97069,2.82781,-0.887647
1.11201,2.87734,-0.827618
1.13141,2.87494,-0.828973
1.15082,2.87242,-0.830327
1.34829,2.84602,-0.845771
1.36865,2.84377,-0.847667
1.59027,2.84354,-0.876387
1.61386,2.84461,-0.879909
1.63513,2.84133,-0.882076
1.65641,2.83789,-0.884244
1.6738,2.82768,-0.884244
1.69161,2.81818,-0.884515
1.75035,2.79799,-0.888308
1.76284,2.77988,-0.885869
1.78663,2.77954,-0.889392
1.32293,2.83179,-0.877315
1.34316,2.82968,-0.879288
1.36508,2.8309,-0.882388
1.33153,2.76544,-0.897952
0.90514,-1.53507,-0.590672
0.891443,-1.53326,-0.587662
0.883892,-1.54198,-0.589
0.897123,-1.58758,-0.605388
0.825482,-2.36096,-0.845869
0.969533,-1.62293,-0.652466
0.892309,-1.51486,-0.603848
0.879221,-1.51381,-0.60109
0.872251,-1.52325,-0.602814
0.881829,-1.56207,-0.616951
0.929703,-1.55425,-0.645068
0.886436,-1.50274,-0.619878
0.877668,-1.50896,-0.620233
0.868393,-1.51431,-0.620233
0.861844,-1.5245,-0.622362
0.895155,-1.47852,-0.634301
0.901837,-1.51036,-0.646332
0.888295,-1.50865,-0.643051
0.878554,-1.51327,-0.642686
0.877588,-1.53317,-0.649248
0.879618,-1.55879,-0.658362
0.814625,-2.20176,-0.876728
0.800782,-2.20584,-0.876364
0.779186,-2.23132,-0.882926
